mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.027851343154907227	0.0007816155751546224	0.6778862431676151	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.721365327872387	0.6102584013181712	0.7035442976338293	0.0009467512816535785	2.2132585027527342e-05	0.049075578599439375
0.027664661407470703	0.0008565584818522135	0.7304935886786486	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.7582385442712338	0.6689771791387265	0.7663757584976941	0.0007290467724083707	0.00011707450127206202	0.04427625825079854
0.0003803571065266927	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	1.544801942802151e-05	0.0	0.0
0.00042287508646647137	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	1.0110247226581097e-05	0.0	0.0
0.00037797292073567707	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	2.540348437500896e-05	0.0	0.0
0.00037479400634765625	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	4.148894322518939e-05	0.0	0.0
0.00038178761800130207	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	2.3899274143460024e-05	0.0	0.0
0.00040785471598307293	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	4.769695945779056e-06	0.0	0.0
0.02519369125366211	0.0007487932840983073	0.5706475560180659	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	57	0.6819325581993354	0.5393133810620042	0.4856998020912827	0.00012543687624905984	3.0546332098383504e-05	0.08278683860089633
0.024871826171875	0.0007646083831787109	0.7333572120541803	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1	0.8372017395232565	0.6714217091418475	0.68882887346264	0.0006681171246668631	4.0647862283529985e-06	0.07486776848688813
0.024949153264363606	0.0007678667704264323	0.6778862431676151	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	33	0.721365327872387	0.6102584013181712	0.7035442976338293	0.0005973953983127793	2.617131891080426e-05	0.049075578599439375
0.025807698567708332	0.0007857481638590494	0.7304935886786486	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	5	0.7582385442712338	0.6689771791387265	0.7663757584976941	0.0006226307875567796	5.000819829633757e-05	0.04427625825079854
0.00041739145914713543	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	2.3360424930523308e-05	0.0	0.0
0.00038894017537434894	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	1.8758288691116242e-05	0.0	0.0
0.00038631757100423175	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	2.7159028609445937e-05	0.0	0.0
0.00036255518595377606	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	1.4470172471035057e-05	0.0	0.0
0.0003878275553385417	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	2.2962843578784248e-05	0.0	0.0
0.0003744761149088542	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	1.8601063804801846e-05	0.0	0.0
0.1063534418741862	0.0008447170257568359	0.5740650983230348	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	49	0.6564898418815819	0.545067241710576	0.517299030942816	0.012369953120899528	0.00016953366063223317	0.06022430093455649
0.11072977383931477	0.0007526874542236328	0.6718571978446127	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	35	0.7896604863898653	0.5453238722795439	0.6811328621781674	0.006403760883522042	0.00011565504814501073	0.10094331684485107
0.10959529876708984	0.0007495880126953125	0.6416606403553585	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	43	0.7410764421711278	0.5180719676213402	0.6673443157059982	0.006932701369569024	0.00012992667809785815	0.09361994097545233
0.11732006072998047	0.0009265740712483724	0.7035286787562355	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	21	0.79009665590511	0.5842714516579133	0.7382610068275236	0.004640229303655346	0.00015252881264099795	0.08814516082237481
0.0004353523254394531	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	6.768260732837773e-05	0.0	0.0
0.0004173119862874349	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	4.822791354410224e-05	0.0	0.0
0.00032703081766764325	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	3.089603885604302e-05	0.0	0.0
0.00029476483662923175	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	1.0396678264308313e-05	0.0	0.0
0.0003827412923177083	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	2.7520109904571423e-05	0.0	0.0
0.0003425280253092448	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	4.253632158767818e-05	0.0	0.0
0.0969231128692627	0.0006921291351318359	0.5740650983230348	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	49	0.6564898418815819	0.545067241710576	0.517299030942816	0.00977485593456989	0.00015107625495186083	0.06022430093455649
0.10148477554321289	0.0007232030232747396	0.6718571978446127	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	35	0.7896604863898653	0.5453238722795439	0.6811328621781674	0.006334415376029043	8.674621908217124e-05	0.10094331684485107
0.08084336916605632	0.000587622324625651	0.6416606403553585	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	43	0.7410764421711278	0.5180719676213402	0.6673443157059982	0.008651255808587515	1.4724585950239135e-05	0.09361994097545233
0.09557080268859863	0.0007596810658772787	0.7035286787562355	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	21	0.79009665590511	0.5842714516579133	0.7382610068275236	0.011613260381691073	5.8984497341805613e-05	0.08814516082237481
0.00042812029520670575	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	5.416050607928249e-05	0.0	0.0
0.0004271666208902995	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	5.1590068712607965e-06	0.0	0.0
0.0003631909688313802	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	6.967707908584249e-05	0.0	0.0
0.00026528040568033856	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	1.826389371810073e-05	0.0	0.0
0.000265200932820638	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	1.8647862420360877e-05	0.0	0.0
0.00035381317138671875	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	6.168025805011465e-05	0.0	0.0
0.09401647249857585	0.0006042321523030599	0.5740650983230348	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	49	0.6564898418815819	0.545067241710576	0.517299030942816	0.005553355360472992	1.959614436775518e-06	0.06022430093455649
0.09668755531311035	0.0006804466247558594	0.7173781522176768	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	11	0.8051482356721988	0.6581363518604457	0.687066851426805	0.006911828019413624	0.00012399431874780812	0.06408189028051711
0.09859681129455566	0.0006961027781168619	0.6589639161295257	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	41	0.7362490556950521	0.4914442363052002	0.7548381151544998	0.010010421396581592	8.479154524478504e-05	0.12047232075150804
0.10667665799458821	0.0006843407948811849	0.7123926007744046	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.778509794039617	0.6019630309695227	0.7594745008478037	0.003088275881685671	5.200744258006155e-05	0.07963569906591851
0.000451962153116862	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	2.7154144540395408e-05	0.0	0.0
0.00045760472615559894	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	1.928031886686443e-05	0.0	0.0
0.0004100799560546875	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	3.8192146098130016e-05	0.0	0.0
0.000364224116007487	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	6.924635858787526e-05	0.0	0.0
0.00029476483662923175	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	2.8638252027569627e-05	0.0	0.0
0.00030358632405598957	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	6.540852932921449e-05	0.0	0.0
0.09994546572367351	0.0007774829864501953	0.5740650983230348	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	49	0.6564898418815819	0.545067241710576	0.517299030942816	0.011408705989699458	4.0596087191072e-05	0.06022430093455649
0.08395918210347493	0.0006391207377115885	0.7173781522176768	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	11	0.8051482356721988	0.6581363518604457	0.687066851426805	0.000871072958266803	2.5460851921322515e-05	0.06408189028051711
0.09875249862670898	0.0007381439208984375	0.6589639161295257	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	41	0.7362490556950521	0.4914442363052002	0.7548381151544998	0.015607581552388467	9.942502607081645e-05	0.12047232075150804
0.09798367818196614	0.0006960233052571615	0.7123926007744046	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	15	0.778509794039617	0.6019630309695227	0.7594745008478037	0.008319011960061854	6.702469790180289e-05	0.07963569906591851
0.00043662389119466144	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	1.0051981645068833e-05	0.0	0.0
0.0003715356190999349	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	9.058867222088445e-05	0.0	0.0
0.0004642009735107422	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	3.8937970715845545e-05	0.0	0.0
0.0004684130350748698	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	4.143288405925009e-05	0.0	0.0
0.00041596094767252606	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	9.675473886498884e-06	0.0	0.0
0.00042939186096191406	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	2.4784067144233843e-05	0.0	0.0
0.1656486988067627	0.0007045269012451172	0.5718409159474439	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	53	0.6820611862073273	0.5379501815843246	0.49074078405713206	0.007259219264732451	7.264297589254071e-05	0.08139855401211753
0.14220396677652994	0.0005989869435628256	0.6957686142397586	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	25	0.8198170175011648	0.6748248450061027	0.5862199405852735	0.007455554172721415	2.0435808827519585e-05	0.09602787130363771
0.13563640912373862	0.0005823771158854166	0.7238117736437552	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	9	0.7616542763626423	0.6751197143156755	0.7353394275410223	0.0008094644289943364	1.762184103041351e-05	0.03654496052312887
0.13932601610819498	0.0006038347880045573	0.7265459120883131	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	7	0.7991438753376411	0.677981016248	0.7010107779662347	0.003959801058932703	2.5075418953559724e-05	0.05293881687097882
0.0002684593200683594	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	1.338687237041725e-05	0.0	0.0
0.0002702077229817708	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	3.2453158498425216e-05	0.0	0.0
0.0002674261728922526	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	1.1625333814961424e-05	0.0	0.0
0.0002624988555908203	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	1.1749626232634625e-05	0.0	0.0
0.00025463104248046875	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	1.3355697225724141e-05	0.0	0.0
0.00026186307271321613	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	1.2889802069648426e-05	0.0	0.0
0.1536120573679606	0.0007141431172688802	0.5718409159474439	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	53	0.6820611862073273	0.5379501815843246	0.49074078405713206	0.02584314347804286	9.346825970457038e-05	0.08139855401211753
0.16380786895751953	0.0006268024444580078	0.6957686142397586	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	25	0.8198170175011648	0.6748248450061027	0.5862199405852735	0.03714224497241188	8.869940201425664e-05	0.09602787130363771
0.18314655621846518	0.0008291403452555338	0.7238117736437552	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	9	0.7616542763626423	0.6751197143156755	0.7353394275410223	0.015182693800948735	9.931067955416006e-05	0.03654496052312887
0.19773666063944498	0.0008048216501871744	0.7265459120883131	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	7	0.7991438753376411	0.677981016248	0.7010107779662347	0.013334270447279372	7.288601501609571e-05	0.05293881687097882
0.00044337908426920575	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.0	0.0	0.0	1.4945546908067953e-05	0.0	0.0
0.00043900807698567707	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	65	0.0	0.0	0.0	1.5089382764536164e-05	0.0	0.0
0.0004467964172363281	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.0	0.0	0.0	1.736477437948157e-05	0.0	0.0
0.00044878323872884113	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	65	0.0	0.0	0.0	1.6500142805489728e-05	0.0	0.0
0.0004271666208902995	0.0	0.0	huber	auto	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	65	0.0	0.0	0.0	1.438480714240546e-05	0.0	0.0
0.00044910113016764325	0.0	0.0	huber	auto	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.0	0.0	0.0	2.0539391204298174e-05	0.0	0.0
0.1922149658203125	0.0007586479187011719	0.5718409159474439	huber	log2	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	53	0.6820611862073273	0.5379501815843246	0.49074078405713206	0.016115075050291014	0.00010246804126277687	0.08139855401211753
