mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.024730443954467773	0.000869592030843099	-0.32034975457972015	ls		3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	-0.16805207522839338	-0.7689320103725505	-0.02868025933068097	0.00016286112356929814	6.344393601454159e-05	0.31994407746918263
0.0253144105275472	0.0007897218068440756	-0.010471087557459678	ls		3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	0.07665677563456463	-0.2730410728876662	0.1623307963021764	3.559408309593811e-05	9.409398644091076e-06	0.18757979920949455
0.02614426612854004	0.0008092721303304037	0.2709767662401935	ls		3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.5389163643511643	-0.3142587184904231	0.5801532710989008	2.329436147322509e-05	6.716279538089943e-06	0.41107064993245246
0.027070283889770508	0.0008166631062825521	0.3789847237382516	ls		3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	91	0.5716264733733798	-0.06419836104885346	0.6236884301134062	0.00027420852360778307	1.3021428590072648e-05	0.31175914828925966
0.027567545572916668	0.0008003711700439453	0.5804897095701224	ls		3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	38	0.5872660387925592	0.45070877927935826	0.7032889673286787	8.563450479956067e-05	2.3289480517388747e-05	0.1027137723773239
0.028463999430338543	0.0008055369059244791	0.594722403222299	ls		3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	26	0.5870960968962915	0.47976941255932837	0.717532800402974	0.00015432593962081567	2.3855629228605436e-05	0.09673493274578984
0.02711184819539388	0.0007514158884684244	0.5498802264038084	ls		3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	56	0.48616492396150657	0.4379347681339547	0.7274717538566398	0.0019049470935445423	6.256730221421099e-05	0.12618856716358368
0.02915644645690918	0.0007686614990234375	0.556209797643062	ls		3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	54	0.5291972809976788	0.4475869583193911	0.6926637147225823	0.0006294211955867693	1.7327635107618926e-05	0.1014210306241877
0.034346580505371094	0.001262982686360677	0.49128550347297734	ls		3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	73	0.5176107503625145	0.381939114143772	0.5735089111584172	0.002855176362598398	0.00038263234816922635	0.08007710328323941
0.042187134424845375	0.001117706298828125	0.5259186197534446	ls		3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	63	0.5448122898187413	0.435432149559563	0.5969388844255052	0.008018367249833416	0.00041927939100813174	0.06699122498089434
