mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007556605339050293	0.00268086352583724	0.0010606575012207032	0.0003871826438579373	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.3005815501915483	0.3562522669673007	0.005630637028655627	0.016455826199206713	0.627665122838307	0.02457692050548599	0.2792422159521718	0.203097156457815	0.43645270198578234	0.4880891504580279	0.16299215660993693	0.11405189653975589	-0.055893511440841426	0.19948020496276953	0.52849253208198	0.5090790777095469	0.37687863901499663	0.2550310331105704	0.07818106144782744	0.012971597861895834	-0.04440524064194884	0.2859603166860514	0.5153723951382346	0.37951177195197805	0.4245295916776235	0.07040133901398682	0.3825678542068187	0.28340710474239317	0.32670774628738297	0.10400177989100012	0.6660352231283762	0.028818125358512803	0.5292785953370658	0.13324707536370495	0.12368807017224892	0.059175732605993736	0.1905112761153991	0.09824447210666731	0.23917825312082364	0.38320348804567794	0.41572033449818346	0.2645095235461644	0.19430202573703947	0.2110246885525212	0.022022992928611096	-0.015932630247973867	0.4868236912185475	0.2193981139909511	0.5982455779275233	0.347375842381628	0.2568446673464785	0.19075480397305433	409
0.005769071578979493	0.0016111755555400186	0.000803990364074707	0.00022151365198813064	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.7320703927062837	0.6549853804672736	0.7001542982619163	0.5005096111736225	0.7951744990323236	0.5103767955089475	0.7010717153280034	0.7933244066013834	0.7009564595279809	0.7556478939643001	0.6119209180713432	0.7703322466237359	0.7189706509131926	0.6719620328564611	0.6690699490511569	0.7310222358062748	0.7297861569484991	0.7437608261927391	0.7364424907577986	0.3300374565639185	0.4797422326769889	0.679993772888947	0.6794895071045588	0.745132875568411	0.5842262526571282	0.7808162139839392	0.7428729237131989	0.6573726825130565	0.6787475416462829	0.5027977192004649	0.6936108930302136	0.5521419705091337	0.8088160642196959	0.5400801807188049	0.656591303828692	0.6508525711141957	0.7757470904731245	0.6371250760879861	0.662354821968022	0.6249956288121519	0.7803424150576277	0.7736546935249552	0.7487629533729507	0.7812247435738984	0.6540721883416623	0.6215168195556751	0.7860185298226418	0.7535647906645392	0.6958470698620589	0.7239512676483179	0.6802007842099294	0.09710645350535077	37
0.006789426803588867	0.0014297910861962742	0.0008866596221923828	0.00021905718359660787	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.7318905547944852	0.6534633698349459	0.549884492501582	0.481716596438479	0.7850771062068955	0.3629264984578727	0.6909257326430535	0.7868873932959701	0.7540299606789677	0.6796399720298304	0.32436879246220807	0.7557540942331485	0.7034859855398714	0.6860623161583386	0.6557529133357339	0.7607429615673819	0.679294025440154	0.6230041316458128	0.7069048183184783	0.43361336252731153	0.49788812766391133	0.684968265630555	0.8296048949809508	0.7425908475145132	0.570154535454108	0.6729100743999297	0.7519251999735304	0.6584495249081745	0.6896884954566347	0.511114183962932	0.7563184904343752	0.4984586144630312	0.699164548990669	0.6429784520113753	0.6114382689092787	0.7511043541231912	0.7061909243543414	0.6185058834290871	0.6232282091463595	0.6915117134688158	0.7174812649678146	0.6025378486510646	0.6523710392669045	0.520335515422552	0.5590130373513496	0.6267469421586744	0.7580562133686739	0.6406466590904589	0.6341497047705076	0.7889307542928261	0.6502777533345423	0.10820020908784492	52
0.0061612558364868165	0.0012947028233266668	0.0008262109756469727	0.0002566847015721719	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.760724347449005	0.713183755944576	0.718281807347138	0.3914544575594092	0.7404299776957803	0.3235850173191467	0.6911542428649123	0.7428693017999781	0.7440456726818747	0.681569157591189	0.5588671207289511	0.7346124099383489	0.7211265924627688	0.6816836890058721	0.8217085007941585	0.8539234236618838	0.725506870586498	0.7229152531027541	0.7873569436769723	0.6016404347418199	0.5365800340032602	0.6120264992959682	0.7859709037353111	0.8468986628370462	0.6213262363821799	0.7561356698552342	0.6611174214829665	0.6170085175427187	0.7345898867321365	0.7198125669391664	0.8098448019416835	0.6459160286233854	0.8072350439965238	0.6125001137819229	0.6834536065037974	0.7847525654692096	0.714095268192681	0.6758670406209981	0.7973880756085677	0.6865958477037051	0.6825677071863732	0.6559809632724287	0.7277611990925992	0.689879884285616	0.5953176619697766	0.6281526539212363	0.7939505314072169	0.7892119418793618	0.6047775447752192	0.732966357049436	0.6945264042608154	0.10052558504548019	22
0.006848812103271484	0.002041169071202676	0.000845947265625	0.0001558007631784602	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.7919703694320048	0.7831152060720766	0.705817830511972	0.5134146211470085	0.798664246268018	0.3928038106800116	0.6555607222211706	0.7860069977998247	0.7548890413120384	0.7814003821078773	0.6458398614095526	0.8155958253694598	0.7267975148718592	0.7158394111152134	0.8515521396124631	0.8543172611153581	0.7428797240620166	0.58995979435389	0.8164605748953055	0.4115352438265192	0.6008290633317379	0.6865324839199608	0.8689643488813787	0.8571719521940064	0.7602948417543773	0.7590528342737523	0.722139079740663	0.6488207990340225	0.8227703470001587	0.7320550423372609	0.8470857402956814	0.6810806454721285	0.7445415152623827	0.6951222046541514	0.7199252282357387	0.6976879713385101	0.7274833002422099	0.7479865844451714	0.7628864393942876	0.7813544239953065	0.6510798899362613	0.6708278229219446	0.7305348987441755	0.6726317372878985	0.7309329766558806	0.665652747685975	0.731161980953265	0.8089325723025382	0.7350903119386016	0.7708649777015589	0.7233183068022925	0.09743698385375979	1
0.006384639739990234	0.0009988517158980947	0.0007937002182006836	0.00012166743263925743	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.7826975300848211	0.7649309495599704	0.7529941013835773	0.5671297597622023	0.7759829586071811	0.29307842980962096	0.6909228665846694	0.720341215182912	0.7350868527231187	0.7741018883259269	0.62627858744168	0.8248899754793649	0.7403091319219084	0.711624713821495	0.8365631876308864	0.8272490841904779	0.7783596842441477	0.5812874918187938	0.8083362400327383	0.4207213832510319	0.45809054234160185	0.6852253899512815	0.832413598316814	0.8375919879088358	0.7433140573779906	0.7286527297233858	0.7049671310491192	0.6680694257621684	0.8609089345693303	0.664458978807085	0.8133593025374153	0.560386261288621	0.7611118062729627	0.6741521709140513	0.6889758456880795	0.644291329004074	0.74554888995646	0.7788184575328567	0.7498283425641774	0.7304768098221275	0.574545642641783	0.6762857496763814	0.767125800269927	0.6941142425444904	0.5910776105343571	0.5541983198982412	0.7941149612847369	0.8163754814131536	0.74720125975687	0.7365688066502019	0.7059027179583022	0.11257453736805305	10
0.006112661361694336	0.0012162983170932514	0.0007601404190063477	0.00017664205053087402	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.7341590758126435	0.7504949055286951	0.6538544163011057	0.5526766192714736	0.786265351249855	0.34192683840048466	0.6208788245985488	0.7090124990989219	0.7949514556886124	0.7073400257204228	0.6161252251181465	0.8337197628124184	0.7475416855343545	0.726367153770966	0.8367118140664638	0.7978258919523916	0.7362456320834566	0.622798589102217	0.7548389890365548	0.2965699414419467	0.5756208229142643	0.7234611809453884	0.8775056022503388	0.8403558856220541	0.6049505752787669	0.7203094323379379	0.653429430632433	0.6665239999307719	0.7978981803534693	0.6297772763062479	0.8088331374480985	0.6932111095620259	0.8057064719795756	0.6987334384989088	0.6775789280005718	0.6753614032539451	0.6682756949243887	0.7608094246814118	0.7264891514441116	0.7347294047811054	0.6613719466962618	0.7162254666076447	0.7207569101064217	0.6830242278313088	0.7117424831222752	0.4882951816143828	0.7264828066692369	0.7969224347509248	0.719323458445257	0.6769338943105702	0.6972188811577955	0.10872912443646893	18
0.006172065734863281	0.001020480851335656	0.0007429170608520508	0.00013580356998680468	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.7636026547053488	0.7343177745869975	0.665475559185972	0.4622140993020938	0.7663343840345495	0.4380886640888313	0.7526261946431236	0.7857047574298561	0.7358731053398091	0.7099411134419551	0.5749406667623844	0.8193435111201853	0.737463748993816	0.6661813543290314	0.8158738244946853	0.844161089939289	0.7606942175075884	0.6297906772693818	0.8002229648472093	0.39424119413181236	0.44754264577932834	0.6989680308070001	0.8771019253247544	0.8243227333499528	0.6464511407274693	0.7465164054795426	0.6576704853079789	0.6659370531002579	0.8215044955555759	0.6211385993076183	0.8043220335131979	0.6702654603409273	0.7907911239158463	0.7110514224840925	0.674412945406325	0.6963491426649824	0.7428101592064245	0.7829247573273261	0.7417071266413953	0.7842020369215433	0.5884284572618506	0.6914028405410748	0.7413492425993963	0.6828570541228426	0.5842934968498301	0.5048415901764294	0.7254400603748943	0.814405353377439	0.7089882264579408	0.7409042093366923	0.7009198362082769	0.10821743247332424	15
0.006227822303771973	0.0009461057645922649	0.0007226705551147461	0.00010790801975379311	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.7392679401233196	0.731654066804208	0.5948652143959725	0.48877675517000185	0.7779695394427565	0.36120303952696364	0.6699143714584326	0.7462613619267744	0.772874383299418	0.7533314832044579	0.48651417598421354	0.807755470536266	0.7374134220070889	0.5903392416453255	0.8339668396048427	0.7890091598574134	0.7400818052168681	0.6681859829815997	0.7898941482541122	0.3480878706896573	0.5090613285011026	0.6646936230357805	0.8870818278563045	0.8311846149967093	0.6739468769873834	0.8044438218525264	0.6550002207520337	0.5736919448880273	0.7737656931005983	0.7284900345577926	0.7851232999242307	0.6658428659718654	0.7420030084633525	0.6653043877741127	0.7180270931449606	0.6467871023567527	0.7132307590147775	0.6824438282451861	0.7569983637602166	0.7403709387368433	0.6642325364572563	0.654187096558168	0.7213548246102717	0.6979938412837212	0.6104469313441276	0.42791649498650286	0.7613798466641065	0.7328333933226635	0.7347526431711935	0.7442882904971193	0.6878848760989076	0.11432359521784383	27
0.006311578750610352	0.0008446445569126185	0.0007205486297607421	0.00011131500730030642	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.6943531925231659	0.7286560671108278	0.6657218085847441	0.5390783146115083	0.7536508640540797	0.3335534945739145	0.6738380624282025	0.7573206550278682	0.6761181196395158	0.7364227368475702	0.5202473558539167	0.806718344677166	0.6790292660373094	0.6666626282288772	0.8418786328110177	0.8251391670472599	0.7852284166017862	0.6626269065036553	0.7988693663726136	0.34845128636469	0.5214371138519402	0.6157551614332819	0.8431725728510842	0.8154368811946963	0.6009772551673978	0.7519228934496105	0.6580379961304583	0.6409046558835447	0.8229370956214717	0.7390897814408495	0.7356464291313114	0.6551857908542271	0.7071716332935543	0.6890263647441426	0.6722516582363726	0.6086242053613011	0.6740581040612434	0.7864482039737911	0.7192333679870941	0.7466530011636732	0.670172805135777	0.6527916873692656	0.7768449631185621	0.6661459871282068	0.6462291370427949	0.38845510893601365	0.6695123397224303	0.7943644579892755	0.7118570188896716	0.6893516751475133	0.6832652006442049	0.11231086931479309	31
