mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0038206863403320314	0.0030575562040568325	0.0007909250259399414	0.00010737610397325978	mse		0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.7365023010106351	0.6639431299899858	0.7814689864347434	0.7370276497126096	0.7777236243484075	0.7901862905818698	0.7349681545826077	0.6322273840576582	0.7220020343079999	0.8034643338325056	0.7739396652447121	0.7384359897895635	0.7544131038598569	0.7077010293637003	0.6788399261889457	0.7646585463399787	0.7744353580761953	0.7056705829796519	0.6924467876396768	0.7302372624923232	0.7404037851160017	0.6572390863755315	0.7596067519655395	0.7590523648355935	0.7547931668469687	0.7425989595579987	0.8186286433385699	0.6976563891065657	0.7259744340325418	0.6353357796652351	0.7764144889203688	0.5381065990882005	0.758480146063561	0.6950411048797263	0.7842205286860916	0.6350503587408445	0.7921968303007196	0.7079628754892414	0.7428770256490184	0.8079901372062878	0.7633130406958714	0.7403448112242761	0.7364199263874744	0.6987124654213941	0.7085694968800285	0.73927568540137	0.7710895430648648	0.6940845635251003	0.7766701758451283	0.6507360916569367	0.7302224219489505	0.05348900648773666	1
0.004491467475891114	0.00348706316303053	0.0009444856643676758	0.0010758849434724174	mse		0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.7203474928062238	0.6617747900411988	0.7749165445438205	0.7342836421534977	0.7714622395929803	0.7850169799389402	0.7504319847242483	0.6299151746396185	0.7249199380664069	0.7841349957089727	0.7795109981252962	0.7352563792211906	0.7574995618530354	0.7068509857256163	0.6597603648525681	0.7729336435711462	0.7500224011004548	0.6938384872709984	0.6739730868889061	0.6900955277470977	0.738296620898087	0.6561430006246969	0.7657577152898382	0.768010942700864	0.7544099571439007	0.7294459462373674	0.8255198995222476	0.6919642256215734	0.7266029951675157	0.6397635728793538	0.7723886050545583	0.5402111871147697	0.7550205121704034	0.6882737846911069	0.7800989097369503	0.6368714531205788	0.7794607823839494	0.7014824157103665	0.742878470788684	0.8010596329531032	0.7671767378905815	0.7403448112242761	0.7252172131358057	0.7037067213125583	0.7149666240742042	0.7391263168362704	0.7734342036542603	0.6970048609759678	0.7723329322431747	0.6507135242288209	0.7267465879136237	0.05345442009204071	9
0.0024814510345458982	0.0006604190801626252	0.0	0.0	mse		0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}																																																					418
0.003389439582824707	0.004223962238758735	0.0	0.0	mse		0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}																																																					417
0.002763967514038086	0.0016121435158564926	0.0	0.0	mse		0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}																																																					416
0.0022893762588500977	0.000226233637731914	0.0	0.0	mse		0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}																																																					415
0.0023279285430908205	0.0003939584476941357	0.0	0.0	mse		0.1	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 7}																																																					414
0.002478346824645996	0.0006572370376650679	0.0	0.0	mse		0.1	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 8}																																																					413
0.003240966796875	0.0026719317018472706	0.0	0.0	mse		0.1	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 9}																																																					427
0.002559785842895508	0.0018877330115207968	0.0	0.0	mse		0.1	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 10}																																																					412
0.003917155265808106	0.0014357365200197234	0.0008793163299560547	0.0005759830053694531	mse		0.25	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 1}	0.7139578446902357	0.6180196979944332	0.7397950792271972	0.7251803649579144	0.8117111040081421	0.7828693025513103	0.6824581534505327	0.5728868547239888	0.679814670485511	0.7936323842129354	0.7433503162905546	0.710081976670768	0.7225223689109075	0.6751734375377629	0.6203368656192234	0.7330398855853616	0.7461465482382078	0.7191246453235232	0.6144973114379377	0.7051496099137811	0.71294493719766	0.5873363584067015	0.7387378352458285	0.7322610087696135	0.7141773155664557	0.713061992441258	0.80100795718531	0.617491844930286	0.724273617640407	0.5838015804223512	0.7614532135726801	0.4925736133241596	0.7378836592628064	0.6398282567114302	0.7433841157874499	0.5926177942193758	0.7494592392788355	0.6489896494245285	0.7175754635787889	0.8003037908936355	0.7367035633344823	0.6757783678658025	0.7194280952610661	0.664702398441561	0.6714971647675219	0.7707846629805473	0.7423137233796568	0.666420361008796	0.7489390559070799	0.5880275879347936	0.6981172304494533	0.06775995616483779	27
0.006116199493408203	0.005717242799960467	0.0014832878112792968	0.0025194205041972786	mse		0.25	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 2}	0.7139578446902357	0.6180196979944332	0.7397950792271972	0.7251803649579144	0.8117111040081421	0.7828693025513103	0.6824581534505327	0.5728868547239888	0.679814670485511	0.7936323842129354	0.7433503162905546	0.710081976670768	0.7225223689109075	0.6751734375377629	0.6203368656192234	0.7330398855853616	0.7461465482382078	0.7191246453235232	0.6144973114379377	0.7051496099137811	0.71294493719766	0.5873363584067015	0.7387378352458285	0.7322610087696135	0.7141773155664557	0.713061992441258	0.80100795718531	0.617491844930286	0.724273617640407	0.5838015804223512	0.7614532135726801	0.4925736133241596	0.7378836592628064	0.6398282567114302	0.7433841157874499	0.5926177942193758	0.7494592392788355	0.6489896494245285	0.7175754635787889	0.8003037908936355	0.7367035633344823	0.6757783678658025	0.7194280952610661	0.664702398441561	0.6714971647675219	0.7707846629805473	0.7423137233796568	0.666420361008796	0.7489390559070799	0.5880275879347936	0.6981172304494533	0.06775995616483779	27
0.0022126913070678713	0.00013069180329124643	0.0	0.0	mse		0.25	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 3}																																																					410
0.0022957944869995118	0.0006360245309557822	0.0	0.0	mse		0.25	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 4}																																																					409
0.0021534347534179687	0.00034507237553802264	0.0	0.0	mse		0.25	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 5}																																																					408
0.0023548269271850587	0.0006932933977731832	0.0	0.0	mse		0.25	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 6}																																																					407
0.0021179056167602538	0.0003235868707724204	0.0	0.0	mse		0.25	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 7}																																																					406
0.0021281909942626955	0.00036031249450964737	0.0	0.0	mse		0.25	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 8}																																																					405
0.0019530820846557616	0.00035502462446378624	0.0	0.0	mse		0.25	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 9}																																																					404
0.001984682083129883	0.00036581973685945597	0.0	0.0	mse		0.25	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'preprocessing_2__k': 10}																																																					403
0.0032096147537231446	0.0011858142169543068	0.0007856559753417969	0.0007045575247239378	mse		0.5	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 1}	-0.048040766887563535	-0.027704096551786073	-0.0025307866377977106	-0.050027247325532986	-0.011367031514300185	-0.00023032831583491564	-0.033038161201115024	-0.019778065500158037	-0.11888408278715756	-0.0038138442430444286	-0.02856770665024566	-0.03677260150397155	-0.051924560528600505	-0.04941796598422177	-1.4112135025001749e-05	-0.011100662196644961	-0.006153914143859129	-0.03387021906490206	-0.11045768900916686	-0.02545803225100962	-0.002487370331636818	-0.03428675268457404	-0.0033665965944722487	-0.030509575711320958	0.3565750856327279	-0.0052523249915916725	-5.195580393069221e-05	-0.0050772874159026316	-0.05202729815778673	-0.003757975530338298	-0.02757478059898233	-0.0074137675267424985	-0.011531031011889903	-0.15839066641582233	-0.01834991993204027	-0.0007762824637633781	-0.011183326244683434	-0.0005083598359487684	-0.0019521169763252466	-0.001222438915462698	-0.035364798488438653	-0.009928252319455044	-0.05241983549838114	-0.0006268811362737381	-0.027570495477713175	-0.012831768864508986	-0.006224773312586862	-0.010034564090706466	-0.01090802340917496	-0.001163858049630484	-0.01710867500946435	0.06170431789180552	73
0.004338231086730957	0.006318206902312945	0.001798090934753418	0.003816207795532782	mse		0.5	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 2}	-0.048040766887563535	-0.027704096551786073	-0.02284060441968383	-0.050027247325532986	-0.011367031514300185	-0.00023032831583491564	-0.033038161201115024	-0.019778065500158037	-0.11888408278715756	-0.0038138442430444286	-0.02856770665024566	-0.03677260150397155	-0.051924560528600505	-0.04941796598422177	-1.4112135025001749e-05	-0.011100662196644961	-0.006153914143859129	-0.03387021906490206	-0.11045768900916686	-0.02545803225100962	-0.002487370331636818	-0.03428675268457404	-0.0033665965944722487	-0.030509575711320958	0.3565750856327279	-0.0052523249915916725	-5.195580393069221e-05	-0.0050772874159026316	-0.05202729815778673	-0.003757975530338298	-0.02757478059898233	-0.0074137675267424985	-0.011531031011889903	-0.15839066641582233	-0.01834991993204027	-0.0007762824637633781	-0.011183326244683434	-0.0005083598359487684	-0.0019521169763252466	-0.001222438915462698	-0.035364798488438653	-0.009928252319455044	-0.05241983549838114	-0.0006268811362737381	-0.027570495477713175	-0.012831768864508986	-0.006224773312586862	-0.010034564090706466	-0.01090802340917496	-0.001163858049630484	-0.017511211938474706	0.061674143572159	82
0.002767672538757324	0.0027652590883567433	0.0	0.0	mse		0.5	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 3}																																																					402
0.002124323844909668	0.00026202619846921676	0.0	0.0	mse		0.5	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 4}																																																					401
0.0020191335678100587	0.00031187876533326413	0.0	0.0	mse		0.5	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 5}																																																					400
0.0031702280044555663	0.003802944949202783	0.0	0.0	mse		0.5	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 6}																																																					399
0.001955103874206543	0.0005331203680161012	0.0	0.0	mse		0.5	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 7}																																																					398
0.0036397790908813477	0.005034044098577937	0.0	0.0	mse		0.5	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 8}																																																					397
0.00217864990234375	0.0003535895201106544	0.0	0.0	mse		0.5	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 9}																																																					411
0.004266881942749023	0.006113528402535374	0.0	0.0	mse		0.5	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'preprocessing_2__k': 10}																																																					428
0.002861309051513672	0.0010769205206175368	0.0	0.0	mse		1.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 1}																																																					429
0.003589663505554199	0.001729938127428996	0.0	0.0	mse		1.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 2}																																																					430
0.002450571060180664	0.0018771176494694064	0.0	0.0	mse		1.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 3}																																																					448
0.002048301696777344	0.0002944895099654545	0.0	0.0	mse		1.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 4}																																																					449
0.002369694709777832	0.0016348205296187238	0.0	0.0	mse		1.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 5}																																																					450
0.0025175333023071287	0.002165984817297979	0.0	0.0	mse		1.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 6}																																																					451
0.0021111106872558592	0.0002983833531203603	0.0	0.0	mse		1.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 7}																																																					452
0.0021549320220947267	0.0005550014717852257	0.0	0.0	mse		1.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 8}																																																					453
0.0022108078002929686	0.00042897888978259694	0.0	0.0	mse		1.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 9}																																																					455
0.0026270866394042967	0.0020825005515300414	0.0	0.0	mse		1.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'preprocessing_2__k': 10}																																																					462
0.0035435104370117186	0.0021565940365267317	0.0008391237258911133	0.0005860614094755801	mse	auto	0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.7431312881943816	0.6780479675346707	0.7488814073183363	0.7418588689537553	0.768097347030488	0.7535619577590497	0.63798111736502	0.6111015773264945	0.6355290302441374	0.8324356094975897	0.7488468957660128	0.7337640928905536	0.7147343805748428	0.6165878213101008	0.5026117198246212	0.7718633822725937	0.7210721524429126	0.6690838584860294	0.7004508255295513	0.7092383193573051	0.7265292143532649	0.5160733384043944	0.7723750642316812	0.7271014679253781	0.6999759741523962	0.6581325531295502	0.7916111463815376	0.650654960892539	0.7377773815371691	0.7045754488940357	0.7548600950071609	0.35335570087555646	0.7819101277518874	0.6496481302395136	0.7396423975749593	0.6320720246159882	0.7548723692473691	0.694764573422555	0.6969776207584855	0.8078865151599216	0.7667038908729349	0.7215638945913838	0.713568818616921	0.6966349865062109	0.7361706898392215	0.7143252361820887	0.7186081433013652	0.6401084268034231	0.7032221145699284	0.6229186195807311	0.698437387588063	0.08117714117286501	19
0.00345029354095459	0.00031989829741484703	0.0007636451721191406	8.702918198967142e-05	mse	auto	0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.6399412764821596	0.5899001443695862	0.5751700652066352	0.6142778360928607	0.5962318101996108	0.5819951181911613	0.4176642738047899	0.46054116726734273	0.5405019932205374	0.7325909299321827	0.6540965816603364	0.6582738191851971	0.4103534616281267	0.5692622950819672	0.33280648029240334	0.6281576950181601	0.7218710053909854	0.4073850704097356	0.4918356694302741	0.5992523232643849	0.5166007320007813	0.35109920143640094	0.5305371596762325	0.5572454865509218	0.7661950903471797	0.6400620318203207	0.6716563284974625	0.543775864923026	0.6404442835587127	0.5118764726641177	0.694835261629291	0.10390883824906594	0.6711216730092946	0.5892760843327084	0.6508962875877198	0.5943525506616975	0.6680831847340265	0.3819506456322377	0.32417148582981403	0.7646438183601761	0.6416852012139671	0.6452170698451514	0.6279761060412627	0.4977642762057548	0.5122636863073949	0.6552351449124704	0.6497526790884989	0.5263138363318327	0.5187844416087717	0.3975658446392798	0.561572062444346	0.1268895507060639	57
0.002142353057861328	0.0002104396395573427	0.0	0.0	mse	auto	0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}																																																					456
0.0022909927368164064	0.0002095228910544798	0.0	0.0	mse	auto	0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}																																																					457
0.002259516716003418	0.00028590646737489274	0.0	0.0	mse	auto	0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}																																																					458
0.0021164703369140627	0.0003467922198314722	0.0	0.0	mse	auto	0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					459
0.002098045349121094	0.0003032759500567486	0.0	0.0	mse	auto	0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					460
0.002025933265686035	0.00029735946702528343	0.0	0.0	mse	auto	0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					461
0.002245359420776367	0.0002662422398887203	0.0	0.0	mse	auto	0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					447
0.0023448801040649413	0.0002580306152540504	0.0	0.0	mse	auto	0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					446
0.0031372785568237306	0.0005411193772542511	0.0007793903350830078	0.00032719806961426315	mse	auto	0.1	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 1}	0.7365023010106351	0.6639431299899858	0.7814689864347434	0.7370276497126096	0.7777236243484075	0.7901862905818698	0.7349681545826077	0.6322273840576582	0.7220020343079999	0.8034643338325056	0.7739396652447121	0.7384359897895635	0.7544131038598569	0.7077010293637003	0.6788399261889457	0.7646585463399787	0.7744353580761953	0.7056705829796519	0.6924467876396768	0.7302372624923232	0.7404037851160017	0.6572390863755315	0.7596067519655395	0.7590523648355935	0.7547931668469687	0.7425989595579987	0.8186286433385699	0.6976563891065657	0.7259744340325418	0.6353357796652351	0.7764144889203688	0.5381065990882005	0.758480146063561	0.6950411048797263	0.7842205286860916	0.6350503587408445	0.7921968303007196	0.7079628754892414	0.7428770256490184	0.8079901372062878	0.7633130406958714	0.7403448112242761	0.7364199263874744	0.6987124654213941	0.7085694968800285	0.73927568540137	0.7710895430648648	0.6940845635251003	0.7766701758451283	0.6507360916569367	0.7302224219489505	0.05348900648773666	1
0.0029565715789794922	0.0004402124658467258	0.0007004785537719727	0.00012777157950854078	mse	auto	0.1	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 2}	0.7203474928062238	0.6617747900411988	0.7749165445438205	0.7342836421534977	0.7714622395929803	0.7850169799389402	0.7504319847242483	0.6299151746396185	0.7249199380664069	0.7841349957089727	0.7795109981252962	0.7352563792211906	0.7574995618530354	0.7068509857256163	0.6597603648525681	0.7729336435711462	0.7500224011004548	0.6938384872709984	0.6739730868889061	0.6900955277470977	0.738296620898087	0.6561430006246969	0.7657577152898382	0.768010942700864	0.7544099571439007	0.7294459462373674	0.8255198995222476	0.6919642256215734	0.7266029951675157	0.6397635728793538	0.7723886050545583	0.5402111871147697	0.7550205121704034	0.6882737846911069	0.7800989097369503	0.6368714531205788	0.7794607823839494	0.7014824157103665	0.742878470788684	0.8010596329531032	0.7671767378905815	0.7403448112242761	0.7252172131358057	0.7037067213125583	0.7149666240742042	0.7391263168362704	0.7734342036542603	0.6970048609759678	0.7723329322431747	0.6507135242288209	0.7267465879136237	0.05345442009204071	9
0.002411808967590332	0.002042590540433136	0.0	0.0	mse	auto	0.1	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 3}																																																					445
0.0030156421661376954	0.0038269133947836007	0.0	0.0	mse	auto	0.1	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 4}																																																					444
0.0028980493545532225	0.003588110517190892	0.0	0.0	mse	auto	0.1	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 5}																																																					443
0.002719688415527344	0.002776095267576819	0.0	0.0	mse	auto	0.1	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'preprocessing_2__k': 6}																																																					442
