mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.006308159828186035	0.00139508561491633	0.0009689140319824219	0.00019461185986521175	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	0.537791516683604	0.037491499404194384	0.502148838931316	-0.2771867769373795	0.38331577330112554	0.5000729739779401	0.2611746183829995	0.16479263540910416	0.619323083632405	0.666976783882815	0.19855234392292975	0.38295273099310756	-0.20266251027099647	0.7230066044132215	0.5610126919184231	0.5764970530288659	0.2517448239351585	0.34935154169613325	-0.6532154688855876	0.5539709170122924	0.5692040124679291	0.4692404710298923	0.5039553314724015	0.07631623752842742	0.16565827673039712	0.7041713515772401	0.450709015778166	0.48631441143215337	0.389020159018987	0.13580070609573214	0.23016397739236893	0.35766729858213653	0.7266426486159095	0.49630521964323204	0.4539510016532322	0.6212882788391565	0.4759142329206375	0.5819633355270213	-0.19352322667852895	0.2139654805956267	0.629108219447411	-0.13574003292531778	0.6620646382358821	0.31660525503822745	0.3366655777128589	0.16955800154228529	0.15719354374454564	0.6681363363514723	0.1250987048954837	0.7577662967864539	0.35476592870966184	0.29160483678525884	107
0.004630985260009765	0.0004771499408068905	0.000785055160522461	0.00014158293803515247	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	0.6052856305048283	0.3199329255802513	0.461739489327991	-0.22186906595800027	0.42509140153179903	0.7642274959226996	0.5659591265834112	0.43913668516021764	0.42707918500423625	0.5887115412207742	0.6013935977011433	0.49898124172720104	-0.4165791922625315	0.7345794153639476	0.5304402844946113	0.6290738403308684	0.4776821341806453	0.5885646183472026	-1.0907319931919677	0.6457498577070747	0.6062826662315098	0.5566577247305549	0.7849501649717308	0.06339782327977428	0.592943003260673	0.5835318295328638	0.4852262462140211	0.555277187393727	0.342183331342266	0.33725361047699653	0.5913288065282061	0.5048803526112917	0.5807207445956376	0.6643464962930343	0.5250039135214913	0.6809126283523874	0.25748260027315284	0.6118613757977447	0.29204630941972887	0.4084756182428573	0.5834683004982502	0.17992133993148773	0.6435074894855031	0.7674482395681845	0.5150961821893429	0.03984724490127711	0.38322777318986667	0.6359572909920372	0.2379558797020047	0.6971196567486806	0.4456552009910537	0.31956372679637535	25
0.004190163612365723	7.210647707768683e-05	0.0006960630416870117	2.5012108947382166e-05	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	0.6561935852383771	0.43871423521767405	0.6510107677884909	-0.6503280778632101	0.6629680118471426	0.6488826995030088	0.3471524552960644	0.4004147690547265	0.49100001852635267	0.4859015303393057	0.6232888122927353	0.5283910434078645	-0.3644381246177302	0.7097800531984266	0.5348165143060908	0.7508096512547467	0.43993557291510843	0.3007096409323877	-1.5858493971492624	0.7242532527621022	0.6675616953949743	0.5900223783121464	0.6664362907487552	0.22417831459223292	0.6267739798336862	0.6206156617720715	0.4706222585342944	0.5827680201402969	-0.026851238347450623	0.5525970996638807	0.4747688452209802	0.3437170251627941	0.26794954235333435	0.7881979840508674	0.5963703742512607	0.6571651618524214	0.16500192338272457	0.8415463164628748	0.21236069521771272	0.5311603034687629	0.6351714446891109	0.01969802096289619	0.8074930063310184	0.5128135956943487	0.3127406875108202	0.2232524040999323	0.5145526751291738	0.7015830602492662	0.07824210002973753	0.5855393818803858	0.42075312045791424	0.4026613083573223	63
0.004292583465576172	0.0001492485680066685	0.0007068586349487305	2.8963266801712214e-05	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.692779711080368	0.19044036864438862	0.7248100752946458	0.11700270956927583	0.5144557171629074	0.63843537725665	0.5406279606369904	0.4430883304364489	0.5989908855262311	0.3376750310195561	0.6326703627206041	0.4931303321472338	-0.13656507266883833	0.7583343721445877	0.6726823920620661	0.7231810958559103	0.5119953908494844	0.41443539935954155	-1.1868492738078311	0.6572441488148993	0.5665696039680965	0.5130951655765309	0.7270958734882167	0.20722266984611415	0.7197353375182737	0.615357562738635	0.5431369300432229	0.337760254763921	0.034173380182445534	0.6315275126220482	0.8145230030807491	0.5138556594299741	0.42952298962480195	0.7201703776365811	0.39799070595725283	0.7906876402754173	0.1792570064406207	0.7648395934337641	0.30668881286043503	0.3869593642894208	0.6411258607657957	0.0025709313568420544	0.6138454579260032	0.7128516963544431	0.21531409015645242	0.28152970266132904	0.16002883283940272	0.7038351184052352	0.07059912511328614	0.34091269414005143	0.44562696535200963	0.3300755875879682	26
0.004251255989074707	5.221652998553345e-05	0.0006994485855102539	2.4622129741458854e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.44575422287753275	0.2720620422960932	0.3017786923848905	0.33586524446804344	0.2566229484670317	0.7239484858597474	0.34870068625997386	0.302792822572892	0.5561057991918069	0.32175280064219036	0.5949825492960381	0.07597144137876322	0.4032235282028026	0.7267658194573965	0.7019030627977954	0.660401743221097	0.4891328899354206	0.429669801223147	-0.5101597181716235	0.6636257104351888	0.7293015304362475	0.4748537884837932	0.6786899037971126	0.3259355781770017	0.6089853161018941	0.5825666495010909	0.5925652457597678	0.3442032961331233	-0.08083971515019472	0.44503942991114664	0.7591447286565902	0.5815778331007357	0.43827040331108	0.6544230487096889	0.47143439116422714	0.7629085410432647	0.2617211701921994	0.8374728313534323	0.5091979444276689	0.22896062292794106	0.8207423945391699	0.07517061118166468	0.5499651927107851	0.3925849322984053	0.34393633411595825	0.3780352590525051	0.4291288948969677	0.6155525128987429	0.2611713027773922	0.29711500341355457	0.44941431097438367	0.24264469389270293	21
0.004289731979370117	6.341525760204087e-05	0.0006940937042236328	2.16721077296465e-05	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.5995301341548922	0.2797561833862632	0.3150075763334105	-0.22552991214125173	0.4558848640025043	0.6744723029498191	-0.1736081439359598	0.4822934062901879	0.6206782738327399	0.21560662982173373	0.5072521427621062	0.16918664051706234	0.22706183730365148	0.6061504887410616	0.7645699939068646	0.5793557848067228	0.466993685067437	0.6109732810047923	-0.7818633220457376	0.699484761447471	0.712055001734887	0.2609777529217032	0.7188584573035298	-0.03841058074898962	0.7355751177073035	0.5713685829823262	0.6437872876054695	0.3667867290237793	-0.11588067557225923	0.588035087575668	0.6858307160861643	0.28328541746056435	0.7543669545822321	0.7596543545063094	0.3358005837527872	0.8464496253440144	0.3613518571721335	0.8111908412904508	0.12696796446863012	0.5306448455524735	0.8478344446179986	0.3140256669396915	0.7003933163199867	0.12690732835474328	0.37411576116710266	0.5334155151207349	0.2306256867939661	0.685115797230507	0.30143012859091756	0.528164047006251	0.433479604421937	0.31588789563673525	52
0.004327478408813476	7.756627491538399e-05	0.0006993913650512695	2.3116926253406566e-05	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.3420826665685395	0.39348540680854616	0.37223781851488513	0.16840642201154532	0.2652623511194353	0.6327521028134009	0.5500425198152321	0.4598633241566953	0.7087849217475737	0.1802963665892029	0.47326604783129134	0.41754046164616154	0.14285690505512283	0.49398559603151193	0.36186412501487764	0.6652027621450323	0.49300687518670894	0.5128085246404607	-1.1508660453033106	0.7833655106088904	0.6792470155008599	0.4959014036697139	0.2836112923907256	0.25385177129318215	0.6837837763771824	0.5350434966139996	0.4316555274606537	0.294760973232461	-0.042741367529971264	0.37222368378749426	0.699424083637858	0.4093635030469005	0.705166274453036	0.803751490529349	0.4754676957599443	0.8223247232325503	0.26541253334491455	0.7824712466157526	0.19921631227461312	0.25404962390601993	0.7171511763869761	-0.06692563027000009	0.5539407430356281	0.5579038234583388	0.3411597057979944	0.2762897459138204	0.2427799259231338	0.6223860320030625	0.2282366795487849	0.468076768597229	0.41222457385988026	0.30653896240729106	69
0.004289259910583496	0.00018824804630440767	0.0006901693344116211	3.4005085879001776e-05	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.2037006512019347	0.35105287823148157	0.3039955961373444	0.05686624013825725	0.5120784926331702	0.772371714995483	0.6444809315722044	0.24920608294608615	0.7213748727872276	0.2604418781118494	0.6196644611057285	0.15206077149064912	0.06769889102700388	0.5587586788267711	0.46553549291657403	0.7367462846901691	0.5100572623893231	0.426093379535878	-0.9346834558004236	0.8275495422179785	0.7180012594663685	0.30642060897306467	0.45014239969792136	-0.00023841837578131297	0.6436806196450107	0.4464406659551404	0.28482344507303714	0.354832987287119	0.22626580505607385	0.3457690965557526	0.6450430813324244	0.5053232318050858	0.608884670467253	0.5226273796944365	0.06547980880899762	0.7829589931460157	0.2252220539462454	0.6769444350415459	0.010417460404007817	0.21349914823685412	0.5840296942536969	-0.3110084452002664	0.776187965588264	0.35500573720108974	0.29522914729683636	0.31042309241990573	0.2845123360108771	0.7965020493426068	0.09026960414623852	0.5115697965245898	0.38460620713910204	0.31299043878289207	84
0.004041223526000976	0.0004746462022088448	0.0006451177597045899	8.127194801070417e-05	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.3499325214315758	0.23799515290947837	0.3110695341704447	-0.3524944017365408	0.41461031126814274	0.7593647870342592	-0.42218068475439363	0.35813531494239403	0.6824082574807305	0.019462245552668067	0.4708988043173592	0.027936548833160546	-0.16751012844721025	0.5185000406661886	0.5114268165893985	0.6193252509287833	-0.16029882932001716	0.4359859332381528	-1.033172345017873	0.8238289346976976	0.724238057473609	0.2437986261756756	0.3438188770774535	0.2621650451618194	0.5089439076634721	0.4095541512543015	0.06410857537706205	0.4010541481223625	0.5409949245693522	0.4454790934489672	0.6070509499442243	0.21101017949485978	0.6539682815900133	0.6843416633330164	0.04208368395856976	0.7733095119458175	0.3094572848827255	0.7962458150716238	0.2604035616644901	0.4870252723226365	0.555409336130176	-0.20157607627942786	0.8235002402025796	0.23824476326683752	0.40275585842201456	0.33547530792101876	0.19689928839490867	0.820293334721604	0.03308501746699888	0.37578802753659335	0.3350830154619951	0.35899060807155836	126
0.003867206573486328	0.0003236426455700109	0.0006190681457519531	5.05305927202472e-05	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.5196270335365006	0.2655181088086138	0.28637301381019853	0.005603147815972376	0.2836779462884562	0.727278012348295	-0.33151887465337615	0.5313232283681064	0.7085647341084338	0.21033675874844548	0.34537499526256776	0.0032209829836004067	-0.2978863889823822	0.6020314776156449	0.22380901971079614	0.6827479593078765	-0.11713190869234391	0.2619472610819015	-0.7426302017389037	0.7950967697102007	0.6225658667841805	0.19051802195438827	0.35423841797573474	0.1422595227149871	0.652049292873945	0.6880231117498643	0.02666027509269464	0.36190565524827567	0.2516030686383508	0.6350905264074809	0.6549307689909405	-0.18212052557073632	0.39415040643605925	0.46817858892453923	0.12339216258729069	0.5055001004570682	0.03440570152248623	0.7938669724570961	0.10299842842194795	0.45187550956836586	0.6908017354227333	-0.24035317537929357	0.8583897456923602	0.5754786350684316	0.3994242724384942	0.41551669187466944	0.24799520865754776	0.8339840616542686	-0.3619195701370219	0.38971749299396485	0.32088980093919434	0.35127921515394	149
