mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005138907432556152	0.0011882982445693725	0.0009927797317504884	0.0002274761170944241	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-1.171485608026622	-0.5921366163665585	-0.81999294123438	-0.43935873161418826	0.11557890655064618	-0.04391303863844187	-0.21439140845382965	-0.8651921197354362	-0.3120083275560366	-0.6698485068146571	-0.5553352343135192	-0.32803999930215255	-0.7376375917979314	-0.31526405595939977	-0.33113415697220194	-0.20749064462273314	-0.45859214015075755	-0.47879163465398	-0.2242020073762354	-0.5608734506244788	-0.4364796679249143	-0.29692460088831285	-0.8528430465866119	-0.22184866487457366	-0.5067756756698845	-1.2400006769236498	-0.34659757890078535	-0.5336841225823401	-0.20175428074918544	-0.16215680722391412	-0.591118919765073	-0.14190452160424316	-0.3645590381239734	-0.1401859224144748	-0.47873396581583827	-0.6894134315674865	-0.40734515837820795	-0.7435985947154702	-0.4142572324386409	-0.24826327427218753	-0.8642905770812073	-0.7292458261972932	-0.5331897452391989	-0.2231005880502741	-0.8746809534173952	-0.547022703935168	-0.2845352955743248	-0.14069464595567527	-1.0250923745553693	-0.4768793718571338	-0.47854573141891404	0.2852032667944158	229
0.0039870691299438476	0.0010860615516061496	0.0007783079147338867	0.0002247783720310125	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.5866777259608418	0.04909194073599121	-0.3494825674453894	-0.0709659959393929	-0.031768368161883664	0.06428833707469883	-0.017618699395197224	0.10458953159289519	-0.07969890593950169	-0.3885183832416783	-0.30520843859265234	-0.2204168499370016	-0.5055752762386037	-0.038302454510616535	-0.2556534187519659	-0.17958514925292568	0.07400671171690654	0.1744787953397382	-0.2003604407048194	-0.01512171032515286	-0.014185628806939299	-0.18030641977353468	-0.2763748808676705	-0.04875978252929092	-0.7021487520428333	-0.22041435169409196	0.1116318259608915	-0.23191100957627975	0.05054325283399996	0.1796855539905884	-0.5529307540528099	-0.10185165664944829	-0.5353181530277917	0.20521392607407374	0.028337268683197636	-0.10966343169217785	-0.14169560485032395	-0.44080401487243814	-0.3936250045480423	0.14637163908522055	-0.7033720117985187	0.06236734155738621	-0.24568170272782885	0.028804576172657748	-0.3678330008536399	-0.15869595525418556	-0.2539001998910304	-0.35579053338441025	-0.5526356128946166	0.07767996706800262	-0.16951524356598555	0.23701109489176328	220
0.003724021911621094	0.00043685460500507965	0.0007237911224365235	0.00012857092322352294	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-0.11245562075648197	-0.08367697762560988	0.17408541086115914	0.15752506635614938	0.06623545379853901	0.28503841994949497	-0.016358967996110696	0.31475700843081234	0.22320120429138424	-0.18775235330539597	-0.06053010765966249	0.2882601111442179	-0.2029009506217967	-0.23405232867620795	0.3166328077581261	0.028751311530466395	0.15736338109480508	-0.014727068013568934	0.006537447780446182	-0.2759432908574506	0.4596056591564113	0.3651753189425291	-0.01899521056410758	-0.07854584220814487	0.17233305651504305	-0.1475421394335794	0.1944393309077984	0.21097931727062846	0.2696961141141725	0.30636308973729365	0.22169302299227756	0.14516696316396116	0.18467895953671298	0.5374608779912966	-0.1464624013123792	-0.1539154281534727	0.2717587982807137	-0.2357795250914303	0.4105968862066084	0.16842471361695166	-0.6787626770904376	0.14891962284544624	-0.015366754046923559	0.37689274087073776	-0.04541920257550913	0.05541370303911475	0.2817389686239615	0.34676056549154066	-0.28042103945391106	-0.04337006886077277	0.08227014755991693	0.23315386147240733	190
0.003879218101501465	0.0004993570994134407	0.0007205533981323242	0.00010916144331055428	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	0.23610241940213084	0.4317610408727838	0.41872825523564183	0.46091430559527713	0.6563059227116335	0.23200209469435007	0.5295849656751899	0.5748436568903064	0.44012295440069116	0.3962882700370627	0.5527064113071916	0.5632283116153869	0.14012818590670595	0.28556954476289764	0.2576038666013606	0.671100882820479	0.43578031384415183	0.3513644839319008	0.5344529262381508	0.3983438457677858	0.5145083677941518	0.5079492442930427	0.4235796971656327	0.39456820927575753	0.42569155120674507	0.4264274840137058	0.6485744815854491	0.4536789137343463	0.5291193934363919	0.596971764516795	0.2831760941277204	0.4571538505921088	0.48769481807817017	0.5506673258830677	0.39960355239009593	0.3547405512634434	0.5375663223256538	0.4515880710893906	0.5575377363164176	0.5678208242399374	0.3507661068759991	0.27395832698459543	0.20235723701484876	0.5968040433335327	0.4621194980651362	0.4981981569612176	0.4416970513842644	0.5190341467360352	0.3945726430786535	0.6362485769951476	0.4502261339813706	0.1222226545986288	8
0.003905143737792969	0.0002522020072943633	0.00070159912109375	6.601372677087617e-05	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	0.2639664804494172	0.5424677945290326	0.44405250355705195	0.4924892212614893	0.6194329605950417	0.2850876064773281	0.6461587115612957	0.6090692126650242	0.5229256268291314	0.2850291600125885	0.6300420201890928	0.6349918206193994	0.13740583398883188	0.29636938777522603	0.4380082569231405	0.5139398545221059	0.46046896406279425	0.36102670447929075	0.5085104974715972	0.3603999990603527	0.4482198849179415	0.4985682811928617	0.5673804355589802	0.4135304927399114	0.44640795432355407	0.46856831911257224	0.6251311633508687	0.5417031549806174	0.6096512029913104	0.6660659587142561	0.47777681376867387	0.38678900833769914	0.5337865240643161	0.50290456676258	0.4197650294086329	0.40675146477174895	0.5557122313503378	0.5032006701862908	0.4688655949591145	0.660791433259664	0.34231428202796366	0.36135012937842137	0.4160012760759354	0.5774936878167142	0.4308953387697957	0.5935641379303782	0.4752556775783785	0.5426741792593894	0.23946571174792675	0.6046185842740618	0.4767409161328025	0.11947165968855418	2
0.002300229072570801	0.00012510294275577805	0.0	0.0	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}																																																					458
0.0022727584838867186	8.888934992719124e-05	0.0	0.0	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}																																																					457
0.002357797622680664	0.0002504736424719335	0.0	0.0	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}																																																					456
0.002525577545166016	0.000433297693452918	0.0	0.0	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}																																																					455
0.002837672233581543	0.0004415468428140523	0.0	0.0	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}																																																					454
