mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0069752693176269535	0.001839137665040556	0.0010186767578125	0.00035122789545820164	mse		0.0	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 1}	-1.056529609069338	0.03972457625886594	-0.7385323134493988	-0.6644246453499938	-0.49479513590301183	-1.2820169634507077	-1.1465645376759217	-0.31875523953231255	-0.054390205815161075	-0.546780738211577	-0.34373639199280204	-0.8700867698594608	-0.40433249151424944	-1.361339550170098	-0.2540343331850954	-0.25843381021611433	-0.6461305891521139	-0.6996737745877695	-1.1317464244969577	-1.0027081902074682	-0.9315046959112017	-0.3464008598927899	-0.7571251479538144	-0.3582375987546871	-0.577170813091612	-0.4427126767321925	-0.4608309528740191	-1.1777346761986287	-0.30434571013832357	-0.6884786632510189	-1.0718550323041263	-0.776818326619515	-0.2749415757146627	-0.47036365292245597	-0.4127347246306099	-0.1992702217386797	-1.1201891988235553	-0.5243508205655447	-0.6215066885564164	-0.5305051651801873	-0.7681444891668172	-0.3407508774326009	-0.8469317554927882	-0.8182698319233348	-1.2120047330610273	-0.9147210103142496	-0.6608232737194095	-0.37257349220438307	-0.5335509960800515	-0.6826118256693314	-0.6486549324899744	0.33033624634168035	473
0.00662325382232666	0.0018564898672870631	0.000938582420349121	0.0002468492903805606	mse		0.0	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 2}	-0.9032446251221999	0.28010041869857616	-0.5451572671341478	-0.6061831021753936	-0.11406751449762398	-0.12517361519103298	-0.7646995004551307	0.1459939989528516	0.040890768910252895	0.18311810666320338	0.3832525889418179	-0.7295220244540634	0.16335181562942436	-0.4811200228261969	-0.4432994192627213	-0.17752214904945296	0.3646428562930343	-0.251327385728761	-0.7069322986013267	0.20658404953094367	-0.3904989908718721	-0.12046884514942269	-0.16425173883471023	-0.23049316576644308	-0.11702165312656865	-0.18584506857425742	-0.3401278994556154	-0.13088596367608818	0.14255588874932668	-0.5908853919207242	-0.1135275717100177	-0.4051899888413679	0.04073130124021851	-0.08641477701272393	-0.011194433415059102	0.09594375931209254	0.28433233865884433	-0.17589174172832722	-0.11803976569241836	-0.05821941731099778	0.28883504587571585	0.14598452919411886	-0.2155276661853316	-0.4021731694818196	-0.5284509582794605	-0.6912791973950954	-0.6017169195932521	-0.21949685256612805	-0.5211620929903622	0.0206623470397439	-0.189600647607719	0.3227982060572052	444
0.007581939697265625	0.001407945551269384	0.001065516471862793	0.0002882561088950205	mse		0.0	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 3}	-1.139171228862665	0.2533442073085058	-0.5375909364274478	-0.7226246135537444	0.17712949155287894	-0.31096357710634326	-0.7201269694547985	0.29045323645349364	0.17459410862523683	-0.20031463850645737	0.11934289663111852	-0.5285172523833057	0.151669138838617	-0.30248154597703314	-0.1704952518530607	-0.0617926780293887	0.2748368183888352	-0.15613733296184384	-0.485764104880279	-0.16895937752954926	-0.6721033352066699	0.40514710867342585	-0.2607796004534122	-0.48500177253656984	-0.3286270806880123	0.0888413787920147	-0.6545885689778568	-0.2824761365100956	-0.013903531454175777	0.11719624159714215	0.02372572427701325	-0.6188010303030571	-0.05601181778090725	-0.4109184325663242	-0.03493932795013066	0.31668380177412925	0.15000497620732467	-0.19732682850314043	-0.015638271303819895	-0.08957047475948898	0.7324721069999381	-0.7461942216455326	-0.2610442135068125	-0.3951350763926811	-0.5682836668330529	0.08274183620323783	-0.47012087022802085	-0.15429673216572093	-0.24054030789303704	-0.0830464995803133	-0.18372208464883671	0.35590047366805294	439
0.007424769401550293	0.0017282104206492006	0.0009873723983764649	0.00022084412536175287	mse		0.0	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 4}	-0.890717676118737	0.3002953591873506	-0.8425552124760993	-0.27668247264519663	0.33869497793403225	-0.2105259053977513	-1.0702637078788415	0.16208266075965005	0.11189204893477123	-0.2663696920397365	0.48014219436740024	-0.41279352728241125	0.3985076652561793	-0.35850364150301695	0.011451399635454163	0.46797336003986356	-0.04490122909193617	-0.2216261989406887	-0.2881923311782997	-0.37094543496572574	-0.49127150216665294	0.5076053748239482	-0.21459950422406893	-0.19709606259088286	-0.21391825122171282	-0.1229491508412579	-0.7782869345606724	-0.20240295367495986	0.017408534506926476	0.4898796282629835	-0.13822670698838557	-0.417251778850493	-0.16057784047394774	-0.024527703330486705	0.08068656611753311	0.1131346328906484	-0.03867421430338025	-0.09652719077700289	-0.26913119386594664	-0.014041453892603917	0.759370634570324	-0.33764299963410016	-0.38332836078679255	-0.3363946705195757	-0.3923195541053417	-0.13288743543870973	-0.5132785565702402	-0.11813711975487795	0.0015516918918454525	-0.08001793138794033	-0.13373778740599127	0.36412643960990687	421
0.007877402305603028	0.0017265173302908761	0.0010898017883300781	0.00034649248965527607	mse		0.0	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 5}	-0.9149673440073214	0.3300881082599103	-0.5515993454019879	-0.5996535925260633	0.10057359402642141	-0.26032904353533604	-0.5492824266772822	0.3953089503899182	0.267348221345756	-0.24567183290263928	0.610504532942427	-0.38927792001905726	0.31528282140883657	-0.017684143904787453	-0.2461628997513574	0.5707994940241301	0.19721004437795187	-0.3926302445504528	0.3144026681002028	-0.7751571039899563	-0.27538624703134795	0.4363802999447818	-0.16193522751906397	-0.14194366671697112	-0.39632940340252	0.13280407011087736	-0.34213409674862727	0.05370149052314954	-0.04782679029106407	0.40045980052427466	0.1040930529519386	-0.04123417906963467	0.6478840713229802	-0.51706250930923	-0.04157549666380689	0.6548771914525482	0.23146186915147604	-0.20951130915413674	-0.20776042561808028	0.04980946703233036	0.6855291097001562	-0.24722500077369958	-0.2953628220239537	-0.42382848491884983	-0.7677085830721986	-0.08263378485843598	-0.5597686797994532	-0.28405843207886483	0.1230308284204874	-0.2134651200471187	-0.07155232940705487	0.39539851909208323	410
0.008243746757507324	0.0025221406719429327	0.0012037801742553712	0.0008517755844250644	mse		0.0	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 6}	0.2914731598383429	0.3306611232325434	-0.7080616101473143	-0.5995292824702305	0.10647979030674792	-0.35886536679935155	-0.5810235386702052	0.2612947472111674	0.2215221404850065	0.5050615250578343	0.8147684558441699	-0.28097795841661655	0.34010478221800267	-0.09179504932375404	0.4819459168803806	0.5472988309178317	0.5729060334969234	-0.16805171988955836	0.24365820547992756	-0.32742134480509155	-0.3103076571426888	0.77889570330561	-0.510476648993559	0.35492109602070276	-0.3687514904844891	0.49468302882713777	-0.7277720895820536	0.08297800348326345	-0.326043423456817	0.44896671730877236	-0.0936640406671061	-0.1269950612282129	0.6387906221845394	-0.5264755909795817	0.0749873500586391	0.4025648269619059	0.2847728732483199	-0.3480912808979144	-0.4545695266166434	0.07905850480281496	0.6416011768259366	-0.12192493367538892	-0.17623272819051317	-0.2826216848427967	-0.7337593727966198	-0.14658823940219645	-0.3470499818689281	-0.3970149151998261	0.11298431894753924	0.6181116578491327	0.012328521084914706	0.42888653783828745	400
0.0076910400390625	0.0016204993084779345	0.0009775066375732422	0.0002706295958524128	mse		0.0	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 7}	0.21735502641785898	0.6607416179455371	0.356920729361736	0.4228336934930027	0.6734977716988568	-0.5562543055960669	-0.26290017999342474	0.7522101597488355	0.3164505378717185	0.46912265917743556	0.7960930633749495	-0.533954719900297	0.052761856139571184	0.026074248329034155	0.46413687896083966	0.5489978686590702	0.5849414951120262	-0.46293092332825636	0.2979656796801483	-0.5422053637290787	-0.4655338332269723	0.722624179635155	0.4178864187721518	0.2421203126432614	0.4195518455991001	0.523121936670319	-0.9498812244170107	0.16735381947757	0.1382306110593572	0.6215619324078752	0.07473359397132939	0.27398635657553816	0.4699210841392142	-0.7092813406773093	0.5070002010477301	0.47819100420460514	0.7894113553195914	-0.48642047314132686	-0.5037983614955843	-0.1192431456491716	0.7890837666902761	-0.1937509121738683	0.5041077088223591	-0.5901129119711539	0.1282810879332812	-0.6688291386574838	0.47448270714098695	-0.370619424279669	0.6860464953333723	0.496132029303882	0.16296430948961807	0.4804161524573598	192
0.007323899269104004	0.0013691320313703396	0.0009461402893066406	0.0002868188071599948	mse		0.0	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 8}	0.2357660601966436	0.5859119207324202	0.4345827264003327	0.3929310328759117	0.5693279642901611	-0.08696794657765916	-0.2874007342517535	0.7832295423739787	0.7839064446838586	0.4720174497792681	0.8108829256088954	-0.33624850589882693	0.4244913556033386	0.4425825534623754	0.4865441832946569	0.6984594840860036	0.606382043821602	-0.3096023394252241	0.23630391454501176	0.3800209520514868	-0.6826987992792479	0.7554117775862279	0.43067705273416024	0.22940414123011865	0.6702636923931353	0.5987892470938265	-0.39848037207141473	0.1026679789758691	0.6825658566348453	0.6140537623181318	-0.12535190911373761	0.22771464742332304	0.5753430127946569	0.18260205562957743	0.5171330599355328	0.6644355815100571	0.7672513471839578	0.36378303189322025	0.5854589081300453	-0.2333757930789191	0.6397080687886791	0.33879522725184175	0.4704762768890226	-0.5844876982776142	0.06486932477708818	0.2094962977283188	0.516323576124408	-0.3244255627726407	0.6981871447267124	0.5417880890787805	0.32843000103780884	0.3844693796581887	23
0.007834391593933105	0.0017068134727031387	0.0009452581405639648	0.0002236561891198945	mse		0.0	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 9}	0.18945777029930122	0.5919017302126036	0.5420736901490832	0.4255737315900677	0.7459558465661547	0.1039551838128715	0.23369289790514702	0.7804207120885972	0.7466222043160278	0.7396032962973883	0.7223223068428974	0.02905288094705827	0.7524278378951405	0.25120886143129506	0.4241445281874392	0.7112736499247567	0.7312860271120493	0.22442606624309813	0.22292142557220596	0.33546043505519607	0.39175559895010126	0.7876222288638715	0.282064027703925	0.5419916091935097	0.6644087645197998	0.6215400863603628	0.011322508119720465	0.048040813687274864	0.7408043612222842	0.6197737352187334	0.25308934291535123	0.1586082023351899	0.7430911716466265	0.19131031207973093	0.4328700740967597	0.6651181643154295	0.7220913012568158	0.22793844039757793	0.5360440033600105	0.3618640295076888	0.7219138945639063	0.4019547376155844	0.503549643846605	-0.22820663755992165	-0.254165024625034	0.3261595464954009	0.343011141270655	0.17413765765028	0.6117254746365188	0.7101621034751273	0.43630744791136533	0.27051496536128267	7
0.008556122779846192	0.0013857418501790572	0.0010553216934204102	0.00023008331521805753	mse		0.0	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'preprocessing_2__k': 10}	0.11649107649434931	0.7805492328720363	0.44011604195483744	0.5491012534950002	0.6798143210123684	0.4287128518586397	0.2751633045645989	0.816847679260256	0.719399454183645	0.6758575573696074	0.7741402309305059	0.36790686524511995	0.735896950860478	0.34326523540425213	0.5654968864759591	0.6924678003914938	0.7511804293728539	0.5128585365775014	0.45176253538584243	0.526281977096456	0.5467701650900924	0.7506691309675086	0.4259693799570905	0.41086306868630884	0.6510185604102074	0.701859108965202	0.7267126651537942	0.2179401798496522	0.7070556524819405	0.5786869175590584	0.6261846399961122	0.4371680073013394	0.4803881354916646	0.5334727461841569	0.4456328821313855	0.6964050579042861	0.5572209580163836	0.6246127992482794	0.608519770187012	0.6706032956655913	0.6412922326891881	0.682773028818477	0.7597934465429843	0.31149203619029986	0.4886903157203609	0.6335465014428558	0.4022330939618086	0.5791485992189931	0.5960218004307158	0.7409372891653734	0.5687398337246785	0.15782499050241425	3
