mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002408289909362793	0.0007186952895046406	0.0005644512176513672	0.0001423528894342225	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	-0.11030449895955896	0.00941590644005752	0.006247340642943189	0.00799418117107753	0.003038030723612306	-0.05355376487349561	-0.0011482596426981573	0.002730829663719403	0.006598342101305277	-0.015132557337582231	0.0019058674537097975	-0.0483581439013816	-0.005522507058786763	0.008058314966245206	-0.08361102456451741	-0.0025015371169399003	0.0070489201652227385	-0.0023326485114867346	-0.026820669715529766	0.011570444862650242	0.0066606599490824925	0.013500817426686629	0.016821464375302297	-0.7407524720482681	0.004810289364021614	0.009621190451017614	-1.9085381357951965	0.012733464675043216	-0.0018953218005974826	-0.009207857777588924	0.01434926749974208	0.007102731845341825	-0.03004643850133104	-0.044098433768776646	-0.1748335123235687	-0.005754343454890787	-0.4387956732534064	-0.027155271931239566	-0.026977720430734875	0.005159627361224883	0.0068675401140126935	0.013361763002171734	0.016814353908658597	0.006435699521948668	-0.32922681662759157	-0.18034363318592006	-0.005395549950017786	0.013580906678205662	0.008817782524336182	-0.0021847544658535334	-0.08106491620219237	0.2918523337752325	95
0.003509683609008789	0.0014854742699218022	0.0007310819625854492	0.0003461050927050627	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	-0.14262058762670238	0.018415967145634093	0.011870474389135466	0.016043440942076326	0.019565855137874122	-0.08126966272012104	0.011211993662708863	0.005207195998933933	0.013247344428436447	-0.010015092723682839	0.014904055764890733	-0.08291907154547795	0.004612927574827119	0.01840454618508547	-0.1173670249979395	-0.0057460058785976376	0.01944068117636355	-0.0038948595157861643	-0.035469987420113425	0.020858117424303213	0.010493079825154239	0.016178404065068208	0.028927122394285743	-0.7758917085822556	0.016568778112333704	0.02386376180540417	-2.570572358308211	0.01633535395049346	0.002558683900637404	0.0008939303207115001	0.028750027081406948	0.009528598777049369	-0.055800634649126435	-0.054703151566327435	-0.2411170714419406	-0.011850898101656071	-0.46880572315931857	-0.01866063843382393	-0.024838948751291667	0.0049309985305941995	0.018380437302547015	0.026320298311452106	0.014758408162763414	0.01511672467148728	-0.4511532510673242	-0.2384639013869867	0.005134412338366312	0.01779605368897741	0.02525443540382999	-0.007103386578398041	-0.09885383711964499	0.3827375469280316	155
0.0034081029891967775	0.0013334219111243268	0.0005920839309692383	0.0002292150063840736	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	-0.14023771097251037	0.016254870992391646	0.012134718172583603	0.01304572065990528	0.01871099141893262	-0.10045397041643844	0.009245779065867543	0.005957565378639229	0.013573550518942601	-0.02008836478123377	0.009560566789214464	-0.0832361136850579	0.0035151563620418047	0.013844167659466833	-0.12476982152919924	-0.0051461201502258636	0.019841293425641338	-0.005856151149068456	-0.03476204400690297	0.018761007000035912	0.010847001710369453	0.016559078684499795	0.011479769804840667	-0.7728799802523065	0.01610889478275146	0.024473475378450682	-2.56386167962467	0.01399768886107644	-0.0018428816719586738	0.00013586763108575095	-0.004683109978451672	0.009101286474744175	-0.05469180340175184	-0.04563411145014329	-0.23932850447114862	-0.012150634998348453	-0.4822665646346278	-0.01841334224792912	-0.02478715680292387	0.00471799479489976	0.01495429821295935	0.02275740834725337	0.011362216227622901	-0.005182302155742224	-0.44929623604549507	-0.23783472292729568	0.0025858072909012986	0.016145275933887815	0.02497581628732981	-0.011365939620259002	-0.10168243998214707	0.38126266737206416	166
0.00040282726287841795	0.00011326165467923503	0.0	0.0	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}																																																					443
0.00047362327575683593	0.00012130118037857603	0.0	0.0	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}																																																					442
0.0004605293273925781	0.0001933098486273064	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					441
0.0005334568023681641	0.00010608044238417386	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					440
0.0006176042556762695	0.00011802670498316226	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					439
0.0006540584564208985	0.0001265208704786844	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					438
0.0007490873336791992	0.00014175624688348977	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					437
0.0031424379348754883	0.0010219485208134563	0.001266803741455078	0.0007307632762309308	0.1	True	0.0001	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 1}	-0.11030494443493466	0.009415897452722533	0.006247382369194865	0.007994229014195664	0.00303799051968201	-0.05355399485005563	-0.0011481990675989984	0.0027308133303278748	0.006598381920976948	-0.01513271610620226	0.0019057975874419153	-0.04835830475535374	-0.005522448852856687	0.008058343085983077	-0.08361137347366432	-0.002501581820224086	0.0070489765103871616	-0.0023327084190323255	-0.0268207707015915	0.011570472488483086	0.006660684186900134	0.013500830657318441	0.01682151287809941	-0.7407557168769923	0.0048103518815165724	0.009621228993221154	-1.9085429683393884	0.012733477179286301	-0.0018953010122200187	-0.009207809847034731	0.014349295520647565	0.007102706631871292	-0.030046503388507784	-0.044098378931708426	-0.17483410594452842	-0.005754376318021004	-0.43879621409462866	-0.027155214122226656	-0.026977967407904924	0.005159610633205136	0.006867561288299129	0.013361820967610738	0.01681439347701863	0.006435731914649301	-0.32922800258745855	-0.18034382888143297	-0.0053955024621579195	0.013580935045330422	0.008817770425670335	-0.0021848279284619743	-0.08106515129328294	0.29185312554203213	96
