mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005657839775085449	0.001701228386886531	0.0010218620300292969	0.00024835824782184915	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.20146352349308272	0.23985202196686228	0.16831126631517723	0.2457855126716243	0.13384187221186905	0.12257841018698556	0.24522614798054554	0.2820261786635636	0.18884190331360473	0.20184455799840229	0.22370124492559318	0.20159606661636287	0.22009287797643806	0.21606073956610472	0.18701177032785554	0.21154284452166072	0.22240949710121338	0.21033853209969255	0.19594580318019805	0.2090924366677578	0.282553714400414	0.26272386448672425	0.16296626272928838	0.04662996470771519	0.20147506418985905	0.22457022812839478	0.19726358574305813	0.2031826166838806	0.21085606414514757	0.17512405106139528	0.22417699363190047	0.1673405290561898	0.2215758247482501	0.20536440729305105	0.23414826027737812	0.20566629303104766	0.187308991555169	0.18429560488008745	0.2225679064844246	0.22357594533226455	0.20733763443254738	0.22746664325275712	0.19399217011501524	0.22749935655163123	0.1753423324807426	0.2248442765833718	0.2125290389614931	0.23139806750878555	0.17984173435244055	0.1842322223338163	0.20470825713845667	0.03782449714658055	202
0.005149030685424804	0.0013771413381755328	0.0008493614196777344	0.00012794220060736007	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.21126506585795024	0.29049164816262385	0.20869195257656126	0.2690602124633592	0.15288997351751632	0.14574111061235862	0.29008460634784816	0.3212832427684035	0.22926227773621755	0.2189675501595103	0.23546690948187687	0.2491371696257758	0.24342548533451924	0.28534821859345016	0.20805839297239126	0.24552675192220574	0.2664695401176571	0.2635763395841101	0.27553538412378664	0.21911612262577163	0.29087804821897456	0.2959650505793683	0.2243340513151808	0.04314644177647098	0.2504604174455446	0.27109229601432594	0.22572225062992657	0.21352754837262855	0.2895580903469971	0.2398375732228356	0.2659603729253588	0.20806873770941925	0.2644318838499734	0.22379722634914623	0.27491179431070556	0.26565194142382864	0.19885462653284558	0.17218078502003742	0.295711397729146	0.25178220476977364	0.2624867162566562	0.24069486651796623	0.20979640009997247	0.25688963142014987	0.22811602121351326	0.2524295952418404	0.24589040959830488	0.28371071719253615	0.19563148167518574	0.2238653587239089	0.2398956378213283	0.046220407940257724	100
0.006849198341369629	0.0022976978754688177	0.0007915115356445313	0.0002226077252897599	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.21406329668367574	0.30069371280141677	0.19945970541980418	0.27376606398713843	0.15297220561878622	0.1562338194769367	0.29713694575974425	0.3398593044338232	0.22826567573795586	0.2213218180029124	0.29646845886864026	0.2344789367553639	0.24443570299173878	0.29186603597242533	0.2134187105648616	0.25342597849672654	0.2714909300166143	0.2705953852060383	0.2795240595592863	0.22261206856005733	0.29406848965001775	0.29894571225283095	0.23275900180243259	0.056787799171421294	0.2457273096639796	0.2730424098287937	0.22853408216431703	0.22467841730169824	0.28701863334390076	0.23775320218809248	0.28005634726123674	0.20702358267836674	0.26829627255143984	0.25146190587045847	0.28780626235637163	0.27565422842154974	0.20452821552204836	0.1756557898719059	0.29395275654993647	0.25269414762515396	0.2724008810558687	0.2428463129825814	0.2701648218813587	0.26447400280716316	0.23105848573892718	0.25533047147961696	0.22916938091700967	0.2897775235329213	0.19303759194263204	0.2269620208356422	0.2462750974832724	0.04718478495393374	75
0.005820364952087403	0.001223363056005574	0.0006763267517089843	0.00010445481248104613	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.3201201832792301	0.32267316872440277	0.23392443826914755	0.2990930274266346	0.1862899184204182	0.15815052216956083	0.32504085416081796	0.3375447829715288	0.2634414715194292	0.29127685556728045	0.3262448693788168	0.25488102590046435	0.2800222737440393	0.30570784511109184	0.21517639411712963	0.28031371081607126	0.30722289758535226	0.29836399864629237	0.2946609267190421	0.2518102419353768	0.30234695550869595	0.3110253092847911	0.26141661749068934	0.1038304979627126	0.27339783001402573	0.28714619452879275	0.23993181767305372	0.22681720355041668	0.2918833856845534	0.2632461172666164	0.3186087184969123	0.2404869709759797	0.28692295298884973	0.2549175917404546	0.2892510363812161	0.3041226518166439	0.28139433749445675	0.18265657949155822	0.308777874812714	0.28628015867148104	0.29735374267991976	0.24819046927773336	0.30086762138522993	0.29239645337050546	0.24624156721513635	0.2663107343386074	0.23649926694233459	0.3196426810553965	0.26107495288499427	0.23958219463227515	0.2714915978415775	0.04530105940894621	31
0.00889392852783203	0.002367034717906871	0.0007074451446533203	0.0001787001537722437	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.3168503227777423	0.3191112881485634	0.23389960290426604	0.29928735896106173	0.1866293885806648	0.20015082641690296	0.3242516350239485	0.3378831729930588	0.26254789846295756	0.2905577275721777	0.3265870758727941	0.2470070771962649	0.27924989469933115	0.3058088672626802	0.25390023647646065	0.2804978483886077	0.3068122407634567	0.29732181020856885	0.2946117504643301	0.24998225039159283	0.33313567715346737	0.3486394398315612	0.26152171467591967	0.10076572626683733	0.27297821988020043	0.28751963110670953	0.283241325731742	0.2608505710897938	0.2922478012257761	0.25915871500168475	0.31899750862680076	0.23788125783498693	0.2855358654509358	0.25391305394143004	0.3246732753034257	0.3042961743708329	0.2817509210093886	0.215063153240441	0.3090715868101255	0.28371389297686955	0.2969753061487794	0.2861942365791058	0.2972366289467442	0.29266056347682057	0.24330547529409152	0.30135877830366853	0.2343231808268692	0.318313423945749	0.26068018312896735	0.27922746351893113	0.2787635805052817	0.04292359031727942	7
0.011061263084411622	0.005974028914804716	0.000628662109375	7.940936572139388e-05	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.3205912284741681	0.32405249761553234	0.2367989991826045	0.2974386748218899	0.1714067014941666	0.20204831674825674	0.32388634438557884	0.3420438118957202	0.26309661453378863	0.29319101885214605	0.32818799489536266	0.2519681904051295	0.28275816106144125	0.3077954344577477	0.2496374681402046	0.2727334324300905	0.3095604111312593	0.3019458823586473	0.300051125806177	0.24510637468652285	0.3339464583103555	0.3529471467777	0.2521387653957051	0.09476588429121913	0.2592909068572392	0.2876796146214883	0.2820330026570631	0.25600760657577015	0.2967546938624567	0.25492885024691403	0.32349655455184034	0.23794078429885013	0.2864272407712394	0.2545018011988879	0.32618252892713784	0.30226009696591705	0.27714287635064816	0.21471516055699225	0.30628118717804587	0.28467952075834	0.2948997241878347	0.2901302778887186	0.2717693109387851	0.294204502310459	0.2471882972501519	0.2976571742005052	0.23735995282399525	0.3093224295709589	0.26583515784713074	0.2826834540591233	0.27798939291215813	0.04463782949509219	10
0.010835018157958985	0.0024312391192243014	0.0006871986389160157	0.00011233511737943385	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.32241009602256376	0.3216585507637102	0.23525828573198782	0.2937114962475529	0.17523788369158344	0.18696382552309676	0.31164312628476565	0.3427490139000513	0.24872814698928414	0.2892028995777406	0.3244025851166016	0.23884460011702657	0.2750605661086831	0.31384924888508825	0.24367107629028406	0.27332237651469304	0.3074165978285719	0.30096219875696717	0.2947640512605829	0.25042287285979636	0.3354444369261862	0.3553753324742779	0.2569341807711345	0.10082799750293314	0.25402153945121264	0.2839127222001053	0.28177197505355656	0.25070473793330394	0.2985959668343636	0.2601418139245546	0.3161497986434191	0.22936610066231644	0.290633992694872	0.25586828447829846	0.3220325479033982	0.30315287761110377	0.2817782177189446	0.20940085572107203	0.30608677861015976	0.27956421194460723	0.2959097868036965	0.2927281043165698	0.26103109864587115	0.2924755732495201	0.2428000355025447	0.29911437348287684	0.21893658193491128	0.31138970370858676	0.26518660393095406	0.27638453882291036	0.27556000535857783	0.04532091915519136	18
0.010256166458129884	0.0008922421345265993	0.0006507492065429688	0.00013485183437357532	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.32229544554386524	0.3134273426202939	0.2333826649477232	0.29377522815415946	0.16957222299625152	0.1844669249426505	0.30634124559302667	0.34225055800906323	0.24180195752212752	0.2914067532670295	0.31349292293961206	0.24305455335562143	0.27182465696273095	0.3105141435693286	0.2458606992885789	0.25992523127547085	0.30446184929551945	0.30046547820105807	0.2909444024479301	0.23919318787726973	0.3349570726210377	0.3536072630785473	0.24811471424801235	0.09885988538976465	0.25215478291995463	0.28564430515224115	0.28190645048336804	0.2470980938436752	0.29511046493655424	0.24966742042527323	0.3139049979635816	0.22885879222466332	0.2895957052439764	0.23729438651783819	0.3159665534851286	0.2921871412220799	0.28048032461960437	0.20749115254321138	0.3017476019188803	0.2818878898992708	0.29046373311010754	0.29222344647567844	0.25207825160671793	0.28300876619483717	0.24530998590920905	0.28788059626816864	0.20261067460705418	0.3069466392345145	0.26185604046078437	0.27539394132681727	0.27145529085479725	0.04571597202571369	33
0.01252892017364502	0.002532617678222709	0.0007156276702880859	0.00011796902299500154	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.3228541850948583	0.3120131592509865	0.22953006154116218	0.2916537526653148	0.15653543861221952	0.18254307116553214	0.3048215755263487	0.33533325420206084	0.23960810861543747	0.2908160114593684	0.31712908626269964	0.23968186884772957	0.2725619353138098	0.30980618274842264	0.2450659063223779	0.2581204986706481	0.3044140013407973	0.2916725734966483	0.29247508487669505	0.23596642735357587	0.3235869535147259	0.3527469230282847	0.2477828534102371	0.08251070181257847	0.2518956615355673	0.27375415047629836	0.2797865594745894	0.24350187140505863	0.2869730176363403	0.2416347078619674	0.31063876947685554	0.22843532600634076	0.287076379948792	0.2320879728978854	0.3158552283067624	0.2915767894763437	0.2753039706677781	0.21173577503509222	0.3040431896062721	0.27742997367856637	0.2909478011661035	0.2922190260655423	0.2572502524417336	0.28228359477673026	0.23924242418309105	0.28498524174548145	0.18719651286465555	0.3059955147873542	0.2601573973001682	0.27499453853313705	0.2685246252497405	0.04760877592619745	47
0.012357940673828125	0.00323388807956963	0.0006770181655883789	0.00014167641567143177	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.3224089170265334	0.3089941033041814	0.23530659113600927	0.2843239365928787	0.14828162555976687	0.18219034476380502	0.3053354198107021	0.33241824863436553	0.23965340592449946	0.2906848747973352	0.3146131294784762	0.23855337136631016	0.26704913945056297	0.3020908631956022	0.24346512918742524	0.2585684242325469	0.3032092227644396	0.28847000333557093	0.28967330524226886	0.2341935232187875	0.3232295525082941	0.35277162648598837	0.25332765403408886	0.08290031027658129	0.25193515365410224	0.27011589311350415	0.27987321025814904	0.23958960452139855	0.28776123923126384	0.2354575870052561	0.3095048898367777	0.22861919390781538	0.2834080945898785	0.22253911015752315	0.31524628704627133	0.29208788355509374	0.2660614091807507	0.2115233119409905	0.30464883617741434	0.2774188195143825	0.29270559971131227	0.2893969397300855	0.252558999381414	0.2828687282161021	0.23994673788091958	0.28463325613118884	0.18735923830004408	0.2959009567342874	0.2620786172569428	0.2807486075055138	0.26691401853730806	0.04756038079240369	52
