mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0033949470520019532	0.0008344065429901512	0.0008716487884521484	0.0002606450309475952	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.20602764150050268	0.09628992850868812	0.2170183248654084	0.1121768063481714	0.0870454512538793	0.27428426027152564	-0.0747589839534708	0.1735520962072118	0.2061348607672413	-0.006190214274190531	0.09397126335142525	0.1843571269332962	0.17020517218606845	0.1104639847673492	0.238204474095701	-0.05535732595351606	0.09487936407680342	0.18602837563932773	0.17198352066859623	0.1783679069162708	0.14293651817307207	0.12018181786408344	0.22047353167285	0.07795399848766527	0.23363000980938498	0.2419305476976541	0.17880049345571059	0.14976216855204205	0.040386659970827576	0.1401598627245011	-0.0035548736865578245	0.23054051916136187	0.10580675955769092	0.13893677853073294	0.1425003192223504	0.27950829422500734	0.07503937284354656	0.14445424858452793	0.02546061459202298	0.1334565529430083	0.04850520311283402	0.2606401425304432	0.20693350969255797	0.21619681455950757	0.11714952226510811	0.19327726596258432	0.1990857386141014	0.05170028463251153	0.08342962701572831	0.07223046275057865	0.13864393599387453	0.08135709125261392	132
0.0027440643310546876	0.0005586850312168706	0.0007200288772583008	0.00016780874849191984	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.207656646746894	0.08535552784350342	0.21280274389999998	0.0340347586216343	-0.006886779081657357	0.25857138885109743	-0.10930369219290181	0.1460573439691707	0.20016094457127476	-0.04692961827301345	0.07503579379721714	0.16643856054563566	0.11313153082518212	0.045564152837951344	0.21300185078039047	-0.060172386098200636	0.09651291765642567	0.179658531893775	0.13874944341709938	0.14619080844067311	0.14307683293949547	0.1139323699418926	0.21528651319798064	0.06357036804924077	0.2168784743854707	0.2399424832227799	0.17375061366483657	0.15144837764900543	0.02778868887429753	0.1420884077449922	-0.01762948428647393	0.23165763213847357	0.10696601394826355	0.1320644305444384	0.1446869161470865	0.25326998761859243	0.05859148181562834	0.1460413636160811	-0.003006651445486508	0.12183829812835223	0.018553246507161725	0.25115010482303446	0.20783703575522117	0.19238063750096934	0.11751694988080919	0.18958983379278893	0.19506442572868388	-0.005264673589162161	0.056936463875423504	-0.010773950696087109	0.11941727321051886	0.09062005499881352	220
0.002926645278930664	0.0004854489290824012	0.0006864738464355469	0.00016707379249458184	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.2462490566365778	-0.017872088218758186	0.24046793994928373	0.0875611335923101	0.0639482585890615	0.28216166380969065	-0.04560170332116176	0.18278214471811027	0.25061800280376245	-0.04409611722290996	0.12000066282600852	0.22594367635669343	0.1773891071196514	0.009938209092020367	0.25418381114006394	-0.07423961428600778	0.13611491178804058	0.18764318401150704	0.16770846581663357	0.20861629673179383	0.17059747789686808	0.13397625639156163	0.2253049093171402	0.030892067731267958	0.27834938446719804	0.24193113363853536	0.141989511030991	0.1841269591837298	0.08063905357747281	0.1973142296317797	-0.0076662980355439725	0.2685334138449136	0.05826507182362539	0.1710102261464912	0.1961513137613914	0.2712375090454433	0.1020803907776584	0.20818000910661516	0.06004315030319074	0.17342729056391537	0.07843206831753946	0.30465649985692866	0.16194159077428893	0.22703015085995248	0.16097770680996315	0.23862365804135943	0.2105747198157789	0.011167736666003458	0.09751778589633486	0.0697949052735477	0.14813233768896625	0.09620494361950298	105
0.0036495637893676756	0.0009450507863739455	0.0008126544952392578	0.00027981268941304125	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.27860949273006264	0.032302012327073304	0.27190051763123724	0.11071540970215377	0.03739845520533169	0.2700200180738873	-0.041488057040047766	0.19461860627858063	0.25048801468291604	-0.02704917683253205	0.13662793771703308	0.2481143396483867	0.2106431400682094	0.020724861003210582	0.2625752263743849	-0.02558243189461229	0.15770565849627172	0.22366618210875966	0.19839819329139485	0.21198302978861006	0.20069040776984048	0.15840678434510347	0.2864948458141581	0.08878045166812243	0.28330078536014003	0.21637022747364665	0.19452268553598895	0.23148664895332827	0.11344067245874645	0.21086966831478338	-0.050373988839372164	0.25386540723660567	0.11882593040280498	0.12749318133236054	0.21894310615692736	0.3318978960901121	0.10186451654155815	0.16699140327429274	-0.0017362480770051203	0.20157963167833326	0.05766729463020581	0.3351860658351329	0.19880550928827156	0.2554108897910463	0.1978678178070391	0.2594434965602198	0.2885573219869393	0.09245420534787674	0.11518852204670571	0.0570896474822723	0.16667512427252992	0.10077563521900257	53
0.0033875846862792968	0.0006685614953135358	0.000649409294128418	0.00013640255666530555	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.26389897653858285	0.06462090608020554	0.33636657469949516	0.14274905969645957	0.04675743734814908	0.2876458365860891	0.01926106877699929	0.17338201511564078	0.27081275379506886	0.006617156933916735	0.13976309844108836	0.2697096001811229	0.24119893992114438	0.08628655364245741	0.2962023895537319	-0.03817339731510727	0.2302437649908733	0.2548041787336981	0.1976497153295007	0.19778342757026734	0.25233696063024724	0.21547897411043038	0.2824950234471002	0.049878115706204706	0.3052471048418781	0.19974035684776192	0.22067417532244527	0.23256951765192313	0.18548584824928782	0.24289218493170062	0.0007259757812356771	0.326493876898148	0.14844929238473725	0.1455493410846581	0.276126746440541	0.3150781878794935	0.0840029849941134	0.19580179284260635	0.08101109351975333	0.1928281470919847	0.057173810404102854	0.3427454493909301	0.1763244437713577	0.2671465975986459	0.22143101625183859	0.27641368561992474	0.28914650586064483	0.1023100312799533	0.14285414136016017	0.07365742132371289	0.18779297720273813	0.0980472701459716	31
0.0037636470794677732	0.0006782011043227345	0.0006598138809204102	0.00014786369840239197	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.3077573555064864	0.009126681151239824	0.33325705694462937	0.14303638814195085	0.05463275179176552	0.2794698618186182	0.018972749657435672	0.13883991855335343	0.29328679366174093	-0.000380840940678695	0.1539199981185725	0.268759669742913	0.23281253790399437	0.09419938242751325	0.30242750551635245	-0.0383483178505688	0.2261607611218056	0.25443552275999015	0.2420619134215719	0.2183402207901154	0.25300818454037344	0.21461376393733267	0.30277070001913464	0.01691367186117665	0.28352744691207077	0.18281304314922053	0.2096269364104163	0.25760652826608965	0.1900839256591812	0.23930240537333392	0.002868827988694478	0.3179679889125262	0.13819664760644146	0.1410413383442517	0.273865006106653	0.3067916240955163	0.039925652512927345	0.1882358098706879	0.09232114057468677	0.27366332436505225	0.13270109842766864	0.3425322515600251	0.17076511547823725	0.2643682024684352	0.228725401225234	0.2768381957337839	0.2885805592992372	0.10229580843348485	0.14426127155885649	0.07184047777524505	0.1896164051740955	0.10210682716795079	23
0.0037108421325683593	0.0003947403987563488	0.0005890369415283203	5.283026478421221e-05	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.3055661217404805	0.007201907779338823	0.340900635979028	0.1363808183033829	0.054501407703589466	0.27904895539416497	0.03043986414208988	0.19230897163631266	0.2988428380818635	-0.017296550883733497	0.12168973277520079	0.27514220966699077	0.2253999201893343	0.10588500940027334	0.29795361927499087	-0.05259927972276812	0.21991124250781435	0.26452356812218203	0.23789364081054598	0.20926936931975704	0.25192691444073734	0.21334321224208697	0.3027154478686441	0.02916371447465993	0.27737966377761547	0.17934885026957348	0.20869215187872026	0.2566898505489733	0.18922746901678644	0.24702976802292675	0.0031470902808736767	0.29017885102436025	0.1487793560313957	0.14890858159912668	0.2828395471544711	0.2999897046532115	0.03563231728148564	0.19815759478995743	0.09130021717781533	0.2728384352671228	0.10860695627611916	0.3362405744650979	0.17106148368091867	0.2596777814694886	0.22773028057270805	0.2768607271730664	0.2952726531053128	0.11285113753456077	0.14223790538555914	0.07197459497955783	0.18925533669327546	0.10223230147562516	25
0.004227590560913086	0.0009607060252311856	0.0006548357009887695	0.0002539720790322954	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.2959737912713316	0.020119172231710447	0.3388034732124282	0.1380218643887563	0.04639917057749188	0.2783944900511811	0.029742690519133697	0.18884165912309347	0.29601412834504626	-0.013301129372148557	0.12324452095125327	0.27396476142917003	0.21394224875880208	0.09571944672046384	0.2979272506811973	-0.05229892477075526	0.20216346192895496	0.26216483306670346	0.23759205016716556	0.19782309723497837	0.2524144837427005	0.20787615853837338	0.3112661695088196	0.014464545440573517	0.25881365382649835	0.16838182240698252	0.21152752399590535	0.25759311566318455	0.18697491198381377	0.24325597943995492	-0.0037661299794375935	0.3240441275977718	0.145672362704385	0.14844992976434057	0.2816243140417183	0.3063401810362515	0.034019262270543416	0.19462513954003202	0.08671645384208793	0.27146901683770563	0.09507266142604176	0.3456414174185186	0.16442310429315998	0.25718385274342237	0.22919732840123863	0.2763484336582972	0.293118841245013	0.11134976641662298	0.13778198922054752	0.06861720579201713	0.18703499358666084	0.10367938049238318	34
0.004417915344238282	0.001079897814683289	0.0006428623199462891	0.0002196904591943717	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.2887237075862208	0.019101635440698095	0.3375338046202925	0.13399099955291993	0.04823443897461399	0.2781346947201917	0.031204552786514905	0.19040205898535956	0.2875263041811039	-0.013644515803401536	0.12031408598197957	0.27572988253515684	0.2145039783956677	0.09172609405821164	0.2923232777745025	-0.05297590199143065	0.21206934736817062	0.2582797857165853	0.2394560323874516	0.19510847286690203	0.25363751502110765	0.20863815997611002	0.3064899862950342	0.01451207493950657	0.2565528958324249	0.1658431167698201	0.19924398672226762	0.2549854628033832	0.18917057825735262	0.24361021422142826	-0.0013482655629790674	0.321847323506954	0.14300394133328076	0.14593693423750653	0.26740507263663826	0.3023977323163002	0.03645227105460924	0.19312216520445835	0.07507291569498475	0.2711867074778529	0.09340155452609367	0.3472364937355825	0.14290383503428994	0.25742003221822707	0.22948899120536626	0.2737211450232099	0.2781574590701442	0.11057006064070507	0.13593211652517523	0.06887776280580737	0.18466425951320706	0.10278796932595362	37
0.0045164918899536135	0.0007271406058610056	0.0005959606170654297	0.00019231687801977979	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.2871123652085622	0.016951141588677388	0.33514384619364923	0.1286139842350198	0.048472444446553964	0.26026826573876505	0.030527925595087102	0.18992833998102654	0.28821098090217123	-0.01445585928755655	0.11828760164402485	0.26919480349302927	0.21160385323886077	0.090763894642226	0.2904476089063558	-0.05097579805560648	0.21152456880470294	0.2584456646155471	0.23259905364251654	0.19475877995085566	0.24759145447994024	0.20882661573568728	0.2981253786092811	0.015604715259788016	0.2549367188305379	0.16687258512793313	0.19922287626648294	0.25447449898763996	0.18950669938693865	0.24352964414479794	-0.003275520038305668	0.3220761260640057	0.14017244003643314	0.14399196728765462	0.26491863188086906	0.30164492362319384	0.032631024968134414	0.17400306758796502	0.07377176470236146	0.2707169354567299	0.09413562800482544	0.34003504700102505	0.14214226009617859	0.24724958404827613	0.21859958169816818	0.27315649961129884	0.27830961676278354	0.11232749316084067	0.1373001262129101	0.06941573494763309	0.18218875170852955	0.1016059795136707	42
