mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0037172794342041015	0.0012421093040453877	0.0006776571273803711	0.00014800203691672472	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.18514192735301493	0.10453068586695025	0.16778420297790986	0.1844055566966235	0.17457456844584984	0.23872843640342767	0.13001402881384516	0.1814973646162964	0.11876244552003612	0.15662551915881284	0.15138912538328353	0.0911843141201405	0.15886374527267122	0.21101815093619825	0.1943867217576436	0.15934193021580123	0.10859084390919793	0.18049251901318208	0.2050450263999778	0.16412116788296394	0.1778053172822327	0.10294955091573521	0.14350204398329913	0.17995261093973325	0.1941996776296223	0.20915743378838592	0.1557073937932163	0.1452498570349301	0.19702052818663873	0.1497894534359917	0.1324597543960646	0.16403596087044736	0.15783145274069743	0.2153755814040894	0.17912150614534939	0.13999107613804318	0.18990136349911735	0.17883125607761963	0.16180677524575604	0.15740274557781841	0.2252250604521132	0.15156731184535255	0.16434057224095155	0.1523116939398137	0.10599255153697662	0.23357878271656218	0.07904157213922303	0.21405662022714	0.1949399472865092	0.11873534457280766	0.1647675815357213	0.03659553173536765	99
0.005106329917907715	0.000727308485324793	0.0007833814620971679	0.00016407677550348487	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.18091649192678028	0.10348535450447438	0.1627984268792143	0.18437516840601142	0.17458725389247443	0.236922246796739	0.12766359622697965	0.18065135662765586	0.11837074177344198	0.15579190438354618	0.1508343810373428	0.08942738101366099	0.15685107270132548	0.2055555978888466	0.19441315475716459	0.15848004446238984	0.10566076999542684	0.1793885558247884	0.2050932138677738	0.1608611029941217	0.17778319788142805	0.10229273420046026	0.14130037916667326	0.1790932238770402	0.16537742360990804	0.20903923125773183	0.15488713252451136	0.1451968362122592	0.1943681654619549	0.14207627213241258	0.12232094873240007	0.16240512543215058	0.15756044766440658	0.21363057426346999	0.17639290314037326	0.13724465034216615	0.18954536640627162	0.17775653411608028	0.15461655951050846	0.15732310023012253	0.22402098987823083	0.14872410270259417	0.1644114601704444	0.15089291040836894	0.10413108581717456	0.22985495614679796	0.07280218810026884	0.21400032900678556	0.19437255358589545	0.11818626548064592	0.16227470926839388	0.036787422467879215	111
0.0065817594528198246	0.001900138037577815	0.0007339048385620117	0.00013331363509582158	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.19183320856203556	0.21923160628307103	0.24300662885202384	0.2703871161362241	0.24518318324270028	0.33416983752866314	0.17072819067002476	0.2416665243033329	0.17577285961129274	0.2627344460952764	0.18591650787568725	0.174716538273734	0.2304262131370003	0.2826451761831048	0.28262756212109263	0.20892413774826846	0.19730803427968724	0.290302980996219	0.26913869761734277	0.20384595725002297	0.24690883173525802	0.20404534670308938	0.2493625693382322	0.27890733072088536	0.16138523472506106	0.2385932457090385	0.2476500062516459	0.24587470446290283	0.19105042293940178	0.25378502983141726	0.1850387466280604	0.25484134494965727	0.22457967039446947	0.28538389729678515	0.24822495974956715	0.2383121047688056	0.2774124335542917	0.2231616238058065	0.2167271758438034	0.22666397268431515	0.20306573608361644	0.22999394635628678	0.24300761895879486	0.20782919612562578	0.12141054330293988	0.30064484511160583	0.15928292685975576	0.2602169488842183	0.28745880442315197	0.1816531623279446	0.23146075574586475	0.04228720538375561	46
0.007465114593505859	0.0017176415982090001	0.0011251401901245118	0.002861198249330023	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.24649324034222297	0.24997403828077946	0.28701893070909634	0.35398450265911086	0.28091210195168115	0.33629844439075995	0.23275901982016434	0.30545995591095343	0.24450241155312424	0.3154711552559768	0.2553084488483044	0.21833155514090918	0.27040022914556394	0.33460057335055327	0.3357405919713601	0.29795006273478897	0.23551933310729956	0.3453441942791853	0.3107575095949672	0.22372789825139328	0.3067423081086754	0.2636876845807875	0.2883739709028452	0.33665176300983257	0.19851798035963453	0.2617256287279396	0.3062302814400184	0.31992204977431593	0.24298884804124954	0.2991372262830684	0.23498814377648725	0.2838020263275517	0.3095640323505683	0.31954293355601804	0.28970623444307086	0.25669410006914206	0.3238817385558085	0.26824721418389985	0.28483769124433644	0.29536634695542285	0.2552214572734647	0.3097130603004651	0.27335511994429906	0.26523060499678397	0.266059559101823	0.35299505720565627	0.2249119992301184	0.30901319091609336	0.3265309159660801	0.2348293832001982	0.283780454962477	0.038660544917426105	13
0.009708337783813477	0.003264618873763207	0.0008490991592407227	0.00048027043282464676	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.25860628332059543	0.24996844887435354	0.2921291617163756	0.36314468900032837	0.2840619294935709	0.3461757363966508	0.23792792657850892	0.30323076437707064	0.2557420313075053	0.32364582600662206	0.26695151833034336	0.21889589783646224	0.27199928893739467	0.3455618153703869	0.3438633789091179	0.30121901574027776	0.24400173975444217	0.3325593518053931	0.32482190342519157	0.23461352330934893	0.3123668282717401	0.26502037255412747	0.2896556733619674	0.3465503642960245	0.21154857729979692	0.27694585746447464	0.30979801150650976	0.31536723954168766	0.25848657614836046	0.292067963008781	0.23968984372723112	0.28437827112350256	0.3175792260327911	0.3323435293969351	0.2940973979471032	0.26629038217934253	0.33058673905737035	0.27445757252135616	0.2936786528414784	0.29859003820014574	0.2667833109753134	0.3054429127237849	0.2859981085214297	0.27593231576352895	0.25678314624936993	0.36419167961274634	0.21921719194672062	0.30868217577950186	0.336807495027553	0.24587549121201735	0.2894866634956527	0.03846903970945221	4
0.0005559110641479492	7.17424380925593e-05	0.0	0.0	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}																																																					472
0.0005762720108032226	0.00011258329701052635	0.0	0.0	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}																																																					471
0.0005859661102294921	9.565641060380042e-05	0.0	0.0	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}																																																					470
0.0005794191360473633	8.555606525275684e-05	0.0	0.0	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}																																																					469
0.0006110191345214844	0.00016852096426590252	0.0	0.0	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}																																																					468
