mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004177236557006836	0.0022348431227611106	0.0008615684509277343	0.0002663731847200958	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.14082141955780036	-0.010249243505861427	0.1525476218431695	0.08149041318113825	0.1398279137179148	0.1389076726824059	-0.057270505008149675	0.050376130217921755	0.0053825161227342155	0.1384824725335051	0.012215124671932531	0.14050285397171391	0.14002998947632062	0.21444576294358664	-0.07794967720539314	0.07188376719829892	0.07988230979327104	-0.020635623834754924	0.23820781631231347	0.12924046758162688	0.1196673923360182	0.09028239465768939	0.15534536308231317	0.09116530869203754	0.15420061666290996	-0.11444541513872908	0.13776959729421911	0.08320145272183022	0.11737171374176747	0.19819681482371898	-0.062374480910830865	0.2016667906523687	0.08730291176792282	0.10716536126484189	0.01189762436693309	0.08098649196009855	0.19305934817449832	0.15548057284895034	-0.08723657282578623	0.12350196732187935	0.2000151468873641	-0.09726691546828459	0.009022426374255543	0.10434400870047378	0.19794725346147324	0.19870977539243917	0.1801414146164496	-0.2283142359871153	0.18468217768467654	0.01303007383867727	0.08629311162493108	0.1001761069793565	412
0.004162235260009766	0.0012050688110378817	0.0009281158447265625	0.0003265732375558898	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.2720604471885084	0.03735786975268507	0.27220911285393	0.24169648248748443	0.20519423458905983	0.3062654860863555	-0.10705585143361618	0.20250224360235325	0.2417451223046022	0.30677010778938363	0.12880512238262776	0.24850578021606395	0.28667446906716376	0.33507815451496614	0.0873725076281584	0.2053100893025377	0.13116843233897746	0.1520856677427489	0.36918087604212846	0.2464241038263233	0.20971714124274365	0.2203314012913309	0.13465433663263449	0.22800299052760176	0.27293242409955254	0.048844446800653474	0.2564904509879009	0.1561307901096699	0.057821266017841544	0.294549473180308	0.1464054897569017	0.3010640883024467	0.21250617051096066	0.2828023780229466	0.19563238154207574	0.08303680700471805	0.3188058384295731	0.3183459938620459	0.03450039427886298	0.20353743369157828	0.35105018010636235	0.0710642574209912	0.19541973061042528	0.12922921336374416	0.3464498503181279	0.2917666399556682	0.2947533956820745	-0.045136878505534384	0.3037300870699159	0.19417831080381798	0.20555933882800764	0.10497922953526646	242
0.003884243965148926	0.0007692345996037313	0.0009479665756225586	0.0002980680600199495	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.23449892393860605	0.21303485511660092	0.376970648860687	0.4531493947705221	0.2438134073886533	0.4362088914214728	0.13073950709042403	0.32560964931099645	0.32952253909256146	0.403915192825295	0.3187990245473661	0.33079018051962117	0.42352243993395544	0.40519357821985535	0.2054327939020968	0.3715208834955882	0.31814264892070265	0.3136574047948242	0.4201784931916599	0.35253906218448217	0.29177846069412805	0.3748126599123429	0.25771166958334735	0.40023358099560524	0.3973809825361473	0.2621536473720252	0.374526464084621	0.33241826689125964	0.23108366073356323	0.47003831977715826	0.28905889970944787	0.45167750675515406	0.2945400223689658	0.41039227361958996	0.3125446015414153	0.28960638734751754	0.3958613249004872	0.4461064133270616	0.22307494104585313	0.3855621345326178	0.44268923013398276	0.26960618777803513	0.3330166775605127	0.13484362963896934	0.4775449808263458	0.43804209967627217	0.3985339649233537	0.18811320740472215	0.3736753030055925	0.2831799444228159	0.33674093925249765	0.08626198027791626	9
0.0045710611343383785	0.0009761950125634836	0.0009637546539306641	0.0002718664007549998	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.2380737550906118	0.21420941285331752	0.37767676472858813	0.4554914954078291	0.24691808847381935	0.43434115126294315	0.13456782747262142	0.3279647455887279	0.3309338855743028	0.4033142870581431	0.3194641652559316	0.3335778625435446	0.4258861715259299	0.4072840841540455	0.2044541159834169	0.3182128190948087	0.3214372815776988	0.3145285788835004	0.4234073395484754	0.3534666231946516	0.29173199591153387	0.3754209492332017	0.24882357550405876	0.4025779073393366	0.37964911863172024	0.25808079171805154	0.37527811100834463	0.33470455038421176	0.2289812204135464	0.47252330621125993	0.2896589689674429	0.4499376692316751	0.2967699653961584	0.4072700016099541	0.30356564078215775	0.29209066255267746	0.39172171447226156	0.4429556317243506	0.22695326926213788	0.383863315830281	0.44336782905642247	0.2720496847024433	0.3346772158484237	0.1384594317400556	0.4728880995030229	0.4395283071376589	0.39728933114497544	0.19307052238281075	0.37585551909524717	0.28351745905327586	0.3357694444224321	0.08534121469935982	14
0.004750914573669433	0.0009015230634062261	0.0009449386596679688	0.00032040317969176464	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.24749468047408119	0.20697973388104984	0.37404704014746315	0.43101911052417274	0.2191704611222267	0.4257679947259567	0.14440186709765201	0.32541938187631425	0.281352067204623	0.3836719333806521	0.2595767660888533	0.3098254240868529	0.43011995053126906	0.394894781076112	0.23030973781019715	0.30443527934835934	0.31335041153498466	0.3042322895100218	0.4405590978467131	0.3383686399932182	0.2387482404157112	0.3332732251955731	0.2485660688058402	0.40333196142527383	0.34610486907483884	0.25261140836646856	0.38878502666037873	0.32565233905058344	0.22721709186967998	0.41879089348885523	0.2820239414554626	0.42976564050818733	0.30681691123703125	0.33829001321217755	0.26516693398879476	0.2847375832967287	0.3680735158428323	0.45113148635756506	0.2124802114749963	0.3658201679577259	0.42919451338749615	0.24069611698559523	0.3183483035636421	0.11554068385650718	0.4770102065522892	0.4284537983599277	0.3954778440221669	0.16423633490782585	0.3852854775464828	0.26586758552805045	0.32144990085310926	0.08579727824184334	28
0.00497988224029541	0.000987426069935035	0.0009690475463867188	0.0003545094052042957	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.25416427867604274	0.19377482452244832	0.3690731458816704	0.40355847468593253	0.21702594170813871	0.42485799651928824	0.16725807473811072	0.34471082776552053	0.26427138266520445	0.35895477249855534	0.23670993778554095	0.2814614887904746	0.40676801763064574	0.34637110124589987	0.2090254261682376	0.2841824171681905	0.3007161084278531	0.295497350396542	0.4245848333608303	0.3101575248592535	0.1883474259369704	0.32661867226835783	0.21270973969908324	0.39866735179942214	0.34489216703611103	0.2602919839686765	0.3755457863874385	0.34941739154076923	0.19324582501691745	0.4363357532394301	0.2904373483782997	0.422391615191855	0.3381391187211237	0.2472716455251157	0.2841493108560711	0.27589469930259836	0.33811919486182895	0.428557148587986	0.2158970777040834	0.372321779634161	0.43906066442695213	0.21463026429382992	0.29254062824882754	0.11451463226222802	0.47609846583029924	0.4220535475381405	0.37859123323722477	0.1326183167300986	0.3828355638367439	0.27054210851010374	0.3103172077213025	0.08764341758719604	63
0.005470442771911621	0.0010702351892379197	0.0009124231338500977	0.0002763201450603092	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.2570793475641777	0.17828320469986825	0.3712276645897885	0.3986486843432677	0.19276937802063654	0.4330371878846877	0.1897371137849374	0.3384330102250782	0.2625636010893925	0.3421179469429816	0.24097794369236958	0.27256504106576374	0.4047542248642544	0.3387650813688944	0.19213610239510226	0.2270011746813847	0.2846143482830409	0.2769629844710555	0.43419306948425074	0.3347528642653588	0.07448098950736115	0.30931525611466504	0.201031129084967	0.38513621334941117	0.33527843359302223	0.2405739778760897	0.32095446249047765	0.29099216825576735	0.20609221095264563	0.4410994208823217	0.2864746209788692	0.4057606322954741	0.3488085056337261	0.2297150844863194	0.30654239226518365	0.25760385924000573	0.3066257721961334	0.4388780994193434	0.17520133747852173	0.37261619818348246	0.4144703034727183	0.17774718843782422	0.2862746534234173	0.08167540207219537	0.47242626501955853	0.39255710987054815	0.3959201352142393	0.11483935732696648	0.38979392537990154	0.2796398574469303	0.29818289871328757	0.09590090804103472	98
0.005789332389831543	0.0010942681276581256	0.0009089088439941406	0.0003122209173484573	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.22351849092917464	0.15361144396567572	0.34949353908909486	0.3908121777810999	0.22027209148805427	0.42955337344429456	0.18617442848002608	0.32276366639693554	0.2633864623144737	0.32894776147494464	0.2417525021337732	0.29137116496758286	0.422320849814938	0.3485387119298946	0.21218549359461636	0.2385416963017295	0.2712768287157392	0.2814994096908192	0.43763228859407843	0.3243216505167912	0.06360359367701174	0.3070244089608304	0.2038153466033389	0.3477349809701288	0.32213916002749854	0.24144916916173742	0.3209636889498305	0.2806627437293687	0.18941566740019555	0.4311358993236444	0.2627590703229432	0.39491778295637114	0.344758289512605	0.20388523571031236	0.3049214796700622	0.24580813658881973	0.2849363531217901	0.43790564151617306	0.20619271753896506	0.34007664806141136	0.4117332479380229	0.16907450818181613	0.3096525508607134	0.08750476546632113	0.479464112478701	0.3818246090932389	0.38696488101946747	0.07871690387839092	0.3825281320325965	0.29856726811145096	0.2931622204897499	0.09595772246052371	114
0.006688389778137207	0.0007845738467107661	0.0009409475326538086	0.00028179710814200964	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.222491907380594	0.1389491048163496	0.3468379400397572	0.4014290985164014	0.20338820860648532	0.42349273611985816	0.1781528688692431	0.3261284207871624	0.23525272431850464	0.33586397271234036	0.2462852794587972	0.3139009674405172	0.43014745474454263	0.37176437273887586	0.17269262976170363	0.23122020557560385	0.266525126122811	0.27375061166943826	0.4375478877236748	0.31736128079126236	0.011240901218419141	0.3204920161109849	0.22810297841869487	0.3630837641553025	0.302353911103165	0.2632976008475576	0.30655452879297407	0.2620308106026109	0.19371025480300574	0.4229150586038749	0.26539427512260416	0.3881756842681984	0.3434049076612531	0.18966172359740419	0.3010164149534945	0.24737392736191877	0.2746201484940619	0.4428429957184944	0.22367077282660697	0.36173856726852116	0.4039396969220739	0.18982010560030582	0.29873210761602753	0.12291270409349953	0.4714463200709499	0.38211206536708064	0.38599804887818867	0.07495092566845618	0.38006618283849447	0.3110649178692322	0.29211814230094757	0.09876692955829335	117
0.006698884963989258	0.001460225806687727	0.00082916259765625	0.0002130507919120217	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.21821579892884158	0.07137033018102124	0.34019747342298057	0.40007125347690686	0.20987611314658183	0.4261864157885108	0.18410060864036648	0.3338079789283649	0.21913560709004343	0.34543031457661233	0.29284216080890746	0.31281071031817	0.42594347283345513	0.36638946888016954	0.16011751608536517	0.21865650555857474	0.26587041030285496	0.2796773280117302	0.4258712839430121	0.3073840466632003	0.013376753659606444	0.3146400349704379	0.218132705698861	0.3766282731265881	0.30457169678709173	0.2797800238366772	0.24669782161488385	0.25768220234578143	0.19019635001907786	0.46362454016738464	0.2695492050272914	0.3881819727003175	0.3569585097546297	0.18771484457756515	0.2873512276685084	0.23955859739103125	0.2693252747580295	0.42741168128061713	0.22494370422151344	0.36630657032839065	0.4178649527076296	0.19371867340785465	0.29479609564021736	0.12446953890893042	0.470959844120034	0.3745707121866514	0.3827044492727042	0.04054923787263387	0.39626434401375754	0.3149249498450092	0.2899481917099075	0.10447691097917189	122
