mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005754804611206055	0.0021551167060735407	0.001300654411315918	0.0005071590241723791	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.3537807262414513	0.2854517597003299	0.37744840727902196	0.29992674057209334	0.3408040689216103	0.28451063396838416	0.36019527332608225	0.3528159538880177	0.2593549172525649	0.4127190546649545	0.325013856954981	0.3502313359227295	0.3608434140982353	0.30487734171879954	0.34895873260482	0.2739585198929464	0.3972282385724537	0.35339228770592757	0.29136021046659133	0.31102292332539605	0.28004552006829087	0.35791370129997147	0.4216430850537426	0.31851625060995437	0.3223936245314657	0.3925421724879873	0.36877089400020735	0.30490773298229124	0.3551717926767888	0.2903048451684772	0.3714760071222163	0.3932327752175827	0.2585869129776097	0.3390375054109659	0.3443801019814787	0.3412628418122474	0.3592667234648401	0.3158053435887259	0.25871261194799666	0.384817919888812	0.35892939314159356	0.36961583692788236	0.37155054559600875	0.23442115654325513	0.34287851285889837	0.2838903940204138	0.3567898655446998	0.3243652519767123	0.3280467288017582	0.3862524188706138	0.33558845727301756	0.042896458318321985	314
0.0060069990158081055	0.0025994877134503905	0.0013472175598144532	0.00037082897305185016	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.4917980133180262	0.3943975387065546	0.4281775692800447	0.445271510049579	0.458181220354524	0.4273386118224457	0.37843837059008023	0.4650529088111619	0.43524886309889466	0.5524976186840386	0.3938136294414344	0.4048302678312431	0.4416766570139036	0.4070959544321101	0.4213306953612247	0.37359458651386723	0.48199983341328934	0.48466994738839486	0.37676168489885054	0.4270739445381294	0.3557394502602781	0.47617504642020303	0.49833161391226155	0.373838100114779	0.41844385500811754	0.46388541796266614	0.512267585973853	0.3781663413433335	0.4409483669907046	0.4445755855639182	0.46219543879494907	0.41597232004697604	0.3572826200795065	0.4574917580370139	0.44202505118269864	0.40043386336230014	0.49129816047271013	0.432073622112111	0.41456630743333034	0.48759728228319443	0.4187080684036306	0.5031696427496466	0.43178262759344366	0.38169561628500515	0.4779948914443459	0.40219715389779076	0.5346224823111404	0.4230526927685646	0.4503130400498888	0.38389004776793656	0.43639966952348186	0.045600998640619006	227
0.00612490177154541	0.0017570635055002798	0.0012492942810058594	0.0003528319259130448	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.6376880620895711	0.584683170016252	0.6121961690582659	0.6634078087262347	0.624145699029009	0.5505299868971091	0.6200263407352445	0.6523171940019438	0.6516861691893245	0.6590741825524912	0.6329176240915422	0.6224680835863023	0.6578953447386566	0.6204857629685596	0.5929060419611282	0.5679196453047874	0.6781641561763393	0.6220775174132575	0.6013007123523955	0.6313282919627805	0.5396966483268819	0.6582668859828189	0.6768832521602627	0.6241631217712762	0.6111015467053138	0.6578258398032173	0.6881353614045664	0.4626423746783408	0.6718849436728421	0.6407148540009417	0.6506743525711327	0.6322502410773017	0.6218278654803069	0.6534691858013766	0.5882221605682763	0.6139026399749776	0.6538431390614603	0.596667577834185	0.5898446148001146	0.6865777193361249	0.5514030180929652	0.6917956617551166	0.6565444844850736	0.587302180738337	0.6659666568513538	0.6240996091369596	0.6663508340636265	0.5810208072537764	0.6512578542252923	0.6044477388977075	0.6256400226672624	0.04336584216272795	96
0.006222429275512695	0.0008701427739018395	0.0013044023513793946	0.0002650687899946599	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.6733651792141673	0.7041500054050143	0.6873812723620836	0.7566833236799558	0.7054213487299191	0.6628869152155491	0.6916742885328542	0.7260826696929213	0.7006080139966951	0.7498240734485833	0.6989413749806224	0.6942372408922869	0.7182827165884555	0.737035548470127	0.6955179697332919	0.6748835730422204	0.7647938326714441	0.7161371072935181	0.6631241019638558	0.6962583555815045	0.6417581823502505	0.753925046464955	0.7215586499529213	0.681182595608667	0.711905435722777	0.736081276875194	0.732375634860507	0.5753800538454749	0.7487847799388866	0.7283020066474539	0.7253669992949063	0.6649950030447738	0.7342342840591614	0.7499931815330458	0.6693741087522502	0.6788259424260555	0.7449128999147574	0.6647656117657353	0.704985729603635	0.7381718033616045	0.6262192983553748	0.7524572131889598	0.7370546961675131	0.6806981852005743	0.761989091478569	0.6867323393338101	0.7187340094400141	0.6875165590730696	0.7536048436389753	0.6653029566523887	0.7058895466009467	0.03840831079573527	4
0.006670699119567871	0.001215757870814035	0.0013461589813232421	0.00025885722967326763	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.6712396339517487	0.703734096631749	0.6831405177426058	0.7490975994323934	0.7054203232880952	0.6633498572529863	0.6909747141221593	0.7257343109669812	0.6987211834168131	0.7455769458463919	0.6958979202019966	0.6967856653684634	0.7084165797997559	0.7370299628868973	0.694682695573674	0.6756025301087702	0.7636829661191016	0.7140194771897257	0.6603419824573618	0.6959558902278145	0.6364140086523881	0.7537248518820225	0.7214644220604477	0.6806529302066413	0.7083051515781709	0.731998459873008	0.7321302633086796	0.5748746667225526	0.7487747924197721	0.7258087848403694	0.7244965972248473	0.664604353385819	0.7343076406558351	0.7503320979059804	0.6650147686923248	0.6801742354965769	0.7414603187125085	0.6608691338095194	0.7048384323988109	0.7367066570381235	0.6237812192539551	0.7515509767965936	0.7370622058817557	0.6807822137078039	0.7592240370911444	0.6854985860597017	0.7182807073063615	0.6878377362529654	0.7575675950751779	0.6634116840205959	0.7044270876179188	0.03850712338520626	18
0.006829123497009277	0.0013092787425207232	0.0012345409393310547	0.0002535197790302904	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.6707808894365193	0.7031708067731948	0.6845061031172119	0.7490531040517687	0.7034955032143351	0.6656068235841515	0.6944372621658557	0.7278718481905055	0.6964252060600471	0.7424741556963774	0.6959077667719831	0.6968207535519928	0.7084198171317241	0.7373188795375758	0.693955169304262	0.675067979655503	0.7624411054993557	0.7138477974170212	0.6602380108423853	0.6952613591125072	0.6355332604771473	0.7532266349351446	0.718328002811767	0.6750315283887462	0.7035626466546949	0.7311412520488458	0.7228919437977166	0.5814325177015787	0.7465554916641475	0.7246730146438634	0.7238484076298262	0.6658594928531676	0.7333696401846571	0.7499337735262483	0.665091830953834	0.679600237568273	0.7450390049164402	0.659130241437462	0.7036427805622945	0.7305304126694286	0.6154107730192897	0.7557802055704826	0.7352900578429724	0.6827019973338451	0.7566575250209008	0.6869642505475868	0.7180766029862675	0.6877762610308572	0.7575547835516173	0.6633920319272124	0.7037025389074119	0.03813576810050458	24
0.007713623046875	0.0011789347743558552	0.0013094234466552734	0.0002834358319361993	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.6669264205101423	0.7020673350277257	0.6835405028110275	0.7491362161877635	0.7030477679709883	0.663616504401823	0.6935750050547946	0.7278036251469419	0.7013980211973718	0.7425596008236652	0.6915696381269083	0.698213096233758	0.7063188129635698	0.7373736388218114	0.6938601177319992	0.677148145640817	0.7627296527293639	0.7132461332867552	0.663055917263532	0.691136632662334	0.6341734583391692	0.7522085770113117	0.7181309566372467	0.6706560415624796	0.7035581569528837	0.7327013482728583	0.7153494708628909	0.5812907761949819	0.7443406832581998	0.7239655740020643	0.7233272062230016	0.6657985041764196	0.7333681766504894	0.7514713810381308	0.6676651647701903	0.6788018021040602	0.7450337716085296	0.66073877456247	0.7048814582510212	0.7248732991252972	0.6160864148915167	0.7557885888271192	0.738798643322832	0.6852841349191923	0.7566336582496554	0.685349866512954	0.7100949853895624	0.6844492913689495	0.7574078877456214	0.663333781130468	0.7030776923710932	0.03809434730047775	33
0.008701581954956055	0.0015097522958488587	0.0013765144348144532	0.00024626339974036693	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.664963725986873	0.7090873372859466	0.6832735372598727	0.74920222977345	0.7011196963312358	0.662423029305925	0.6840567904352972	0.7278300206673882	0.6976546002149233	0.7397943597036815	0.6932225820735967	0.6975936307349406	0.7061497922896678	0.7373044692618705	0.6915372643491806	0.6772142271524955	0.764946802217173	0.7083274709093094	0.6629889052966552	0.6910683963898943	0.6366577977395835	0.7503423430340928	0.7199487707784138	0.6711226376079877	0.7054434824608553	0.7323811816606026	0.7095193873124619	0.5775141440876972	0.7442609089761913	0.7233119043025118	0.7231406425840148	0.6656670547473669	0.7301322963556195	0.7513843127055115	0.6640412569138712	0.677736615458357	0.7446643700157076	0.6604246120240618	0.7045216256117464	0.7241890311653634	0.6030483190703572	0.7548766769807725	0.7388228041077871	0.6845859804302293	0.7608749214504358	0.6851512920984161	0.7114238940749982	0.6823376654726098	0.7482815702582009	0.6634206799791623	0.7019797409420873	0.03886360680742212	45
0.008323450088500977	0.0018024431945402775	0.0012551450729370117	0.0002656572326611503	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.6627729719541855	0.7054189897914702	0.6838355492080499	0.7492171744195764	0.6988697557810659	0.6615367188170304	0.6838877963537252	0.7266249971851979	0.6891016020097676	0.7406447338131488	0.6982638991503576	0.6976246238024943	0.7114682118986468	0.7369234778813081	0.6812120235059238	0.673146438478649	0.7641427694890984	0.7099477771137825	0.6606642081189458	0.6926515121503494	0.6353935407730034	0.7470862849455581	0.718946411251314	0.6650530606557852	0.7035782987745449	0.7310721601483645	0.7081941097978591	0.5726898751506451	0.745531818068869	0.7283622822912339	0.7160365309284653	0.6730136123294596	0.7302487960661266	0.7512117429613439	0.660105824959857	0.6776242959480198	0.740409697878075	0.6562412406881704	0.6992082813655033	0.7243926109620931	0.5976858137480305	0.7603653693556828	0.7396973736675616	0.6846954893104022	0.7609247676514197	0.6850419752529187	0.7135290983548537	0.6824786889396814	0.7474171322319256	0.6594803266005713	0.7008734348396022	0.03994292412700848	53
0.008619599342346192	0.0018374821926891265	0.0012239742279052735	0.00025846886812865857	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.6671179352293849	0.7082340526584014	0.680499974784637	0.7493235573333912	0.7045545678524703	0.6527235159544029	0.68418100545512	0.7250523719079511	0.6886462530426465	0.7378216420010806	0.6936168784249082	0.6940725617179571	0.7108855161518097	0.7315740044325605	0.6814085700173538	0.6771671294265968	0.7635834782289042	0.705351952994502	0.6590358838413943	0.6922711232073431	0.6382193130808034	0.7442126457518827	0.7211046928053373	0.6642374969271596	0.7036484225170598	0.7302311390379242	0.7030494020598307	0.5728921077158167	0.7494005225750484	0.728416482074183	0.7148739211050614	0.6723920105243328	0.7202039924491341	0.7512426229105602	0.6589340189818295	0.6775274443187205	0.7367040534139433	0.6543315866729299	0.6962302351243764	0.7210587558209848	0.5976781759963188	0.7612951606760082	0.7398381420127529	0.6763271393670758	0.7601630445718793	0.680983360977979	0.7131851443336963	0.6814948594212565	0.7467281620987154	0.6678278145417811	0.6998310768905439	0.03963530964686412	56
