mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00709744930267334	0.011419476539848993	0.000694894790649414	0.00022341389738379902	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.1760176569478542	0.44004585997957435	0.3872665527390591	0.2763691900581928	0.3744660305323557	0.3388826313128859	0.3427273167606075	0.3457488283293959	0.4284789933914416	0.25089146855886446	0.41190710381525764	0.33854321980751745	0.32834123552431715	0.25400988894107	0.3777047602539755	0.366557405338615	0.34113560122180586	0.3177343712315317	0.4019964453528643	0.315949838374432	0.39442937093083863	0.35690749281547596	0.2585798992039806	0.3951477159959925	0.2477449849829505	0.37648389293759565	0.3540554670594941	0.2818591871058048	0.35827540855467055	0.34274890341992603	0.28456022140718973	0.38666045518948733	0.3666371900427339	0.3675025383223073	0.318851996700798	0.3962745773139561	0.32105029696560405	0.37626389166723795	0.23779412130769895	0.3319040676149341	0.3732968821632414	0.28650103278178896	0.3844592527472265	0.330334144370508	0.3418065442165801	0.3646683723982359	0.3554587594143356	0.3658515275384635	0.224605303753169	0.3902648978772172	0.33971505590542117	0.05523136221546326	320
0.006180877685546875	0.004134885009871895	0.0008246707916259766	0.0003073394518624678	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.3994363235075359	0.4968752956450718	0.5110081133803785	0.42359711317757065	0.4352487796008433	0.41678433456424324	0.47649792193040086	0.48422382161956046	0.5288926769949336	0.41737920601509926	0.5173514246568511	0.46326399730360457	0.4364367008474065	0.40802414582695345	0.4959171542526496	0.4795440042806758	0.45401452891825844	0.4858459014320369	0.5055356694178399	0.45016639899445254	0.5507274813348569	0.5137504344932032	0.4669986773963515	0.4789611040030951	0.3073331595545118	0.5160906758370388	0.4865871292362395	0.3346197551995681	0.48543731552369795	0.5059746781849378	0.44400425786889763	0.4784286056586654	0.5051107014121328	0.5309274769387239	0.43073943794641867	0.5013707272644656	0.46927971324456663	0.4284975070234429	0.440438367311628	0.424327291824272	0.5368742679921407	0.36097511861886056	0.5084204939589578	0.47517436112091604	0.4828778058793467	0.5075430211458828	0.4616117024228933	0.39906515977235013	0.41868716348972335	0.4414176408067595	0.4635658948966181	0.05025895735597391	227
0.005630092620849609	0.0033118279730022303	0.0006166362762451172	9.349201785632569e-05	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.5850300456393135	0.637514046857215	0.692866450688642	0.5421887519315778	0.687637340349607	0.6234593252973428	0.6365345216478824	0.6619864467308303	0.678644776206643	0.5864103688627531	0.5912419952027185	0.6428439741120973	0.6604857593507774	0.6102679308605894	0.6631824182703212	0.6547153328885584	0.5658229465101806	0.6814885053157473	0.6518210837848594	0.6212620359109371	0.6653183736040895	0.666756345123416	0.622456175130492	0.6519970931339616	0.5404422038852121	0.6969759172746797	0.6663418011913433	0.5395847078002438	0.6173830580276531	0.6554311909082355	0.6303516089799621	0.6263397337287271	0.6870275848455178	0.6409539352950955	0.6182950212928234	0.7043932597530277	0.6696477340146021	0.6056869370991489	0.5997188373302367	0.5742961157892723	0.7086225345631267	0.463320065062109	0.647527852682257	0.6494265756272315	0.6613335872673163	0.6597062812648469	0.6393987817100952	0.6060555252549505	0.6363235905311748	0.6406484903769208	0.6333432994993272	0.04741618933020026	131
0.007146196365356445	0.004643464960332959	0.0006892490386962891	7.7501865237767e-05	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.7025861273681072	0.7701736434509775	0.7601734932163801	0.6615692620824015	0.7052218108266437	0.7356094360746159	0.7011508237294635	0.7253948645267063	0.7832125989796707	0.6949083803006919	0.6666722792497197	0.7585915962998362	0.7392771907090522	0.7002357465839137	0.7574291824309438	0.747122598764183	0.6503975766294025	0.7708184061872281	0.6975393248965289	0.7466227894656983	0.741470435181971	0.7075745891499443	0.7324274551581653	0.7701934786251364	0.6613050658846023	0.78017020797846	0.736275437425923	0.6387195196285933	0.7089516034191834	0.7580920973013652	0.7481858210106545	0.6997001119847885	0.7398641690495731	0.7294601490881676	0.7304503297163205	0.7704721632008573	0.772675087372789	0.6987331160759815	0.7146366850928099	0.6652266325936571	0.7870406009247821	0.61609147555655	0.704833003792048	0.7482631948548739	0.7528583826769202	0.7622803927777291	0.7122052150506893	0.6679434190057764	0.7442377789943744	0.7405859422819971	0.724312613852537	0.04015835011403655	4
0.006159000396728516	0.0021593189362701538	0.0006178379058837891	8.262335918513454e-05	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.7037783839671141	0.765694694824176	0.7611634291584766	0.6550555059273944	0.6945229956078234	0.7369975927678283	0.7027019693488981	0.7240459066433917	0.7765598473157146	0.6919163183777777	0.6706156126215972	0.7577929403995196	0.7331167110878015	0.6987461632507308	0.7594056593393796	0.7409173654089446	0.6454181096330514	0.7672719067674265	0.6972393454347031	0.7415040046143433	0.7335592585978334	0.7055556577519303	0.7242126642311999	0.7669218575314627	0.6667712746748498	0.7801242733427558	0.7381487923524761	0.6347749186446264	0.7097969226856614	0.7477482083483062	0.7426125880333307	0.7009574005110076	0.7388481582408606	0.7310411287956564	0.7345590456225377	0.769464531554268	0.7729729424040997	0.6984779214925502	0.7100217010120489	0.6658768911024384	0.7837340104256075	0.6183788216662941	0.7045765493612791	0.7404236118924312	0.7419373266643026	0.7628853865788155	0.7093955904315823	0.6750186274380483	0.7462413613120631	0.7291747274707945	0.7221735322533442	0.03914971655199159	16
0.00984224796295166	0.007090881305146248	0.000957322120666504	0.0008962235284837495	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.700444284573269	0.7555595842394651	0.7608099383292856	0.6545130375809498	0.6963745789704013	0.7313649345622919	0.7065410560812833	0.7168951661580363	0.7836665067559848	0.6786880068478194	0.6702110070696126	0.7587614852873175	0.7359210653809458	0.6949141203708652	0.7593674355967978	0.7409185352549175	0.6512218090470171	0.7679165661078928	0.7034398760369114	0.7460574806287249	0.7271569892124345	0.7054373353458628	0.7213141952418752	0.7675614730462511	0.6663246606609405	0.7780432303993847	0.7405196739679072	0.6403473425364206	0.7095619929511076	0.7461821882145822	0.7449247638388073	0.6984570328350306	0.7407229244669451	0.7324052666844363	0.7350422188752463	0.7664439074368323	0.7661381589990794	0.6989045695298699	0.693783148486784	0.6604216741785907	0.7867014213072185	0.6185047872647385	0.7050738301249486	0.7404259979451076	0.7472155294185503	0.758870327614543	0.7064958532735199	0.6774793297617068	0.7401375134424879	0.7317936288327619	0.7213195488154752	0.03907942542514961	20
0.010691146850585937	0.003708756022044189	0.001276540756225586	0.0019265276802053523	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.7000723619855638	0.75702711460479	0.7595424420969241	0.6616663148319757	0.6934734530683251	0.7388130815389575	0.7010960113306499	0.7161945556839497	0.7831449466569932	0.6755706250846836	0.670966855229479	0.7524321609549733	0.7358204344871413	0.6960902883446645	0.7494229504328302	0.7385659661646158	0.6507740480229418	0.7671655922936679	0.7057383893286182	0.7434073207086942	0.7090811063101737	0.6997679989696888	0.7253397141415115	0.766958333394995	0.6658413337626381	0.7741586499612996	0.7279086257374445	0.6407851731408687	0.7087632414717273	0.745210455433509	0.7434729377736016	0.7005282362885363	0.7399993036560534	0.7265154597996649	0.7319005188656786	0.7671081187289828	0.7697119029558549	0.6865741415612053	0.6935863181655413	0.6625707825011233	0.7854687425545235	0.6174583253702739	0.7040820985735476	0.7403180596514158	0.7469076126100489	0.7576292885151741	0.7016714824180752	0.6812103047211735	0.7245456616484047	0.7200830044661608	0.7192428369199866	0.03843620047112722	41
0.015483684539794922	0.010604246518956958	0.001147785186767578	0.0006427130759141471	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.710103975734497	0.7573446969702532	0.7523855820796822	0.6622978324727612	0.6907670925579851	0.7390149798250513	0.708256235466042	0.716863324688394	0.7808453957499429	0.6763425973043034	0.6715389746961808	0.7596122396838556	0.7337593226264458	0.6964293010586831	0.7514410186628433	0.725907143268015	0.6452100584179299	0.7678222055949534	0.7036742221752373	0.7406544982693726	0.7149875162004649	0.7006672394531028	0.7231398966430108	0.7718081943330442	0.6614950458399487	0.7705828545447265	0.7237823428424085	0.643557991385495	0.7070213599595019	0.7457495879446685	0.7359921343547586	0.7003605231249949	0.7410198830681834	0.731922925156592	0.727086925086686	0.7672868784584155	0.7628292996395132	0.6818246031832507	0.6953641830720194	0.6577905439742386	0.7830846608554353	0.6090428210797665	0.7038404596400909	0.7404167094370054	0.747017142047513	0.76192941870606	0.7055787591633218	0.682119076300283	0.7248485451442808	0.7148610298319856	0.718545584955464	0.038779007357990725	55
0.012291345596313476	0.008625256384031043	0.0007191085815429687	0.0001825618706532657	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.7136626195667224	0.7570641047539827	0.7549346976928033	0.6618890334352622	0.687894706415108	0.7393149539721042	0.7085933292442982	0.717422449802109	0.779865541758879	0.6803055415994248	0.6801655086646421	0.7587444684131804	0.7338684176625561	0.6969841726118503	0.7502779868863827	0.7230219306934864	0.641873483105343	0.7686785538453959	0.6992952039170347	0.7427732008959738	0.719015169303173	0.7007973310277467	0.7252327067694122	0.7740530402916932	0.6587377877642675	0.7691984912921963	0.7240028261224183	0.6340528834067748	0.7106107556325578	0.7487720748408488	0.7405873456950097	0.7020501548471945	0.7416348854205572	0.7280055150414604	0.7293415843829718	0.7723319334210349	0.7637631601159973	0.6750239816797577	0.6934530597760233	0.66543819641574	0.779760704776413	0.6078402877014641	0.7067289617523438	0.743763859891055	0.7533387262146477	0.7616480384650433	0.7052527450298909	0.6838098105962529	0.7272461894545895	0.7119888532075622	0.7190822193054527	0.03943167037723126	48
0.010665011405944825	0.006847856626371924	0.0007404232025146484	0.0009765130992590987	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.7007374412779883	0.7502800364183686	0.7496255775171992	0.6643116432147229	0.6864789861386226	0.7394731213828556	0.7094324710853914	0.7196455357110694	0.77727590971722	0.6783835949139271	0.6749665786081349	0.7609786227542119	0.7315811525567266	0.6981340059441645	0.7499787524356555	0.7317706903654233	0.6413500534954341	0.7631092800832963	0.6972418348034441	0.7429013300321841	0.7185203645872991	0.7030754431405919	0.7230655969397217	0.7744313269414201	0.6607003032776666	0.7669037382108292	0.7286428366384232	0.6405004249329445	0.7108684490355472	0.7487982532407349	0.735341590548173	0.7020328013979845	0.7429747744553551	0.7271142287633816	0.7302557851697066	0.7739719898651307	0.7611746353625414	0.6760370528292831	0.6975615043108171	0.6646141617442676	0.781308019154408	0.5996211350349113	0.7055286322536749	0.7475963804715018	0.7549576198648859	0.7608727522957454	0.710157846903409	0.6825927554347959	0.7283644815025574	0.718417171211375	0.7188731734795025	0.03939405769587438	51
