mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.015949015617370606	0.004058068307554176	0.000812535285949707	0.00013693957492709672	0.1	False	1.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 2}	-0.059716916749364746	-0.01628602009670721	-0.018299095714257696	-0.008375420440990267	-0.0649917804100888	-0.045982397110619466	-0.018054842853848285	-0.054896681504345235	-0.011677912606390617	-0.027147946388126565	-0.0165483015539154	-0.05414486822024189	-0.02006771784254946	-0.0316543327299994	-0.039768332955641084	-0.02824485697724244	-0.042413431233511156	-0.011455838627969728	-0.022003350599618443	-0.04946104189065936	-0.05522462351054602	0.00964016654075861	-0.0595576611872457	-0.016193101605410654	-0.04189133194722028	-0.027770295194253336	-0.07534312262805587	0.0074598319766129295	-0.02947542994327268	-0.04163737714090776	-0.07590868163010511	-0.0064280278415789205	-0.03317080085003421	-0.036418841352682696	-0.011610426915862115	0.0038065660043602456	-0.059174311217793596	-0.05811729980395142	-0.03778540256083707	-0.018091794376925208	-0.0737364850343305	0.006770309833981303	-0.022991020586656807	-0.032377410254473826	-0.033581533256515694	-0.07608375045786264	-0.0019240362322252569	-0.019616810922410632	-0.03160253714153183	-0.029934010023185298	-0.03238305624346688	0.02249037687109038	370
0.027696075439453124	0.0075421999120815295	0.001060776710510254	0.0002759908274082109	0.1	False	1.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 3}	-0.01166625806601096	0.025728918845882354	0.019383434331193827	-0.008069477112935708	-0.012141985874739802	-0.004357605978640322	0.017056021654069276	-0.012259188022258227	0.04205120403133866	-0.0269886917503126	0.02952798549274871	-0.008749913626472372	-0.020005441175452887	0.015113170973716672	0.0006664248027580255	0.018838152803103303	-0.004896606846509499	-0.011123561689921235	-0.021642900364847728	-0.0010195022689432065	-0.006530636575491355	0.009106272273802674	-0.010695141661459573	0.0180035798436865	0.009070853246146315	-0.027473654342612397	-0.02491699222484889	0.042817477753059774	0.0143748616917031	0.0017052872000821173	-0.027982969508009825	0.03942102229207456	-0.0328227153914844	0.0015667834326321683	-0.011304248021914765	0.003348032432353154	-0.01173187346561666	-0.007593026441617079	0.007471736843176924	-0.018123041251300487	-0.028363152692336246	0.04299832977641638	0.026079352828835778	-0.032283328218963625	0.004687270638853436	-0.023920379784589718	-0.0019128293072430136	0.020944826056512267	0.012587354344768875	0.017522743937727236	0.0006301048406468336	0.020470197964824847	274
0.03267247200012207	0.007662505125428231	0.0012075424194335938	0.00040036938505743746	0.1	False	1.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 4}	-0.012023435587705578	0.025643714766917625	0.019252719475269076	0.02796394047699169	-0.012290109532435922	-0.004319718734392186	0.016800344498378306	-0.012713505769134992	0.04208646096769786	0.015679626370181277	0.029594730094184007	-0.008704023194272326	0.0182711333448925	0.015126827463624148	0.00046042976942550773	0.018740526956944614	-0.0048709799138115795	0.03145926754894246	0.016543244618433484	-0.0009643908839587212	-0.0064851709805791025	0.04360312458281934	-0.011422187557627028	0.018047155854368335	0.00906674689541187	0.016258300403856896	-0.025508557037717372	0.042716547464952015	0.014425275197788578	0.0017519297960056912	-0.028052257119941526	0.03946767647193605	0.01184868933128913	0.001564751184688018	0.02727831548210069	0.038066366125215634	-0.011763258495400386	-0.007950998952895638	0.007409405309427908	0.02240631752612987	-0.029085503870166507	0.042823261461695905	0.026098305896930962	0.014038781069000028	0.004663523934043123	-0.02404601094336689	0.03059336251162037	0.02101932969186604	0.012652269821836093	0.017416491096768016	0.010812875148591986	0.019372552172811662	139
0.039488186836242674	0.009219262887934575	0.0011943531036376952	0.0003180850417601115	0.1	False	1.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 5}	-0.006126394958185788	0.029409322976896135	0.025694383785628383	0.2002119003211531	0.19768750293475013	-0.0006186150442479832	0.18992790701300488	-0.004676342824098345	0.23590552963895406	0.022302460811821745	0.034145485811981735	-0.0048695640829719	0.026424636477671237	0.19958093023293522	0.1937862265764131	0.02564505626308966	2.174215677863689e-05	0.22298898780636434	0.20885110661436956	0.005736783512713339	-0.0010909375755692174	0.21745342598415762	-0.005679982328800959	0.025353281110672143	0.012328707452768484	0.023329381503373492	-0.020252103520260967	0.2071473869705338	0.02271232582921834	0.20217882455480307	-0.020677138354372016	0.20461462079251203	0.016742972141529866	0.007922233497502762	0.032437108313369656	0.04429446268458481	-0.007357975202082034	0.19353293214148715	0.01406336895879845	0.029044733185110694	-0.02041529813221965	0.21744349694048526	0.03150561489505366	0.01888753452346026	0.2180985446809408	-0.01519318137939396	0.21081600054555827	0.025578251967164234	0.020041247966758213	0.022571977158815204	0.07458838211609066	0.09257741499565074	76
0.04140833377838135	0.010760178825015867	0.0011221837997436523	0.00020730599671288868	0.1	False	1.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 6}	0.20173715546652427	0.22575449257597624	0.2282014850790569	0.20370412407967653	0.20195984568054892	0.2077576864341556	0.19475318900692418	0.20407800278815247	0.23907498038595543	0.21577430613139015	0.2269903115052746	0.22122136812041815	0.21237945951775783	0.2014478867242918	0.1998531232730233	0.21560565260037112	0.20905932440827146	0.22644708827120552	0.21221678613158346	0.20087707180326442	0.2075222272573538	0.2197805233904967	0.1965770088247485	0.21472795142032142	0.22389886540820714	0.2114143574195867	0.1957900343839758	0.21237066341304822	0.23225809295318545	0.20759735269950808	0.21420519744640465	0.20840549770266692	0.2204205529684471	0.20527100877094506	0.2136618536680105	0.2087451596891754	0.21306523230322927	0.19917674708947286	0.22532135993392333	0.21503480152013987	0.17565921096315595	0.22269352626590444	0.23053025849273068	0.2137528223841173	0.22211300201748696	0.19420237086848902	0.2160737258564578	0.21980809262349288	0.22622044935452623	0.20612945637679314	0.21242649108243622	0.011782094931656382	49
0.10233863830566406	0.09678650086426722	0.0012113475799560547	0.00029176940026807383	0.1	False	1.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 7}	0.20983444518696448	0.22010116220719766	0.23340061238672172	0.21166879062465538	0.21186005534827002	0.21540471311849552	0.19743252921395849	0.2163414762199255	0.24221806806984836	0.22506034598381253	0.2314492515824076	0.22880798904602562	0.2209531620228118	0.2087517602843495	0.20028118668950456	0.21617903556175233	0.21619067086021548	0.21964335501586818	0.22693675020592252	0.20509774785320356	0.20571014848800473	0.22215585082115086	0.20691421644414199	0.21792716310845972	0.21769003895123362	0.22108412049347304	0.17828259178182215	0.21602091135579038	0.24130043011972913	0.2158355797964202	0.22393610995223046	0.21494431297819616	0.2280699212411813	0.20494045266702976	0.22013621472360356	0.20890463844420792	0.2196392332650462	0.1986359358093036	0.22833398044453235	0.22530119743889077	0.1852210820801269	0.22342892429516614	0.23817942948916315	0.2214347133798591	0.22640329114596247	0.20285239332055272	0.22077481105343644	0.22394142341212975	0.23255058709978238	0.21491361990541846	0.21726157266825089	0.012528366653667508	36
0.18768857955932616	0.10149785222324438	0.0012796735763549805	0.00041475555218355723	0.1	False	1.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 8}	0.21368404694708498	0.22279580702184576	0.24333192329859277	0.21172823288407705	0.21176407029595878	0.22016744760945683	0.19166619199324963	0.21917625218489023	0.24552217667331655	0.22509135319772955	0.22630981051671173	0.23368585837140865	0.2253416554205362	0.2086188937589828	0.21557458992274747	0.22030658948222837	0.21621398532384561	0.21928837949624946	0.22928821746299544	0.21704838544395078	0.20944132222409484	0.2261128680664345	0.2069715230791771	0.2298345024568923	0.22679291956704217	0.2245018437745886	0.1857951148472975	0.22573100347625852	0.24628587290267823	0.2190284768445404	0.22767231628476026	0.21867700233707088	0.2281408941413251	0.21807280755114333	0.22520643465931567	0.21136378644342035	0.2253864841736386	0.21387709888438367	0.22837244637729837	0.22978660993625533	0.1872647545028444	0.23114078522774972	0.2380926761425215	0.2168926377312883	0.23832075499679728	0.20309507630374835	0.22122422952976495	0.23587707550115233	0.22679470386885736	0.21884699635812466	0.22122403091035606	0.012605918824382339	26
0.24348262310028077	0.0809909113941337	0.0013593626022338867	0.00034083106636948493	0.1	False	1.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 9}	0.21393488126740645	0.23288012282890103	0.2434959653144908	0.21206949367491346	0.21161683845959178	0.22037772325929494	0.20289886976803784	0.21907140241868406	0.24559719281475922	0.2256578797487968	0.2262389267244379	0.23364383486968288	0.22554357817386705	0.2092002251282905	0.21581906065931056	0.2205608803824437	0.2163720344857083	0.21936296574970982	0.2294582559243905	0.2170953811585874	0.22037002394511185	0.2264306474027702	0.20721467115229575	0.22994264965930888	0.2316686769436217	0.22443867962932973	0.18679589148223097	0.22594514654732156	0.2467152029973778	0.21872970459646923	0.2275949649762573	0.2187296260548467	0.22842473112284045	0.21823337998122772	0.22118622252823927	0.2114289455997106	0.22385901609581316	0.21377347088427778	0.2288467552917688	0.2284980145867942	0.1872254332142621	0.23135427155347987	0.23769032206569418	0.21671144107011653	0.2386613018494086	0.20327019012639946	0.22102058712747907	0.2361521021779578	0.22666885597633124	0.21887729340003703	0.22194703805400243	0.012139879364219721	16
0.30549437046051026	0.09564582883144791	0.0013962173461914062	0.00034194419298554	0.1	False	1.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 10}	0.21419720859653824	0.23213961573713704	0.24472654574622243	0.2142734951712797	0.2122065201805764	0.21997202787515346	0.2026490511511817	0.22006599384590086	0.24595113607171226	0.22927654169563572	0.22657033517854563	0.23362459323877627	0.22643754750974687	0.2102881690189604	0.21477148648481503	0.22078494689573513	0.2193040962152103	0.22826549777338478	0.2301472106205552	0.21782353120501097	0.2204487682677726	0.22708428332218822	0.20687367083496588	0.2295574216749684	0.2310965826964817	0.22546991881252154	0.18604687285983224	0.2258909792425403	0.24688844114151276	0.21817503203464372	0.22758445945449013	0.21977087034674858	0.23364329340111656	0.21793815995842425	0.22081215228535034	0.2191846612008157	0.22405072393497383	0.2143023178906287	0.23250837539377567	0.22866174675794082	0.1880015200257713	0.23152327113906235	0.2413907730195477	0.21720302102652922	0.2391009824302277	0.2031464035212811	0.23082958769071693	0.23672288011664144	0.2285825965973316	0.21962710957277076	0.22311184663593883	0.012396663517896018	4
