mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0061454296112060545	0.0023198754781421182	0.0009411764144897461	0.00038084049211594643	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.19505965866434105	0.22740655382577268	0.1384792857663545	0.19224836779443844	0.22938636271627233	0.1892964872608517	0.2174650046095301	0.1778178520789968	0.14102263022375883	0.2235371082475588	0.18287243620194804	0.18020138330663038	0.1901081050734441	0.18636263960462485	0.24229117469251005	0.19010190731136734	0.24601655983809523	0.20234940765297382	0.16282308668490908	0.1418300192605123	0.24046962213262302	0.2064546933808875	0.2250731308490992	0.13498250465588624	0.16301967954877317	0.19468466524863992	0.13209547678558853	0.1388837261854583	0.27867621173416723	0.17727269306022886	0.09334945976601772	0.22181936511588218	0.22494241693840444	0.17747175192802378	0.19732280170468397	0.21709200271803009	0.160268190954863	0.22041864157827562	0.15793287634832598	0.22068193161752148	0.15789248083364982	0.19727891487872118	0.20964728779111463	0.16789240079327816	0.24687347480828248	0.2301045775099544	0.20501214553551084	0.16459835501863673	0.1598234233487127	0.1690937333504362	0.19095609333869135	0.036440273381364616	178
0.0062402629852294925	0.002433216591944246	0.0008394670486450195	0.00035411552689969326	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.20213660457451998	0.22544480372974096	0.15126692526973173	0.19101230980504758	0.21574930340940823	0.20276882789476547	0.2283647220102446	0.16022291342101758	0.11468484006697488	0.23014940429005382	0.1874596089319015	0.18390279648085173	0.18019469282925238	0.19973572813108575	0.24025600619645993	0.20115257804039466	0.25237322249358274	0.21273235764531195	0.13834596288881795	0.14204344337148067	0.2490040028205983	0.20919632636126928	0.22345675389549713	0.12209835180146367	0.17526826733185774	0.17342799136749476	0.14023278161504982	0.10643466700854431	0.2907798854430146	0.18953554797710226	0.07386731291115844	0.23228120718512413	0.22952105035058068	0.1792060553362088	0.2055955035311826	0.22435619667190654	0.1569741510784245	0.2250694489224745	0.16052914887146363	0.2257653450507453	0.15062235360243637	0.19948076962296935	0.21633446104713294	0.1724777752800063	0.25514018706161057	0.24298431998552716	0.20905816968886215	0.14447466361364736	0.15749258564028767	0.16608413557144774	0.19133492936251467	0.042856431372118864	171
0.007729754447937011	0.002485971870276463	0.0008288812637329101	0.00023509179378405803	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.2152063973588365	0.25660480532494556	0.18188689252004686	0.21286864708570907	0.24520111661616606	0.23260391190053886	0.25012294545668534	0.19153407187569726	0.14655250440688594	0.24719982031434395	0.21422255313204153	0.2152507495150724	0.21040453344489285	0.22140265136655135	0.2597688050616789	0.22114383261336445	0.2603618091539347	0.23886605063362742	0.17119737189958462	0.18113726543654207	0.26496698923717266	0.23312779329653976	0.246503177559094	0.1592656622713543	0.20477909476806533	0.20352048725711336	0.1757265605293572	0.12491055701966602	0.31192582922325274	0.21458110961256804	0.1162734091811668	0.2506759661504325	0.24777535909309834	0.21196762962811488	0.22829173503308509	0.24294778230784297	0.18550300184564616	0.24767174212210885	0.19255858349268173	0.25318739951253943	0.1758143756004481	0.22749808061015542	0.24261789197712424	0.2003891363896464	0.2780593992128161	0.2617639673968094	0.23095068760723458	0.17282637459661165	0.19350286056900012	0.19584980646459116	0.21737938369364965	0.03845559548921273	104
0.007958941459655762	0.0021935637835256215	0.0007885313034057618	0.00024242653238597253	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.2923722273039303	0.29628035794900365	0.25874421678510695	0.2649778353534925	0.2827415678713283	0.2627450134126339	0.31339375303294603	0.2447869189806583	0.2149657742371568	0.3220997202665101	0.2813259443877222	0.2775200683784763	0.26408398577953773	0.2629030218131728	0.324593211921927	0.28404355339425347	0.32922146581617096	0.2756506692310877	0.18265444210829718	0.22233387858395715	0.318597778145825	0.2902209892815636	0.31511774267497317	0.2024988677213263	0.2680569702721042	0.2690389385804469	0.17927178659954157	0.21157600895670192	0.37691892205720445	0.28375642960808034	0.1447022093003223	0.2935444544988701	0.3342677798153455	0.251434303264619	0.2951793034351432	0.2910762828774992	0.27497598797258627	0.3158615504978327	0.2426967356774702	0.2753834223320678	0.23025239094624783	0.29878361809336695	0.30569978735601866	0.256536712251595	0.32141608276394495	0.3250401568780422	0.2965645159976864	0.18795164198756953	0.26739293539583275	0.25855804771302693	0.2727961995912045	0.04489377015946316	15
0.00869293212890625	0.0017237877956546629	0.000722956657409668	0.00017442863745443724	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.29599442955405597	0.305275959348818	0.26528484807980124	0.26570091238810445	0.2838701468324666	0.26256522917347536	0.29805252828954165	0.2170909368158097	0.23802733661091158	0.33242462061797107	0.28752291188779067	0.2871574814783715	0.2748104224488167	0.2486875899772879	0.3205567557335727	0.27253054259115717	0.34057982557215083	0.28775812146384394	0.2648239669452739	0.20472327514208633	0.3139230542987911	0.2723392569902916	0.3160053485006411	0.22188241096145034	0.26810750378618375	0.27201343526655164	0.19074791240831124	0.22684920872782766	0.3828203130448422	0.2835838191824631	0.13890839419016165	0.3051390571196374	0.3264131105731326	0.2617492640108121	0.287491045794122	0.2902364397417925	0.29094065322570817	0.32830490028958215	0.23683487277266424	0.2764340324770196	0.24158586623350808	0.30976494146039135	0.3008335366821975	0.24666217433780302	0.31635601048522555	0.3323913146237575	0.30209714386746245	0.2085334283149638	0.25516966217546777	0.2715711432159781	0.27658254191420095	0.042784238671324804	4
0.008962688446044921	0.0015414378105614174	0.0006668424606323242	0.0001303385017888266	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.29735693489955917	0.30360332222252717	0.2652795137046723	0.25586456821352477	0.27857900492180165	0.2670790753220793	0.2911499145820299	0.20928710795873107	0.2304817441959789	0.3290215488374658	0.2753498231605924	0.2874879735192284	0.27346889671384256	0.24817103691437958	0.2966084367402265	0.2788949361519111	0.3334830369053271	0.2853579381256588	0.2592362383112703	0.20995188270510423	0.31409556673092465	0.2883646217837753	0.30806749808386025	0.22016583001325152	0.2831104421455587	0.2761394634687724	0.19074229178940527	0.20899220657496276	0.36803620847690044	0.2947628961528028	0.13127241581783533	0.3050751148093329	0.31357294918767653	0.2583119956956538	0.27768857106230027	0.27376217349720344	0.275777188473012	0.3270980994053222	0.22487354043572927	0.2770891948431041	0.24011667465789344	0.28702504873911416	0.31567208743197994	0.246917766594419	0.3281859108711631	0.332362508063035	0.29170811536376073	0.19601627855197656	0.24474056214728135	0.2659640625390578	0.2728284043502595	0.043092865791072466	13
0.011313190460205078	0.0028272521838857228	0.0007730627059936524	0.000220910803395752	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.29121123214702227	0.2869948319466309	0.25675124225004053	0.2613598165370731	0.3009628099424173	0.26172405782596264	0.27473248209014034	0.2102597104531474	0.21523621046922858	0.3238139597960009	0.27466063570999033	0.2876968147822889	0.26641079367495923	0.24448936206166572	0.29624108009264793	0.2730983411084127	0.33179204179965394	0.2737391649295562	0.25220011677423015	0.19904028870742263	0.3096664831150078	0.28814302083767085	0.30264224906040493	0.2170970622391304	0.2781198651280522	0.26771575953965887	0.17685247468619902	0.19602232867252922	0.3582312235908318	0.2909960181172311	0.12975081480087136	0.2919850345159102	0.31156046541372984	0.2479471881955404	0.2705092822682371	0.2693508602919227	0.2726981423447923	0.314424669502958	0.22041864261645083	0.2722142768133302	0.23915448821217733	0.2756995558858807	0.30881280929700927	0.23961381020710504	0.32825112930088796	0.3202926479676932	0.2771024137367982	0.19229845470709472	0.2527990387471748	0.26526366337610097	0.2673609773257375	0.0430817964383254	25
0.012428321838378907	0.003293097986453578	0.000740966796875	0.00023119503760552258	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.288502574910779	0.2866623644314895	0.2534351932647988	0.2515223895188883	0.30311662112938087	0.26002175638299685	0.2707927034423345	0.20719746277089568	0.21609742225279505	0.31916031963067104	0.2745426190191964	0.2851474646775911	0.2492737160520544	0.23765947360657524	0.29142858062851285	0.2739738377550688	0.328710426955938	0.27215299789363534	0.2455269313652768	0.19056186907679573	0.31119817138315775	0.2833735576978186	0.2967245656622358	0.2179813576132673	0.27871657059596266	0.26457031232354267	0.16227550435149096	0.19559915828534713	0.3504743656838969	0.28154143161252276	0.1307866650566588	0.28940830726464306	0.30058293388941615	0.24813029628908045	0.25625477229413984	0.26545457422222607	0.2631022659313791	0.31481669570661597	0.21932466237589754	0.2597286912510729	0.23701149171032998	0.2682112102508244	0.30147383118775484	0.24237155785374687	0.3229542388578097	0.3151904819260074	0.27569236697696176	0.18768596169930163	0.24171036738331697	0.2675556049444503	0.26310777394093104	0.04300054152658435	35
0.013214859962463379	0.003057848824214598	0.0006865930557250977	0.0001635186366631345	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.2789525084309278	0.2819435323782318	0.24723434744203354	0.2432134641150202	0.30102564784851493	0.2606344457420747	0.2690202308070121	0.19469876434430988	0.2099539678544562	0.31682020144191225	0.27379249491019686	0.28014715868485474	0.24327605634680372	0.238831206143703	0.28524351030229356	0.27383040325500807	0.3307815135212918	0.26537210865046557	0.24508657752724494	0.18834922456242797	0.3103385107850021	0.28032530043174	0.28661627008409774	0.21715220614696507	0.2773838315873719	0.26538204140735466	0.164335146597414	0.1940218603507391	0.3441401381150403	0.2861601403994619	0.12740863373025035	0.28588171175496235	0.30149678930101464	0.2319279995977147	0.2564018861499524	0.265748067253172	0.24277924929384576	0.31506812077079827	0.21778795503230497	0.25989963995307697	0.23808453824980702	0.267931223514126	0.2980514926844906	0.23964864066016522	0.3209155000508973	0.29905360112803836	0.27295128529947943	0.1720493491348789	0.22453553270404658	0.26168554914652364	0.2590673915124703	0.04367271048684002	44
0.015537657737731934	0.004144417877513177	0.000822744369506836	0.00024381309831755056	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.2754062694353918	0.2831647557667727	0.23603787679064436	0.23641000190407835	0.3019448816256154	0.26225087252879287	0.2880607642124803	0.18279374419859684	0.21000762056384192	0.3176790114938144	0.26539507406118124	0.2792454468897895	0.2373071483670125	0.2619616473634835	0.2873152666791283	0.27344449817491323	0.3305641881550153	0.25089994979631924	0.24094160559765887	0.1858186932060526	0.31286912163704284	0.2765965350306835	0.28708803024232366	0.20503927521900067	0.27726065701931557	0.26018588464826153	0.15779786193638323	0.18711194178361867	0.35035389561867347	0.28714305242610516	0.12839783692980233	0.28022119936334045	0.2905643345758179	0.21037026578427975	0.2462586222118791	0.26499475252288174	0.2487117278792772	0.30988597611746427	0.21661753950759255	0.2530762717089634	0.24172215690771903	0.2615905694925733	0.2829072263322441	0.23616751659192003	0.31023926943213964	0.2972352738408107	0.2701379760191399	0.17495004329865205	0.21990669583884837	0.25714419231645136	0.25618390038087574	0.04477654569227458	51
