mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0038173675537109377	0.0010107286098504512	0.0008611345291137696	0.00023169844308689068	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.21723976981005744	0.06901658055364257	0.23156446299932198	0.17774867622688895	0.1736741267539723	0.15299628715579694	0.09267410148716049	0.2524859764807851	0.19638066494219042	0.21026751259037912	0.17590249076010378	0.16618846982085078	0.2541877412583169	0.11881310703736658	0.23679582949174427	0.06699056066523046	0.15466071455274255	0.2559944919149225	0.17199390939271708	0.25047442548830834	0.07534555646599317	0.20539016792689158	0.2385641462856053	0.16578119001713	0.17927332418675856	0.16104315656370527	0.16321332395301846	0.2633416238023063	0.22771125361008593	0.057171225683615656	0.15338808494697054	0.0627060745911403	0.2141558721488932	0.26646034424285825	0.18819192631471116	0.2506292468781932	0.23950666376957286	0.1824050313127482	0.11448249878672978	0.07091290674666739	0.15983807382105264	0.2043571820083928	0.2127181030766645	0.17138062857335068	0.13457641880340565	0.23252915322633072	0.19910235921651587	0.2156161752169099	0.09696178170062297	0.19566545369806088	0.178569376939148	0.058621466412431544	239
0.004278802871704101	0.0012435268790574694	0.0009622335433959961	0.00019039092196841947	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.3135578800293334	0.19489166327153618	0.2700983778095908	0.20043599494946296	0.23620428156236528	0.21871963677090522	0.12268769680053904	0.2961420251890381	0.25759781973958795	0.19906709781396603	0.16818649339034886	0.24134779805676143	0.31127741309683254	0.22541958446691335	0.3217587304608206	0.13815216884740134	0.2116573408663781	0.3354722769541236	0.23782487228687954	0.30157481778318307	0.18667531974659324	0.25865953414147513	0.3253808925890881	0.23433551574888178	0.1573639096545415	0.0984326888492727	0.2273374708635929	0.3703066416733697	0.34022920594040473	0.13514808883950513	0.24490069658235514	0.146141749395848	0.2938533585701276	0.32045012250701677	0.21823341885917735	0.3346281265004998	0.30856156018697234	0.12156231170024778	0.22946465980526454	0.1683120443415821	0.24771624734866893	0.20044372061536841	0.32720717450047343	0.21802866914641295	0.22426087976199527	0.3026247645061584	0.2918359614712034	0.25070036210821733	0.19026037936603968	0.23347114252046341	0.24017201175973568	0.06586070822464081	87
0.004597811698913574	0.0010350703983220773	0.000885457992553711	0.00017513040023991915	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.3649952416135037	0.21765693516633633	0.3046900633770656	0.19817885845524952	0.2430716000099966	0.216478738835164	0.1265835660681397	0.31322168788083304	0.2599099938224665	0.1997320172248479	0.17066226768281334	0.240522437755744	0.32579306969041644	0.2724625220918604	0.3833093743038818	0.13336451842776753	0.21577790202440772	0.3698211243059869	0.28388753540796885	0.3177877073302068	0.20733315422748477	0.26095158480311553	0.3585309891779107	0.27161073711259176	0.16432548031133343	0.10362193684321974	0.2504239217701545	0.38718330594530814	0.37054121973216514	0.1335465794334567	0.22225127654645238	0.1614114166406304	0.30335722715850577	0.3247581912381069	0.22354350757010244	0.3825425420776738	0.31718411725565865	0.1272402178899098	0.21547474691301127	0.15788499576282966	0.2979294105361623	0.20011615919599968	0.3482062016519648	0.22189264341318338	0.23803013730738376	0.3410528030233404	0.3178442294859589	0.24750993112722441	0.18820799476562144	0.2671238602814182	0.25539075361345065	0.07663156561665133	75
0.004630765914916992	0.0007121002486184702	0.0008424520492553711	0.00024277361285539	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.36476947966607587	0.22725893953533538	0.31029735228101607	0.20072825329819888	0.24434902463446284	0.25951394842000475	0.2826230698035268	0.3190599223899666	0.3010995666102967	0.2651419849945752	0.2065771424013476	0.2816613261792783	0.325014053369555	0.27994421001625325	0.38737384340273806	0.17870671687538808	0.22503321063874426	0.3687328496794652	0.28897868549592276	0.3256160389919618	0.21531975267660952	0.31246372024837576	0.3648250644934782	0.2775443233216752	0.17072783475939957	0.11839875101368502	0.25645362148644935	0.39344621044912664	0.374047170950185	0.18901871933595926	0.23198128767847592	0.21622522825877655	0.30952949601439417	0.3263682819058237	0.2707855889535785	0.38852948849328595	0.3646887143724944	0.2050871578961665	0.22608281775639738	0.1874027111287787	0.2992609728779436	0.18713955901100066	0.3558461337211726	0.28024846498719047	0.24734374726385866	0.3439305517444533	0.32490987210369526	0.25819204872274815	0.2232297671412411	0.27327125982062095	0.27669555874542306	0.06557504728297271	20
0.00516108512878418	0.0010134338511396195	0.0008356714248657226	0.0001885364522291156	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.36526665773664524	0.22782124721706365	0.3025148689952032	0.24768152515366337	0.27811770592682183	0.254311956936214	0.28313116848751185	0.3131920001355246	0.301432060567258	0.26662499881385426	0.20700552062186395	0.2820680168138415	0.32952642895473516	0.2758508841344641	0.3845513931000053	0.17933996236227412	0.282509338039847	0.36928750540153266	0.2857282499916184	0.31984220545725994	0.20794109983434805	0.31757993179117316	0.3650012245901335	0.27780484298039043	0.20541311280597396	0.19076675597044856	0.2541904663774146	0.3897681445357325	0.37462317439202086	0.18756046815179062	0.23157960233859864	0.2161585721461966	0.3101059952595657	0.3723863969911485	0.27386512192488544	0.3884802900745178	0.36515338677779374	0.20106258872422889	0.2166523558414416	0.18605884741624357	0.2989406449713399	0.23927720971241562	0.35214451635559396	0.2754730066708724	0.24768818998639297	0.34413505478254003	0.3199015838757324	0.308015581966503	0.22390315642053293	0.27245838153079704	0.28339786800087935	0.06023080329068442	4
0.006071710586547851	0.00138811313363987	0.0008466720581054687	0.00021129749961008032	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.37035110098154467	0.22941205148904742	0.29299229436235574	0.2523056934281934	0.276289143041876	0.24212032400152583	0.2695710922242909	0.31580891894384977	0.30401686923945714	0.2515084881595976	0.19141544371523733	0.2844632070890407	0.32694975849221	0.2760345406776915	0.3790248648433898	0.18909915850107095	0.28523873302670133	0.3667026455486715	0.27805830992180447	0.31477407844033367	0.21120095418028206	0.3058654290761085	0.36231603734776685	0.28209489393760756	0.19637117567303541	0.19059607052469618	0.24958242746393666	0.3789301491744558	0.37555254597780086	0.17634994497802392	0.2302264450803081	0.22059467966323187	0.311197209212989	0.3696194957915292	0.25103129362255117	0.38533229383813083	0.352293243707695	0.17401844508523845	0.21229259123528677	0.18233151992900365	0.29100291544078727	0.22517938825358452	0.3405642787420621	0.2592980078662921	0.22576997443191393	0.31869093010895255	0.3263750977408565	0.2968261587688783	0.2009431482257663	0.2724739254872489	0.2774211477338782	0.06134358894213258	15
0.005618672370910644	0.0009049839841016645	0.0006803417205810547	0.0001271786039265598	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.3695390505698908	0.2262039321762862	0.2977107590687451	0.23579087928588938	0.27732747103947264	0.2470273262806112	0.2646460312237442	0.3181032634639104	0.3049914131728225	0.24812312344028187	0.19579100386035775	0.2870414826481391	0.32440853725784957	0.27897653003385314	0.3667149519370724	0.1513178848534441	0.28543120567080826	0.3719315465226909	0.2614300453197185	0.31683618356971377	0.20536293756201696	0.2957199640821009	0.36986377517848024	0.271152631000967	0.19692025279154313	0.18575831641256257	0.23626520098394377	0.3778291711020896	0.3771416728879994	0.18869184949715045	0.23683663072770567	0.2113368275409233	0.31891477831532744	0.36583410841731423	0.24116405936776275	0.3837089493605256	0.3475548230198603	0.17726010805255477	0.18563203425305563	0.18910157452094778	0.2789482559789801	0.21621389696285065	0.34513709753416455	0.25701299653092236	0.224881425883533	0.32286591039367774	0.32290389122916263	0.27442700300069456	0.2045580365734022	0.27248066509214997	0.27421642931299345	0.06319235065689051	25
0.005893955230712891	0.0012141768959793573	0.0006559324264526367	0.00011860189853263222	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.36622264194968646	0.2253341520916463	0.29080713425773785	0.23979343836032974	0.2711023484857107	0.24032623786917284	0.2751279050496255	0.3130320574577299	0.30348257776981413	0.23278456519512547	0.1910878003426849	0.274497669603774	0.32101021471580815	0.27628991651738766	0.3689319265580242	0.1561346493135043	0.2951999597572029	0.3715545916976314	0.25790098915289184	0.3084108716365014	0.20587263779807763	0.2932582920378487	0.36504796303653875	0.2752064763547707	0.19501006011113065	0.17820377155450595	0.23395688109017365	0.35385090046512957	0.3747427581498165	0.18279395968686374	0.23282189612267223	0.20477321034603213	0.3065818471874491	0.3572129100723478	0.2400748820000973	0.3788941303487312	0.33837030628862974	0.1769643422094468	0.19182302507539917	0.1781117074939157	0.2735589467913707	0.19876821819875912	0.3408704456610314	0.26569940529173486	0.21051098771589316	0.3205819073699908	0.32717293389633517	0.2658711157629198	0.18944237341940995	0.272741378556158	0.2701564263575034	0.06292442656132097	39
0.006150140762329102	0.0011032178463529574	0.0006350612640380859	0.00013759805052950696	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.3583145102204557	0.22722919107666117	0.289478229169997	0.2260972117478759	0.2685352127719164	0.2504582077589248	0.2602712898593683	0.30380074226294196	0.3017877985156465	0.23264144360511696	0.18506445163721774	0.27341455021704597	0.32103458717148525	0.27633591162026894	0.36728148706481323	0.15102077551514748	0.2915419357707082	0.3702548588031471	0.25786826065609525	0.30250248758265297	0.20597972992630698	0.28962657087536803	0.3636413245648539	0.2739302771276052	0.19085234888986702	0.17820097621218	0.23402286220689184	0.3423103803424531	0.372360474702366	0.18581396896773972	0.2335278923683567	0.19557895321105845	0.3045269034701974	0.3485320688224378	0.24436952142843493	0.3795245942861192	0.34218420910467273	0.17284953279339887	0.19017252892067849	0.17842882329902532	0.26871808057562907	0.18701275756679436	0.33836215130140745	0.26558957332900557	0.21564670690895715	0.31970334217263496	0.32631489032330574	0.25952157371989093	0.1932176546226667	0.2722971205473217	0.2677550187123023	0.06252077648066545	44
0.006532502174377441	0.0008288790964305929	0.0006285905838012695	8.977955114790315e-05	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.3503381950549551	0.22257074562423218	0.28641540310211044	0.2169970253010286	0.27018409925477116	0.24867229366978783	0.26026393159432126	0.2818071914389244	0.3014869108167014	0.22992023993039157	0.17474501339633597	0.25894919428250884	0.32019813452008206	0.25877620867323947	0.36728659006592324	0.14929214238297317	0.2872845941523654	0.3690830211022611	0.25291762482739377	0.30395235047190117	0.2150505536266466	0.2870643358696988	0.3612554412476129	0.2589016683865023	0.1860721808850968	0.17838616906729732	0.23391263234182602	0.35208880958946087	0.3660521246673065	0.1776396375250251	0.23371117914124395	0.19724928386261775	0.30046485467818984	0.3556355643152769	0.2318040871843613	0.377338583681761	0.3410349834303882	0.16765041056282082	0.1776961168759864	0.17831294013393784	0.26837586711471706	0.18530574463500749	0.33996965177443284	0.26100126761910736	0.2153455186139719	0.3193617703992556	0.32599387920627376	0.25939596397796627	0.19226974924441131	0.27185218394441424	0.26454668126529646	0.06343254241962562	53
0.0017536497116088868	0.0001714075756068305	0.0005888128280639648	7.398756008600701e-05	0.1	True	0.0001	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 1}	0.2172388757227155	0.06901871959494776	0.23156338980195557	0.17774864459722617	0.17367232879142702	0.1529969797596299	0.09267457656832911	0.2524840678148721	0.19637976537402457	0.2102669471873121	0.17590218237505362	0.16618856539807658	0.25418662975199524	0.11881370721630136	0.2367943141230281	0.0669920064466436	0.15466087014575358	0.25599258957102033	0.17199394786775068	0.25047270260897314	0.07534725039804024	0.20538949491672287	0.23856193907590562	0.1657814370925581	0.1792724915084295	0.16104292927828023	0.16321227575920694	0.263340055941352	0.22770993887501356	0.05717322554034343	0.15338877605400814	0.06270740257165486	0.2141548505334383	0.26645794786673016	0.1881914481491277	0.25062689224624857	0.23950484578139808	0.1824047296439001	0.11448377985459945	0.07091432843581624	0.15983814421217923	0.20435683276097694	0.21271635735196381	0.17137984134756312	0.13457688058505768	0.23252815983960273	0.19910180575369063	0.2156150651968075	0.0969632571249327	0.19566474020070868	0.17856897869226585	0.058620372046355396	240
0.0019495296478271485	0.0003722542507421414	0.0006673288345336914	0.00013881875028240814	0.1	True	0.0001	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 2}	0.3135555146652508	0.19489057514591657	0.27009938830302027	0.20043665548740408	0.23620213702612936	0.21871970783414485	0.12268294250710032	0.2961413665501875	0.2575965200110164	0.19906887975015386	0.1681885479081614	0.24134697053127208	0.31127607651102274	0.22541805714225494	0.3217562137759503	0.13815325372084641	0.2116573783713993	0.3354689714858333	0.2378252715583108	0.3015731394180594	0.1866747958212387	0.25865876287449385	0.32537702663730816	0.23433507401284437	0.15736666185821946	0.09843604842373221	0.22733615995337997	0.37030331807224093	0.34022538350294074	0.13514883411274448	0.24490022399901334	0.14614162169838563	0.2938516196585521	0.32044810659266076	0.21823377408854605	0.3346247635365921	0.30855911798506985	0.1215655118460337	0.22946386257386242	0.16831157624832782	0.24771506791358666	0.20044520169303193	0.327203608605226	0.21802783222501942	0.22426017149225352	0.30262331728391667	0.2918342855556798	0.25069968280286536	0.19026059010908702	0.23347087342729467	0.2401712088461517	0.06585944649043965	88
0.002154536247253418	0.0004160730608457453	0.0007439136505126953	0.0001564306431705655	0.1	True	0.0001	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 3}	0.3649903475421691	0.21765653970593002	0.3046904486845513	0.19818099335753026	0.24307144396259917	0.21647819148420333	0.1265785978751014	0.3132211842234529	0.2599096466745724	0.1997337757366232	0.1706587158911148	0.24052268360277218	0.3257918605157205	0.27245909395694046	0.3833033170418282	0.13336475334409592	0.21577567910704198	0.3698162558335828	0.28388675813188025	0.3177859779926795	0.20733322076857252	0.2609501413227888	0.3585261108903034	0.2716094144324096	0.1643214400527674	0.10362220936995059	0.2504229035397091	0.38718036831627256	0.37053717694392496	0.1335481366489416	0.2222539254452237	0.16141995686436394	0.30335626262509996	0.3247517397397429	0.22353654828505243	0.3825368976139063	0.31718368029071453	0.12723995684306444	0.2154770691363581	0.15788559667126412	0.29792559823601317	0.2001181737463592	0.34820377830852556	0.22188570959392695	0.23803042429899324	0.3410500218954853	0.3178421711474503	0.24750019424810343	0.1882098162750594	0.26712260380997677	0.25538915024049424	0.07663018006173278	76
0.002051572799682617	0.0003486742427743792	0.0007323217391967773	0.00013468090666697455	0.1	True	0.0001	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 4}	0.36476567031376605	0.2272517243250216	0.3102951540969293	0.20072851147683068	0.24434703754861997	0.2595061762624187	0.28261453577810003	0.31905641581539534	0.3010925153335533	0.26514215660204177	0.20657408113126852	0.281654267442383	0.32501357760248417	0.2799363864788873	0.38736642838542856	0.1787005222395005	0.22503313949045034	0.3687291799572522	0.28897562720867953	0.32560760866130656	0.21531513090690713	0.31245966779891	0.3648156293569518	0.2775397861188995	0.17073072891507157	0.11839818613847375	0.25644897106245357	0.3934404290990152	0.3740421739007056	0.18900989865643925	0.23197541868348226	0.2162212809606857	0.3095255707782142	0.3263680304759896	0.2707860469397996	0.38852024971592247	0.36468035087723893	0.2050836471466646	0.2260771942198473	0.18739682095669674	0.29925729002564505	0.1871399895818625	0.3558387608023639	0.280244068110573	0.24733662648448362	0.3439268478408457	0.3249035034413522	0.2581926272747166	0.22322622052756735	0.2732665671152942	0.2766911686012678	0.06557396609360724	21
0.0024274635314941407	0.00038228624172078636	0.0007894182205200195	0.00010527058475101375	0.1	True	0.0001	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 5}	0.36526232694304783	0.22781166760146432	0.3025158242539554	0.2476774781392228	0.2781118712070444	0.2543064547710723	0.2831219769137535	0.3131911593267619	0.30142466830261283	0.26662090008069195	0.20700088053508325	0.28206056667140345	0.32952375674106327	0.2758448616781244	0.3845451906440016	0.17933242803408778	0.28250033106081585	0.36928320797869396	0.28572693955851713	0.3198360528128287	0.2079393202113584	0.3175733033807925	0.3649915931385652	0.2777981701273977	0.20541345247926446	0.19075753498287817	0.25418707934349083	0.38976411498556485	0.3746174436321814	0.18755253658416016	0.23157430361922882	0.216157482376788	0.31010138441945834	0.37237620657884285	0.2738642365572156	0.38847115164289814	0.3651436842866914	0.20106173718330334	0.2166501310411909	0.1860540045056609	0.29893709638354593	0.2392649772478569	0.3521386771770676	0.2754711221836643	0.24768082868617802	0.34412912925235184	0.3198974747620744	0.30800994179658714	0.22389879426695347	0.27245699365665044	0.2833926489948822	0.06023028641661694	5
