mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0034661960601806642	0.0013674188949860052	0.0007505702972412109	0.00018861911235805627	0.1	True	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.3354797453120686	0.3912010590693409	0.2074461084955923	0.2908691733228812	0.31369991429730704	0.33642267754784483	0.3145383072764574	0.4346739441976607	0.14399230697436627	0.19303463519425956	0.2989377991725789	0.3218243397676409	0.3985564979536238	0.1523694185860488	0.3536845790771681	0.1678710014656678	0.3620487188414936	0.344235329684745	0.3398333656376804	0.3141397091895315	0.3614420636155744	0.4511943466241297	0.14045844898601234	0.3981226578549316	0.050423364783069524	0.3689181073331831	0.3013072531746376	0.26981142651628653	0.13649798132186408	0.3605874674271262	0.3515405191005977	0.34038676806111823	0.34980888296811996	0.19571045241879492	0.2249835793183278	0.4202207233144235	0.2895762591853871	0.3504731557186881	0.059901124246694915	0.31842407401433637	0.35227101144480555	0.3647107662384713	0.3467739795076734	0.45210930551897155	-0.008897796106284384	0.24179193051187553	0.24185729794718558	0.2523363598290138	0.48920829949715317	0.20742841584379124	0.29388473714559843	0.10690466365183862	328
0.0033577680587768555	0.0011101139325528082	0.0007237911224365235	0.00014242765130248992	0.1	True	0.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 2}	0.5842835781457201	0.5176057271235801	0.3965691930764712	0.49078325161040404	0.5112831022269033	0.5486001355183345	0.5086475385898468	0.4804007619755686	0.45536493213467644	0.416005344242266	0.5908366707389048	0.37047840498741336	0.6327004878274289	0.3583683307743315	0.4836627443020607	0.40793317647331073	0.44793221057982335	0.5348672566650023	0.5357789654179679	0.5575158008146939	0.5565552217644896	0.6440706522198025	0.2710747323354581	0.5873199699924391	0.32699294525271416	0.5550777235653457	0.48501515003334605	0.47765801199866775	0.4487872901287171	0.48289296119673164	0.5503042278485553	0.3987354836522554	0.6194170345250937	0.4021399524148488	0.4193776525911824	0.48645724868880447	0.4799938202348034	0.5586452186546582	0.3390704429162984	0.5332185087949974	0.5417225327951146	0.6156296436184252	0.5314082617323422	0.5006312385361362	0.2180295560002271	0.41691037043644963	0.4060821574879765	0.4628181769471491	0.6760675423280963	0.44224800610736315	0.48527938696046385	0.09392507770415556	207
0.0037244176864624024	0.0011739637206488228	0.0006964778900146484	0.00018078043480441284	0.1	True	0.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 3}	0.6858519512930082	0.6641914303829053	0.4825649997191994	0.6918647518501115	0.6142044654776473	0.4234284055955033	0.6710369689596389	0.5337776604441784	0.49366905795356764	0.5862469504196532	0.6914825150921623	0.4301391520457406	0.6803555383510889	0.5532693028179385	0.5777404537752742	0.5760949638002153	0.6406530432231461	0.6828573159132056	0.6372961301614408	0.6228728562378687	0.6050657028561797	0.7698930529171258	0.40925524337748054	0.6671912297901764	0.4708874190079053	0.6611229284893823	0.5794786977071085	0.4512530890313916	0.5852736288614884	0.5993461520091421	0.5883138207068008	0.6032911962686823	0.6531828538875526	0.49235207324162367	0.6454735432962262	0.4493392825693808	0.6602200642501229	0.6684242735509822	0.5183394892616572	0.6464888059588876	0.6375469545113643	0.7026547764232847	0.5862076860336786	0.5684693801595398	0.41602363131613707	0.6374011306828993	0.5241661462167977	0.5132897350914625	0.7503369176702862	0.5103163532467427	0.5902040634380998	0.08947729885134324	139
0.004112620353698731	0.0014127540405949376	0.0007678794860839843	0.0002489507850193009	0.1	True	0.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 4}	0.7487881804953735	0.7784655006021028	0.5843290506079906	0.7543539264959864	0.7120825883916684	0.6116469660018369	0.7852872362951429	0.6998439013117855	0.6026045541504008	0.7432194427096528	0.7525114577966086	0.6213069686777033	0.7406808688676618	0.724557724260485	0.7228302825658091	0.7538848838577314	0.7163492392598284	0.722857090240858	0.6941863069695049	0.694279085719944	0.7161537552807518	0.8050913413550116	0.6751477962291574	0.7335352692189945	0.6087198435888899	0.7359699352870511	0.6912063552824853	0.6755238979149227	0.6931996570353827	0.7675242947230364	0.7284284254203546	0.6394165697388992	0.7591400881986758	0.6214627554844501	0.7794037290179466	0.6006455756956661	0.7535553245594491	0.7670851485190848	0.6934689566075676	0.7287332458241269	0.7233679085795647	0.780315143235373	0.7080358748105019	0.7536376109931847	0.6060006684023277	0.7605790604341032	0.5980495601713336	0.7307515513614931	0.7895475411378088	0.645405402996023	0.7086633508476338	0.059073367868445616	5
0.005273575782775879	0.0017247652062212676	0.0007993650436401368	0.0002431924122309278	0.1	True	0.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 5}	0.7327183958758583	0.7748912481347111	0.5832361767671133	0.7545285529551362	0.7111630162423864	0.6101998860383924	0.775305488826267	0.6992590955606404	0.6014472994386095	0.7424445721023529	0.7495506327988917	0.6211513663892183	0.7401761652878124	0.7210356623269831	0.7175528038950134	0.7503118861075501	0.7165615131895331	0.7190908106581234	0.6936885473078807	0.6872626896883143	0.7154326252012284	0.8009400910671186	0.674009646017798	0.7172295141768738	0.6079261841839627	0.7230050596616973	0.6915462737195497	0.6678922443699336	0.6927031304284894	0.7678262103433369	0.7265649071854677	0.6398445190415261	0.7591128011046759	0.5798801285654358	0.7795005373983073	0.6008186921721365	0.7492409674164631	0.7639299121921137	0.691064096041185	0.7286964231464292	0.7228969258878272	0.7779132507026678	0.707653219571905	0.743223455556584	0.5891049586555908	0.7572130358645428	0.5962996039821677	0.7097589809413665	0.7894882766216986	0.6423183655156477	0.7042921969264904	0.06006791432429743	13
0.004365592002868652	0.001076563700119325	0.0006615686416625977	0.00012934988798134225	0.1	True	0.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 6}	0.7059545750851705	0.7744355281562385	0.593434420410238	0.73990959446447	0.710002136578361	0.5987329773389014	0.7573720613564968	0.6995565655173884	0.5963184881823889	0.737653137277373	0.7471122904777481	0.6211027104450892	0.7092767475732056	0.7215373972779402	0.7057487034805969	0.7368170076084346	0.7071962932618848	0.7109276999521068	0.6876109095154396	0.6865960624272546	0.7154611940339826	0.8006423190505899	0.6666860897579583	0.7068440910810453	0.5997516707536379	0.7197926844436517	0.6918754178649741	0.6680592202007756	0.6927532843562791	0.7670235692301173	0.7117073891828392	0.6398963672510587	0.756087214726584	0.54166835744237	0.7795971095492806	0.5943928937900269	0.7447349262316765	0.7635549885605317	0.6861386131618914	0.7300351033708967	0.7208095920672257	0.7728973153457794	0.6974109245100844	0.7432310392732397	0.5896614895397103	0.7469576223662235	0.5964358762056586	0.7087506349546089	0.7840345425343193	0.6394946565533108	0.6984736300755411	0.060468453431095984	24
0.004907088279724121	0.001103212416139359	0.0007047176361083985	0.0001498988403101567	0.1	True	0.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 7}	0.6977188650055836	0.7707496333527276	0.5900710053611401	0.7390609721816347	0.7062504056556279	0.5976111371360298	0.757615892716009	0.692977797846664	0.5733608962001469	0.7381162050505311	0.7362738927562359	0.6075693874398914	0.7036236627221013	0.7218062729394106	0.6998523661091833	0.7364951272112676	0.6832396802966154	0.7141994994355712	0.6840070817347901	0.6804328512316813	0.6930861627002793	0.8016368398371929	0.6575013288065592	0.683226232303533	0.5884553154532306	0.7167515452788928	0.6713827465004885	0.658264063824537	0.6891560749916781	0.766731587083614	0.7180111158781673	0.6371281113413328	0.7520470304248376	0.5372656275834424	0.7799149263030934	0.5922209796049598	0.7450952136392496	0.7678974490893007	0.6837089453318299	0.7265309008666396	0.714274930694079	0.7708462243566626	0.6962594351669082	0.7436397910456214	0.5813473211669701	0.7395383001417446	0.5944765235921389	0.70739692899127	0.7792763466741478	0.639868255471133	0.6932793777305275	0.0625815991721769	42
0.005599179267883301	0.0014388247090728664	0.0007499504089355469	0.0001546530391589247	0.1	True	0.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 8}	0.6975291428888923	0.7651581932629091	0.5908294276644692	0.7368356043803383	0.7071310005947051	0.5951372628587799	0.7582230250978477	0.6924648114484141	0.5568687568268371	0.7306842709334245	0.7379135747274612	0.6076278349365986	0.7016851202179007	0.6953751345345368	0.6998465258815629	0.735082356654789	0.6806014312210341	0.7017066187062289	0.6815198620423104	0.6777996305021179	0.6912725556252025	0.8004734447251511	0.6499277522652402	0.6839389520230275	0.5857153049018393	0.7168334163594858	0.6682843743104588	0.6439670168102868	0.6575400365935619	0.7628487635448085	0.7163879184624076	0.6389627734511831	0.7452155556716865	0.529250483023365	0.7745390556221418	0.5843446752088258	0.743534702824606	0.7680326916711997	0.6869075586607878	0.7365764393726724	0.7235669600937444	0.7568273260378384	0.6966861814521603	0.7393172723340571	0.5738032020931689	0.7315180453777235	0.5946338905113753	0.7087741609568012	0.7793271353520395	0.6397153752753215	0.6895748521198666	0.06358582574579413	55
0.006331148147583007	0.0015216297699637833	0.0007572507858276367	0.0001870689603311414	0.1	True	0.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 9}	0.695007799538321	0.7482959398923239	0.5874260809430413	0.7371943608040793	0.706588818553793	0.580455928326847	0.7467856608299679	0.6761310624104726	0.5428800568530228	0.7278591701454358	0.7380748090214204	0.598726297624391	0.7026729969591252	0.6870528383396524	0.699052606232454	0.7385408453823052	0.6740535112922801	0.6993112546837988	0.6711663105091721	0.6661281339379042	0.6891120409021045	0.8002459545346307	0.6418442724737402	0.6676285788119933	0.5854244707664853	0.706543150533823	0.6684489083198695	0.6441499199169032	0.639819809891292	0.7617914590863877	0.7166131943490183	0.6359959952572207	0.7451509350148344	0.5280359275721429	0.7747064949945106	0.5827526270348442	0.7430006972718892	0.7746029539722816	0.6763442090038604	0.7291737631247803	0.723683769484889	0.7426724422049304	0.6959050862274975	0.7294716159255406	0.5654635419210748	0.7313720329197093	0.5969664887116655	0.7087339456181287	0.7731213592922725	0.6391221634100042	0.6848260458165625	0.06465783003457418	67
0.006734166145324707	0.0019126007807096217	0.0007683849334716797	0.00018886166899468777	0.1	True	0.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 10}	0.6828745229373143	0.7478641431330633	0.5929432545239787	0.7340862293373976	0.6868420450863398	0.5781881697992393	0.7373478140703821	0.6753201076771964	0.5071325060048988	0.727882213102037	0.7379308752620157	0.613021719679168	0.7028079878691424	0.6790084655799737	0.6930486134362831	0.736941151897765	0.6707342855534739	0.6851748643382864	0.6660775118870507	0.6672394408176499	0.686870444252911	0.7920690079592345	0.6426910555328795	0.6555859010984861	0.5849651748521274	0.7066915884292635	0.6681407589168289	0.6529067528675006	0.6397850614056704	0.761780229556305	0.7170140694277691	0.6335246667774492	0.751702387199984	0.528173685801089	0.7682687486209576	0.5847621618627842	0.7422776352108402	0.7745445138393111	0.6760402064674254	0.7289256013971783	0.7172246273498489	0.7423011093429535	0.6935211364040281	0.7170759180348882	0.565099166248288	0.7186145852404291	0.596569242330742	0.706438099760178	0.7714273693776892	0.6404800601692888	0.6817587377545398	0.06473562746181233	70
