mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.020640740394592284	0.001506045031335532	0.0007301759719848633	7.717977431946835e-05	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.5073944105004518	0.6833939226379357	0.1370008496696986	0.5355692554333158	0.6129071933989547	0.5898239776307816	0.6445957024927695	-0.08407088131537743	-0.3086813007054676	-0.07718417217725349	0.4412540032277177	0.7063852368758561	-0.8815472036592631	0.3771861513680965	0.6570864132566545	0.6660805119410453	0.41510563004709067	0.4762221612890598	0.666500418914757	0.16219782356496715	0.5168963979339583	0.48342059763466727	0.6428654451346588	0.1042514401896194	0.48438331103589605	0.6004693500646396	0.4762281015878208	0.1337388482632842	0.5294906947121185	0.4593444936527503	0.6127749571065718	0.08957175916595939	0.2829165060001456	-0.9030978907715166	0.6919742193548728	0.6653495925089136	0.17761613687122102	0.622071788858396	0.5019574376886258	0.45998628534339137	0.7305424713363153	-0.09849690555725132	0.6683319230911542	-0.8887978888133432	0.6527247301080377	0.029425263185222983	0.49397835388649836	0.5300071946836091	0.574241091516916	0.532450542515079	0.3601349480728431	0.3953723202262851	20
0.00035596370697021484	4.78360957596714e-05	0.0	0.0	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					107
0.00038682937622070313	5.066179360689442e-05	0.0	0.0	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					97
0.00041205883026123046	6.346690484572084e-05	0.0	0.0	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					91
0.00041866302490234375	6.202518790761268e-05	0.0	0.0	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					92
0.0004167270660400391	6.867343527218337e-05	0.0	0.0	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					93
0.0004133749008178711	5.638648672070027e-05	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					94
0.0005402135848999024	0.00017546267361110652	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					95
0.0004942607879638672	0.00014696387976094938	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					96
0.02065175533294678	0.001974683557166859	0.0007128047943115234	7.87690394619651e-05	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.7466004848436374	0.811457447918655	0.06578944790093866	0.16338676180941147	0.4722163697668752	0.5133444685960027	0.6357809259090651	0.5464658676956003	-0.1784549430879383	0.6209206655013515	0.5963077539775419	0.2804133092089034	-0.7290135112702405	0.37869578927927605	0.5913867884540916	0.6582376377897092	0.6021224523224202	0.6593038260693209	0.30753170642547656	0.16255191406358294	0.6218820106989933	0.4532488153135449	0.7477972773673163	0.5032392298017296	0.5185852792588741	0.7325106183071871	0.4847039376804362	0.43122035453351815	0.5891977312588583	-0.04255705973256241	0.5303372107835027	0.3263057829655869	0.727314566142965	-1.4463543554564842	0.7733593162291992	0.5908604563915655	0.20418252255631875	0.6613311637582757	-0.005923597532078162	0.10137012422105618	0.33052651405709366	-0.1783098270722896	0.6592622305512339	-0.35984924335637847	0.8213757007432136	0.2240671471526673	0.6733946994163307	0.5652808803126348	0.6107071835236297	0.41130021942393935	0.3874847978722163	0.40707395497989957	13
0.019503326416015626	0.0013377073601839324	0.0006659221649169922	6.125518211070787e-05	ls	sqrt	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 2}	0.451479403533233	0.7300226994856234	0.16305246454173983	0.5186028329913501	0.6098334656776467	0.6010741883871746	0.626574006905163	-0.12695847099578472	-0.21165524233832977	-0.12181946634340801	0.4591869046030179	0.7161317867270618	-0.7630924896389193	0.3321221554232512	0.6827291452270934	0.6938322868768807	0.4325443848974946	0.5385362221771639	0.6770146227012566	0.0979945902061703	0.5334086039462017	0.49292800211434973	0.6665661433031842	0.13738980840211779	0.5338627887679197	0.6185764387386459	0.41949923706314785	0.18642062307473062	0.6571153753262207	0.5541569792879951	0.5925578385868102	0.015712808984571502	0.27179729486242576	-1.1667472506902428	0.7188983457576847	0.6220132294432275	0.1951339332053379	0.6137873600565928	0.5201765287381878	0.48090901648879836	0.7506628037566105	-0.10046226272022163	0.6843875315784651	-0.8420256939181792	0.6279749833045407	0.06470153583935911	0.4205679982600271	0.47921266891629044	0.5937416593745279	0.5243444367594051	0.36361709308686496	0.4070492035459322	19
0.0003479766845703125	3.451168812510643e-05	0.0	0.0	ls	sqrt	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 3}																																																					98
0.0003554868698120117	4.761112146987921e-05	0.0	0.0	ls	sqrt	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 4}																																																					105
0.0003979206085205078	7.09016769292007e-05	0.0	0.0	ls	sqrt	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 5}																																																					99
0.0004509544372558594	0.0001192056193740439	0.0	0.0	ls	sqrt	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 6}																																																					100
0.0004865264892578125	0.0001440957454978305	0.0	0.0	ls	sqrt	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 7}																																																					101
0.0004915142059326172	0.00012361277620576486	0.0	0.0	ls	sqrt	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 8}																																																					102
0.0005971097946166992	0.00010706199724672969	0.0	0.0	ls	sqrt	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 9}																																																					103
0.0005852746963500977	9.183744637951176e-05	0.0	0.0	ls	sqrt	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 10}																																																					104
0.08800622940063477	0.01715467092561262	0.000700058937072754	0.00010806100901461286	lad		1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.7383166109034912	0.7989088486938701	0.09744291134130989	0.2487344900273576	0.5463039623809636	0.5447257314561382	0.648300288890845	0.6155972064809634	0.025334555597370745	0.7390470755843247	0.6926557855174422	0.3235698955473112	-0.25456251498568827	0.35279330247669594	0.6357417748069802	0.626103695738658	0.5494644303767611	0.6533514685689739	0.3231439449199257	0.34931096004411066	0.6555319384580821	0.48543429518452774	0.674541132585938	0.5117747368803645	0.5505552935850782	0.6267529471292795	0.584437617778159	0.5217703500002576	0.655818652851059	-0.007286466498385824	0.6204833242257093	0.49754826479704184	0.6128017919463034	-1.030392436739409	0.6686097998405172	0.7312650758050248	0.35064841130063096	0.5750364898177804	0.40059555807936154	0.3028185649744224	0.3988837857736248	-0.2072663053149506	0.6106777507652076	-0.8259902719526591	0.7138901495439423	0.4366093071770647	0.6275005203992321	0.652178982651626	0.5541625033776927	0.49751248448459795	0.4379649253895908	0.3568865461367518	5
0.07752731800079346	0.009383709754487659	0.0006882810592651367	0.0001226197948623503	lad		2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.6459754410783165	0.7356969600445062	0.055943508920968	0.6872054763242754	0.6129542386805134	0.46485597938251244	0.6051334660809081	0.29324844351582957	0.11955853716529996	0.5548874880679224	0.6362437379447436	0.7491138774927093	-0.31627927945252576	0.31013106925519285	0.6929281895732899	0.634100922855058	0.5333023371779391	0.4224021714065338	0.5773572054673968	0.3273254993346537	0.6562845047715419	0.6383658491292967	0.6708069906550649	0.10412510747934622	0.5145695536004588	0.6109201960733662	0.6132379201945624	0.4808559937609189	0.6175214569341432	0.22662139880261756	0.6081408783032285	0.42665532528775807	0.4594291834192319	-0.5811546589967909	0.7283214321490742	0.6942592084014443	0.4891568471036556	0.545554063555869	0.4750437001006601	0.5707751333135255	0.7047203763867527	-0.15945237015726144	0.6392194186305634	-0.7129830879276111	0.820376585835424	0.3960138975428211	0.4455902038317425	0.6916008024028651	0.5178999090748899	0.4411360576991493	0.4574717058378252	0.31456433848897764	4
0.00036380767822265627	4.5737330362032855e-05	0.0	0.0	lad		3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 3}																																																					106
0.0003859615325927734	7.494109007601327e-05	0.0	0.0	lad		4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 4}																																																					125
0.00039663314819335935	7.23261219519698e-05	0.0	0.0	lad		5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 5}																																																					142
0.00042610645294189454	0.00010154741059815074	0.0	0.0	lad		6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					126
0.000413508415222168	9.475903628525358e-05	0.0	0.0	lad		7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					145
0.0004004240036010742	0.00011344860174360361	0.0	0.0	lad		8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					146
0.00038671016693115235	9.945722962121093e-05	0.0	0.0	lad		9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					147
0.00038187503814697267	9.190104767620066e-05	0.0	0.0	lad		10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					148
0.08228286266326905	0.01472157093137256	0.0006914186477661133	0.0001312272189040103	lad	auto	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.7383166109034912	0.7989088486938701	0.09744291134130989	0.2487344900273576	0.5463039623809636	0.5447257314561382	0.648300288890845	0.6155972064809634	0.025334555597370745	0.7390470755843247	0.6926557855174422	0.3235698955473112	-0.25456251498568827	0.35279330247669594	0.6357417748069802	0.626103695738658	0.5494644303767611	0.6533514685689739	0.3231439449199257	0.34931096004411066	0.6555319384580821	0.48543429518452774	0.674541132585938	0.5117747368803645	0.5505552935850782	0.6267529471292795	0.584437617778159	0.5217703500002576	0.655818652851059	-0.007286466498385824	0.6204833242257093	0.49754826479704184	0.6128017919463034	-1.030392436739409	0.6686097998405172	0.7312650758050248	0.35064841130063096	0.5750364898177804	0.40059555807936154	0.3028185649744224	0.3988837857736248	-0.2072663053149506	0.6106777507652076	-0.8259902719526591	0.7138901495439423	0.4366093071770647	0.6275005203992321	0.652178982651626	0.5541625033776927	0.49751248448459795	0.4379649253895908	0.3568865461367518	5
0.0745621109008789	0.00886441349679381	0.0006755971908569336	0.00012074092737131056	lad	auto	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.6982927683835333	0.7447529910026415	0.061137181294719345	0.6389954942389928	0.6232248477684363	0.515897360771291	0.6031854422789973	0.3183658743840835	0.11955853716529996	0.5049389065965944	0.6274391519872295	0.7436467890020615	-0.3089263226312182	0.3584583040643986	0.6736648962828355	0.6405935011075152	0.5278954091400263	0.4125855399359679	0.5439338738408723	0.31216691930467133	0.6663969103559899	0.6319487985166454	0.6924196788753891	0.0748875432603654	0.514789982054892	0.6150058816716408	0.6040060785053616	0.4537999168040747	0.7008094170073849	0.31832215544773557	0.6251386818351186	0.2786074950862941	0.46911631471989623	-0.5629079411480358	0.7066818281030086	0.6844156914502364	0.4889214684513389	0.5849995525734281	0.5375595300431735	0.5711861335216819	0.7006741943204792	-0.1796610118909625	0.6309062496077741	-0.7138666706439778	0.8090543382429639	0.41787887780707034	0.46043289491847805	0.663852990876181	0.5643096060912258	0.43995821239469257	0.45998075388939597	0.31456586929357416	3
0.0003574514389038086	4.7778341102927556e-05	0.0	0.0	lad	auto	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}																																																					149
0.0003391599655151367	3.335745039165993e-05	0.0	0.0	lad	auto	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}																																																					150
0.00036930084228515626	5.360039852912507e-05	0.0	0.0	lad	auto	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}																																																					152
0.00044649124145507813	0.00016288024491658377	0.0	0.0	lad	auto	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					159
0.0003920316696166992	8.548628067717877e-05	0.0	0.0	lad	auto	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					153
0.00043023109436035156	0.00013063624053786407	0.0	0.0	lad	auto	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					154
0.00047047138214111327	0.00014594680906359985	0.0	0.0	lad	auto	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					155
0.0005456256866455078	0.00012642987453435032	0.0	0.0	lad	auto	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					156
0.08530728340148926	0.01599701431311049	0.0006945657730102539	0.00013720149901940416	lad	log2	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.7383166109034912	0.7989088486938701	0.09744291134130989	0.2487344900273576	0.5463039623809636	0.5447257314561382	0.648300288890845	0.6155972064809634	0.025334555597370745	0.7390470755843247	0.6926557855174422	0.3235698955473112	-0.25456251498568827	0.35279330247669594	0.6357417748069802	0.626103695738658	0.5494644303767611	0.6533514685689739	0.3231439449199257	0.34931096004411066	0.6555319384580821	0.48543429518452774	0.674541132585938	0.5117747368803645	0.5505552935850782	0.6267529471292795	0.584437617778159	0.5217703500002576	0.655818652851059	-0.007286466498385824	0.6204833242257093	0.49754826479704184	0.6128017919463034	-1.030392436739409	0.6686097998405172	0.7312650758050248	0.35064841130063096	0.5750364898177804	0.40059555807936154	0.3028185649744224	0.3988837857736248	-0.2072663053149506	0.6106777507652076	-0.8259902719526591	0.7138901495439423	0.4366093071770647	0.6275005203992321	0.652178982651626	0.5541625033776927	0.49751248448459795	0.4379649253895908	0.3568865461367518	5
0.07928246974945069	0.008494116649203652	0.0006722450256347656	0.0001099777846050052	lad	log2	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.6323445732918793	0.6704806783130538	0.13599052348925011	0.6501373421214387	0.6561493358915413	0.5326409733023716	0.6854174031660385	0.22573079231923943	0.07044828363132727	0.6646665342501044	0.6423407410508952	0.7786142369081782	-0.2615008861457042	0.3896575682618455	0.693421931084901	0.6948998164186111	0.5189508431808383	0.514814471071648	0.5820918191213713	0.42932129600116653	0.5238104929537198	0.6380209778454349	0.6944010639329593	-0.07743740201074045	0.5849146278812981	0.6549084789194524	0.6536217240917943	0.5141946598935785	0.5292329933631431	0.42526338514822204	0.6222277534623712	0.5179297515744439	0.4506819436766042	-0.46312600030524487	0.7574244800189653	0.6635218931566969	0.5426823616735916	0.6143403155098685	0.5193497997280347	0.5432472575554304	0.751443490648316	-0.1418664476103748	0.633665028714841	-0.5768851372237433	0.8608893181288589	0.5254416776501419	0.5259882553964523	0.6726517617289188	0.46082265424620483	0.5439212176986472	0.4852931273407167	0.30129975461972425	1
0.00032337188720703123	2.382236828528367e-05	0.0	0.0	lad	log2	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					157
0.00033947944641113284	2.9600591353198256e-05	0.0	0.0	lad	log2	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					158
0.00034010887145996093	2.961950457357902e-05	0.0	0.0	lad	log2	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					144
0.00034609317779541013	3.152701069567607e-05	0.0	0.0	lad	log2	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					151
0.0003452920913696289	3.560268199401802e-05	0.0	0.0	lad	log2	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					143
0.00034503936767578126	3.1979602246261534e-05	0.0	0.0	lad	log2	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					133
0.0003486013412475586	3.430875694541316e-05	0.0	0.0	lad	log2	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					127
0.0003343677520751953	3.535467491712704e-05	0.0	0.0	lad	log2	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					128
