mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03088843822479248	0.007983218485473528	0.0012329959869384767	0.00027495813285361825	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.4124028827696882	-0.14554438771819744	0.015737098266931482	-0.03430065046996478	0.6009539033067043	0.3920933496992006	-0.12685309713660486	0.002077341675909339	-0.16485668193881042	0.5021480988751046	-0.01822783899435132	-0.24759848841171617	0.6052716540867827	-0.26285220786096053	-0.20340780861451457	-0.216653393964634	-0.15421374613540317	0.42483784076853837	-0.10696168183341248	-0.09475134007532571	-0.12277510262471414	-0.35937563743779455	-0.402340819091066	0.4781710009444382	0.03967536523112036	-0.2886862414441955	-0.0530947385820606	-0.30812090182692553	-0.26280289043158445	-0.1456829637127628	-0.2525296248984841	-0.3618709515250875	0.4412772733111636	-0.23982300418049096	0.007056340319641974	-0.19557349474915364	0.47327233413088055	-0.37309906504536583	-0.18444229097368314	-0.21345862195463083	-0.039706510349633684	-0.406270790253179	0.07426808315276079	-0.6977248452690883	-0.3907392084564796	-0.12468676630359599	0.37897415727664674	-0.17157764023735522	0.6869244790190768	-0.04192812104085353	-0.05404392232493736	0.312303044272468	69
0.03281187057495117	0.007219385881991453	0.0011754179000854493	0.00026564257597671344	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.391932740890897	0.725638684451317	0.5532001596673735	0.6399328451551629	0.6523540466708841	0.5019950901520223	0.5398048993064781	0.565100206231014	0.6408565477335476	0.6576829733593215	0.6476865042383977	0.504845808074653	0.6006479471582872	0.6877802416379073	0.6121422965902384	0.46813112087726594	0.6257052861388421	0.5175041752864649	0.6146925782763409	0.6860349865599675	0.5981474359966984	0.5987243145547843	0.5880837507032322	0.5381811528895124	0.5857627866698394	0.5292796055860247	0.6525744448505644	0.5049319734771145	0.43696994023874536	0.6167529237219103	0.2627405490523086	0.6174872096469437	0.6420942745796946	0.6010416062729336	0.6246411085079995	0.6636456795605548	0.5855067271900707	0.3336793454040319	0.6396164160851552	0.4936573370455629	0.6700132548482802	0.494703320837403	0.7215062545600311	0.369828179450272	0.483962887169314	0.46563842996365323	0.5144721331796738	0.6804308198496906	0.6788860766648103	0.7582169984324792	0.5756969215089135	0.10195963617854059	42
0.03457653522491455	0.007752715888177432	0.0012452411651611328	0.00032832806943143246	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.38805790469998536	0.769795535139596	0.8656970946536565	0.8736740365851476	0.8614419657911514	0.6012523753383943	0.5224516481373143	0.7997232532178244	0.8394594941426932	0.8921931150366303	0.8809218925453772	0.7728955375925866	0.9089748328830733	0.8227598730812926	0.6170663089279991	0.8346098042900313	0.653325236829642	0.8802484560899749	0.6574751160376883	0.8546131538151533	0.6223577651952953	0.9163345212601212	0.5668914852601431	0.8475726575956188	0.7806871993500605	0.9132571554249287	0.7417607152506519	0.5267034010560697	0.49528584714766766	0.84639960392687	0.7874404302202442	0.902324836534615	0.8330612589889872	0.643786571932201	0.6589052517267162	0.7118549059952441	0.9027291624131626	0.817883840068299	0.8519808755988498	0.5855828688564542	0.7293445804083152	0.8866901453201889	0.8102614298093198	0.7996760347347506	0.7745355279602238	0.8178847537861874	0.849467610032493	0.6704179551271774	0.8262424063117181	0.7817197426454727	0.7639135434954651	0.12620364985166665	25
0.03927308559417725	0.008148368612001852	0.0012449979782104491	0.00031796174712315454	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8520549043353697	0.8538753391785345	0.8771419292922259	0.9198931401449241	0.8818320248053603	0.8502075854818965	0.8459450777870622	0.8413169700691199	0.8785077374611467	0.899315292788143	0.8762120870669878	0.8524564711979936	0.9176084477788241	0.8617517268881042	0.8355217343697856	0.8497365478206498	0.9108442185179308	0.9176463011799076	0.8918379706676705	0.8910917611673312	0.8964242186476833	0.9030725898432581	0.8393122520462595	0.877654372607084	0.8401368936430711	0.8853723116279534	0.88499606542742	0.8979757999445502	0.8129953483155986	0.8881671120969079	0.8022105037406778	0.9157363178848823	0.8763052532729023	0.8717106313572189	0.9344498515625453	0.8860243380590928	0.9004352022740968	0.8875927040828406	0.8766500529229554	0.856877419766864	0.8908644527875914	0.8924782574878075	0.9102333706773343	0.8391513995521724	0.823635826740408	0.8415212841216757	0.8751102850149263	0.862145714905408	0.8788698494183925	0.9301840032205245	0.8756618190209814	0.02996178226780754	10
0.042612733840942385	0.007791611857452365	0.0012619972229003906	0.00026288356879337064	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8867587076637803	0.8855348936520452	0.8951013241496719	0.9431221165366274	0.9187317461917753	0.8664317948006884	0.8742809297687438	0.8747058356823103	0.9096349365959655	0.9129254099241754	0.8846636017002627	0.9025054858453174	0.9229465210876542	0.8941597917429537	0.8699695875460005	0.8745831961769001	0.9250914305340623	0.9311974132254265	0.8719747232820231	0.92193148039697	0.9113520184934223	0.9340282291340561	0.8847504962241688	0.8960450517777567	0.8971129903808556	0.9073787130724907	0.9182770944517534	0.9092538171938167	0.8516516063321238	0.9167264616321166	0.840442525957126	0.9351784647783461	0.9125700899938007	0.8934053422811311	0.944728782553294	0.9046897795842711	0.9259165898190461	0.8867150222100182	0.8995048756223539	0.8964546940795319	0.9255716324232466	0.9264659245012256	0.9347694904555877	0.8809162977690421	0.8448672361086608	0.8600556404278263	0.898447764828709	0.8858475790080247	0.8995524790392251	0.9323184128366052	0.9004249205894596	0.025231609148169333	2
0.0005681228637695313	0.00022347940192864922	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.000574336051940918	0.00012615409371914183	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.0006437158584594727	8.857030929993088e-05	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0006354951858520508	6.09848480092364e-05	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.0006741905212402344	7.001643019772862e-05	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
0.02679037094116211	0.0072839923944645005	0.001089468002319336	0.0002666820341876411	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	-0.4124028827696882	-0.14554438771819744	0.015737098266931482	-0.03430065046996478	0.6009539033067043	0.3920933496992006	-0.12685309713660486	0.002077341675909339	-0.16485668193881042	0.5021480988751046	-0.01822783899435132	-0.24759848841171617	0.6052716540867827	-0.26285220786096053	-0.20340780861451457	-0.216653393964634	-0.15421374613540317	0.42483784076853837	-0.10696168183341248	-0.09475134007532571	-0.12277510262471414	-0.35937563743779455	-0.402340819091066	0.4781710009444382	0.03967536523112036	-0.2886862414441955	-0.0530947385820606	-0.30812090182692553	-0.26280289043158445	-0.1456829637127628	-0.2525296248984841	-0.3618709515250875	0.4412772733111636	-0.23982300418049096	0.007056340319641974	-0.19557349474915364	0.47327233413088055	-0.37309906504536583	-0.18444229097368314	-0.21345862195463083	-0.039706510349633684	-0.406270790253179	0.07426808315276079	-0.6977248452690883	-0.3907392084564796	-0.12468676630359599	0.37897415727664674	-0.17157764023735522	0.6869244790190768	-0.04192812104085353	-0.05404392232493736	0.312303044272468	69
0.027294931411743165	0.006699956205008402	0.0010600948333740234	0.00024555952433565737	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.39149832152870245	0.725638684451317	0.5531086297946308	0.6377841800560449	0.6530020936073784	0.49870864007152127	0.5455316084433439	0.5646361162097224	0.6415754070055508	0.6566559559104557	0.6489054170408215	0.5019923478292225	0.5988939432756399	0.6880940738909391	0.6121422965902384	0.46719069125598445	0.6257754829685083	0.517007089499383	0.6166484343511514	0.6861272551845927	0.5956990066540822	0.5929790649362283	0.5870300201457621	0.538942276242564	0.5845553757852429	0.530259249616329	0.6527067839659105	0.5075732667851371	0.43697947268141124	0.6247195730546444	0.26361857181660675	0.6152560624010239	0.6421370375547133	0.603047537748471	0.6285359844019589	0.6669596058016207	0.5829204046042396	0.33301072567578893	0.6393688346339821	0.4936596925327259	0.6781615559530249	0.5024923407267468	0.7199783648717228	0.3708994159508604	0.4839628829553203	0.46594914453309166	0.5121897898021037	0.680395377997103	0.6807425667515242	0.7547888499354257	0.5760087101096103	0.10199837303091615	41
0.03289810180664063	0.008164950769223127	0.0011183977127075194	0.00026607313569832565	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}	0.393510469850597	0.7732858570107959	0.8656970946536565	0.8740008456680667	0.8616564696918618	0.6023501399372426	0.5173729419143754	0.7977121895778772	0.8364496789953022	0.8918169941569101	0.8806179450068667	0.7717229372412461	0.9090376729276218	0.8195862480368764	0.6156897440020148	0.8350131756028989	0.6531379967360424	0.8798390100878504	0.6548885233248292	0.8545958036359754	0.6229735464865034	0.9162275684880785	0.5677081189499156	0.84964859043047	0.7809372495639793	0.9121374463177578	0.7371261369533145	0.5252130461516322	0.4951399318471881	0.8445562776143356	0.7870623859299415	0.9024584570849526	0.8329368533788052	0.6440824505132835	0.6569977126083695	0.713396192595228	0.9026066035207513	0.8205167574511658	0.8512556384784848	0.5858258671365447	0.7277544067032038	0.8848356365191109	0.8121725029956499	0.7989231440707749	0.7742542436602902	0.8188465257198198	0.8494151252273416	0.6702625093887304	0.8263346079396543	0.7815619525636764	0.7636229844869571	0.12607750051012265	26
0.03325500965118408	0.006472895699595857	0.001033492088317871	0.00020708160114992099	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}	0.851887217902683	0.8536311966061546	0.8771643524966979	0.9197501463624531	0.8830229822404119	0.8496554075264356	0.8424003671736268	0.8420047136699506	0.8785770818053646	0.8990598135832706	0.8748532498074959	0.8523312737055954	0.9182962444746301	0.8667518913518177	0.8350972944854154	0.8490440524342131	0.9107234914150705	0.9170868487214793	0.8916171812012093	0.8910782385841469	0.8952523575653306	0.9031757399387138	0.8398078709110651	0.8779855444436169	0.8407287838306352	0.888175298167397	0.8850024841316126	0.8994505850291379	0.8138868548114551	0.8886424386073214	0.8019318376702789	0.9170851785711676	0.8771939128173053	0.8719746496966019	0.9343724118915002	0.8860100060144481	0.8996908529554636	0.8870845974710488	0.8781410023011477	0.8568583178247997	0.8907827552805968	0.8912310919438462	0.9105046516743015	0.8380631909205113	0.8229941252544204	0.8443271502587587	0.8751799652689842	0.8608919659132308	0.8785761188579052	0.9306816962091162	0.8757943296355969	0.0300331420492078	9
0.031098599433898925	0.002549880355235861	0.0009225034713745118	2.5239951106269287e-05	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}	0.8865848410377112	0.8862231231605855	0.8958877096841625	0.9434690294936426	0.918512077421249	0.8662909582893776	0.8753319559004525	0.8735748945596277	0.9088898779191086	0.9127358186129337	0.891051795906441	0.9021598450805828	0.9232103227379918	0.8949064911973262	0.8691510380143379	0.875672442309412	0.9265874535629715	0.9317518006780537	0.8716859177640034	0.9213230055347926	0.9121299092334181	0.9339093593096561	0.8844343907231159	0.8961887477437047	0.8976496001673144	0.9056132472385019	0.9174268742140004	0.9089059564492126	0.8509460251232727	0.9158298155939195	0.8416933995541209	0.9354175030444293	0.9123171401333701	0.8931710270934379	0.9438082454716055	0.904450657707613	0.9233707318538276	0.8873939755579567	0.9002183811334433	0.8966831777775852	0.9255470966269234	0.9269646544524176	0.9350309700875777	0.8845510158372895	0.8445971863218836	0.8576686215786091	0.8987850318951879	0.8874868480659426	0.89926983061755	0.9293975238506459	0.9005171468664459	0.025028884699022293	1
0.0003581857681274414	3.3831406848852434e-05	0.0	0.0	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					126
0.0003473043441772461	3.0756116837259514e-05	0.0	0.0	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					125
0.00035348892211914065	3.94424109824222e-05	0.0	0.0	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					124
0.00038980960845947266	7.453738863083599e-05	0.0	0.0	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					123
0.0004265451431274414	0.00013750580183321967	0.0	0.0	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					122
0.023165435791015626	0.003705557437424318	0.0008341264724731445	0.00012158487411071493	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	-0.4124028827696882	-0.14554438771819744	0.015737098266931482	-0.03430065046996478	0.6009539033067043	0.3920933496992006	-0.12685309713660486	0.002077341675909339	-0.16485668193881042	0.5021480988751046	-0.01822783899435132	-0.24759848841171617	0.6052716540867827	-0.26285220786096053	-0.20340780861451457	-0.216653393964634	-0.15421374613540317	0.42483784076853837	-0.10696168183341248	-0.09475134007532571	-0.12277510262471414	-0.35937563743779455	-0.402340819091066	0.4781710009444382	0.03967536523112036	-0.2886862414441955	-0.0530947385820606	-0.30812090182692553	-0.26280289043158445	-0.1456829637127628	-0.2525296248984841	-0.3618709515250875	0.4412772733111636	-0.23982300418049096	0.007056340319641974	-0.19557349474915364	0.47327233413088055	-0.37309906504536583	-0.18444229097368314	-0.21345862195463083	-0.039706510349633684	-0.406270790253179	0.07426808315276079	-0.6977248452690883	-0.3907392084564796	-0.12468676630359599	0.37897415727664674	-0.17157764023735522	0.6869244790190768	-0.04192812104085353	-0.05404392232493736	0.312303044272468	69
0.02327152729034424	0.002202468734062396	0.0008504581451416015	5.357705982230405e-05	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.32266391658712323	0.6449523923458977	0.5400858055236879	0.6018019514096623	0.6244920985460938	0.5428544214253024	0.44261430873015284	0.5840258522046428	0.6315269716652863	0.6601936088870254	0.643500030490102	0.4857064389939184	0.5835946502971997	0.7137002922587242	0.5942892455971294	0.477036120993777	0.5552685099479588	0.553033758887523	0.5906444117708475	0.7031094683356931	0.5059232009500402	0.5730100195839501	0.578482518926838	0.5546123006719199	0.6161907363526528	0.47319621545221446	0.6711036753028461	0.5022876473044565	0.5125191670041609	0.5655411186324684	0.24830965156814344	0.6577030652897409	0.614118061015017	0.5898718536379157	0.6167410244451139	0.6614591801197538	0.5710175734505595	0.2662523145432605	0.619902749096114	0.4995773438144132	0.6734879194465033	0.4631166666753469	0.7260271542806638	0.34147058993318813	0.48105785648260313	0.447610215321242	0.5354324287454046	0.6701849290220849	0.6573335334777229	0.749764134470892	0.5627679819982996	0.10862469245319069	45
0.0234641170501709	0.0009113816543813303	0.0008676338195800781	6.155708493685485e-05	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}	0.35623068169966743	0.737412521033791	0.848730307714036	0.8381119240171842	0.8628280930867629	0.6633901288996487	0.3865454635532326	0.8173967390619812	0.8355464172760354	0.8829501231976513	0.8731022399523571	0.8358577758251877	0.8805508035492102	0.8210434728624928	0.6291424301048198	0.8269943859433696	0.6293088894464501	0.8097569315216917	0.5904562331719082	0.8283405081076578	0.5347485743937697	0.8845427433552356	0.5581642127696471	0.8402161920177975	0.7707258683440521	0.8485440438284606	0.73401515052931	0.5393604703730479	0.5752331261556916	0.8338643833279699	0.7223341391085918	0.8503237551952287	0.7984300936980817	0.5950734496377283	0.6724176124929568	0.6621726779353749	0.8681126988402875	0.7558149689574473	0.833267246340126	0.6058603805130718	0.6998503580979827	0.8327502977963145	0.8415534481449567	0.7142522082398989	0.7626020635134498	0.774748642599996	0.835273866288277	0.5771464304267888	0.7630338955902236	0.7148946492136793	0.7390604743550115	0.12776184910907576	33
0.02551792621612549	0.0006774703699129768	0.0008721017837524414	4.725631884785451e-05	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}	0.8031035724753456	0.8410826859590276	0.8764181648155249	0.9110662778835135	0.8711601917247007	0.8640337471601839	0.8138812140242799	0.8823436112020343	0.8673909910129727	0.8988228282387873	0.8748341149618113	0.8745571226853533	0.9164719298709184	0.8534460366722527	0.8339049961249969	0.8520479781593867	0.886550950087686	0.900341086655005	0.8565815611436619	0.8701202018167642	0.8895113596343011	0.8924170334914696	0.8361961519650298	0.8905510466394077	0.8415682046593475	0.8656280328688337	0.8859824120188486	0.9039540002826552	0.79688442990039	0.89288783244054	0.7749720773196517	0.9120375881704527	0.8601941421747185	0.8628087157700102	0.9042045017271504	0.8829006591084589	0.872393129153678	0.8400005156085462	0.8508613080614562	0.8124600592271073	0.8836921028515621	0.8728326946385272	0.9172844199348112	0.8459309679483011	0.797973045488946	0.8556387108823047	0.857185417148578	0.8678283820487942	0.8508492216150965	0.9215637982287874	0.8657470244736394	0.033107670952396716	16
0.026099867820739746	0.0008794407329859655	0.0008853864669799805	7.231739899463204e-05	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}	0.869234304373478	0.900153747760573	0.8936600738562661	0.9256267689204905	0.91969036460014	0.8816442474283681	0.824301901923376	0.9003783729423727	0.8830190013047549	0.9016054847705471	0.8918357030153982	0.913142168423278	0.9106540175647722	0.9130814333367981	0.8849330901720485	0.8675505229079776	0.9081418717615144	0.9354340786792846	0.8920842279374586	0.9159960140152533	0.8975798314828158	0.9207311645249973	0.8724387456939737	0.8915514796422249	0.9043511806744529	0.9055637756756915	0.9255803121547398	0.894072585401346	0.8524488760145935	0.930569176783916	0.8806974495869851	0.9232130038874665	0.9090654348759074	0.8959524054211385	0.9183517073131771	0.9048703927459685	0.9274476317502071	0.8571361345271419	0.9013502902753698	0.88590113976967	0.9183940333855815	0.8996520021191082	0.9466867438403799	0.863772310338434	0.8451816506751733	0.8697132032742945	0.8911972203252613	0.9153788654281305	0.9103556317301952	0.9298293985776234	0.8984240234718023	0.024550727350205713	3
0.0003576183319091797	3.484018976523711e-05	0.0	0.0	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					121
0.0004221630096435547	0.00011704047883321547	0.0	0.0	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					120
0.0004506397247314453	0.00011902222872222925	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					119
0.0004048871994018555	8.812068460036582e-05	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					118
0.0003962421417236328	0.0001081651670958327	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					117
0.023388681411743165	0.003786025420511486	0.0008357620239257813	0.0001079743196108123	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	-0.4124028827696882	-0.14554438771819744	0.015737098266931482	-0.03430065046996478	0.6009539033067043	0.3920933496992006	-0.12685309713660486	0.002077341675909339	-0.16485668193881042	0.5021480988751046	-0.01822783899435132	-0.24759848841171617	0.6052716540867827	-0.26285220786096053	-0.20340780861451457	-0.216653393964634	-0.15421374613540317	0.42483784076853837	-0.10696168183341248	-0.09475134007532571	-0.12277510262471414	-0.35937563743779455	-0.402340819091066	0.4781710009444382	0.03967536523112036	-0.2886862414441955	-0.0530947385820606	-0.30812090182692553	-0.26280289043158445	-0.1456829637127628	-0.2525296248984841	-0.3618709515250875	0.4412772733111636	-0.23982300418049096	0.007056340319641974	-0.19557349474915364	0.47327233413088055	-0.37309906504536583	-0.18444229097368314	-0.21345862195463083	-0.039706510349633684	-0.406270790253179	0.07426808315276079	-0.6977248452690883	-0.3907392084564796	-0.12468676630359599	0.37897415727664674	-0.17157764023735522	0.6869244790190768	-0.04192812104085353	-0.05404392232493736	0.312303044272468	69
