mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02932450294494629	0.008060513189852103	0.0010380077362060547	0.00030070045740228666	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.020807592246842255	-0.48366070419993057	0.05053349058315637	-0.24366262164427233	-0.42241343838890066	-0.1318490714641829	-0.5626921484943721	-0.29957363762582867	0.037712426055518056	-0.6340382481130524	-0.5017457274243093	-0.05964522398983618	0.04709670699474566	-0.22218569058394189	-0.14817630374945745	-0.9444916240514272	-0.2999375983826935	-0.019379956060784354	-0.23026576657212905	0.005347222914991678	-0.2263844986804182	-0.14890895784689206	-0.013753055945097126	-0.16172037471691425	-0.15989229717237574	-0.13582767621476854	-0.05005542176569233	-0.2146804265859219	-0.2205125407691786	-0.30532090126885736	-0.5538927738844142	-0.1598066454606557	-0.3669029295655706	-0.28750188022395906	-0.23659187438660756	0.06890040113830165	-0.31118811590622886	-0.1515740746291423	-0.5448022391239744	-0.10089605658745238	-0.3296162444234474	0.19549422311837295	-0.21330706806395217	-0.026980903937481537	-0.1369403703339782	-0.1504186576312807	-0.06580617682814682	-0.3228856620467422	-0.08484979980582841	-0.41996407706868033	-0.2184084516612107	0.20876146121110578	129
0.02679393768310547	0.00697711700951863	0.0008469438552856446	0.00017950582548542388	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.24178980895364188	0.2880829552925829	0.18756307068205758	0.7119133182092032	0.06392557192769066	0.20536423208139942	0.15338543625319534	0.4002736193744434	0.7120619507097643	-0.6738061144661325	0.23023153259738294	0.5897198537173094	0.19816079113459695	0.5587193601713769	0.19836208758039486	0.0020381416128113505	0.35933784023054416	0.29281191923003047	0.2802031128837139	0.24144361338545872	0.14990840335031297	0.3345789985675278	0.6746667479530981	0.08084789876503617	0.3569371424157113	-0.002255859373407443	0.21488133475820348	0.35414240748622017	0.21134966052604676	0.3055267411979111	-0.28302801410100065	0.39469651270870054	0.3187133374946022	0.2715890422957239	0.5108727278266694	0.6635160211461929	0.00012279690040717384	0.3935435722145423	-0.10095687645748774	0.421973981136024	0.31195536473560004	0.560308106826634	0.311115443402891	0.10909386801505083	0.32961522151032185	-0.06009552553931585	0.3877797302763365	0.44849386234957345	0.31169371700155557	0.19526358771343677	0.2683686410932917	0.2459437763733083	103
0.02391900062561035	0.001417096144389945	0.0007395839691162109	6.466316179558432e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.322474019820446	0.23962525700601378	0.254705256810819	0.7352741876008523	-0.07798253970702484	0.3487467647736031	0.10220073533379626	0.3412935165609434	0.7305590841543608	0.11157931645493002	0.21956043097825095	0.6186891479916399	0.27711045914561017	0.5335879387848951	0.34945221703599516	-0.05702842834225197	0.3352560667375578	0.2197896218681894	0.2730832526757031	0.19515538276192013	0.16601444152061606	0.3761532379995154	0.6942217802568489	0.05117347718680343	0.2839622153495117	-0.018371343158777087	0.22204755190097358	0.3526585315895713	0.2920849637775602	0.28030894088897695	-0.3039691794896269	0.3799632216316233	0.24577415945557335	0.1817363432242558	0.52856486304774	0.6479995101245662	0.057538134846621625	0.3551710356323756	0.000286497605626157	0.44058474545526205	0.3532320273904199	0.8793420213054504	0.11003820895633076	0.07822566434425804	0.4188378916078449	0.12509621678079452	0.38933938294338666	0.4510854845608281	0.2164748499708249	0.22613634240189817	0.2910968581510781	0.22394862141829622	90
0.025845856666564943	0.0011204085266843125	0.0007191181182861328	4.9428972939405286e-05	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.32428249300436884	0.30542253718049517	0.2630932375628492	0.7567528504855671	-0.07423765096522117	0.21654449841436552	0.11186573921109677	0.18840942089547308	0.7993219438244489	0.7062116650615329	0.1656029567124716	0.627235898151737	0.23038542451851984	0.8033167603838783	0.25872476309725834	0.6666356630478953	0.2483888127295777	0.7068735316807881	0.33463687510809803	0.14237035027918532	0.02819366354499908	0.36342047012828216	0.7594684105062642	0.07433642623113568	0.24140511052733438	-0.050915395747324066	0.196029404731616	0.659303920783546	-0.022243444915780897	0.21820901776569612	-0.4113934397358463	0.3722909685101423	0.2921323473233609	0.6754705187264546	0.5698951211619673	0.6850276056045549	0.0792226112560368	0.7426627727086621	-0.04137928278691261	0.35797913928054004	0.36165633266907726	0.8822800132593069	0.1029773358209729	0.19599537179480375	0.8087301920687093	0.07457497388085366	0.7797184282812357	0.5429868094017632	0.02051805848037558	0.2319070869655837	0.3514459663722359	0.29766348815151183	84
0.027903318405151367	0.001964232200027613	0.0007548904418945312	8.509716617963044e-05	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.3214068591161299	0.48260160631401805	0.818744652576219	0.7553123868331391	0.6068857859807295	0.7875762117623616	0.49349391136648313	0.293153065272618	0.7989578325080527	0.7157591531295506	0.19244305126273675	0.6831535262194564	0.5678659669815498	0.8586618901459593	0.7859177269987714	0.7268717367763866	0.6704975235336816	0.728266387575671	0.3379922810151381	0.1210203735861507	0.6326813896449819	0.6605603178632029	0.8578251496255592	0.6439043213322873	0.5583289852986597	0.5512468442518106	0.6813005367591207	0.6114817780107472	0.6554704313016881	0.7212153972537465	0.6713059021814838	0.6485342838747902	0.6861570633925899	0.6465444966896345	0.7178771846711531	0.832005352810095	0.6325117131455198	0.7616876921928938	0.7017248648853317	0.3700492528921988	0.3117035675507658	0.8469518832291736	0.6314831066359492	0.612896522108221	0.7849431115098264	0.6784882747290084	0.8098264411111966	0.6196898829913917	0.6771194280072776	0.6761169603883437	0.6327642813058691	0.1693064461658473	68
0.02937798500061035	0.001730306742406368	0.0007566356658935547	6.0010560881002683e-05	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.636951886567743	0.4826622716979644	0.9052892288027862	0.75127692730745	0.5784203321322083	0.7470675728405567	0.7811803256276156	0.17723860276981473	0.7962031666977611	0.8621983600925163	0.7404770550356399	0.8119403620239303	0.545746323943801	0.892188108256934	0.7604871499544673	0.8764541416356106	0.6538513207715151	0.8566111608006944	0.7235709845730279	0.550702978441028	0.6690229239642671	0.6675869627411684	0.8846715325483077	0.6239266163981483	0.5323084178356148	0.5432033153553522	0.6981544606972792	0.6180018375169921	0.6888117408120896	0.8760983678141409	0.6436013505195459	0.675584248042575	0.6599917475489782	0.8309470280886985	0.8031212774747759	0.8288904983558187	0.5996507222514365	0.8453475120590128	0.6558258877607288	0.7556848685163899	0.582728223235088	0.81745738351765	0.8462851646479137	0.6272883592888964	0.7885373824750375	0.6920692176941857	0.8923292588297473	0.7202241117788118	0.6618895504730149	0.6514465961877126	0.7102240964880489	0.13447816304216154	55
0.03069489002227783	0.0017880821093300642	0.0007502126693725586	4.994426835163358e-05	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.6764095340701919	0.5096032633775294	0.9084240641908834	0.8467170906205715	0.870990550115682	0.7766207903358481	0.7766740596189222	0.6284216629432746	0.7927693565651047	0.8572716978429937	0.7352188677011786	0.8179079790307762	0.5754315232464924	0.8824228810411335	0.7721440041993043	0.855784685498636	0.7667460745687469	0.8459812531707196	0.7731974335159404	0.5550702892630421	0.8307165122455988	0.678589097819684	0.8944553794747286	0.6546461396067126	0.843375151579365	0.8580994496203105	0.8863215996728048	0.7739233033644387	0.8995488852847665	0.8684377377806884	0.640335713983867	0.6568551115971994	0.6537515436430521	0.822372545231395	0.8130769785581058	0.8450037826544577	0.5729237420838738	0.8582235254939009	0.6728893048093953	0.744681693330598	0.6237069438909153	0.8063976660584078	0.8395235234795977	0.6199974295836859	0.902760137166596	0.8201368987883102	0.8886165645645367	0.7340810402024702	0.6798452553516792	0.6685337313560347	0.7655126689838829	0.10587324508034093	31
0.03624934196472168	0.009818438711769177	0.0008342742919921875	0.00023797872978271198	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.883427421484449	0.4975179445480513	0.9020503393524631	0.8444998401480038	0.8744409449662571	0.7581820249715407	0.7832070350042653	0.6503466049060308	0.8076097044832365	0.8613335864600883	0.7565228436178371	0.8243574762163272	0.5416132984569996	0.8837717947361984	0.879686982095181	0.8447973895542372	0.7826002136452873	0.8354096395351263	0.7582722753776088	0.5516056759813346	0.831366409341544	0.7966217427366986	0.8947186837359334	0.5997998231594799	0.8269515358097026	0.8555143810125487	0.8841510529351335	0.769197667278516	0.9081260332853148	0.8668485619857348	0.6419418090089261	0.6964201072484915	0.8215765898248547	0.8331779790141647	0.8018269295454853	0.8480939947590141	0.8851507089994158	0.8440052908897846	0.6531950968513878	0.7526238150638132	0.5968195418158783	0.8134160981465985	0.8307929099078523	0.5989707801014934	0.8864190643408975	0.8295901477779516	0.8798866632373048	0.7556826420594638	0.6507299783129358	0.8625064630517714	0.7847475107355723	0.1057307544133396	23
0.03628190517425537	0.005938218824556046	0.0008079338073730468	0.00015802587048560233	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8313127142924527	0.7780736395353223	0.9037929427390041	0.844113547322293	0.8679546838494828	0.9011239475622037	0.7688614733668327	0.6400755143836833	0.7938838585717974	0.8655040634767224	0.7362164453603512	0.8158920670206735	0.5650625643381468	0.8847258067141703	0.884388240133386	0.8871199400394795	0.7629890292327708	0.8488452762518294	0.7324427947234584	0.7879783097161158	0.8171898312658867	0.7839183993128273	0.8942903934288771	0.7710844905644518	0.7847873500340646	0.8442213823158291	0.8791003093294595	0.7611827473612827	0.909803417683765	0.8663865481512021	0.6337792336140506	0.8762919840806618	0.8234431052090174	0.8290377729207402	0.7890964227754559	0.8445841853259481	0.8975300114847382	0.822851701056105	0.8083321897321598	0.8710155095239809	0.808274615213065	0.8139965146682693	0.829849576027863	0.6065989454172445	0.8849735040494291	0.8171869491541167	0.8670751833388116	0.7481212880435769	0.8363893877865839	0.8398811663978559	0.8132126194779499	0.07563220045164927	9
0.03595790863037109	0.002994070209904249	0.0007581758499145508	6.892054722974874e-05	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8239147598670242	0.7788889946208953	0.8938110915784352	0.8398407853892971	0.8836726983810936	0.9026341420367414	0.7660892054252797	0.8499519985788268	0.8035718211592642	0.8650667602821736	0.876575627914732	0.8307142135396592	0.7720355075901096	0.8563432373798227	0.8809355339338022	0.8564435014456849	0.7848590871986778	0.8399243651225982	0.8887345263500785	0.7859329924638416	0.828581029792944	0.7993090159584406	0.894555885258376	0.7769108451060611	0.782816270629993	0.8411958149402785	0.8847581017791849	0.7554692726027978	0.904036077433915	0.8849630870875628	0.7927666575025737	0.879644562490461	0.8242946922062271	0.8201774199662142	0.7999170581474572	0.8519250627596813	0.8755619812494742	0.8195457911633947	0.8087444086237134	0.8843179411935382	0.7883148632942636	0.8189581721619835	0.8256289668521324	0.8239864914073376	0.8844056200718665	0.8157927251130357	0.8570621525402	0.7306450547768413	0.841217692150092	0.8172716096493507	0.8338543034833487	0.0428826626974473	1
