mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.031237154006958007	0.009860363033502071	0.001574273109436035	0.0004125063204560585	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.11844752073852205	-2.2892838495757433	0.1510276809885298	-1.1324766050666684	-0.3804581956443096	-0.4017887387693444	-0.05627778812838247	-0.64061877867494	-0.21370683605362628	-0.2190388432242294	0.17067399628517022	-2.216912426147548	-0.24371920226806787	-0.19321253606533695	-0.24773930344185424	-1.3443731559179088	-1.1147494013427632	-0.11222833018153833	-0.36784840647617467	-0.09434830154421903	-0.6589991577956342	0.004176818088733825	0.10108509687993628	-0.532103372617915	-0.44063418706619384	0.048972095406405125	-0.7467346905852996	-0.00289731960229056	-0.8257713758368361	-0.0800303641131841	-0.11600686636981306	-0.14250070675655113	-1.2288208369582656	-0.007740908033673666	-0.08664868715436236	-0.20997088643126904	-0.3388872518217805	0.01321849314303436	-0.3106102576324754	-1.414320693446241	-0.2501758525462896	-0.8609890695990954	-0.07812793001519669	-0.3703920510400902	0.11864932277045948	-0.7046740986938151	-0.373965595883889	-0.4120335553451888	-0.21032926892905612	-0.09761643108786178	-0.4256081226212235	0.5370988544251459	141
0.03225978851318359	0.011803949268363645	0.001505885124206543	0.0005142470423034731	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.1619547310149282	-0.5551502308460268	0.31277716153521606	-0.7008861084894908	-0.2725140915623845	-0.10363737632806869	0.07652930740852126	-0.32178650183073	0.12323314719092315	0.19069591956097165	0.22212406115563577	-1.8426892352052993	0.09627382164509346	0.08499103051151013	-0.20741613304353024	-1.2979698365939356	-0.8710673703819694	-0.38075273472033033	-0.15606816340167828	0.2514519533420364	-0.6126114139341114	-0.0838916438009043	0.467839830465837	-0.040098813920345755	-0.25390879839327196	0.04384862231484743	-0.44101722977078217	0.07196668188613142	-0.2605500273557013	-0.140732674123337	0.3154786826941066	-0.07360358906903963	-0.8445635733185226	0.10668713172648148	-0.39243871880720316	-0.04201457378239182	0.007564842441490138	-0.06427865446860248	-0.17749253297093115	-0.21519958112716542	0.10490021806540095	-0.3609766773992926	0.04594661761590202	0.002751641300384189	0.12169837868992084	-0.004814075888244673	-0.20400540985390103	-0.22705858918045752	-0.40251709212866893	0.07480388752731737	-0.1733638756720733	0.40718819157230374	133
0.025174713134765624	0.0035278623716110203	0.001202378273010254	0.0002420718160414341	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.5105569209432548	0.2895321301401106	0.6590636313298521	0.2561513563314144	-0.29347376601060193	0.3977529627144829	0.48234882158904635	0.37285461972926537	0.7242953304205957	0.45433474718370503	0.6416808777162184	-0.11481942367548559	0.5555275407526903	0.24029859858055758	0.2776331864766187	-0.40756925051482584	0.1612100125998851	0.29277010812329574	0.6785840398070504	0.715270988964507	0.3205018775899541	0.15606166499616336	0.6779224998698433	0.3665272550209514	0.6123320153535761	0.23710398709859037	0.15735780265759503	0.495887741972145	0.49962168731373235	0.4541364664096653	0.5640544881380406	0.3978429755340648	0.42125407677704585	0.4306081111918604	0.10701770351920248	0.6802560090070273	0.039379440857142844	0.5405533507551701	0.6398349626425799	0.16980662149657677	0.2954198338696601	0.0076923395786211435	0.4999131134826521	0.49044306430229534	0.650719472688924	0.46535359666052056	0.5350042413372624	0.5893626238614422	0.3121072286609814	0.39983291940342647	0.38215825210496696	0.2465908212757166	94
0.025584936141967773	0.001745680296635607	0.0011822509765625	0.00019754443284172353	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.7702816254994832	0.4255047851068766	0.7761810211148332	0.3358073911287002	0.42595022293381934	0.5912262612352853	0.7210406025314983	0.6316886404170974	0.7437560142712414	0.5329656496704471	0.591672976348256	0.5188313271397728	0.6324963381261266	0.6937256459714585	0.6809018799326637	0.470899519526935	0.15751604728319313	0.6973083279004898	0.8010383294614	0.7964829452828586	0.5494430619671687	0.6510461793085043	0.7724835263823948	0.6289194357910821	0.6894299530421895	0.6369141153422009	0.5393611511184009	0.6850164562400534	0.6988080261367456	0.5548933311402782	0.5080406131905405	0.7637739512120167	0.47869708308781356	0.5813053517718627	0.6365522287393892	0.7018796085740693	0.6596556950084889	0.538911640112015	0.7048772464720008	0.5301846188683723	0.7405759805946501	0.6835076472145722	0.5781940263466958	0.6736522730090435	0.7250134167034427	0.784454989534894	0.5600346802998818	0.7391838925280654	0.4073967902004342	0.5745946560969137	0.6194415435383325	0.12888696821954615	76
0.02741665840148926	0.0030063095381180033	0.0011404132843017578	0.00016963287085663007	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.6980199436761336	0.6061643086252533	0.7540137965865459	0.40389883475334	0.4631669886926415	0.6590453853411391	0.7594422324250047	0.6735046917954493	0.6928376212054633	0.5118114758941574	0.5892737711005627	0.48981309787155236	0.5993172464736061	0.7817100397367412	0.6564864349987437	0.5033800007756495	0.21063938933275372	0.7374145786532	0.8219848940963592	0.8095716830972894	0.4721516589157744	0.6645609923807043	0.7887279386982955	0.6391694370592458	0.6277875473247263	0.7143806310418084	0.5690278940732754	0.8094427821075794	0.7265446963940678	0.5826164631981796	0.5137757085112771	0.7144763220232442	0.601412628700912	0.706560329841719	0.5851693180832132	0.7302678793499546	0.7999893532734687	0.6102660482030959	0.7841100444801223	0.5442586906777371	0.725506152778514	0.6660232858503883	0.5724150641011636	0.7625078818277873	0.6938182557436179	0.7368825805509591	0.4391748003084064	0.7103778145977786	0.40058744333026	0.6807040838885356	0.639883802848948	0.1265858391780908	54
0.02713994026184082	0.002111562242370194	0.0011582612991333009	0.00020152530207993122	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.698600740684695	0.5600779761503725	0.7686563295113923	0.44030071946647187	0.4322601355401211	0.6734625374465435	0.7600562909028201	0.6060181873155409	0.7186651427332946	0.5072691338493251	0.6329002566112512	0.5434686144046037	0.5989983153089835	0.7835153831335637	0.6585247742116092	0.5179503556204731	0.3828481099459128	0.7250805531170148	0.8386935487896109	0.7727831578814142	0.6331306786227185	0.6437228984238745	0.7520017273569495	0.579391050241988	0.6754778412577698	0.7135628303833109	0.6051000841364618	0.767332583447489	0.7347187257294059	0.5740072213782814	0.49226916714820523	0.7360977151737647	0.5741734754858615	0.6991773554152861	0.5890908303931792	0.7501893629072938	0.7443636153408755	0.6492489871026662	0.7005035005791637	0.5763893878261441	0.7375129203323857	0.7260710929057347	0.5591836015500102	0.7628861113060994	0.7321714869707292	0.815632883543048	0.49811853174129006	0.6821563893481666	0.5475929924988864	0.6824667681725886	0.6510774415868928	0.10557377320651078	38
0.027909936904907225	0.0011767189194787605	0.0011537742614746093	0.0001678679940388694	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.6528596479931271	0.5871462930400977	0.7404410602461255	0.4069517802111082	0.44732478726224867	0.600618708336785	0.7788833622751585	0.7338221397278892	0.7473148310326778	0.4433651890203748	0.6073977121915644	0.3567032579713231	0.6330699381157372	0.776779342053106	0.6470445057450541	0.5232692876569615	0.41130839267619956	0.7218472507580893	0.7595066030428268	0.8084024091000159	0.6404433100008644	0.6514618774950495	0.7625713357356486	0.6349698797336809	0.6628080167331238	0.6786093061559877	0.6232607389453667	0.7807559366669257	0.7079536010646735	0.6196893050203505	0.47116953590197375	0.7486809834888768	0.5864379661888037	0.6050021352171289	0.4611530495620567	0.7675013574734918	0.7340109109386386	0.5714086315742268	0.7713526343285853	0.566775235624953	0.7700135022763492	0.7777743188061267	0.5835028730482543	0.772606861709024	0.7572421811459681	0.8252413855864569	0.5521227803139728	0.7090461077978502	0.5959710048408313	0.6766981170034458	0.6490058275767031	0.11724030673962724	45
0.02853675842285156	0.0006878567059275053	0.0010985231399536133	0.00013073582041002598	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.6939847956472531	0.5873976813855698	0.738500107840371	0.39516169918889255	0.4429131806238489	0.5931213514547493	0.7460435986453211	0.7188622742558852	0.7161984931799148	0.5579658563222443	0.5679092229123595	0.4534725859286033	0.6002052596430897	0.7716483412411894	0.6684915256261184	0.5233590358327579	0.37754668420930304	0.711016391327133	0.7800410408995715	0.8079510119730088	0.6455871338059203	0.7213694904291877	0.7414461316257865	0.6072853501281348	0.7266871556180645	0.7063843886961934	0.6719227737871409	0.770192377444341	0.7513772968142736	0.5646542475126237	0.5298925362250175	0.6941466143465685	0.5636231225523993	0.6657983125852069	0.6363712397526773	0.7125653624316428	0.7435054572636515	0.6293188650643349	0.7423465230013818	0.6128888627029778	0.7635526264120096	0.7156419876345924	0.5944432205202885	0.6930168821285367	0.7559966903961666	0.8085599482249289	0.5148000752525557	0.6724730174835751	0.5826993689130999	0.6708759311139618	0.6532242625600884	0.10356215830739228	35
0.029016098976135253	0.0008517667047524697	0.0011399078369140625	0.00018215430742297858	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.7903863901284832	0.5874440803879357	0.7410337477832549	0.5924927944155225	0.47825132491152755	0.6297519874370585	0.7703249610395662	0.7295757380228136	0.7008200183265569	0.5026234597313484	0.5674973819061992	0.4078580027125317	0.5417230602736784	0.7841227014445208	0.7080336378510341	0.5280207481845001	0.4217741426834922	0.7015084685376676	0.8288535607102341	0.7870648345789808	0.642184926739742	0.7180573496267069	0.7462477740654307	0.6081417426909457	0.7721678394445128	0.7165279875525661	0.6338657057202306	0.7613418065314179	0.7624122715520657	0.5539707225503581	0.5765890166419387	0.6926642291982721	0.5577622393383288	0.6588260959473005	0.6340272236789672	0.7426184098854871	0.748284531192766	0.6338756868000724	0.771622963329119	0.6538920639827166	0.7745547322070124	0.7258625270284107	0.6002441002339725	0.6859955660070651	0.755907165813277	0.8225553590065748	0.4781749413771602	0.6522244801752572	0.5769782072124297	0.6573386917601289	0.6622815479671429	0.10406599003835074	21
0.03037668228149414	0.0011872154179581832	0.001098008155822754	0.00015962857193230329	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.7587188331211825	0.6320090492226269	0.7306841104430266	0.5383104558930983	0.480253459192439	0.6133263400794514	0.8088946358125637	0.7505656661785958	0.6884786901959754	0.5046486444994709	0.5647754409959649	0.7176630151324415	0.57730325572546	0.7743029985037719	0.6985259876825749	0.6331159586298803	0.38459258626470694	0.7064265929883412	0.8274915884642624	0.7620669532216138	0.6210534234070884	0.7102017235852737	0.7463216453869983	0.6001451256230041	0.7326657656946711	0.6573140570806536	0.7578287589035118	0.7687574081920694	0.7464025234327116	0.5316203995642945	0.5686607320317654	0.6816383838019212	0.5896791489231585	0.6703622287707844	0.5866032227652773	0.7925921199302896	0.6929593495959723	0.6462717147997965	0.7617545697633465	0.658980625263268	0.7566730859926791	0.7539407481454676	0.5986087343169728	0.668297133946697	0.7469180464300267	0.8199114061775853	0.5130193410312944	0.6631620641103917	0.6046951871236312	0.5979083554773157	0.6679420258303075	0.0965184160111425	10
