mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0247088623046875	0.005095851155464354	0.0008624982833862305	0.00014545716520508056	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.22934122967064774	-0.1940572788376156	-0.0525884112748245	-0.26620475229846563	0.42448962657527445	0.41682647670727024	0.5876280522367928	-1.9516483350228486	0.1012588164151893	0.04334122604779311	-0.11804256118740941	0.26528004788708126	0.0661180907224671	-0.23475128116121358	0.13549238584939316	-0.3561920277517232	0.06040041548517516	0.3054645808880224	0.08026889919634916	0.10445939687104255	-0.8104801005544322	0.0739867764536507	0.2437952864137215	-0.3994957525214664	0.46594481455013237	-1.194065565978263	0.03501755605898582	0.403511316657311	-0.3445006581429131	0.11578050929598893	-0.018787330759800547	0.16504579511856654	-0.015777881219024348	0.351204527340367	0.21569193848823742	-0.3349283954914062	-0.2662696614688267	0.38664905974984065	0.2202728700032086	-0.054223516104687786	0.33931474268036466	0.16181335168495203	0.3603909361275994	0.19061688693838452	-0.04968184576833612	0.27084142998541216	0.09330253566946645	0.5545240958020607	-0.20831928167261027	0.5299097656137232	0.022559376039372095	0.43561442701628983	57
0.029146313667297363	0.005400900330356813	0.0009270620346069336	0.00015390971640516212	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.5640385460459241	0.41014763558438494	0.21588926678949416	0.598998165237958	0.7404449982087238	0.6942844945869533	0.6968366618234975	-0.26835989466432153	0.371615192103541	0.7507345815512108	0.16485874652365895	0.6602530787243863	0.47872618823382684	0.3630558423336887	0.7812928720852663	0.4385655643005265	0.5524960451624897	0.30133853179752124	0.7550391658821757	0.5328218829281612	0.1682037278057531	0.724821589162387	0.4833310320604053	0.3015810770439017	0.7794746255617431	-0.3512457061416696	0.6222423666455208	0.6900946167718447	0.5412264079247718	0.6606169133542714	0.7054305101349116	0.6843368861609342	0.523849742051058	0.6938053485703339	0.5162307270943829	0.558019067242968	0.4514057965479381	0.6184453416191378	0.6210628203513084	0.6974686679011327	0.6644649314635296	0.5780012761167815	0.38914758057760157	0.6635595024935865	0.7225009896234289	0.2023635098043981	0.5450488288927984	0.6781808275266815	0.5880758005565885	0.7067808183457065	0.5246320637700642	0.23617646108830026	47
0.02740884780883789	0.0054023946767137185	0.0008617925643920898	0.00016105210059273956	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.7188685820279065	0.610843801689295	0.2543225495382946	0.8486546906317065	0.7069507227291698	0.6779820767900413	0.84939838331347	0.09113504896616786	0.5458280199280021	0.7263761706456301	0.5369360342151082	0.8166390473430555	0.5849503021501038	0.5894219537529162	0.7658196345179271	0.6962802257422269	0.7004263181080139	0.6053329949866897	0.6768406770489608	0.664386769093529	0.5793994504736597	0.8238426295271271	0.5206395486531048	0.6352698361081357	0.8361718886813723	0.061590407545648373	0.8586812287307627	0.7775629787847813	0.43385337509316335	0.7184131935515308	0.8379028843454097	0.8325655964926607	0.7044215403596216	0.7211162542980607	0.5437161195478024	0.11872214617846721	0.7861977985125032	0.7161865900304257	0.7103128673450705	0.8087882626351932	0.8202768522483113	0.5910647041556879	0.5122871269693243	0.7019160683557022	0.7686147426745235	0.3590835861580258	0.5678383815570622	0.6624585025305509	0.7334296929412569	0.8333733099259065	0.6448618313525812	0.19025411869108277	33
0.024473829269409178	0.0004353872601676403	0.0007554960250854493	3.738382914789134e-05	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.6005232972490512	0.6445292572343282	0.25725782972002553	0.8651949851473648	0.7659979741267371	0.7331692988050431	0.8132755744004683	0.2137561448118187	0.4899487488311305	0.7332543609218688	0.6502970425313959	0.8116910256743237	0.6470715415739884	0.6560270342130451	0.8198649165220419	0.6992876008219355	0.8478246697643644	0.7089529446871228	0.7658093444354512	0.6759330311468829	0.6247596534578552	0.9043024666063043	0.5826971953208919	0.7541894828589646	0.8651834723278014	0.23075316476477192	0.9585781945535734	0.8655124621642905	0.478994449527702	0.6586616752708034	0.7731811280932213	0.831054567049236	0.7313585016924253	0.7100380020004303	0.5707166012295812	0.033083871757312644	0.7999326648355598	0.7225018433882081	0.7277294437274231	0.8587143879395037	0.8272337978162061	0.6214172055691415	0.579521913880654	0.7868669808431888	0.883617783604203	0.3962117702421305	0.6368539345112132	0.7747051759474617	0.7674308590917638	0.8691224728800032	0.6844918349114042	0.18847725693476045	16
0.023539113998413085	0.0019005197730340864	0.0006938552856445312	7.498634720403248e-05	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.668022526701445	0.7037025337031211	0.39543775014820326	0.8305563951147563	0.77672673256478	0.7552335122430227	0.8583328622556552	-0.16159279749388555	0.5859926663490705	0.6599037075395244	0.6936726782276769	0.8025311078505386	0.6983879922239813	0.5832371152613243	0.7405110352384336	0.7002969757152797	0.8886125505290801	0.6766345028161631	0.763531623085803	0.5873665957521816	0.5822104624804258	0.8437599328266654	0.6141917351666287	0.7407680167134292	0.8698212937203444	0.11232123327191912	0.9431995524558381	0.8737806126999348	0.3489087230341317	0.745510186931323	0.8484315868871697	0.8573370656790742	0.5093812841671709	0.6858214207959228	0.5856799746887016	0.3381318300267214	0.7853401841183162	0.6973332822305724	0.7393009420429735	0.8585442254914106	0.8033221237535768	0.5832540082652777	0.5813217881609121	0.699846314084561	0.8761015495812966	0.3728596853928735	0.6582648892444671	0.7525290798853943	0.760237986944863	0.8774461525957677	0.6750411037832763	0.20293471196053275	20
0.0003773832321166992	9.030038150385894e-05	0.0	0.0	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					131
0.00044171810150146485	0.00013982063415500753	0.0	0.0	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					130
0.00045917034149169924	0.0001157565906693502	0.0	0.0	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					129
0.0005012083053588867	0.00011225444811289817	0.0	0.0	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					128
0.00042675018310546877	7.809058121324273e-05	0.0	0.0	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					127
