mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.024293241500854493	0.002595657651697093	0.0009176969528198242	0.00012093832423396796	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.6312041640204287	0.3091879548167331	0.5445980123818823	-0.072275183457011	0.525128238727028	0.6883943090681961	0.3306372140916414	0.30761863802150624	0.6978298338789419	0.7364344551163999	0.3075687205498554	0.5147137516053115	0.09007972130263686	0.7483160606184491	0.643008135671814	0.6910954077937035	0.44755587648495	0.5291768844072235	-0.3637104394897137	0.6115826336660906	0.6492187148738278	0.6565410720651277	0.6443892024414852	0.16871416858777466	0.37413935640423546	0.7628074098535961	0.5424588045953082	0.6268872191921382	0.502846181410627	0.15310629728312986	0.4534431544462918	0.46701342611028995	0.7646096398467565	0.5881185071906563	0.5151836126532054	0.6593117136762987	0.525505516611755	0.6227665345882021	0.100841905798851	0.37349070249857974	0.7137251045489641	0.02584537796765396	0.7607991038385602	0.41017270504787184	0.49404300832956216	0.35529940303758223	0.2826912487534037	0.70870747716579	0.4377547350905868	0.8012671592725814	0.48119685704913523	0.2408092646552062	117
0.02576336860656738	0.004329719770677382	0.000913238525390625	0.00013030074206868777	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.7357293350199821	0.5553567865954643	0.5913490256205799	0.3943222231584219	0.6062217292849013	0.7308617893260377	0.8070326536828588	0.6169415478778932	0.5927351916500428	0.7342842726630765	0.6708604352267975	0.7925663418176924	0.23170399679241482	0.7948031438195238	0.6103552005698052	0.8553594466347556	0.5765396059160841	0.7171380984190939	-0.4570041207717441	0.7399805680213785	0.6985864396834315	0.7120089384212575	0.8827067526076721	0.4064198354865196	0.6403625847761891	0.7680320837303426	0.7008468267892962	0.7514062365159015	0.6739780354579834	0.5385827213815912	0.6941789693467351	0.688173160302064	0.7053905775102042	0.7422051631938571	0.6038730529740325	0.8319442884322202	0.6481853164497897	0.7268855920706754	0.3812002169880011	0.5001916421721377	0.7582651051397852	0.2514534994896668	0.7270123482591405	0.7191676250205734	0.7208997961900645	0.3987717290059659	0.6182403434802424	0.8073202187535657	0.46609169518386007	0.8363905903146427	0.6299181731290494	0.21295911634377118	96
0.029962730407714844	0.004627028563779555	0.0011007261276245117	0.0001983845755941779	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.849922991706431	0.6157748656670692	0.4794465142409926	0.2172827610039355	0.7861764815083938	0.8267067091292657	0.7218939861616487	0.6517678026978319	0.7037174223800087	0.7468718562877439	0.6964574094458874	0.7207873399996966	0.48518118892726825	0.8114208637780418	0.7104601037773239	0.8463095335663314	0.6770298291964032	0.6689510290192169	-0.5644334591434654	0.8217589770951913	0.8161747334191167	0.783371509664562	0.6883566125927212	0.22746787892664744	0.7849753033273202	0.7256047364224897	0.7174961508283846	0.7541946129232251	0.7006984683759289	0.5944860430288132	0.7698291290688724	0.7512054923348297	0.6497797237753602	0.7219078273206683	0.6384649388095118	0.7258422441668588	0.5190043496039776	0.7126071132786318	0.5565482121940912	0.5320085576450071	0.732098310206345	0.32064040391212145	0.8220065666969285	0.6876075319847204	0.6735449965903582	0.47907598143160834	0.5796358423172541	0.8134721215274248	0.6684114022669488	0.7135605234827256	0.6466712304913733	0.22333795866507197	74
0.02706223487854004	0.003014371631266003	0.0009085226058959961	0.0001161347338074088	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.8517254335429756	0.6379812921030823	0.6227573743051876	0.3241021275020227	0.8341762017774919	0.8499645956574294	0.6954644519000486	0.5796166462489711	0.8249598242695192	0.6003594689913186	0.6715896288109604	0.7681803795221119	0.6790586171092278	0.7417302253552293	0.7064933708313864	0.852154717916415	0.7276897749097131	0.7597709449333548	-0.24451396311715556	0.8374272103701248	0.8812697053455182	0.7724033269766303	0.7688271629936156	0.3105629377437483	0.7298777736983508	0.7849088716368783	0.7911912010526598	0.7561730187566454	0.7128986993188706	0.4823057944429574	0.8492223586293457	0.8412876798178943	0.6828696249361674	0.591655157889507	0.6784587264459433	0.7985174321396811	0.6094561196768192	0.7884655797700659	0.48353456723114785	0.5167927975988247	0.8018036702040809	0.3641201523855707	0.7984248803511648	0.7709963309320425	0.6319981836333872	0.640028024710303	0.5036980757281879	0.8232463242116227	0.7936017626286879	0.7346555748452128	0.6802787967734188	0.1904582935662537	42
0.029837079048156738	0.005438502424566449	0.000921173095703125	0.00012724955453536371	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.8575586120694652	0.7613997715886079	0.6018363415959096	0.34295330394529144	0.876062657014357	0.8459114135166822	0.7048998282186271	0.5725141521659289	0.8519277262262298	0.5906241946220616	0.6717637061938517	0.698950227164242	0.6597832252790902	0.7203450072391068	0.8070540105953274	0.9140875802164512	0.746482420306404	0.7096397227424351	-0.40756454377053664	0.8199487520644251	0.8747494813299144	0.8649591037493838	0.6744292026360614	0.46254480331722536	0.7771668724849666	0.8741161851969802	0.80378413753917	0.7870634044829501	0.7920050896200487	0.5631982063479819	0.857077411144916	0.8110967666864531	0.7739340563583987	0.5387595744838203	0.6795527732424829	0.8057050155690633	0.5823840502984686	0.8323255418614064	0.599098870872467	0.5653731798480397	0.8616177758765464	0.5291145182633219	0.7680400469300683	0.6740574572605913	0.6576599121833974	0.7002527191042831	0.487229687193823	0.7485741351041623	0.8176425329426031	0.739686277791288	0.6969875379742848	0.2016981499132191	25
0.03451996326446533	0.009181441533885995	0.0011512947082519532	0.0006224389431662881	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.8183393756049042	0.7525680186959851	0.6309243467520629	0.42151660320392625	0.8565955528574574	0.8476399048675869	0.7090583064117508	0.5438048002923872	0.8658992169020651	0.5341608799332854	0.649274979111172	0.7478775943059138	0.7213306360560441	0.6723018019667923	0.794295510293373	0.9277369870888146	0.7858217497614337	0.7685776691508424	-0.19349262268102185	0.8115103699793869	0.8457098818036286	0.8587067287897328	0.7069174530604639	0.5725329230735148	0.8084212548457834	0.8890723538305224	0.8113457055996404	0.8721730425746312	0.7646290327577392	0.5210695796399989	0.8692272093415984	0.8031090789907459	0.9236985155803343	0.5085869826704941	0.695867796233129	0.8350126371709837	0.7699516623374959	0.8290760955141332	0.6446815588843561	0.5804595226405906	0.8583033266226889	0.523425802854569	0.8823084373497662	0.6825790159043152	0.6317746012371646	0.6519516343611655	0.47336595049897245	0.787733824387053	0.8033838092055552	0.7196825075048874	0.7158099921163963	0.18113653857693707	7
0.033324050903320315	0.006714424396517707	0.0010189390182495117	0.00013545515939535852	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.8444503238794969	0.7157050210264121	0.6554818160433646	0.4599550370997957	0.8646033264200534	0.8482681393254226	0.7060363866362624	0.565256658787674	0.9290115035035258	0.6635808122432136	0.6296887458500573	0.7488152980443539	0.6667542848393198	0.6568344149245553	0.8291026258507952	0.9119239288841601	0.7865727133406737	0.7101163188205295	-0.029880074710872728	0.8650216008786518	0.8680201031107175	0.855774477407392	0.7372617453618793	0.5200561026532862	0.81429961269631	0.8803456205570882	0.8763500054316047	0.8889379066090007	0.7408190497278835	0.6036957253796374	0.8411835335381201	0.7938175750757879	0.8762512868927483	0.6607075364696513	0.5898442731857574	0.8125302617923037	0.7139879719771682	0.8428390249709206	0.6066778590392389	0.6230077466164501	0.8825697345629201	0.3151579263598032	0.8884086164572093	0.7431324083902365	0.635984746401027	0.6960047540257652	0.4799834284263139	0.7739599293553446	0.6970357132196925	0.7306476908542542	0.7203318249646591	0.16906907668649188	3
0.032956533432006836	0.003714865526699383	0.0009643125534057617	0.00017008497286851552	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.8162474189600236	0.7146920189393421	0.6539068348329863	0.36629831710627414	0.8568276253589943	0.8159922239429118	0.6833089722183244	0.5246156030373502	0.9146836678427815	0.6618094732882904	0.596806292131401	0.7401177994443104	0.6468738337705549	0.6625500470632865	0.8474777917796554	0.9063310353680831	0.7300108436519397	0.7190577083962848	-0.33568506416126476	0.8638833438176178	0.8446647967856304	0.841453514019451	0.7529092021272485	0.5153042336851517	0.7972623446920603	0.8419240017457198	0.8494074020696909	0.8852852970877463	0.6964055712887356	0.5983027711717585	0.8054610950238751	0.7805187299750644	0.8829568444550996	0.6890351696252504	0.5555384446676808	0.775526664807022	0.7331805645886471	0.8059542058351622	0.6341275002144113	0.5417333873751196	0.8574063575550287	0.30870503147024964	0.8771533678994836	0.7119937242941774	0.5779438925021007	0.6888072794269621	0.42292398093851236	0.7705689782842498	0.7671625342541442	0.7149117415290834	0.6982066883236734	0.20150062425457094	22
0.03300378799438477	0.003717128832599208	0.0009120607376098633	0.00011042511074714201	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.8220227326657746	0.6928190598341537	0.6280252635239234	0.4007999858499619	0.8557332367573448	0.8263870858816699	0.6607629105043638	0.5608836327818355	0.9196644384251569	0.631696668129242	0.6310522514781634	0.7228077467473215	0.6736673676492344	0.7498185012625775	0.8343702651537295	0.8872336308967281	0.7435955052041572	0.7318007738011705	-0.2585549449304565	0.8475168978474104	0.8613162248337889	0.852986151285989	0.6833473361041116	0.5040982417976143	0.7496868609889362	0.8451387039346553	0.8040964625792328	0.8932862474106504	0.6503550035605968	0.6039691905173087	0.8304791062134266	0.7431415796420414	0.8329319288883971	0.681477469921575	0.49891366979948104	0.7589717242263953	0.7336438301525888	0.8257206474601885	0.6173903517241661	0.5713400727609508	0.8496395045733334	0.3185234497649393	0.8886450809896073	0.7279138434123862	0.5883919335926131	0.5881127135134541	0.43475502419947476	0.8035766220636626	0.7700618778725459	0.6958812546144948	0.6953979023572413	0.19160249548742272	26
0.03251632213592529	0.004159156353296024	0.0008840274810791016	0.0001282577229442432	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.8406107811905019	0.7173045058267038	0.5983809441525734	0.39979766194527455	0.8554582404198097	0.7621772037631201	0.6912289892667729	0.5190869024046645	0.9181414725919321	0.6254240164696055	0.5851861855828826	0.6705536089332232	0.6464384907313638	0.7360761213321898	0.8349704759425566	0.9037707717882189	0.6735343829246007	0.7273899878477521	-0.15911682215483558	0.862088103348974	0.8697591613451598	0.8492703000331974	0.6594497612194503	0.5406976851277805	0.7568528689300038	0.8566800796859937	0.7675181878950084	0.8950482568774989	0.6586082580625343	0.5585638576951402	0.8444243306889799	0.7424972193516768	0.8270457364519654	0.7156893857965794	0.5398191629742322	0.7623589494246383	0.742869455356687	0.8320223043367585	0.6108961986626251	0.5280491492865933	0.8501448607629545	0.3439575742414801	0.8769800650301292	0.7181922458454174	0.6020981409650741	0.6145884030651547	0.49216472703067893	0.7793912736197521	0.7648638403678013	0.7089054222195601	0.6943581777331679	0.18021654370315499	28
