mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02055166244506836	0.004026951657492627	0.0007417583465576172	0.00015981230158817	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.13548087432825007	-0.5665787137373242	-0.23490440926783518	0.4033199370234377	0.2017155719221877	0.35330975270041187	0.05263294111040728	0.19413490064238026	0.32857019499486995	0.08364037773714172	0.05592713108886038	0.08233773171890613	0.44549524033180365	0.07120055615403231	-0.2881631176713657	-0.1269435934290628	0.1173798200823799	-0.023958782172176507	0.28810166890215694	0.29357892542721753	0.10830905028423032	0.6554665987974331	-0.09368621424015311	-0.39329046852345506	0.37900789088363385	-0.05271738187765029	0.20925468846736606	0.15292631693490644	0.5022937665854734	-0.024137708050338214	0.3236031272485921	-0.059580701690113314	0.42607479675914417	0.3543376440180408	-0.2162147790969009	0.06652328509694438	-0.36118176544950553	-0.228242284888865	0.36956587199171487	0.11400134798684036	0.24346744797708086	0.21314827965734706	-0.11586429056854786	-0.10777749955035598	-0.04939182991259483	-0.5267985438426666	0.3408749149886585	0.34579048240983334	0.2923169142899841	-0.2832105857038447	0.08867151763994488	0.27078126183184154	57
0.01900219440460205	0.00045452340902777224	0.0006734752655029297	5.5332644071772164e-05	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.08444865813382574	-0.5842539299795992	-0.1434662922624106	0.3938543789678909	0.18951469665122622	0.3382374776135487	-0.19501308698250908	0.20883784123215043	0.30943684857754594	0.09380905824750074	0.05962826271020083	0.055646637425375234	0.4217100920132907	0.03179380196221204	-0.43098565191826865	-0.20268803294661897	0.08947568636564651	-0.030101922238023437	0.26985300154976843	0.2929335760495533	0.06417323404423592	0.6378169540875966	-0.12120282855986853	-0.39448885118023824	0.37698115489563844	-0.15612024191823126	0.2176137802715712	0.1316887654637917	0.5069773565986553	-0.032937834182663384	0.17958320768126612	-0.04869941147626533	0.3830613918818738	0.32898774608725123	-0.21474984558089005	0.04034363878771419	-0.3342451964803137	-0.29717875032834784	0.2910918237369473	0.11261354390002998	0.18013599053912555	0.1953649525630058	-0.13783776868344888	-0.13499586268235264	-0.04408031989249017	-0.5179162110236986	0.31385127018093917	0.3448487271688351	0.23760460563040686	-0.3048579798308233	0.06057430597474285	0.27238221192690565	70
0.021524252891540526	0.00322323055315305	0.0008190679550170899	0.0001961992602583419	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}	0.13340551051330007	0.03810755095416263	-0.11709413615102182	0.40135236398043395	-0.00444684788484806	0.3701686772327608	-0.2240068167945306	0.20093648029539857	0.3008256250290495	0.08917206007381273	0.06832954984177175	0.19823695111464623	0.4297319939525972	0.13357464826340248	-0.7144911508810805	-0.1380552667532784	0.2252102345250967	-0.08303362411710413	0.3146626216473367	0.19756750806057455	0.027703262894292147	0.4934421450951535	0.03905056741299617	-0.36085868366897467	0.37463500570228603	-0.06503434611966918	0.21524253614826183	0.29431586988602776	0.37137446124564966	-0.02065613756214435	0.1829579347330772	0.05036412003109436	0.4279953851908441	0.2952422304599248	0.11725598426629025	0.021565918615071178	-0.27603515689237645	-0.4767694425565896	0.3629914122822998	0.15731164123540786	0.1021210513341706	0.25053107650370077	-0.013697244810372267	-0.04775691331696352	-0.14102557258786463	-0.57193251616747	0.38700850052825697	0.3417478665235226	0.27877753484048007	-0.1583808191013678	0.08938703228824144	0.262593448213586	56
0.023451991081237793	0.00563183850112032	0.0008123254776000976	0.00019766850030203463	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}	0.0472304039499174	-0.004248086663025452	-0.25499266827557143	0.4132923880294569	0.15760079342257372	0.32901300656787336	-0.23691334219584292	0.16953803789063393	0.2789980061148398	0.1563772466899268	0.12959184334742435	0.16462838208866692	0.44757643315975915	0.17447295911614424	-0.08313909889585247	-0.04292265418948671	0.24172773882227472	-0.546645700990221	0.1304088539988767	0.22178888131662833	0.015633057454679133	0.4598897792395631	-0.0015000293914770868	-0.5316995780243676	0.2707771504415223	-0.21290713212599055	0.05728324167160381	0.31305979511584403	0.2799284871103609	-0.0345018700427866	0.13702696523952118	-0.30752441874491976	0.3278669269231329	0.22197762759543183	0.06376048620864738	-0.13049426925349983	-0.3044249570954727	-0.3837373867360008	0.37568258566257895	0.10148290835818008	0.17825949889047854	0.29883656787798674	-0.015966044607962138	0.02310396580049645	-0.0038688664498345293	-0.4861920379749691	0.33429685910503837	0.25615152405526076	0.31103713865141047	-0.15793597061367093	0.06651678084880236	0.2519198569667043	66
0.02493441104888916	0.004561196438374411	0.0008393812179565429	0.0001981210873879778	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}	0.09677781502675542	0.08424269543621454	-0.325534777734134	0.4009799467040802	0.12768945312831548	0.2961119482942661	-0.26731137196697063	0.4139168890956445	0.2914251353015005	0.02597993658867459	0.17370199243930673	0.12351051594202955	0.4422909122559867	-0.08290762800348661	-0.1537361209848329	-0.07085692381714415	0.21559544827266186	-0.4974348875672052	0.22008197793516038	0.25745955586900504	0.11637261714356983	0.47262559224633593	0.01608092732058164	-0.5628084186993412	0.18044878668548736	-0.018361156165481063	0.0803546994235167	0.2973810116101093	0.3950177037027123	-0.048212863598122935	0.156748233407642	-0.22787005428814666	0.2534914521985585	0.15582162412977363	-0.19375186311498993	-0.19831580298471896	-0.15538002190342515	-0.24906681338236503	0.36374331053480136	0.22081715240612254	0.01916989857014706	0.16655502287589663	-0.16191748949005746	0.09553763272877758	0.16684470599634227	-0.5555397606452825	0.4267158121674982	0.17671910703064608	0.21735096936200116	-0.2698608846996047	0.06196392029947907	0.25627888033669555	69
0.02203422546386719	0.0030476341619732213	0.0007028579711914062	0.00011240519458950712	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}	0.08673153685174073	0.16723023264213355	-0.09992669869278581	0.3729268968186902	0.07848174202609748	0.09214610804623669	-0.07089005028109452	0.32194050838343746	0.3068809978798257	-0.011774790382522715	0.1644376356383631	0.12293476201826692	0.45177147828619135	-0.0694430138314559	-0.0418652599955438	-0.0253873925545689	0.3411536970805136	-0.43802388697402495	0.2751321993091278	0.2364973112594665	0.09331932006308319	0.4054777897981785	0.10098633669570722	-0.3120858472869428	0.10164843831943127	-0.005806479458283942	0.31997386893087243	0.2577735943728934	0.34980790891273494	0.059209845798878336	0.14226643707931363	-0.16214688452411674	0.3557489770916562	0.19238177811741164	-0.25892707541116633	-0.20361212837843112	-0.3290216210842818	-0.2798041286058557	0.4575777803958715	0.23602315997301282	0.10695588662886368	0.12395576421242005	-0.05871277008454445	-0.014208852337078914	0.23175103293466204	-0.17643415770618875	0.2374640458854652	0.169040810302014	0.24413841229190658	0.011870498034782573	0.09285724847014219	0.21309854632736094	54
0.00034456729888916016	5.907731996306544e-05	0.0	0.0	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					131
0.0004143095016479492	0.00014356207054724924	0.0	0.0	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					130
0.0003426265716552734	5.834053114948672e-05	0.0	0.0	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					129
0.00035097599029541013	6.359445892749915e-05	0.0	0.0	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					128
0.02438455104827881	0.005616525799075363	0.0008323240280151367	0.00021387216340294687	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.13548087432825007	-0.5665787137373242	-0.23490440926783518	0.4033199370234377	0.2017155719221877	0.35330975270041187	0.05263294111040728	0.19413490064238026	0.32857019499486995	0.08364037773714172	0.05592713108886038	0.08233773171890613	0.44549524033180365	0.07120055615403231	-0.2881631176713657	-0.1269435934290628	0.1173798200823799	-0.023958782172176507	0.28810166890215694	0.29357892542721753	0.10830905028423032	0.6554665987974331	-0.09368621424015311	-0.39329046852345506	0.37900789088363385	-0.05271738187765029	0.20925468846736606	0.15292631693490644	0.5022937665854734	-0.024137708050338214	0.3236031272485921	-0.059580701690113314	0.42607479675914417	0.3543376440180408	-0.2162147790969009	0.06652328509694438	-0.36118176544950553	-0.228242284888865	0.36956587199171487	0.11400134798684036	0.24346744797708086	0.21314827965734706	-0.11586429056854786	-0.10777749955035598	-0.04939182991259483	-0.5267985438426666	0.3408749149886585	0.34579048240983334	0.2923169142899841	-0.2832105857038447	0.08867151763994488	0.27078126183184154	57
0.020127291679382323	0.0023926343165857483	0.0007061004638671875	0.00012497016798257549	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.06530440940288873	-0.38833964655148745	-0.015452313831873177	0.4285673957144289	0.21133516732695112	0.31207439337497	-0.24858694648658664	0.28202873543789386	0.16748553477272665	0.20550231764700422	0.10049096188929041	0.09071339066480966	0.41912950388989434	0.0723927558239793	-0.23752784662279458	-0.021335234044566276	0.05876174171815296	-0.17464822169815153	0.3041320335209561	0.30436897957905995	0.1708017970193888	0.6151045051686648	-0.23409764514130105	-0.29702442246178173	0.4158970835551272	0.010895729362437656	0.1658112377519425	0.18383595389302831	0.5651985017993137	0.0029345646874466835	0.12754966878095764	0.021701833187843245	0.3551136214809588	0.23822525650853976	-0.04093957411574256	0.01876388912592175	0.10404787154246753	-0.20899121253760655	0.26662848657777316	0.22849418175342784	0.1561520508980122	0.29814264059107687	-0.06452081185092906	-0.11394931682517506	0.11285116284676333	-0.38780814891335	0.39901989388795356	0.35344416095111764	0.29020665193973005	-0.215802464299647	0.10912769356492252	0.23497123851013227	47
0.019209427833557127	0.00030492435353754287	0.0006679439544677734	3.0622308552978834e-05	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}	0.23148084171484862	0.34114246897641365	-0.07200715370797872	0.5680915365525585	0.18502675330383012	0.36253412970229415	-0.15591865102703206	0.3701218039860483	0.19189363051886565	0.4326844316090799	0.21482421605514246	0.20029627308784126	0.5107295035528421	0.12743836769063055	-0.0722149436637951	0.09874026765890054	0.4125752411487448	-0.27815231189248757	0.4506235727966459	0.21581030330492867	0.18686371701146454	0.5129575743231093	0.1537551969617691	-0.06751003596159677	0.4462340546221396	0.05888137385646397	0.31329939849983146	0.4070236637634963	0.4198830382135188	0.22072303687790729	0.15089835717399702	0.17185160656691434	0.38311696146769303	0.25116638508899725	0.29073368308627356	0.040695212507281364	0.17293985961524871	-0.27094624220729524	0.47529329377981666	0.29274877656393217	0.36251776079501186	0.4121940954065233	0.10168496431637597	0.0951801553110787	0.15800700987418004	0.026761012259214678	0.4135553546985097	0.3418487276287968	0.37818634933753514	0.06848033720650504	0.22609979180299875	0.19610937633236034	25
0.01948234558105469	0.00032059459593109836	0.0006692934036254882	3.448559019970428e-05	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}	0.13773662730607095	0.07362612487764553	-0.23405963724330103	0.4156927857438848	0.13494411040661025	0.34656955184452454	-0.16946131501353356	0.3183344044284534	0.15746289494383636	0.34658211617065204	0.2959879397095928	0.12303776953562662	0.43525129915095895	0.17239629465396378	-0.07479274474128328	0.02306521266789252	0.40530769051489446	-0.14983977644853508	0.30609164933701893	0.23003680644722024	0.12301063136614288	0.5641011294425868	0.047767234185078555	-0.36022876923742975	0.329955210278446	-0.0822436398524149	0.07750110444011404	0.30726618010639883	0.34995280387500527	0.06002996064141308	0.15609084072496782	-0.16262648417787018	0.33975903529991247	0.243629385376529	0.21925941665027404	-0.11790312712794138	0.015368031559224393	-0.17337635815802943	0.5286992361363572	0.21932464091783144	0.3770579545495899	0.42345443296511154	0.06201324061758762	0.15325692767228905	0.07200258881200727	-0.13952693045083353	0.4575205678027512	0.31903864794495806	0.28856117098771117	0.015283119706901882	0.15997193588145794	0.21296033481042434	37
0.019528284072875976	0.0003164748539072416	0.0006629753112792968	3.148732497427991e-05	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}	0.2739882589039885	0.09914745106789713	-0.2082901671479187	0.4588653608651697	0.14030836622995957	0.26375218321546867	-0.13093525959752972	0.440368702547979	0.18609972072501624	0.26112161715911264	0.31181100111458815	0.11663319156045959	0.48727967210561507	-0.21382180764547032	0.16447992734264483	0.02421390704553894	0.3331965613291976	-0.16032950835000848	0.3638963771727717	0.2810412643822118	0.15088124904340827	0.6278887927128727	0.10627704013978834	-0.3416536584868548	0.26239841441794187	-0.06395355183566598	0.15143318633272385	0.3241911561284341	0.41396483347592705	0.04989828742525282	0.09783703489673734	-0.02697253147179568	0.24662491554872523	0.3143063490195609	-0.062329524100078304	-0.19245844780247068	0.05931792275939318	-0.18771368492243012	0.46167334628471146	0.21782066852671322	0.26968920549326947	0.25598878069561426	-0.1026892438403324	0.15170123110082223	0.04641216310556995	-0.0938547258735205	0.6033289683311162	0.3168900573695068	0.12246848358275852	-0.04302850241563139	0.15263722395395599	0.220884462033203	40
0.021277923583984375	0.003988885652033812	0.0007117938995361328	0.000160934774877796	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}	0.3091734449583101	0.2473811083724865	-0.10925013523910398	0.444774516153545	0.22590099305792888	0.1249929364117014	-0.10744979120491416	0.3883410440188424	0.11199255990168033	0.13129729367112464	0.3194023063910484	0.13647645024039257	0.5047724301819587	-0.329364593110298	-0.010031216615087324	0.10254880392585852	0.37545477629747426	-0.43188568886959633	0.42754023863483315	0.27450339419312275	0.24206644102351582	0.4019247868730118	0.17661760529330706	-0.2016945946545885	0.1876223852563984	-0.07697510931739915	0.18183968241312543	0.3279924603375579	0.2799306894910065	0.12722488673952492	0.11021451534567239	0.11112438458832086	0.27097940709239043	0.24782561764583177	0.09002268599767005	-0.15687950387223437	0.08197885185739484	-0.10039936030050312	0.5024689728479601	0.3043396690293507	0.26185127430682553	0.19001365019649985	0.059943810877659987	0.13751678218175822	0.15562504952124223	0.1607001121996401	0.37046010412449326	0.28858029331374735	0.21382136545710995	-0.0682170678257632	0.16042444223678531	0.1989909949533664	36
0.000322265625	3.971674100744069e-05	0.0	0.0	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					127
0.00032105445861816404	3.38966830291775e-05	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					126
0.0003781747817993164	0.00013892432470198336	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					125
0.00042643547058105467	0.00021038907592370895	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					124
0.021766548156738282	0.007039346314544533	0.0007090902328491211	0.00022819413748161518	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.13548087432825007	-0.5665787137373242	-0.23490440926783518	0.4033199370234377	0.2017155719221877	0.35330975270041187	0.05263294111040728	0.19413490064238026	0.32857019499486995	0.08364037773714172	0.05592713108886038	0.08233773171890613	0.44549524033180365	0.07120055615403231	-0.2881631176713657	-0.1269435934290628	0.1173798200823799	-0.023958782172176507	0.28810166890215694	0.29357892542721753	0.10830905028423032	0.6554665987974331	-0.09368621424015311	-0.39329046852345506	0.37900789088363385	-0.05271738187765029	0.20925468846736606	0.15292631693490644	0.5022937665854734	-0.024137708050338214	0.3236031272485921	-0.059580701690113314	0.42607479675914417	0.3543376440180408	-0.2162147790969009	0.06652328509694438	-0.36118176544950553	-0.228242284888865	0.36956587199171487	0.11400134798684036	0.24346744797708086	0.21314827965734706	-0.11586429056854786	-0.10777749955035598	-0.04939182991259483	-0.5267985438426666	0.3408749149886585	0.34579048240983334	0.2923169142899841	-0.2832105857038447	0.08867151763994488	0.27078126183184154	57
0.0191001558303833	0.0003977110935989266	0.0006416606903076172	2.9281118994025245e-05	ls	sqrt	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 2}	-0.025254060299167325	-0.39229367993213304	-0.010123547116621223	0.43815184829857234	0.2161946445077172	0.2958457523650213	-0.23566114979473318	0.2636631655096613	0.14497290386634787	0.20129183832997166	0.11589537073828793	0.09820120757958128	0.42762814568931595	0.08631435154228395	-0.20485335318504938	-0.0745940199732138	0.05226446860321565	-0.1964423027968616	0.33610273621709075	0.30130978312823176	0.17426271820121308	0.617578488494919	-0.2607335288295558	-0.25143293368585495	0.4199376173884032	-0.006098336455249598	0.1620394229376233	0.18069249869489146	0.5726045568612514	-0.011633463920952991	0.10480679601047493	0.017636213222806174	0.3528178390884026	0.2247674414195855	-0.04418425304532181	0.022598492405527137	0.10424712615590026	-0.16804640035503682	0.2623217942025834	0.2376722572176787	0.13867831239550987	0.30033283841902736	-0.028391659445311745	-0.13340723329441895	0.10822180562447681	-0.35940366344806507	0.3960408995497796	0.35264186467899694	0.29051240826784674	-0.17415732257831507	0.10837529760640137	0.23263431520430433	48
0.019180259704589843	0.00035315554790509387	0.0006461954116821289	2.6415556748569427e-05	ls	sqrt	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 3}	0.16240419442120113	0.355901945394285	-0.0835255157929835	0.5449342981090142	0.20489035589510518	0.39035333434314834	-0.08768755200063816	0.3992801017544072	0.2018264544149333	0.3544889380861178	0.262294483745954	0.22205845152292802	0.4963612339995469	0.0970576890348206	-0.15002388179895898	0.0625245117825779	0.3991118041689511	-0.2663233672333425	0.42805695586938197	0.23216836139448505	0.1724316661401707	0.5666688891650569	0.12069472432823236	-0.11736137816158121	0.4806590986996361	0.046555759204481406	0.28107741819478704	0.37419991444324197	0.41869136279590935	0.205204455802229	0.15619001036035507	0.22513000861494348	0.3775998944618124	0.21818658797057433	0.27306933538906564	0.05714016752457507	0.2586927343401624	-0.19455956957802756	0.4832387114710155	0.30678209880340357	0.33842661236073757	0.435878348461324	0.05015315550793442	0.10458224912739733	0.14044250084459464	-0.006381961065421438	0.5014016750739623	0.31428422902562025	0.37548070940026435	0.046188675272404445	0.22494578098867868	0.19876049450089653	27
