mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03756069660186768	0.009793913442407121	0.0015417718887329101	0.0004418131816624906	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.0749544291409383	-0.028558869299550427	-0.44703606114022554	-0.5961670106053252	-0.03443990856737167	-0.07917281110809049	-0.32981709194002784	-0.4828214411224727	-0.08449170429334885	-0.051247586122004085	-0.2536583884554775	-0.10179359371030183	0.35002343072279674	-0.14195050091781058	-0.1276838123853632	-0.19921362803310938	0.20862065921584527	0.10636778287836424	-0.3055806750485388	-0.5137446427948074	-1.4539108609532816	0.2426539708711457	-0.024258079068972815	-0.07949755401900083	-0.08156638666773763	0.03390728951608535	0.16973715910585385	-0.029178749148942806	0.14638639501568618	-1.338824029302344	-0.6898991568182884	0.09768705823686907	-0.3883504942494278	0.21973953861352136	-0.10643910671717594	-0.2535899042107812	-0.5119728567763824	0.041048593323751326	-0.2951216138649495	0.12109694613583943	-0.5303969392603303	0.21515690331474246	-0.2737257603489589	0.1345069147098754	-0.4514877113807054	-0.2808895198115886	-0.12384823820229585	-0.6007114567625265	0.11810899978555511	-0.3306681408713579	-0.1898325414334776	0.35111665811263193	134
0.04227433204650879	0.012397500012458066	0.0013939714431762695	0.00034182035952087277	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	-0.18030133068104437	0.34315158918351685	0.0034394056272353257	0.24597098962734254	0.23411892192662065	0.2342057755997088	0.2673031014608288	0.4688795847293705	-0.19830253904791406	-0.15188277900771507	0.10464106059224854	-0.008950417465904081	0.33645243538031544	-0.19455306227105273	0.28128141790525185	-0.5121693226231359	0.38823685705607025	0.19833559437024428	0.3519094474880371	-0.1051082917856001	-1.077636242032555	0.31797575913746046	0.15304197811516596	-0.3646367434260551	0.43483187195625983	0.38286137716281365	0.33202617911856425	-0.8882090668475136	0.23152891512552387	-0.1114690563766616	0.23945326727441874	0.46315725271560704	-0.24896976322661057	0.4324204818986822	-0.17945694580429605	-0.07622795011327743	0.025143789063932442	0.16625370273815454	-0.058418118324356616	0.3339237621667249	-0.19927637166130152	0.33699702554306166	-0.1161812202084731	0.2475915566748289	0.03616064202023417	0.01656612690911352	0.10225129487632312	-0.1998386482480945	0.42518911505559	0.07671863023396364	0.06680862079163305	0.3214910486614259	112
0.028450078964233398	0.004083102326532116	0.0011111211776733399	0.0001892671614011207	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	-0.028844060691120887	0.5982647381194792	0.5118791934286482	0.37568843142653197	0.6624668810443665	0.28817115015635975	0.7918049812928716	0.7898314872532738	0.3015063673666296	0.45794420590702356	0.6078202967053301	0.5713526489682614	0.6666150040596155	-0.00822325660707901	0.5874641044263228	0.447718243035919	0.7356203889702506	0.5251616585623746	0.5587533234229658	0.6104871842150987	-0.24041619386324098	0.3541317264349948	0.0010025177033901045	0.3475203124172963	0.5928064997450225	0.704527109502626	0.5075079135651952	-0.09050454210357373	0.3707333737246019	0.21513694753162826	0.660044270166505	0.8088794652179137	0.3589314585180442	0.6989035247950304	0.09736204202014342	0.450747960114675	0.6087379536572537	0.4418476184496173	0.04659690174382414	0.6894479894142022	0.5524153334669224	0.49757147329078955	0.24331021134917685	0.41733515227557627	0.5312723517704607	0.6448234352779278	0.2711499608349972	0.24682048846938576	0.7109881643703777	0.41374108926072883	0.4440971096036923	0.245827905903178	95
0.029699945449829103	0.0025415623867123312	0.0011897897720336914	0.00014884721163327966	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.46718242322519443	0.582300569483299	0.5485861713331057	0.3982889908259867	0.6637488951968675	0.5963871810329655	0.6890330339451319	0.7336250597011038	0.40261133039226116	0.42411751828293265	0.6531370642865574	0.6432839504785363	0.616349130876623	0.4316962727668596	0.7140369978694497	0.5940438712420626	0.7569413526586299	0.5617327313318321	0.5682108932186711	0.6942083610338824	-0.06405380635958213	0.704463234331677	0.6292335725909073	0.24897251111248764	0.6347014724420303	0.7587145910408808	0.43523830646397066	0.15846102796654593	0.5486853566893232	0.3216848516816667	0.6622609907936887	0.7486635453528964	0.338910528768103	0.734333282568163	0.5333978023586139	0.5105115580221926	0.6752053923488135	0.5122061040157369	0.5403790494728669	0.7319458621613173	0.49930851911545326	0.7111668778103067	0.4163328725784242	0.5645801073144308	0.5645679852364189	0.6419020254909605	0.7069744046440134	0.33158108200870984	0.7261831876769858	0.5617623830453644	0.5565559295585064	0.1657626601852239	70
0.031075406074523925	0.0033379376117189034	0.0011604928970336914	0.0002096022938400132	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.44310670106447647	0.5961599932713051	0.5999858630474012	0.5255133477482921	0.7090971282399929	0.5320508011657163	0.7831917741202346	0.7245431670619706	0.4167897528497839	0.5514704729409641	0.7601523819960307	0.5483874934611408	0.7296025161248113	0.3359752664370408	0.6395968018927988	0.5690329843032726	0.8191252834678147	0.5390968869415724	0.7103917076669719	0.6366752877773414	-0.27178677413367414	0.8127961369100263	0.6490391021360709	0.43019819478205024	0.6473288651314124	0.6918955298166392	0.37167009454054667	0.18941784499956127	0.520822103361942	0.27739460628426427	0.7709665736096878	0.7725474794541676	0.5202268872529605	0.6126492863700941	0.5163276138353838	0.36933102151342456	0.7727190587622867	0.44997346874775523	0.5840439523058832	0.7642357853629386	0.38723935303405377	0.6862639748042523	0.39068298928550516	0.5679953711756747	0.508532020651158	0.6944782163207881	0.7495959043284965	0.30104062080908955	0.831920108931406	0.4493655455763933	0.5637771309507833	0.19674012388509796	64
0.031031613349914552	0.002537351221425278	0.0011205863952636719	0.00020140694400017092	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.44244472952764646	0.5936677369118581	0.6141196870138206	0.5025787518541285	0.7427156973938972	0.42639801078002393	0.672543757484773	0.7498657588860698	0.5036961133415443	0.5210320664932764	0.7121602600530573	0.674571580663121	0.6134732575339769	0.32195136830539384	0.7421760675744189	0.5156488685308186	0.7961738746741028	0.5743239030562352	0.7397019531669287	0.666886310546909	-0.4885473086279595	0.8446778953127072	0.6149488306293946	0.49563111054747355	0.638664444586636	0.6977929263093007	0.48059961454102296	0.45829348197954534	0.5485986514418943	0.4794073232343493	0.7110855574016937	0.7789470020177709	0.4771891838471366	0.6696308669439228	0.6260008466830043	0.3419796482593682	0.7730328725954663	0.4263036372052874	0.38378639680642646	0.7389675731976201	0.6335048044954703	0.714758676039777	0.410056635956091	0.602793221039676	0.47260960590256584	0.6742037872223413	0.7861441028657788	0.37214139448875305	0.8188074627832823	0.4497491456005839	0.5751577829019676	0.2043956794526941	50
0.02547530651092529	0.0009226346161175497	0.0009167814254760743	6.470363643634615e-05	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.4126015257125941	0.5238694837706552	0.6589263727588794	0.4197227222896498	0.7548731231916646	0.5367256854964164	0.6710306617715285	0.8692667287988407	0.5186630023624645	0.48933021710398217	0.5644746005696146	0.6991032459831105	0.6687357570488066	0.366993477475114	0.6194277966189929	0.4785623560456702	0.7641725077076671	0.5761361790351163	0.7119654935226916	0.6327401361183373	-0.08600420561944011	0.8424310636832273	0.6641072518521498	0.5017398927305237	0.6384616349399449	0.5997771312341866	0.47802564480760856	0.4559482211489265	0.8014499474934683	0.3866300290655146	0.702586761398291	0.7574190218627919	0.4236498011588915	0.7089331993038837	0.6430730360508696	0.38579798188710646	0.7377525309404995	0.4311887219731022	0.45169564025136344	0.7000950465772291	0.5837288185227933	0.7084637979466413	0.41177950355240045	0.6162137556925353	0.5755174292397504	0.5985717608732053	0.7613936314834029	0.4026596246215072	0.8015842163155674	0.601696278983554	0.5844737648670659	0.16379207876697097	26
0.027090821266174316	0.001457597248631843	0.0009466314315795899	0.00014272910433673453	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.44449853355121427	0.5324269002277826	0.623806607486931	0.471551048742912	0.708568611602965	0.5319352064164491	0.6764586147287259	0.7501794072253103	0.5160286496540658	0.6546396834627597	0.5742002318301325	0.6815886903187245	0.6869716576506368	0.25958709455101536	0.6361932541657667	0.5026006280023065	0.7471839335056216	0.5259054877191933	0.69645585126922	0.6743950624547626	-0.11387280329903882	0.8501119310191461	0.7011392287346758	0.4896163948030806	0.7105278450257186	0.6162971009132587	0.5115713722642391	0.4435923960046254	0.7700477521818629	0.3574678906043224	0.6981908006371678	0.777703209795837	0.48181886494028225	0.7103530130913605	0.6032980787874002	0.359428476511518	0.7341218351729772	0.4313521648580795	0.4400661045575279	0.6507583752337245	0.6722654827915262	0.705746361679858	0.3304966819237132	0.5962960751011399	0.5916098735828008	0.601318591874046	0.7376508275878623	0.38404692494691406	0.7975624725142304	0.618710700877536	0.5830893835856777	0.16678945630507674	28
0.027555270195007323	0.001342561770726258	0.0009216737747192383	7.328382580679694e-05	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.43243355364536895	0.5444262537291235	0.6190794011734084	0.47738750962730203	0.722915306002022	0.47232019966637095	0.6317254346810013	0.7481416730537545	0.5055732320742143	0.5844073617533079	0.5767652611090546	0.6508527970980671	0.6395399741389568	0.26277383198032633	0.647964908179671	0.4971231870526345	0.7125874387174109	0.5251133274683044	0.7133901644671913	0.6462616307578143	-0.07018031050732287	0.8137109510205731	0.6178980237213036	0.506342093993426	0.7135173800986808	0.7287489094969669	0.46211275168513877	0.3996695354324318	0.7664348470921439	0.3413518945748448	0.7014833345672749	0.7519737831864961	0.5479737988589999	0.7526812252911013	0.5790776514305215	0.37797678495852816	0.7363488472541302	0.39350319043694315	0.4856261611048066	0.639457015819	0.646464912879978	0.7208276929888295	0.4058999652998654	0.5789185714930642	0.4893872943036406	0.6323502628405844	0.7499085447353986	0.363101589683579	0.7666973664097806	0.5712877639649725	0.5756266856098197	0.16077651405131935	49
0.0284183406829834	0.0015050715737775786	0.0009296226501464843	9.285341442016221e-05	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.3878616635663401	0.6249384886666529	0.5446202402214296	0.4742795743563124	0.7047070173723052	0.5088024595954481	0.6677636997773746	0.737566423810868	0.5081138948140084	0.5644753280695288	0.5589928683703942	0.6930393822545582	0.6355826994290914	0.3290199074534066	0.6099369656658439	0.4927621666105785	0.6812938282231105	0.4921933225008347	0.6793194911404752	0.6013354915128759	-0.05699814112484458	0.8212927686942785	0.6272961030363556	0.5308986184465503	0.743165848995574	0.7181299664979369	0.504319104089206	0.3976833030721775	0.7757559598510151	0.34227883540575543	0.7333339508023543	0.7928917568403137	0.5560843023428303	0.7058569511498523	0.5896456842985343	0.5383009744984446	0.7079725049339326	0.43990171231018804	0.5247316511521689	0.639905536217166	0.6536367356751449	0.7511186663984367	0.3621023166238925	0.5478187038803904	0.4671283698340095	0.6788164943324857	0.7099446725672478	0.4629776169449804	0.7373531349831304	0.5687921867081593	0.581374824057382	0.15264203170563173	32
