mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.028316102027893066	0.009788304883423688	0.0008959770202636719	0.0002796149351323627	ls		1	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 1}	-0.17558844344863367	0.25872445442914294	-0.14161127319725986	-0.15997679130642495	-0.015016981595929568	-0.30746209402700275	-0.32592195163617643	0.11840769309708965	0.25122024624068506	0.03441998877110475	0.1913060203658704	-0.13343244265130982	0.10834172045135138	-0.47669809716911304	0.1609696910237709	0.02601208896534013	-0.13630707453897606	-0.13960680881551757	-0.18821887453624409	-0.3219045361237962	-0.116727185978857	0.08036151922055434	-0.1573235472361556	0.053946379116055154	-0.14524731457966022	0.04755126694936518	-0.016332275092628468	-0.25898200739720667	0.07453881788222005	0.0556609546818253	-0.1517223635384637	-0.06043811636969032	0.1529184649072277	-0.1490924828752036	0.05114419410116844	0.1605428265044595	-0.28301955862215333	0.009408600817095158	-0.04084638736019208	0.01727716939416668	-0.011586525679136317	0.13870818133750806	-0.23471719917329126	-0.2901092963450358	-0.24365927942205756	-0.14601669753427093	-0.12982099781834577	0.004754361868152368	-0.0643105823286223	-0.042544154823211056	-0.061360534021928266	0.16270313693070196	118
0.023580846786499025	0.005491850890457569	0.0007478570938110351	0.0001691825280314626	ls		2	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 2}	-0.050288809030404114	0.44861182444051717	0.009794159021184856	0.035191946205797575	0.42872025531781954	0.18031200941701453	-0.18389585454218427	0.5068013033863237	0.3329759770267742	0.5133957633175412	0.459971895440731	-0.0641445291280982	0.2709875805157118	0.16436810478342834	0.4017475852801834	0.21508604051402336	0.3502540594363782	0.25013504660206787	0.17322377180718496	0.2560293054422861	-0.07938801377195182	0.39232864561155834	0.18641522238532382	0.316547743455591	0.05569828832218404	0.3486436111872332	0.0014486730319080987	0.1476486855107343	0.3706512632507699	0.16609969822844595	0.34732959495071347	0.17238957192262871	0.4724697918466617	0.2025932761376269	0.2127617922895394	0.39112176539039833	0.07002626463629358	0.17348383152972857	0.3596160680974546	0.46992262183811273	0.5118960875271841	0.40395925404724	0.21731567867170076	0.2509712771159427	-0.11187982689925335	0.15721094767359867	0.08414071633635734	0.2841939973986909	-0.1421601032222699	0.22946223391202847	0.22724392187332915	0.18150269137718816	103
0.024247941970825197	0.0017758988032458862	0.0007143497467041015	7.934166251494788e-05	ls		3	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 3}	0.07778738316224887	0.4857275233305167	-0.03125589389947203	-0.0029716066512166517	0.49104487405158836	0.2319233794627248	-0.1547656197433971	0.5336394341072108	0.31419687724392786	0.3954739703477853	0.4434494692549865	-0.13526476038655444	0.31507281776740426	0.09116970581560835	0.44867516304886823	0.19132345821640429	0.36612854868133016	0.3287109466177266	0.1404308766765604	0.21222709957071084	-0.22660009823408678	0.6191313038634063	0.15860612296415455	0.3129602706380751	-0.017151727360241065	0.3033939876495456	-0.06780150853187372	-0.050776059872600365	0.28976737813184883	0.4831750675039467	0.37029720471509897	0.08769425657140695	0.5273807630405898	0.005347616826297474	0.19292796049556626	0.4168389636669626	0.13332531050533336	0.20010171476766425	0.3834442959498038	0.3917211745574941	0.6993881750002465	0.03533677677543101	0.19278727542759422	0.15288616408438915	-0.1147071547348193	0.06964399103079677	0.17536755434589324	0.2613762671652602	0.412966549590125	0.2911269943843926	0.2286536047518533	0.21190381667336095	99
0.025995740890502928	0.0018565719547063142	0.000713181495666504	6.479782320789649e-05	ls		4	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 4}	0.12592712953742724	0.4645173469054955	0.006942938062119208	0.20193593184231196	0.4725856853105359	0.31775036348911023	-0.2721525887709504	0.458025458341655	0.34946048771545735	0.44277924317412687	0.779625538038383	0.06398805852096734	0.3811397398307671	0.3304955741835116	0.35205248835376746	0.6470135882754472	0.40987084228685644	0.4255843560756355	0.15967445952634562	0.34862671743898366	0.008589528731823615	0.563006286242445	0.30569869370755587	0.4059197181344134	-0.0359150648375508	0.38073331353687667	0.20329948323895008	0.20552075520893376	0.35833482935146865	0.6326221817301219	0.34679617294682075	0.27878016509322656	0.5660594014120369	0.051595916272383135	0.23757473319646893	0.4706174071939442	0.2654490876141936	0.3187032952590044	0.2966329369924775	0.37049547089774737	0.6972774108132027	-0.01878889306901077	0.3364953290621886	0.23792871476463073	-0.06779836643641768	0.16079074383182124	0.17218194895676653	0.23779693913451982	0.3777327106064773	0.3828653272805733	0.3042567907001209	0.20335192606447658	76
0.02756392002105713	0.0019902052092136764	0.0007132530212402344	6.097550382826678e-05	ls		5	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 5}	0.2554570968821489	0.4611719241454191	0.05826595784530919	0.15080809977731424	0.42858439978540364	0.35871275635292255	-0.14606658253132365	0.49122566292126224	0.6182387345452769	0.5281892141927939	0.7699357459850711	-0.054089256007981756	0.40743950288084985	0.27599123061519915	0.33458236590681956	0.694803006006365	0.4165318092692547	0.5302942509035533	0.6031382801447487	0.37509713853495563	-0.048431991707337474	0.7993466940594912	0.28973428331112283	0.3794154518900402	0.08584104013421157	0.4001649127161043	0.03335862236304088	0.2653954896583911	0.36153865876892954	0.6537649233751563	0.2964553768798307	0.2598442301705174	0.7223497426284791	0.10313341867203618	0.18800170616496248	0.7542486169847382	0.2702790897677483	0.27655931510202025	0.3991765832300558	0.3979520119025428	0.6695652209840484	0.1812706502474275	0.21854946572710343	0.20885991431268935	-0.04075160076935003	0.21030336881521283	0.16304958315978768	0.2146408622752486	0.4771982644896281	0.2738104220920823	0.34045871331122646	0.22609432718848654	64
0.029033613204956055	0.001850475271960881	0.0007241582870483399	7.877069302589999e-05	ls		6	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 6}	0.6067887137907748	0.5255600620054169	0.11745320866128217	0.13563446343568475	0.3118393119023576	0.3409985629604805	-0.13052046429598918	0.47349135971526024	0.6505640312138834	0.7270923574439008	0.8770754337790139	-0.026716820481073045	0.41855923573317855	0.27755993155818925	0.654325950553546	0.6760273633540725	0.7506326937253711	0.4488898991813878	0.5776415676796967	0.2931996416017094	-0.009929754941936375	0.8057598743443392	0.2665211073580691	0.7058877818188655	0.12868947259265417	0.7966874286754035	0.1229334194687921	0.582529867108007	0.3670717235466012	0.6103048692571171	0.4044917865735772	0.2566909957974338	0.7637549005827091	0.10386364150040617	0.2418070428199084	0.7187631103895129	0.5994584775167128	0.21559270141778764	0.35267294735723165	0.36254078204343554	0.7617428121554779	0.1951395409740655	0.2892087101377685	0.20693886650144078	-0.11438297265365405	0.14197139751520826	0.2035766687986369	0.30088461778164355	0.524858957833802	0.73425649084889	0.40692767537276103	0.26123775718664977	52
0.03063176155090332	0.0019734907463823336	0.0007314920425415039	7.937758019184911e-05	ls		7	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 7}	0.5771268847511781	0.836046341968138	0.6484062567667321	0.6227262023806108	0.720948235404863	0.3440855750318852	-0.1915130836148129	0.8659023074325445	0.6718321082051113	0.7091660507879421	0.8940982730711677	0.09420437502177093	0.34411594727974393	0.23922770680699101	0.6350974015621909	0.6367865874888048	0.7779726222562131	0.5087443046663429	0.5753038791788677	0.24650399639055598	0.060321914776748975	0.9073127201381368	0.7458189692421909	0.7079406467256768	0.6406644343106227	0.7719049272038097	0.08488120125704923	0.5595090949207183	0.3612569829794001	0.824590432639428	0.3472316344826306	0.5570811048485518	0.7434253062799168	0.03900820048626419	0.5968513567711423	0.7185655376475559	0.8038623408726485	0.21239638963795482	0.3244060511843593	0.3636339874708684	0.7947251964879067	0.21311598989514025	0.7210503831548354	0.21316302779800977	0.46244358712799416	0.11338923208180762	0.6543039804392494	0.20316897579562643	0.7594612830803199	0.7257958490207563	0.5197612542318832	0.2686974791263875	36
0.03235179901123047	0.0020286081344259724	0.0007189750671386719	4.725439396894607e-05	ls		8	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 8}	0.6055109250158979	0.820612068595464	0.6566246137907261	0.6389327622664309	0.724761566307211	0.6399109349258396	-0.16762125215564194	0.8667070724770845	0.8277957273343991	0.705868503137252	0.8735461831463779	0.12524466730090877	0.7340509640672501	0.7254401259400882	0.6407087707224164	0.7921996877436333	0.7838432938541625	0.45238266871714616	0.6001624951446686	0.6823188469052144	0.13535622946128345	0.9050435679933375	0.7000362168813258	0.7053062909493928	0.7553385206274941	0.783202826631434	-0.0007120218224041519	0.541860557210226	0.7602855718624915	0.8107330211261105	0.3741220834701079	0.546954966316741	0.7281233627856796	0.6964274772701777	0.5922974126773652	0.8129478921917392	0.825141813976566	0.6500798985906238	0.6994046332849164	0.35133449530216343	0.7761777187105824	0.6998392235627005	0.7218593912792491	0.28483871477414235	0.41574831982373517	0.5428300843241647	0.6608745557428182	0.20324773851243627	0.755388120268369	0.7540282484456488	0.6183423511493429	0.23175188704657396	24
0.033854522705078126	0.0020311602579234814	0.0007442522048950195	0.00010800744664640082	ls		9	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 9}	0.5937828972654274	0.8167683128443064	0.813548261613086	0.6483873932222064	0.8453942871959884	0.6111584230367777	0.7004648843739949	0.86821598430853	0.8433815012914294	0.7441413776815415	0.8735786861096017	0.5533722071485717	0.8544750547738457	0.7167311726837986	0.6382394220380461	0.7966512154836446	0.8583554660582826	0.6429438299737635	0.6053740235066276	0.6505066462342897	0.6677018585054163	0.903792718687018	0.7028335221659922	0.8023196371395969	0.7402760963235374	0.7770880969760818	0.402973826124844	0.5395382607929979	0.7722260748674021	0.7967899091745962	0.6323394570228978	0.4922891336195121	0.9052845046046137	0.689662957724566	0.5844499630617698	0.8069263114564391	0.8223991064009101	0.6393573534491904	0.7286679880398875	0.7205867026737421	0.7910248992584343	0.6514447290597117	0.7232929555191996	0.43157919094669916	0.4247009612941707	0.5035695646988776	0.6438180916079341	0.6494700016629718	0.7718987682523477	0.7519117371423498	0.7029137085019496	0.12518518933264133	14
0.034780936241149904	0.0006661143868951719	0.0007602930068969727	8.825914779764777e-05	ls		10	{'estimator__loss': 'ls', 'estimator__max_features': None, 'preprocessing_1__k': 10}	0.763259835430445	0.9047446953654864	0.7991122096236956	0.7968850321547503	0.8420694238400033	0.74841778537414	0.7643427336232247	0.9311144797439812	0.8175312062492979	0.7481564945974564	0.869974029168572	0.6695449353287044	0.861460753439989	0.7651588511268868	0.8156961143391076	0.791312580041927	0.8396717404457171	0.8554279232158025	0.7736074138418338	0.8580905458286382	0.8086515206262521	0.9012386232683531	0.7695172445743405	0.8026486675123333	0.746241504409427	0.8944245076178614	0.7528808682294286	0.8022492218119595	0.8739957716455777	0.8044936019113312	0.8182095709082262	0.6897350162120719	0.9089545009456362	0.8312435018170321	0.7547436325023453	0.7883839039137336	0.8199603078594317	0.815218491775911	0.8595084316648232	0.8807941166409988	0.795548666432778	0.8190608575793878	0.8347893308994283	0.7886857775413596	0.7777046665444293	0.807418807797832	0.7225229088124236	0.7740656478196892	0.7506134211866693	0.8828599323391577	0.8098388361115977	0.05596159231699635	1
