mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02444418430328369	0.009532824932753207	0.0008407783508300781	0.00034270843951425756	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.9181502348341222	0.8459470143508939	0.8674428076800527	0.8714740437458087	0.7448885947717505	0.618705268162185	0.9029235510533408	0.8707059491701609	0.9018162677913241	0.8549784228824148	0.8518110082042887	0.7605132217491236	0.8371524531079182	0.8816678537269681	0.840680659543213	0.8309092487521157	0.8788774965616585	0.8684006165227877	0.7624261770569346	0.9166242531191536	0.8815685774971226	0.8400113730956293	0.7890171913345996	0.8155288819276774	0.8856705854174024	0.7978238313985919	0.8957739260887377	0.7993199548748149	0.8764640857986477	0.8639999224558104	0.8072534161536808	0.9135354468284623	0.7989234526582113	0.9260112894005075	0.6449834394025367	0.8875952685360871	0.8281566891379106	0.7607316642781731	0.8406806912018463	0.839185468500639	0.8829687868387802	0.6913579637863216	0.9165407977236618	0.8471994754544243	0.8676378538148729	0.8525717168010423	0.7404710538679048	0.8356063443756102	0.8345828594502718	0.9013247857689622	0.8377718387331031	0.06623182150847533	17
0.018614454269409178	0.00023166163241560781	0.0006344079971313477	1.4896659170985949e-05	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.9992646552009693	0.9945699065968117	0.998100592639204	0.9880050654625459	0.9937348095980381	0.9871290735279896	0.9958363889929306	0.9964566131198934	0.9989766271055627	0.9973184712062687	0.996234305724916	0.9965370077560081	0.9929936189267393	0.9987352920867332	0.990261419602813	0.9963953267406497	0.9958497801598842	0.9965704324025021	0.9959331617133265	0.9959288695989735	0.991701406604986	0.9963152021789998	0.996850341715973	0.9970261938522423	0.9969218433456095	0.9975605855628429	0.9957229778508667	0.9982299521427727	0.995562091976829	0.9927628936657347	0.9967847780415485	0.9865729932752173	0.9933400038310178	0.9986078507610242	0.9953833102098061	0.9981246734167525	0.9885541996981413	0.9940299312352707	0.9943904169044264	0.9958898966042968	0.9972547574568016	0.9935081925552389	0.9976201423236045	0.9952606877713265	0.997025898095709	0.9986338459532029	0.9886755050293645	0.9956214114722418	0.9908132666929949	0.997647576103333	0.9951444848898187	0.00316637656148744	4
0.0003535127639770508	0.00012293858678240883	0.0	0.0	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}																																																					117
0.0004797458648681641	0.00017980740180111265	0.0	0.0	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}																																																					118
0.0004745054244995117	0.00017547375668415443	0.0	0.0	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}																																																					119
0.0006342935562133789	0.00023768534487130104	0.0	0.0	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					120
0.0005816555023193359	0.0002014943599506329	0.0	0.0	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					121
0.0005252504348754883	0.00016819832694535012	0.0	0.0	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					122
0.0004846954345703125	0.00022225969184409077	0.0	0.0	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					108
0.0005362892150878907	0.00020071129987596988	0.0	0.0	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					115
0.023223280906677246	0.007306602187273248	0.0007698917388916015	0.00021037817843004466	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.9181502348341222	0.8459470143508939	0.8674428076800527	0.8714740437458087	0.7448885947717505	0.618705268162185	0.9029235510533408	0.8707059491701609	0.9018162677913241	0.8549784228824148	0.8518110082042887	0.7605132217491236	0.8371524531079182	0.8816678537269681	0.840680659543213	0.8309092487521157	0.8788774965616585	0.8684006165227877	0.7624261770569346	0.9166242531191536	0.8815685774971226	0.8400113730956293	0.7890171913345996	0.8155288819276774	0.8856705854174024	0.7978238313985919	0.8957739260887377	0.7993199548748149	0.8764640857986477	0.8639999224558104	0.8072534161536808	0.9135354468284623	0.7989234526582113	0.9260112894005075	0.6449834394025367	0.8875952685360871	0.8281566891379106	0.7607316642781731	0.8406806912018463	0.839185468500639	0.8829687868387802	0.6913579637863216	0.9165407977236618	0.8471994754544243	0.8676378538148729	0.8525717168010423	0.7404710538679048	0.8356063443756102	0.8345828594502718	0.9013247857689622	0.8377718387331031	0.06623182150847533	17
0.02039515495300293	0.0021596945260877604	0.0007209205627441407	0.00011389256831315389	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.9977783592121786	0.9872046149827899	0.9966037955620946	0.9868407301344815	0.9945921699039224	0.985026069881374	0.9938202108693215	0.997723976965046	0.9975868114143461	0.9967858829979567	0.9976937729532775	0.9966284690164812	0.9923602186743556	0.9969921830009809	0.9904604922713418	0.9944571047534059	0.9967412758083508	0.9910878454522873	0.9953382729583153	0.9962298301329967	0.9870329606512515	0.9914502296302365	0.9914708573500861	0.9980772519053506	0.9977774022607565	0.9963677579635696	0.9948510211683776	0.9935066644077818	0.996373480697058	0.9882257460045071	0.9915343825965829	0.98745890116879	0.9950775534704698	0.9979503297824579	0.9894089349680453	0.99753986705021	0.9828275040633181	0.9879454445355682	0.9958828806192704	0.9946406552750072	0.9938876767656051	0.9945871162701596	0.9944029703165181	0.9884575303167052	0.9935380711067361	0.9979777881273498	0.9963599059359298	0.9925333197857544	0.9903920135648886	0.9961933884805715	0.9935136338636842	0.003911881536670132	10
0.0003726339340209961	7.81005031032565e-05	0.0	0.0	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					107
0.00043548583984375	0.0001702708053216717	0.0	0.0	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					97
0.0007281494140625	0.00045666411047344996	0.0	0.0	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					91
0.0004898500442504883	0.00019692287628664262	0.0	0.0	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					92
0.0005396127700805664	0.00019500266661747525	0.0	0.0	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					93
0.0005544710159301758	0.00021784328347121458	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					94
0.0006251716613769531	0.000209202283146542	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					95
0.0006760978698730469	0.00017585746352427665	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					96
0.025311288833618165	0.009105064908989621	0.0008500146865844726	0.00032518492817279514	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.9181502348341222	0.8459470143508939	0.8674428076800527	0.8714740437458087	0.7448885947717505	0.618705268162185	0.9029235510533408	0.8707059491701609	0.9018162677913241	0.8549784228824148	0.8518110082042887	0.7605132217491236	0.8371524531079182	0.8816678537269681	0.840680659543213	0.8309092487521157	0.8788774965616585	0.8684006165227877	0.7624261770569346	0.9166242531191536	0.8815685774971226	0.8400113730956293	0.7890171913345996	0.8155288819276774	0.8856705854174024	0.7978238313985919	0.8957739260887377	0.7993199548748149	0.8764640857986477	0.8639999224558104	0.8072534161536808	0.9135354468284623	0.7989234526582113	0.9260112894005075	0.6449834394025367	0.8875952685360871	0.8281566891379106	0.7607316642781731	0.8406806912018463	0.839185468500639	0.8829687868387802	0.6913579637863216	0.9165407977236618	0.8471994754544243	0.8676378538148729	0.8525717168010423	0.7404710538679048	0.8356063443756102	0.8345828594502718	0.9013247857689622	0.8377718387331031	0.06623182150847533	17
0.019242663383483887	0.0007232621470604157	0.000657200813293457	3.336085971999172e-05	ls	sqrt	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 2}	0.9988723486410913	0.992298096879473	0.9941100834411617	0.9899496531042713	0.9936472657380278	0.9780532122497646	0.9943032190680136	0.9971412711026072	0.9977584256856459	0.997329418773071	0.9978769983531752	0.9889381346639071	0.9885860840307013	0.9974592394605358	0.993467961667777	0.9933820688373596	0.9945831449675134	0.9881521233880184	0.994314332704633	0.9941711046065669	0.9923834520121972	0.9940995672669459	0.9952700131133392	0.9931375410405148	0.9967526756846291	0.9951917336654293	0.9942508182714215	0.9978209512439921	0.995567576485382	0.9959379358099382	0.9956723341836365	0.9899185054030879	0.9957771763348001	0.9970058621561202	0.9899540469011092	0.9970893848515765	0.9899531636040526	0.9892240583741074	0.99145381845884	0.9922673322482789	0.9919548997474991	0.996187051391603	0.9969366435172332	0.9953919056326801	0.9944548846655624	0.9965656646945128	0.9930483747610301	0.9935400755061641	0.9910557764891234	0.9953612214909668	0.9937523726473819	0.003538038983772172	7
0.0003186941146850586	1.8124407260853782e-05	0.0	0.0	ls	sqrt	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 3}																																																					98
0.00032809734344482424	4.6917432815158135e-05	0.0	0.0	ls	sqrt	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 4}																																																					105
0.0004287385940551758	0.0001360553357003636	0.0	0.0	ls	sqrt	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 5}																																																					99
0.00044797420501708986	0.0001370145205524127	0.0	0.0	ls	sqrt	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 6}																																																					100
0.00044449806213378904	0.00012782722467227103	0.0	0.0	ls	sqrt	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 7}																																																					101
0.00048624038696289064	0.00011041996242280888	0.0	0.0	ls	sqrt	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 8}																																																					102
0.000501565933227539	0.00011035954915096661	0.0	0.0	ls	sqrt	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 9}																																																					103
0.00048603057861328124	0.0001001521070014195	0.0	0.0	ls	sqrt	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 10}																																																					104
0.10075711727142334	0.019122255750075055	0.0006787014007568359	5.154361418921949e-05	lad		1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.9233301470565294	0.8511697453366306	0.8599850187581894	0.8496062527378248	0.7137335120284274	0.5762066163141317	0.892234361297752	0.8910890793187467	0.9129534892805867	0.8376261662937996	0.8586775908582163	0.7213931443609709	0.8256482560444235	0.8990147285269188	0.8218778683138726	0.8449703887720301	0.8938081773171601	0.8349807685770034	0.7071219373113233	0.8935670546661947	0.863649571521175	0.7917628493534383	0.7903666255726233	0.810787911192965	0.8905959122099446	0.7922892225764918	0.8900926026113807	0.7533976584707429	0.8656624039624714	0.8357291230371313	0.7549893365467394	0.925694906948098	0.7777801288835906	0.9350146903639622	0.6352430281512347	0.9077008101222467	0.8212104112523386	0.721306950781958	0.81387520704766	0.8323011141329952	0.8884433271160223	0.6678545225248314	0.9047761806309388	0.8446443447308216	0.8516731254953108	0.8566291035190443	0.732359072713473	0.8034848706323477	0.8216892691502828	0.9074053589233766	0.8259480788669273	0.0775996322828401	22
0.10580680370330811	0.003978372005099939	0.0006955528259277344	5.3773760799689464e-05	lad		2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.9947477651618367	0.9970093090361809	0.9975426762167202	0.9961218089680971	0.9882044579711651	0.9887956583607309	0.9944766384991786	0.9964854704267928	0.9952402729517056	0.9960193819760771	0.9930194728934489	0.994606565640038	0.9939052650399111	0.9973005767025526	0.9955336817979245	0.9962742501300788	0.9941211256181498	0.9875502474244109	0.9927263904365721	0.9924867712621659	0.9935137284258165	0.9963126521400009	0.9969978417344927	0.9967149041201752	0.9979975783694947	0.99526360022155	0.9959584453953189	0.991454081779222	0.9987861727552333	0.9963819429545148	0.9950048776819023	0.9966624612334343	0.9960940608733448	0.9956535924217775	0.9937767635897993	0.9958673373289261	0.9971219584821581	0.9947704528504075	0.9939772138646571	0.9944596328798219	0.9984781102634509	0.9979201338264391	0.9965364982798054	0.9935754288688315	0.9959383641468958	0.9965443529881837	0.9938050516137757	0.9940312645654397	0.9938436920923013	0.9940804238460216	0.9949938081221386	0.0023465833027811298	6
0.0003289461135864258	4.820840766680214e-05	0.0	0.0	lad		3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 3}																																																					106
0.0004376697540283203	0.00011776197213182254	0.0	0.0	lad		4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 4}																																																					125
0.0006520318984985352	0.00019507282078805842	0.0	0.0	lad		5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 5}																																																					142
0.0005606555938720703	0.0001842366062245607	0.0	0.0	lad		6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					126
0.0005578422546386719	0.00016776680779902815	0.0	0.0	lad		7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					145
0.000559859275817871	0.0001817970371957734	0.0	0.0	lad		8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					146
0.0005407190322875977	0.00014993056492725463	0.0	0.0	lad		9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					147
0.0008402442932128906	0.00042109612162457313	0.0	0.0	lad		10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					148
0.10111672401428223	0.025167068500274153	0.0006560564041137695	0.00015888725894468134	lad	auto	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.9233301470565294	0.8511697453366306	0.8599850187581894	0.8496062527378248	0.7137335120284274	0.5762066163141317	0.892234361297752	0.8910890793187467	0.9129534892805867	0.8376261662937996	0.8586775908582163	0.7213931443609709	0.8256482560444235	0.8990147285269188	0.8218778683138726	0.8449703887720301	0.8938081773171601	0.8349807685770034	0.7071219373113233	0.8935670546661947	0.863649571521175	0.7917628493534383	0.7903666255726233	0.810787911192965	0.8905959122099446	0.7922892225764918	0.8900926026113807	0.7533976584707429	0.8656624039624714	0.8357291230371313	0.7549893365467394	0.925694906948098	0.7777801288835906	0.9350146903639622	0.6352430281512347	0.9077008101222467	0.8212104112523386	0.721306950781958	0.81387520704766	0.8323011141329952	0.8884433271160223	0.6678545225248314	0.9047761806309388	0.8446443447308216	0.8516731254953108	0.8566291035190443	0.732359072713473	0.8034848706323477	0.8216892691502828	0.9074053589233766	0.8259480788669273	0.0775996322828401	22
0.10230732440948487	0.003486334538118525	0.00064849853515625	2.5117100273479766e-05	lad	auto	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.99611617106175	0.9963207501649172	0.9972519488025043	0.9953464931404439	0.9882354729277896	0.9903098257755502	0.9966458365129215	0.9971925461710751	0.9950553538161692	0.9959130521342356	0.9922409780268112	0.9958614438420519	0.9937764881465867	0.9973334252114088	0.9955121814032601	0.9952008048171866	0.9946711764419847	0.9893500817218484	0.9932433073352491	0.9926072381936117	0.9964240090772097	0.9959612786882214	0.9970598015616275	0.9975725418259692	0.9967024654946174	0.9941508151024306	0.996914073029038	0.9935877047897985	0.9983362831222553	0.9962803052365844	0.9951604365780871	0.9950047396986847	0.9960277755532383	0.9981558447770077	0.9960064990780199	0.9970790365422046	0.997256410255188	0.9947096055328732	0.9940703575838894	0.9943223923081689	0.9981712283653292	0.9973244975054034	0.9965364982798054	0.9934530890259977	0.9954330563215348	0.9961735595671029	0.9907818435551803	0.9909763278953296	0.9942198201821241	0.9953507542885902	0.9951477525293771	0.002257735288200932	3
0.00032718658447265623	4.605031099833402e-05	0.0	0.0	lad	auto	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}																																																					149
0.0006026077270507812	0.0001469895167264988	0.0	0.0	lad	auto	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}																																																					150
0.0006747913360595704	0.0001435398578485315	0.0	0.0	lad	auto	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}																																																					152
0.0007844829559326172	0.00011455688720074893	0.0	0.0	lad	auto	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					159
0.0008250665664672851	0.00014442009046796111	0.0	0.0	lad	auto	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					153
0.0007901668548583984	9.994661533818313e-05	0.0	0.0	lad	auto	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					154
0.0007065868377685547	0.00016615147540276746	0.0	0.0	lad	auto	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					155
0.0006315994262695312	0.00019287003038888855	0.0	0.0	lad	auto	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					156
0.10952666759490967	0.025591531891847975	0.0008054876327514649	0.0001914982017407497	lad	log2	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.9233301470565294	0.8511697453366306	0.8599850187581894	0.8496062527378248	0.7137335120284274	0.5762066163141317	0.892234361297752	0.8910890793187467	0.9129534892805867	0.8376261662937996	0.8586775908582163	0.7213931443609709	0.8256482560444235	0.8990147285269188	0.8218778683138726	0.8449703887720301	0.8938081773171601	0.8349807685770034	0.7071219373113233	0.8935670546661947	0.863649571521175	0.7917628493534383	0.7903666255726233	0.810787911192965	0.8905959122099446	0.7922892225764918	0.8900926026113807	0.7533976584707429	0.8656624039624714	0.8357291230371313	0.7549893365467394	0.925694906948098	0.7777801288835906	0.9350146903639622	0.6352430281512347	0.9077008101222467	0.8212104112523386	0.721306950781958	0.81387520704766	0.8323011141329952	0.8884433271160223	0.6678545225248314	0.9047761806309388	0.8446443447308216	0.8516731254953108	0.8566291035190443	0.732359072713473	0.8034848706323477	0.8216892691502828	0.9074053589233766	0.8259480788669273	0.0775996322828401	22
0.11191948413848878	0.013095171988063386	0.0007678508758544922	0.00012316218273179423	lad	log2	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.996134348737261	0.9890330984091553	0.9890525617166571	0.9925955285575141	0.9932582867038204	0.981576229243765	0.9958753535436009	0.9956566337408794	0.9919921427715528	0.9967738495198606	0.9980908288056978	0.9894599747257731	0.9943181672940014	0.996652335246679	0.9975210055170666	0.9903294563563931	0.9916558667519318	0.9868326906324297	0.9885192464247967	0.9961966264568253	0.9969851505529478	0.9971245734344181	0.9901750709039627	0.9953374372273448	0.9951824568391541	0.9899560206054577	0.9931573243278686	0.9935937822663711	0.9962115182436342	0.9967839838485598	0.9960429366363185	0.9956113167491007	0.9940119011079978	0.994589608184951	0.987005560232186	0.9972503098739972	0.9897443951238089	0.9956152635819263	0.9920473298119793	0.9962142398017211	0.9934640552634236	0.994876487774316	0.9939046268005263	0.9877664040958682	0.9963430573747771	0.9955401622618807	0.9886081563449998	0.9965423897341925	0.9956658120403599	0.9964750821904643	0.9934670128878037	0.0035526410369140808	11
0.0003605318069458008	6.923789967229722e-05	0.0	0.0	lad	log2	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					157
0.0004983901977539063	7.3494359115015e-05	0.0	0.0	lad	log2	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					158
0.0005154752731323242	5.938409838848202e-05	0.0	0.0	lad	log2	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					144
0.0005235719680786133	7.409882957841816e-05	0.0	0.0	lad	log2	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					151
0.0005611419677734375	0.00011002930375289015	0.0	0.0	lad	log2	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					143
0.000584421157836914	7.234918632384572e-05	0.0	0.0	lad	log2	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					133
0.0006189870834350585	0.00010133438414951347	0.0	0.0	lad	log2	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					127
0.0006581640243530273	0.00016691746675517757	0.0	0.0	lad	log2	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					128
0.09950603485107422	0.015115164213180949	0.0007077741622924804	8.874811780942751e-05	lad	sqrt	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.9233301470565294	0.8511697453366306	0.8599850187581894	0.8496062527378248	0.7137335120284274	0.5762066163141317	0.892234361297752	0.8910890793187467	0.9129534892805867	0.8376261662937996	0.8586775908582163	0.7213931443609709	0.8256482560444235	0.8990147285269188	0.8218778683138726	0.8449703887720301	0.8938081773171601	0.8349807685770034	0.7071219373113233	0.8935670546661947	0.863649571521175	0.7917628493534383	0.7903666255726233	0.810787911192965	0.8905959122099446	0.7922892225764918	0.8900926026113807	0.7533976584707429	0.8656624039624714	0.8357291230371313	0.7549893365467394	0.925694906948098	0.7777801288835906	0.9350146903639622	0.6352430281512347	0.9077008101222467	0.8212104112523386	0.721306950781958	0.81387520704766	0.8323011141329952	0.8884433271160223	0.6678545225248314	0.9047761806309388	0.8446443447308216	0.8516731254953108	0.8566291035190443	0.732359072713473	0.8034848706323477	0.8216892691502828	0.9074053589233766	0.8259480788669273	0.0775996322828401	22
