mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0028334458669026694	0.0009454091389973959	0.14556146034031212	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.14045582057583694	0.17579712438553752	0.1204467683111069	0.0004890069224736403	0.00025144366323640315	0.022872967198281483
0.0020472208658854165	0.0004979769388834635	0.19925678482423204	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.20177326066492884	0.23926086112324874	0.15672867570001192	0.0003287210563636947	2.703035409118997e-05	0.03372389131358276
0.0018000602722167969	0.00048653284708658856	0.23252581843621964	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	15	0.21113532295650406	0.32955874285313236	0.15694762522118377	2.5769802380781524e-05	9.838598801888767e-06	0.07204348839948112
0.0018298625946044922	0.0004762013753255208	0.2527973260710981	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.21137874348014074	0.32504154864484824	0.22209606621620603	2.9968750691357935e-06	1.237686139109785e-05	0.05123333302555683
0.0014788309733072917	0.00037519137064615887	0.24021565551668042	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	7	0.19677842274142698	0.30090813600806965	0.2230908499410108	0.00011819556807095688	3.1045317625402786e-06	0.044209448822628554
0.0016637643178304036	0.0004983743031819662	0.24463005619291212	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.20177045879729116	0.30696242270679064	0.22528599457434118	0.0003439100380267405	9.221804080316105e-05	0.0450772525692689
0.002193927764892578	0.0005838871002197266	0.23446320978890253	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	14	0.19446069063143923	0.3045890046272781	0.2044600617931478	8.370722050641113e-06	1.2214541608399968e-05	0.04971720063652968
0.002008517583211263	0.0004984537760416666	0.2380062990504449	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	9	0.1952660775718036	0.3074476529319371	0.2114335156610434	0.0001249109094566948	7.5903862209470885e-06	0.04950779809489992
0.001911481221516927	0.0004889965057373047	0.2351974443310195	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	13	0.19494635391673787	0.3042349089933021	0.20653194422840682	0.0003308490179821633	8.030070827042773e-05	0.04900913221296424
0.0017546017964680989	0.0004729429880777995	0.23247374629345455	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	16	0.19819621276581334	0.29253316281744557	0.20679479883322383	0.0003845611287497485	8.89196537427683e-05	0.04258158646394672
0.00148773193359375	0.00044608116149902344	0.1491137944565038	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.14319814037602285	0.18230613828740916	0.1218548694330478	0.0003043450906158145	0.00011314764019929406	0.025019997700954623
0.0016805330912272136	0.00047596295674641925	0.2027640182092822	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.2046423631150821	0.24476901134259355	0.15887503949477821	0.00028313785363938865	9.031635089172286e-05	0.03507376262856753
0.0018242994944254558	0.0005939801534016927	0.236468137015044	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	11	0.2144349168795755	0.3361224020467206	0.1589132579450685	0.00014262298687228958	7.391599745045914e-05	0.07397346323710212
0.002077817916870117	0.0005982716878255209	0.25633818136201497	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.2145843540381649	0.3312799390068114	0.223275637909909	1.822408155703366e-05	2.9138049625462005e-05	0.05307089057721962
0.0020971298217773438	0.000602881113688151	0.24363183435831473	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	5	0.19950526447417716	0.3072561295533839	0.22426662126925745	4.7415935114502155e-05	1.7149941138577665e-05	0.04607851210241059
0.0021399656931559243	0.0006012121836344401	0.24785501876346416	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.2040461893023876	0.3132392001337009	0.22641122490073373	4.636258914980323e-05	6.483738598623638e-06	0.04709297366926334
0.0023305416107177734	0.0006301403045654297	0.2377556081299997	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	10	0.19672694571083438	0.3105630303843908	0.20610005749122784	3.6053009739601627e-06	2.768394604629166e-05	0.05158620445150403
0.0023300647735595703	0.0006229877471923828	0.24137555038377925	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	6	0.19747276837038363	0.3136756996080644	0.2131100233591161	2.7731131710797246e-05	1.4744732257192863e-05	0.05148311866133983
0.0023369789123535156	0.0006422201792399088	0.2385308358326797	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	8	0.1971308979581219	0.3103442334424813	0.2082417002351974	2.7192960268311438e-05	3.429325264357156e-06	0.050944100022880974
0.0017596880594889324	0.00045291582743326825	0.23535924096279104	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	12	0.20038159374324493	0.29730052670812424	0.20850064041664218	0.0003212720407460591	9.741693541831077e-05	0.04389165399938267
