mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003136793772379557	0.0009052753448486328	0.1640749514959408	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	18	0.1880227046954196	0.17221038381535259	0.13170323883006863	0.0005593192252247399	0.00025039694899096595	0.023718764935210468
0.00202790896097819	0.0005884170532226562	0.15673912425388195	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	20	0.17876948087998035	0.17469881728525039	0.11648364861296812	0.0001513437037982854	2.2933669721890774e-05	0.02842827807696311
0.0019583702087402344	0.000591437021891276	0.18210882845575013	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.21999985870390482	0.17853524178708347	0.14733486643953742	6.153632330944188e-05	2.4726151126391163e-05	0.029801157554767616
0.0018966197967529297	0.0005730787913004557	0.2025889246819974	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	13	0.23587793897888965	0.2195938739636487	0.15189388864204556	2.6618307014039884e-05	2.707867868938046e-05	0.036353551407844874
0.0019224484761555989	0.0005841255187988281	0.2023099028037131	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	14	0.2030175196984878	0.22205574625469549	0.18184791695319968	4.165363559106233e-05	1.3241714367078977e-05	0.01638964674407083
0.0020294189453125	0.0005812644958496094	0.21977860187973683	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.17057121507425	0.29881652550969384	0.1905409251372605	4.980647241773137e-05	2.1705258706552586e-05	0.05631508271660718
0.0020205179850260415	0.000595251719156901	0.21606413616045367	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	5	0.15994882124998244	0.2960092044585949	0.19291047090423508	1.399625140047157e-05	2.2264885805897988e-05	0.057947438630172696
0.001997788747151693	0.0006180604298909506	0.21458707261603388	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	6	0.15778179608399145	0.29961360935840153	0.1870502133277815	2.0975716766144415e-05	3.068681652956207e-05	0.06112417297327254
0.001204093297322591	0.00034737586975097656	0.2066421263544317	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.15391668748665743	0.2962416817276061	0.17040325610045048	4.512491088415269e-06	4.780277646962028e-06	0.06352475206621905
0.0012295246124267578	0.00035270055135091144	0.20272600197872073	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	12	0.14694547843324268	0.29327522236919423	0.16862935963427328	2.2307962352489464e-05	8.999753104459167e-06	0.06444805118496977
0.0010917186737060547	0.00035421053568522137	0.16758574176116486	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	17	0.19427170658190407	0.17644891157823506	0.13171508947491284	2.7446800949400307e-05	1.2468377386367519e-05	0.02631625784510323
0.0010894139607747395	0.00035913785298665363	0.16106317879349863	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	19	0.18475233368974908	0.18133790687802853	0.11681388430794415	1.2661400912155677e-05	1.7340023703327468e-05	0.03122634502521655
0.0011012554168701172	0.00034999847412109375	0.18756955469146083	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.22236970504158182	0.1924706608413448	0.14744901927157494	1.163293739780701e-05	6.298944861232236e-06	0.03081061699675086
0.0011246999104817708	0.000348965326944987	0.20820283381673127	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	8	0.23875828659888998	0.23350844762539036	0.15197362924058622	1.542838210725117e-05	5.841120028499908e-06	0.03969884098908298
0.0011281172434488933	0.0003533363342285156	0.20810079804705106	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	9	0.20572476247338234	0.23523077830077643	0.183375480301617	1.6362919504332464e-05	1.5866333991449687e-05	0.021194955114548705
0.0011302630106608074	0.0003495216369628906	0.2251854902029991	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	1	0.1742294872462008	0.30984711308638935	0.19209379802287474	7.076209160344462e-06	1.3993092230425577e-05	0.060130098480719346
0.0011331240336100261	0.0003497600555419922	0.2210260398616436	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	2	0.16133753468329504	0.30791637045308073	0.19454335306516168	1.0396678264308313e-05	1.6194923112622923e-05	0.06274147111461431
0.001157840092976888	0.00035802523295084637	0.2199238383408628	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	3	0.15947392288301576	0.3123498949155563	0.1886760094584483	1.6335104529922385e-05	1.0981642458253623e-05	0.0662428676662114
0.001216888427734375	0.0003586610158284505	0.21206487716478545	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	7	0.1553412720684355	0.3098048684208814	0.17173190793391113	7.218717191731898e-05	1.52815377678772e-05	0.06923015430349494
0.0011719067891438801	0.0003555615743001302	0.20810003889849207	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	10	0.14818226220186326	0.306996253385877	0.16984350203179177	7.3209991155793055e-06	8.610252613329738e-06	0.07028017463822303
