mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0024013519287109375	0.0007060368855794271	0.1907717550075439	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	18	0.32604614716134084	0.12224375865138704	0.12239554725624369	0.0002944357158151534	3.6809405915296675e-05	0.09622796018606743
0.0022338231404622397	0.0006805260976155599	0.1778759445789472	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	20	0.3252805786991363	0.10297211074071244	0.10359918484976172	6.627417077288044e-05	2.2562455442076346e-06	0.10485714415890247
0.0016624132792154949	0.00047516822814941406	0.20304376709982802	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.37217630773585075	0.10636647607771832	0.1285507760324689	0.00038291569353040227	0.00011558818603773748	0.12065209534397797
0.0013191699981689453	0.0003743171691894531	0.21239696446564196	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.33889650047611386	0.1685609787443999	0.12820932338110524	1.045241843070172e-05	2.0509541671377722e-06	0.0914754349849568
0.0012443065643310547	0.0003579457600911458	0.23480122802106687	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	12	0.3541800788905357	0.20922056035512804	0.13956474540947095	6.597118626545591e-05	1.1122226005255251e-05	0.08953729439167489
0.0014257431030273438	0.00041095415751139325	0.23552940948035195	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.358932325118551	0.20867386619724282	0.13749525500913906	0.00011548371853332856	2.7449102008345944e-05	0.09244943448544805
0.001539150873819987	0.0004267692565917969	0.2440318886354176	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	6	0.3705484019064498	0.21084001899738902	0.14918294966179912	1.5972660884090802e-05	1.2852508518165163e-05	0.09343823076245338
0.0015450318654378254	0.00043471654256184894	0.2415443555046315	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	8	0.3766490829821617	0.20640134831466928	0.1399548674161294	1.2724098741617781e-05	1.8955235020535582e-05	0.09984746184410803
0.0015607674916585286	0.0004302660624186198	0.24729664253700331	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	2	0.3716164905609153	0.21900113594191917	0.14977447161391155	1.4684640527305724e-05	1.8916210132935124e-05	0.0928242653019765
0.0016025702158610027	0.000440677007039388	0.24525027462658922	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	5	0.3682824756796126	0.21664240796045142	0.1493436245643659	9.930610041083726e-06	2.9809844869029137e-05	0.09171413459770722
0.0013826688130696614	0.00043272972106933594	0.19166595768306344	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	17	0.32638555574444184	0.12305090154464615	0.12393828807261575	1.4787505415792735e-05	1.3141168384094877e-05	0.09583396748149907
0.0014084180196126301	0.00043853123982747394	0.1787824758130788	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	19	0.3256060117063272	0.10405799523488846	0.10491446223424661	1.59607938271386e-05	3.2359607514802915e-05	0.10444404945517544
0.0012803077697753906	0.0003848870595296224	0.20366302378965911	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.3725074777610411	0.1075239791797955	0.12892334389836502	0.00011369058546570154	2.7591621787553063e-05	0.12042416415894934
0.0011308987935384114	0.00036152203877766925	0.2150258248673569	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.34304944435161866	0.17185081734505925	0.1286347596585945	1.0164451374630755e-05	1.3360425408414027e-05	0.09275658998292814
0.0011560916900634766	0.0003598531087239583	0.23682073971734915	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	10	0.35761749736433357	0.21176408901622035	0.13962525014924065	1.3241714367078977e-05	8.77158625311398e-06	0.09081683260329403
0.0011417865753173828	0.0003579457600911458	0.23764251388990287	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	9	0.3618711410344443	0.21187872804299923	0.13768094214474058	1.3086262767548556e-05	9.683304052781639e-06	0.09339821188441076
0.001443624496459961	0.0004608631134033203	0.2457207429406139	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	4	0.37257444695561426	0.21372224968408726	0.14933717430244142	0.00039466655816900977	0.00013482031332191744	0.09397346826050555
0.0021633307139078775	0.0006747245788574219	0.24358561585438096	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	7	0.3788326658767053	0.21001218925918896	0.1402825098968592	3.177642567850698e-05	8.092194914091653e-06	0.1003155197417586
0.0021768411000569663	0.000675042470296224	0.24913345844313683	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	1	0.37365944786782335	0.22204224755512025	0.1501983667808683	1.152383869766084e-05	1.2091894193254264e-05	0.09329303929707508
0.0022362073262532554	0.0006545384724934896	0.24711370211120395	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	3	0.37045895129670625	0.219619334088209	0.14977673360911226	1.275681748176497e-05	5.520933288878889e-06	0.09224110961302659
