mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002678553263346354	0.0007185935974121094	0.18622797861906107	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.155504972427141	0.22530921587148678	0.17796200883841107	0.0006476902228961238	9.336941564027635e-05	0.029096761606297393
0.0023758411407470703	0.0006733735402425131	0.2176421764165333	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.17575323613383798	0.2721384770604337	0.20516060866878982	0.00020820927658396778	2.0342878881258185e-05	0.04033486236346009
0.0024913152058919272	0.0006428559621175131	0.23312717343838887	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.18803090343735762	0.2970484826242009	0.2144375584878454	0.0003613577010283286	1.789392809048652e-05	0.046434689456248304
0.002202272415161133	0.0006889502207438151	0.24508405200312655	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.217899420339145	0.3041198649262188	0.2133145062745384	2.3895045399633154e-05	6.795733480499617e-05	0.041755314708236714
0.002225796381632487	0.0006372928619384766	0.262115419797741	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.21934102235324016	0.30092483776194445	0.26620885092201596	2.987397375619025e-05	1.520405329840103e-06	0.033440058556975905
0.00046865145365397137	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	1.8017392962874667e-05	0.0	0.0
0.00026456514994303387	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	4.6162718872889225e-06	0.0	0.0
0.0002544720967610677	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	3.899842626694138e-06	0.0	0.0
0.00026233990987141925	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	7.328759437178615e-06	0.0	0.0
0.00025852521260579425	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	5.006159384417096e-06	0.0	0.0
0.001148541768391927	0.0003566741943359375	0.18650118922099632	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.15583184103879544	0.22532321017782264	0.17844061659106214	5.696302803482339e-05	1.5553957395839777e-05	0.02894270291402954
0.0011240641276041667	0.00035341580708821613	0.21789559958814023	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.17598509207781843	0.27243499188943665	0.2053925721770764	7.3158209946092336e-06	9.160432201015986e-06	0.04036394330373654
0.0011388460795084636	0.000352938969930013	0.2333875778438849	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.18855526222398722	0.29712436477254545	0.2146177381135601	2.592326232639963e-06	8.18145975216623e-06	0.0462753591863959
0.0011444091796875	0.00035301844278971356	0.24515691978308676	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	3	0.21791443829693136	0.30413570126795875	0.21350242903808225	6.920986511572915e-06	9.991480140121223e-06	0.04171194892527662
0.0011504491170247395	0.0003521442413330078	0.26215013659696745	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.21937038378167617	0.30095293266536705	0.26625556107003123	2.614161841614807e-06	1.0517475605064762e-05	0.03344027734522301
0.0002627372741699219	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	9.011675634742283e-06	0.0	0.0
0.0002829233805338542	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	3.097260351610523e-05	0.0	0.0
0.00026035308837890625	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	6.511926786302406e-06	0.0	0.0
0.00026305516560872394	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.0318013742521591e-05	0.0	0.0
0.0002834002176920573	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	2.0099250282245197e-05	0.0	0.0
