mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0024237632751464844	0.0006804466247558594	0.15019277628370356	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.1591574015161057	0.19710488409559812	0.09397943641383877	0.00037141824422004906	3.482543875982325e-05	0.04255573759455433
0.0022803942362467446	0.0006262461344401041	0.23315233922466447	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	16	0.23808364302021223	0.28630753714162893	0.1747159188271371	3.0249003247495573e-05	9.557251601474637e-06	0.04566781644412223
0.002249479293823242	0.0006431738535563151	0.22493061555917804	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	18	0.23935448976294582	0.2841021796605412	0.1508918312401608	3.6988448206899694e-05	1.928523200977468e-05	0.055306887475378506
0.0022586186726888022	0.0006541411081949869	0.25632668851248813	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	8	0.2653368141877015	0.32223037450452374	0.18096158882314728	2.1164564075218395e-05	1.1277868046256457e-05	0.05799570618181877
0.002633333206176758	0.0005579789479573568	0.254361405363964	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	9	0.2638485982879363	0.3219967202479681	0.17677430413545758	0.0006023713227000961	0.00012889228763033461	0.05963654075108498
0.0012168089548746746	0.0003497600555419922	0.2538604169749489	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	12	0.2586500617473617	0.3230390082021978	0.1794465891921566	2.9725824299013674e-05	8.483146130875204e-06	0.05868987281130389
0.0012031396230061848	0.0003546873728434245	0.2542752490749791	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	10	0.25865289762855137	0.32288991645303433	0.18084322039677558	3.7411379165458106e-06	1.3738005040352133e-05	0.05804390419755718
0.0013492902119954426	0.0003649393717447917	0.25342268040602234	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	13	0.25654382261809605	0.3246919371542679	0.17858414651220722	0.00013299715992485143	2.6683952040905396e-05	0.05965911362030632
0.001306772232055664	0.0003581841786702474	0.25390624588362504	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.2566798066458702	0.325691312091388	0.17889847055837582	6.718160058787046e-06	8.104673248279548e-07	0.05992988024989533
0.001329660415649414	0.00037789344787597656	0.2519350986942955	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.2563028023346796	0.32122528057883337	0.17783349096741607	1.6387989697062633e-05	1.2840709104598434e-05	0.05859161096835568
0.0011344750722249348	0.0003552436828613281	0.15627598548918326	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.1601925846275135	0.2009481546439218	0.10739451377266229	8.342000752606474e-06	8.611719561566525e-06	0.03827446936168586
0.001214742660522461	0.00042931238810221356	0.23699123686361617	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	15	0.23986972075917834	0.287723612025772	0.18305742082362275	1.6039741698793566e-05	1.8271154397960097e-05	0.042756850386163496
0.0011695226033528645	0.00036414464314778644	0.22938388141680205	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	17	0.24110843598162413	0.2851675694390503	0.16146896266956856	7.714191053625585e-06	8.827571088512331e-06	0.05115261493105633
0.0013529459635416667	0.00040833155314127606	0.2623337252042673	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.26658538083578553	0.3251079392958224	0.19490408518165736	0.0001319705642975783	5.375244847402912e-05	0.053213924291945436
0.0011965433756510417	0.0003746350606282552	0.26026691844270233	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	2	0.26513839656598004	0.32476651374414767	0.19047794698530018	1.5903708692908072e-05	1.6973363799124585e-05	0.05490390236973409
0.0013766288757324219	0.0004088083902994792	0.2597889817028111	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	5	0.26019620213931516	0.3258713946265176	0.1928988083825992	1.1082404087196928e-05	5.821624301850776e-06	0.054259203011152925
0.001374959945678711	0.00039458274841308594	0.26024292016864564	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	3	0.2603457459217947	0.32570099906275995	0.1942870703126638	3.3941517677406665e-06	3.216442480857859e-06	0.05362248794637941
0.0013972123463948567	0.0003833770751953125	0.25965719897669437	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	6	0.2582490580934905	0.32751246935076017	0.1928097855732368	6.9164221197874e-06	9.11204077851683e-06	0.05497343477068088
0.001493533452351888	0.0003943443298339844	0.2600241663913183	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	4	0.25839273210282365	0.3285192642686203	0.19275770964836147	0.00011709926078684637	3.068352324595851e-05	0.05540849991659538
0.0014086564381917317	0.0004066626230875651	0.25810801160094443	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	7	0.25804123941360224	0.3242726459544565	0.19161196954220738	1.2960169242654924e-05	4.51249108841527e-06	0.05413118491003648
