mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003393888473510742	0.001183907190958659	0.13361114647461114	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.13432511625549326	0.12240650308196399	0.14409967603298013	0.00016459391415639518	0.00022905804332780218	0.008866199954904152
0.0030171871185302734	0.0008736451466878256	0.22181377099472552	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.23621820322183829	0.18784789615643627	0.2413319570526674	0.0001306017427889069	1.9564210151881043e-05	0.02409016565186785
0.0029217402140299478	0.0007175604502360026	0.23001787876091878	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.25106069235524575	0.19098246900159377	0.24794728329350146	0.00025887649415640433	8.893243816790498e-05	0.02761078979422691
0.0022202332814534507	0.0006380875905354818	0.2588732440245054	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.2537951710713192	0.23659263547855658	0.2862471749919684	1.7983709004993425e-05	6.721919521900973e-06	0.02057790283081316
0.0022433598836263022	0.0006363391876220703	0.25849339430207785	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.25365984770562766	0.23657351493661205	0.28526133541893794	1.1716251133081023e-05	1.557343637328579e-06	0.020159502955965008
0.00047596295674641925	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	4.185738271797083e-06	0.0	0.0
0.0004800160725911458	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	1.507179264847572e-05	0.0	0.0
0.0004731019337972005	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.9456410405603224e-05	0.0	0.0
0.000469207763671875	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	6.661513516011517e-06	0.0	0.0
0.00047548611958821613	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	5.782435659911234e-06	0.0	0.0
0.0020349820454915366	0.0006576379140218099	0.13395916856998683	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.13470554784457078	0.1230343179040615	0.1441353985821252	2.457857994089471e-05	1.1191855584643012e-05	0.0086263802277076
0.0017282962799072266	0.000448306401570638	0.22264184328901676	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.2378782671194346	0.1882959187828369	0.241705588938261	0.00040758523688203923	0.0001296246438413621	0.02431829741708443
0.0011464754740397136	0.0003570715586344401	0.23121607138561873	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.25367094994378636	0.1915212256555029	0.24838860648982475	6.7021588142102605e-06	7.884252437105756e-06	0.028130269443594157
0.001162131627400716	0.0003662904103597005	0.26040052979355943	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.2569501036885393	0.2374230328318273	0.2868388145002666	1.1816093626617996e-05	3.200694809850418e-06	0.020311331548188174
0.0011777877807617188	0.0003590583801269531	0.2601122999422666	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	2	0.25695203312546033	0.2374057158369075	0.2859886411551731	8.775185738781141e-06	6.3468918508216245e-06	0.019949904621579206
0.00025884310404459637	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	6.463249718776532e-06	0.0	0.0
0.0002574920654296875	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	2.0601719851200933e-06	0.0	0.0
0.0002760887145996094	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	3.2046389824002505e-06	0.0	0.0
0.00025955835978190106	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	3.494999158747359e-06	0.0	0.0
0.0002631346384684245	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	7.4033565126013535e-06	0.0	0.0
