mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015712579091389973	0.0004543463389078776	0.0944848439142317	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.01484029142597898	0.08416267143408318	0.18541114180417817	0.0002558772595805483	3.558875939555646e-05	0.07008243507016806
0.0015609264373779297	0.0004475116729736328	0.24476920438805405	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.15360984277791778	0.2661205072844999	0.31567556866331237	0.00012426770346253625	1.4314383576910532e-05	0.06791702219235833
0.0014315446217854817	0.00043265024820963543	0.2530974718330024	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.1926164163417039	0.23409215722598453	0.3333125293468767	2.419005551097425e-05	5.260839196343538e-06	0.059035855047174755
0.0014267762502034504	0.0004341602325439453	0.312339812331927	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.2119363179731506	0.33001327868551167	0.39627952099204355	1.5091893964636405e-05	1.0578551126248058e-05	0.0763550953797964
0.0012523333231608074	0.00036986668904622394	0.30411916740815864	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.19551634484467018	0.3294109530583248	0.3887386720632099	8.001926459314479e-05	3.658635618922941e-05	0.08094826352428042
0.0002945264180501302	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	2.693344478079096e-05	0.0	0.0
0.00024199485778808594	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	6.506104767448418e-06	0.0	0.0
0.0005473295847574869	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	0.0002109198616935877	0.0	0.0
0.000261227289835612	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.4851434174879982e-05	0.0	0.0
0.0005616346995035807	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	0.0001713184548958005	0.0	0.0
0.002000888188680013	0.0006526311238606771	0.0952499259123663	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.014809950857600729	0.08649262960187265	0.18541635360358655	0.0007563919091985338	0.00033000262644132316	0.06999095780905457
0.0020122528076171875	0.0005905628204345703	0.2449591864736338	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.15367611514097956	0.26654922719562046	0.3157520131244538	0.0005808851646188158	0.0002641546593858113	0.06795857329224805
0.0013689200083414714	0.0003635883331298828	0.2534250011177478	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.19351994239090253	0.2340987993456357	0.3333780093122093	0.00025445315858230096	3.0902579776801397e-06	0.058754422929847616
0.0018369356791178386	0.00048232078552246094	0.31468259186353004	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.21306018945686833	0.33125503229669784	0.4009569201310802	0.0004610511635462942	0.00015314863406727192	0.0776675896587435
0.001687765121459961	0.0004452069600423177	0.30671876716363144	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.19689985811342847	0.33040093439361684	0.3941786283699962	0.0005813261345739393	0.00011731943871819141	0.08232842037582234
0.00024962425231933594	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	3.8933590933214475e-07	0.0	0.0
0.00024334589640299478	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	5.592540768228906e-06	0.0	0.0
0.00023333231608072916	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.5120742790254314e-06	0.0	0.0
0.00024286905924479166	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	5.592540768228906e-06	0.0	0.0
0.00023667017618815103	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	5.795527983825853e-06	0.0	0.0
