mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0020470619201660156	0.0004875659942626953	0.19153544706801856	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.16975330407072686	0.2176980141229793	0.18722043485118223	0.00044209546813277315	6.608625846508185e-05	0.019814193760643733
0.00180816650390625	0.0004478295644124349	0.19192042322161465	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	19	0.1715445275737011	0.2179283809061039	0.18634955006085852	0.0001038461855889368	1.4586246976538393e-05	0.019345529370738315
0.0015862782796223958	0.0003910064697265625	0.23821594561679008	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.22861212516077167	0.2596310013368244	0.22643355065444382	9.803717341355342e-05	1.480884566618875e-05	0.015157504710917908
0.001378456751505534	0.0003898143768310547	0.2785943451405596	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	6	0.2630665222359545	0.3080608751657199	0.26470226811881703	3.1922181222189006e-05	2.42234527905052e-05	0.020831070065578255
0.0014629364013671875	0.00041111310323079425	0.27899354411757793	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	5	0.2624987390769967	0.304734423681169	0.2697970035436388	4.125307466683477e-05	7.26062758790326e-05	0.018430453245553584
0.0015146732330322266	0.00037399927775065106	0.2801845861181921	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	2	0.2623314108857717	0.30708575424523854	0.2711902063624021	6.172785475842882e-05	1.0374785375160996e-05	0.019348905909537976
0.0014914671579996746	0.0003771781921386719	0.27071160591620935	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	13	0.2539394256141073	0.2886761870424025	0.2695695719999325	5.1044719315517857e-05	2.0039456241258687e-05	0.014207686068221292
0.0014742215474446614	0.00038878122965494793	0.270346929842522	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	14	0.25185058764180723	0.2887084643389698	0.27053728211796224	1.831362343037623e-05	2.9243204769875235e-05	0.015051510500339699
0.0014595985412597656	0.00039807955423990887	0.27375008020255986	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	9	0.25063059109412	0.29205873199883503	0.27863034540994513	2.5993092862904253e-05	8.778064264605254e-07	0.017265036862216785
0.0014699300130208333	0.00038552284240722656	0.2727848760302967	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	10	0.2471463854156316	0.2924319759629209	0.27885325917664594	1.3134437951702515e-05	1.0610742903160633e-05	0.018982955875942252
0.0012845198313395183	0.00040658315022786457	0.19234277583372733	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	18	0.17035876991064514	0.21926568715192607	0.1874698884744158	5.25806517914172e-05	4.2239507187718534e-05	0.02026575688477185
0.0012883345286051433	0.0003604888916015625	0.19267745553354265	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	17	0.17213593062249977	0.2193720741785503	0.186586048060572	3.0320953034378602e-05	7.636841477416499e-06	0.01976323485546573
0.0013010501861572266	0.0003731250762939453	0.23880595989597334	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.22964127679646773	0.26033287460598276	0.22647124985633882	1.7074277364819788e-05	1.4783233669042775e-05	0.015265396323189899
0.001350720723470052	0.00037328402201334637	0.2792839913278475	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	4	0.2642433410894186	0.30890497618333745	0.26474882382861953	2.5359439608348326e-05	1.9918378445715004e-05	0.020930510155557438
0.0012934207916259766	0.00036708513895670575	0.27969478808726844	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.2634325632638782	0.3058820745448789	0.26981856196302834	1.4670009673037682e-05	1.8884129479300695e-05	0.018686174717996766
0.0015010833740234375	0.00039084752400716144	0.280915717579196	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	1	0.26329105125819185	0.30829579066316326	0.2712132377421216	0.00014158785298213776	3.974389959698207e-05	0.019614729424658934
0.001684745152791341	0.0004146099090576172	0.271555733379436	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.2549188064525971	0.2902229792679647	0.2695753751592681	7.208665897151588e-05	3.274821881935837e-06	0.014484203028349534
0.001720428466796875	0.0004062652587890625	0.27121046352693523	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	12	0.2529057318441519	0.29023687297284895	0.2705437549280175	0.00015071537021731508	4.966894783019938e-06	0.015251444045131334
0.0017491976420084636	0.00044155120849609375	0.27470309441751983	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	7	0.25179325378699136	0.2937553219782424	0.27862950580753754	4.5324759122365556e-05	5.720688075980907e-05	0.017358342822779614
0.0017182032267252605	0.0004085699717203776	0.2738739081105663	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	8	0.24849719168807183	0.2943486845357467	0.2788520544635035	3.682330166316666e-05	7.022451411684202e-06	0.01905098513832542
