mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0017178853352864583	0.00048772493998209637	0.20404153411713205	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	19	0.16719492632060762	0.20787136901056302	0.2372572032425333	0.0003294774733648097	4.558986070495766e-05	0.028716733649279715
0.001653591791788737	0.00044846534729003906	0.20179590619370988	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	20	0.1595319390339156	0.20794053608977936	0.2381328298264932	0.0001373699816887087	2.618989476090126e-06	0.032366329863277546
0.0015252431233723958	0.00048422813415527344	0.2318790344222195	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.20797104173109748	0.22677908161316862	0.26106172658203197	6.764993850675021e-05	7.183959691709358e-05	0.021962239109034696
0.0015371640523274739	0.00043352444966634113	0.2529660500235736	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	6	0.21436569072481915	0.2716509108809725	0.273001521347106	4.127710470941662e-05	9.581012760912907e-06	0.027341082747953167
0.0015445550282796223	0.00045299530029296875	0.26295577005775916	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	2	0.24178933468902508	0.2999646389248164	0.24701790021306047	2.480495510216142e-05	1.871952802478189e-05	0.026295179166314374
0.001551230748494466	0.00045172373453776043	0.25414715436178015	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.2206582913417231	0.3022185625284639	0.23947676255764372	4.512491088415269e-06	1.854597561713377e-05	0.03489789139793973
0.0015154679616292317	0.00041031837463378906	0.24717937881784105	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	8	0.2129931002380524	0.29740551335733767	0.23104289721982152	0.000164083300616193	2.624409949931839e-05	0.03632305723454516
0.0013171831766764324	0.0003670056660970052	0.24285820061237307	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.2121363014501263	0.2896629444718579	0.22667847130852503	2.3788020489816187e-05	6.218211695994871e-06	0.03367256390566576
0.00128936767578125	0.0003814697265625	0.2421190259871367	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.2112764291569149	0.2843860847759696	0.23062574196853391	7.794014816249507e-06	1.9172570040726375e-06	0.03095595135666261
0.00237123171488444	0.0005606810251871744	0.2378633760478171	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	14	0.20790009768241324	0.27806195327002814	0.22756641876416173	0.001329608698621894	0.00014662908451482993	0.029576760744426507
0.002427180608113607	0.0006969769795735677	0.2075858649628325	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	17	0.17314839588956243	0.21229267321637402	0.23749562614894493	0.00012018824324878739	2.0529241079613455e-05	0.02646711762232331
0.0023392836252848306	0.0006500879923502604	0.2053937434574467	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	18	0.16558661527693463	0.2124390587080307	0.2383529167062297	0.0003434993332480847	0.00013711456883166903	0.030107996067711924
0.0015228589375813801	0.0005158583323160807	0.23395449260937415	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.21005791742097146	0.23074007611997238	0.26122880351415334	0.00011441530718156585	9.411734258573637e-05	0.02100360302305107
0.0014715194702148438	0.00043400128682454425	0.253956596619025	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	5	0.21668313640326387	0.27230786731715617	0.27299277523013454	7.26703583715156e-05	9.346765154513776e-06	0.026397340297632313
0.0014012654622395833	0.0004210472106933594	0.26470135721516025	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.24586841447286711	0.3009687810679291	0.24716184911004313	9.169260186901723e-05	2.243922913713921e-05	0.025688840534186394
0.0013562838236490886	0.00041143099466959637	0.256604702258805	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.2266823521307878	0.3031739274195937	0.23985754484631794	0.00010851936783508888	4.331453127044218e-05	0.03341413503829097
0.001259167989095052	0.000432888666788737	0.24958212961560272	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	7	0.2191297811654278	0.2983783587157972	0.23112774366046251	9.318524072122707e-05	7.060097977321129e-05	0.034900985845999384
0.0011968612670898438	0.0003898938496907552	0.24515200126037992	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.2183699971158053	0.2902444558851939	0.22673124686158497	8.794597504335987e-06	2.8306844828288574e-05	0.03211475941246403
0.0013345877329508464	0.0004073778788248698	0.24419223023960585	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	10	0.21719684058419864	0.28462434753663846	0.23067455845556095	9.982012636923137e-05	5.983446109203995e-05	0.029156078421552316
0.001220703125	0.0003578662872314453	0.23978063207222305	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	13	0.2129475553432535	0.27860467573271186	0.22771743040015247	1.4499822707876186e-05	7.735449066094606e-06	0.028146721329980987
