mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002337932586669922	0.0006769498189290365	0.0563805554156791	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.2566716313866019	0.2148454239007369	-0.3084448155848749	0.0004165615408709696	9.819572123490053e-05	0.25660957674181706
0.0020265579223632812	0.0006454785664876302	0.3275207949518722	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.20093474969251401	0.5120151457437383	0.27344843018479914	6.237186785719968e-05	4.1172310762517334e-05	0.13283683429437254
0.002070347468058268	0.0006078879038492838	0.4566124260112423	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.40616305863111757	0.5479452295449587	0.41725775856613934	7.930332220140818e-05	1.4871833338629606e-05	0.06425887120330429
0.0020565191904703775	0.0006299018859863281	0.6206201838808386	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.5644439049553349	0.7488076846811502	0.5503112734886215	5.8994454744961106e-05	1.6051550388973515e-05	0.09014897717989799
0.002130587895711263	0.0006769498189290365	0.6082752522325413	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.5403952280447867	0.7488730837328738	0.5376144153498952	0.00011476667937241868	7.970941623174917e-05	0.0986795296030557
0.00043582916259765625	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	3.463394035914439e-05	0.0	0.0
0.00043193499247233075	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	2.616987088821557e-05	0.0	0.0
0.00031264623006184894	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	7.749700061165749e-05	0.0	0.0
0.0002683003743489583	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.0721474936192863e-05	0.0	0.0
0.00023937225341796875	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	5.564235389777595e-06	0.0	0.0
0.0012028217315673828	0.00039505958557128906	0.08657693307122993	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.2698160993678237	0.24036153512848257	-0.2559995372916042	9.443061369880361e-05	3.229904516461938e-05	0.24072555768189344
0.0012005170186360676	0.0003705024719238281	0.3693983966135497	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.25014772343666725	0.5266428027400993	0.33501832042681823	8.238326988541796e-05	1.5746459699591034e-05	0.11569190764257196
0.0011564095815022786	0.00037733713785807293	0.49624811027157556	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.46789802626789456	0.558889485128119	0.4628159128733701	3.778280505108926e-05	1.2581836336239688e-05	0.0440115096249407
0.0012063185373942058	0.000387271245320638	0.6506369145908092	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.6190781591514165	0.749194464737734	0.5845944458056826	4.918066693336736e-05	3.776825895860139e-05	0.07059348538459975
0.0012055238087972004	0.0003687540690104167	0.6356685135766084	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	2	0.5840918828687175	0.7493069972730622	0.5751695887913151	3.4499826544361494e-05	1.333771484522792e-05	0.07983616231616143
0.00024811426798502606	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	5.017501232676378e-06	0.0	0.0
0.0002872943878173828	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	5.566176063692249e-05	0.0	0.0
0.0002410411834716797	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	5.0613668213178815e-06	0.0	0.0
0.0002415180206298828	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	7.794014816249507e-06	0.0	0.0
0.0002541542053222656	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	1.765907686914559e-05	0.0	0.0
