mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015756289164225261	0.0004544258117675781	0.14964759243529407	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.17143956267927174	0.1113684773058844	0.16623405747063835	0.00022447505598417164	3.747396049458844e-05	0.02719112209606071
0.0015517870585123699	0.000469207763671875	0.2589328267721251	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	6	0.2491413559733685	0.2370042034526174	0.29084400579471625	0.00012376846082032486	2.5927403870189463e-05	0.02303722313387153
0.0018905003865559895	0.0006118615468343099	0.2573458768692697	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	8	0.2396151551420106	0.2395979969957832	0.29303820498568234	0.00012418874678653632	8.268997336686176e-06	0.02516261103080874
0.0019197463989257812	0.0005513827006022135	0.2788526451981105	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	3	0.27720807547969084	0.22394567934120235	0.3357448526744946	0.00017803733455219942	6.929203954986779e-05	0.04563365295714174
0.0018434524536132812	0.0005424022674560547	0.27871462912723133	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.27716270201550974	0.22365974893364593	0.33566244129582334	0.00012620445261721545	6.300418653947149e-05	0.04571504604634379
0.000415802001953125	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	2.5758035347117434e-05	0.0	0.0
0.0003369649251302083	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	4.864102601400806e-06	0.0	0.0
0.0004590352376302083	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	9.487069089998714e-05	0.0	0.0
0.0004520416259765625	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.9570665708762296e-05	0.0	0.0
0.00046054522196451825	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	3.0147985071022644e-05	0.0	0.0
0.002016464869181315	0.0006333192189534506	0.15238574946720457	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.1723659635467767	0.11709546274421312	0.16778805146389753	5.1657236539255844e-05	1.9133328234639722e-05	0.02506115521020486
0.0020903746287027993	0.0006681283315022787	0.2593127856448639	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	5	0.2492234376928396	0.23748511138172956	0.29142207907818596	5.355892942603198e-05	1.3498693904449964e-05	0.023139299098677797
0.0020087560017903647	0.0006293455759684244	0.25771072492393626	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	7	0.23970440435346707	0.2400886671046113	0.2935537320992111	1.3426915538751523e-05	1.4306880700639839e-05	0.02526932468423601
0.002088149388631185	0.0006230672200520834	0.27920522206881204	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.27771113166435957	0.22394823859267143	0.33629816988844474	9.51863264683817e-05	1.5720366454541613e-05	0.045855730045617174
0.0020209948221842446	0.0006173451741536459	0.2790569098426088	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	2	0.2776674490047072	0.22365969791567042	0.33618567099759844	3.6019533921886604e-05	1.761216116176548e-05	0.04592589619440946
0.00045426686604817707	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	2.4954224846400716e-05	0.0	0.0
0.00043384234110514325	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	6.8999653088723e-06	0.0	0.0
0.0004431406656901042	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.657118706010932e-05	0.0	0.0
0.0004309813181559245	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.73312797314961e-05	0.0	0.0
0.0009786287943522136	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	0.0007344835688206081	0.0	0.0
