mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.003375530242919922	0.0007297992706298828	0.20397787176868226	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.20570580250743575	0.23201930578093855	0.17420331803647504	0.0008904405264968995	1.80978390830501e-05	0.02362318734825036
0.0023659070332845054	0.0005217393239339193	0.21459694340695626	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	18	0.20775634348230054	0.2500345695074213	0.18602045957326296	0.0003875560963470494	9.348528656241697e-05	0.026565991581378505
0.0033379395802815757	0.0007444222768147787	0.21718869814645062	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	17	0.22062327578804275	0.2559809268060783	0.17495157779825898	0.00033529453521396243	0.00014560855041755196	0.033152890495259754
0.0029355684916178384	0.0007719198862711588	0.2469711389721212	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.3148136078991549	0.25342310647576005	0.17247297140352957	0.0001989956290088148	0.0002092540467771239	0.0583032847621984
0.0025728543599446616	0.0006740887959798177	0.270071231827319	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	5	0.2948439265489966	0.31149783578014956	0.20379754067616918	0.0005006724059460774	0.0001570110596525839	0.047318675188519344
0.002179702123006185	0.0005615552266438802	0.2684924055630923	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	6	0.2965935338538387	0.31231770236926903	0.19648159269352428	0.0004662675997334807	0.0001484218157346259	0.05128469672495086
0.0025670528411865234	0.0007349650065104166	0.2684103523787693	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	7	0.2983315383791306	0.3093746671150205	0.19743499823074429	0.0005599223994556174	0.00014360127807816207	0.050351856399678464
0.002095301946004232	0.000451962153116862	0.26505072735997376	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	10	0.2984422391435776	0.310988971845383	0.1856206962807997	0.00035412847673783394	3.0705951747320804e-05	0.05635676752265899
0.0022701422373453775	0.0005540053049723307	0.2610712693648948	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.2973070734062795	0.3024457148437135	0.18335220361633886	0.0005315953189241052	0.00017242969802974505	0.05495454298206618
0.0025114218393961587	0.0005696614583333334	0.26172917756776515	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.2987241139596518	0.3026383050878554	0.1837140177507074	0.0004385943901355028	0.00014592584810441773	0.055146847970176716
0.002415895462036133	0.0007216930389404297	0.20858925362333963	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.21276624492345664	0.23206209768013053	0.18092687474901403	0.0006390759202463071	0.0002303234535998747	0.02107405658087651
0.002964019775390625	0.0007649262746175131	0.2191750611105448	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	16	0.2147475910842528	0.2501200553018982	0.19267083265126805	0.000301687663716606	0.0001885361234683883	0.023650570259143768
0.0026923815409342446	0.0007592042287190756	0.2226272950956347	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.22963699884754762	0.25598933055063633	0.18223450572730304	5.350087887876757e-05	8.040737029331694e-05	0.030501871299946495
0.002440849939982096	0.0005899270375569662	0.2515429808910338	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.32233219408219416	0.2534233277341108	0.17866084063700305	0.0005183146187769695	0.00012896459379212283	0.0586832220764397
0.002701441446940104	0.0008389949798583984	0.27530357695390695	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.30365553709783566	0.31149773438196504	0.21067231836046685	0.0003624713308215393	9.05658008361955e-05	0.045779073508794406
0.003148237864176432	0.0009144147237141927	0.274444885831936	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.3057620818278207	0.3123182882466802	0.20516024178768588	0.00029475591213552505	0.00012169742088949048	0.04902805337379656
0.0027916431427001953	0.0006892681121826172	0.27464025739643194	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	2	0.30739738426317376	0.30937657304669997	0.2070484451290716	7.066232240979595e-05	5.027975945065346e-05	0.04776562524492393
0.0024890899658203125	0.0005473295847574869	0.27103663515155596	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	4	0.30751701573253687	0.3109908540792835	0.19449248495041205	0.00015185834906284048	0.00012282627525550825	0.05410289886647418
0.0028614203135172525	0.0007345676422119141	0.26710181714555886	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	9	0.3059059263054593	0.30244510361643306	0.1928378926584482	8.005382854969213e-05	4.51814216036784e-05	0.05249217245100969
0.0024524529774983725	0.0006612141927083334	0.26777719063120403	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	8	0.30704544318603977	0.3026377223340698	0.19353048369315762	0.00044518098377466773	0.00012821812383071284	0.05249184692761564
