mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0017193158467610676	0.0005993843078613281	0.19477753021466795	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	18	0.19107844745713354	0.2078069959955956	0.18545825554790396	0.00032050181558725035	0.0002848638778865226	0.009488059560410394
0.0024201075236002603	0.0006662209828694662	0.19327541856430414	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	20	0.19254692048446154	0.20377234600377658	0.18350917688659585	0.00019587662687508946	2.051908593399267e-05	0.008284346043110827
0.002392848332722982	0.0006399949391682943	0.22484234242793366	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.24311483498552933	0.24497775634529595	0.18637956360295294	5.923165069420173e-05	1.591799916885807e-05	0.02718754114510452
0.0016785462697347004	0.0004888375600179037	0.2900233404300842	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.27933016419361145	0.2908726893189679	0.2998992794180231	0.00045562970830227527	0.00013347045046272358	0.0084208078576113
0.001333157221476237	0.0003994305928548177	0.32249939059260924	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	6	0.32411680838091006	0.3242403764383033	0.319136129848139	2.496712965277504e-05	1.2665889621185641e-06	0.002376936710570076
0.0014063517252604167	0.0003891785939534505	0.32271252269022527	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.3235401745737656	0.3237637936798212	0.3208311143759973	6.934561474992431e-05	4.3976578179222495e-06	0.001332491491665422
0.0014431476593017578	0.0003639062245686849	0.32299931832961876	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	2	0.3232504519511451	0.32463375994587174	0.32111298893681983	5.024243768738498e-05	7.3158209946092336e-06	0.0014475960036274384
0.0014519691467285156	0.0003669261932373047	0.32242340704573424	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	8	0.32260821836107867	0.3234674703900374	0.3211939773971516	8.094536067016115e-06	7.900257838144728e-06	0.0009368720109897136
0.0013744831085205078	0.0003517468770345052	0.3220622695824266	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	10	0.32261701760832806	0.3229549103345858	0.32061321489437833	4.051339003094588e-05	1.1069288474070324e-06	0.0010331233061860966
0.0014344056447347004	0.0003593762715657552	0.3216039233915222	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	12	0.32272719977641784	0.32223630824815674	0.3198448889476351	4.5968162775881754e-05	6.356835287673066e-06	0.0012589535344136999
0.0011758009592692058	0.0003524621327718099	0.1953202107241218	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	17	0.19189886746590834	0.2078541301854836	0.18621790882505218	5.0782722049413576e-05	1.592989810593605e-05	0.009154963804018897
0.0011699994405110676	0.0003570715586344401	0.19384401006154525	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	19	0.19333017759973625	0.2038678902695632	0.18433550535576215	1.1185081536457813e-05	1.624087729727083e-05	0.007978376989815138
0.0012284119923909504	0.00037781397501627606	0.22527297070739105	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.24350387435586496	0.245012028066112	0.18724826224179236	2.1480912703382125e-05	2.2420081111599403e-05	0.026874423466690174
0.0012445449829101562	0.00037606557210286457	0.290368112718558	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	13	0.2795964999376722	0.29090032463056714	0.3006398607729628	3.427648868579969e-05	3.200694809850418e-06	0.008601278252678205
0.0012709299723307292	0.00037018458048502606	0.3225748999899181	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	5	0.32422073786492056	0.3242406132775427	0.31925840637120995	3.718939241728602e-05	2.0898793428921507e-05	0.0023433705656764167
0.001291195551554362	0.00038504600524902344	0.3227673191307809	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	3	0.323571706512229	0.3237642227249248	0.32096361257746686	3.0228325164521766e-05	2.708124425025824e-05	0.0012768790167083561
0.0012967586517333984	0.0003878275553385417	0.32304945318497874	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	1	0.3232688636196932	0.3246421339567145	0.3212367030883342	2.8974152366358995e-05	6.2060111380750775e-06	0.0013982261952592387
0.0013508796691894531	0.00035881996154785156	0.32247039153187484	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	7	0.3226214302386179	0.32346653551490967	0.32132275527240706	1.7678379928509357e-05	5.102380409010099e-06	0.0008812719526304391
0.0015638669331868489	0.00039426485697428387	0.32211579497281134	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	9	0.3226318703943365	0.32295451451459556	0.3207594502334613	6.385741948186096e-05	1.3724205855458516e-05	0.0009673752992152315
0.0014007091522216797	0.00035572052001953125	0.32164882450109133	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.32273752810333	0.32224200971131756	0.3199636663084394	6.796588472106632e-05	7.040416269413662e-06	0.0012077639512282764
