mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015838940938313801	0.0005069573720296224	0.364188850330123	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.3174303977771996	0.4158353837211737	0.3592713232218864	0.00021465417853224438	4.0356095919273234e-05	0.04036297839860439
0.0018502871195475261	0.0005007584889729818	0.4781854688107182	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.44349027721525314	0.5372236221573017	0.4536958627117015	8.144390139446365e-05	6.044756071375914e-05	0.042015791609897636
0.002095301946004232	0.0005970001220703125	0.6478419241597755	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.6379638554054758	0.6384014127393063	0.6672768813235488	0.0003454269905333362	0.00011062536431123585	0.0137025494818658
0.0017518997192382812	0.0005154609680175781	0.723839450334116	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	2	0.7265974899339223	0.6804366701401573	0.7647290387631729	0.00024330293781602217	7.604842616212599e-05	0.03445026141822083
0.0013535022735595703	0.00042128562927246094	0.7227805751546469	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	4	0.726693013798912	0.6779458122919033	0.7639494193985374	1.3276011979547123e-05	5.1060925814975135e-06	0.03520231197336337
0.00026233990987141925	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	2.7276678564914884e-06	0.0	0.0
0.0002868175506591797	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	2.0509541671377724e-05	0.0	0.0
0.0002853870391845703	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.4246715444117583e-05	0.0	0.0
0.00027942657470703125	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.3755464135438795e-05	0.0	0.0
0.00033974647521972656	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	8.319339513239175e-05	0.0	0.0
0.0015304883321126301	0.0004972616831461588	0.3677169560629344	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.3184461599723244	0.41843457858792554	0.36626141380665933	8.589630209249997e-05	7.639355250189456e-05	0.04087378331726708
0.0016914208730061848	0.0005831718444824219	0.48259877107936144	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.4453401689131572	0.5384822432526633	0.4638617030601727	0.00010431229870648942	0.00011419544782218012	0.040290038621651904
0.0016585985819498699	0.0005510648091634115	0.6495204741264704	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.6408460168681495	0.6392955315869198	0.668533725730353	8.225321960816717e-05	3.17257009667698e-05	0.013419053265006056
0.0015481313069661458	0.0004703998565673828	0.7248015763071732	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	1	0.727683354693651	0.6820998965662337	0.7648613565854571	0.00012917745581253473	8.446278916700021e-05	0.033831782037633734
0.0012435118357340496	0.00039776166280110675	0.7236720762529792	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	3	0.727790377220731	0.6794238496771663	0.7640437484008478	4.740567738917582e-05	2.6155386253205963e-05	0.03465144592581152
0.0002593199412027995	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	5.458807869299062e-06	0.0	0.0
0.00027600924173990887	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	1.4061082556785884e-05	0.0	0.0
0.0002886454264322917	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	9.665677258498364e-06	0.0	0.0
0.00025916099548339844	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	1.3664248356622745e-05	0.0	0.0
0.00036215782165527344	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	6.700905340523414e-05	0.0	0.0
