mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0018051465352376301	0.0005276997884114584	0.1080073212626283	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	18	0.12573821708506538	0.12172385844633571	0.0763704458889769	0.00030037362129013603	7.991358622174185e-05	0.022363820715390736
0.0015710989634195964	0.00045148531595865887	0.10122437024788929	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	20	0.1242544963161395	0.11150293777634646	0.06771502187047884	4.229733444891481e-05	6.527426782729171e-06	0.024191545709433354
0.001556078592936198	0.0004512468973795573	0.12731220533644846	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	16	0.13442367994985138	0.1784165058816879	0.06874573273709139	3.532745165966808e-06	4.4998765522295844e-06	0.04503279781258078
0.001588900883992513	0.0004649162292480469	0.1425124670668514	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	14	0.1405114139820749	0.208731626264965	0.07790750489259057	3.219877017320457e-05	2.006780194297666e-05	0.05340057788032334
0.0015657742818196614	0.00044997533162434894	0.14422369384755715	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	10	0.16985418978237565	0.2014413805449784	0.060876425777773746	7.826361976693585e-06	2.5923262326399626e-06	0.06015986367219786
0.0016475518544514973	0.00045291582743326825	0.14712533639361092	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	6	0.1720182814308474	0.20285125960255423	0.06602081231462276	4.4639842332330694e-05	2.2813002418529706e-06	0.058549464430659
0.0013453960418701172	0.00037630399068196613	0.14958387881146246	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	3	0.14281391973202084	0.21975424601880533	0.08580154051411604	4.020776949812006e-05	9.246898606425465e-06	0.0548682243728037
0.0013155937194824219	0.00036843617757161457	0.14267971280345212	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	12	0.13694448296363937	0.2103881262497994	0.08033319676555295	5.4263146766381465e-06	1.3448066592390716e-05	0.05322310421479948
0.0013366540273030598	0.0003730456034342448	0.1425358910218314	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	13	0.14512228952893935	0.20530156921263099	0.0767901271149003	9.648018260362467e-06	7.867411722033552e-07	0.0524700794276753
0.0014090538024902344	0.00037018458048502606	0.14384941448274152	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.1443986459612665	0.20608104392989435	0.08069035559968007	0.00010430987674519396	5.683281955331525e-06	0.051166180124832844
0.0013499259948730469	0.00041039784749348957	0.11299799748579965	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	17	0.12573868936644383	0.1282521638256109	0.08483449554112465	0.00013356718654904308	3.768337864681178e-05	0.01988143992422199
0.0014394124348958333	0.00042510032653808594	0.10627039681223195	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	19	0.12425572242710581	0.11782353784623101	0.0765539875931851	5.609556771755585e-05	3.35603262991892e-05	0.02111392602210933
0.0013576348622639973	0.0004222393035888672	0.13260946067637736	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	15	0.13442519020375354	0.1846916863695438	0.07838681897860256	0.00012462282023869453	3.365391764706321e-05	0.043395934180822285
0.0013535817464192708	0.00044091542561848957	0.1464246830301075	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	8	0.14082162793243802	0.2141933608466503	0.08388456860810845	0.0002127240996277976	9.570386934980962e-05	0.05331934215503735
0.0013129711151123047	0.00040904680887858075	0.14815678951449626	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	4	0.16994955588157556	0.20846707127911157	0.0655591447073095	0.0001346353748228353	6.466883908564967e-05	0.06032014783897034
0.0012284119923909504	0.00036589304606119793	0.1506545820947428	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	2	0.1723952085559235	0.20856943616504608	0.07051924927090047	9.728205202801612e-06	8.719588906252703e-06	0.05839641430702106
0.0012389818827311199	0.00036978721618652344	0.1531806837808133	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	1	0.14324083912319263	0.22542048620598	0.09050542506286041	9.882794416243117e-06	8.602914120039328e-06	0.05549924818865603
0.001346588134765625	0.00042430559794108075	0.14620034181023817	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	9	0.13743829551989173	0.21596642339745187	0.08482881232483563	0.00014314529182069143	4.75477558545397e-05	0.05386825449579282
0.0014279683430989583	0.00042780240376790363	0.146439184382937	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	7	0.14560681460231595	0.21106344861601023	0.0822630014096869	3.680322834326075e-05	4.29437390333651e-05	0.05255933305964478
0.0013994375864664714	0.00042740503946940106	0.14726804999580778	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	5	0.14469135216438145	0.21143299438956342	0.08530878989997048	0.00011881003808911767	3.6387983390151566e-05	0.05149634657483606
