mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0028586387634277344	0.0008302529652913412	0.17872095952249883	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	20	0.12193314079626805	0.24979330910798425	0.1651206192503072	0.00031470933344215495	9.416786062217251e-05	0.053122369252902236
0.003256082534790039	0.0008883476257324219	0.21765951701865746	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.19849827614180926	0.23542789383258378	0.21928323940539673	0.00048030155052743525	2.450111015408703e-05	0.015134603390806474
0.0022240479787190757	0.0005832513173421224	0.19312722188779377	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	18	0.13658202568174682	0.22443886955555248	0.21904203785025134	0.0004483029005809643	1.8907192950837323e-06	0.04028369010681594
0.001940011978149414	0.0005652904510498047	0.21304894183013595	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	10	0.14547632254477982	0.23564471319496816	0.25883991769385695	2.7484054384951844e-05	1.9451215795870913e-05	0.04898823046680875
0.0019463698069254558	0.0005753835042317709	0.2322120534827334	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	3	0.20126431227068153	0.23720109985372717	0.258543612675744	2.1303766992143648e-05	2.269392003929199e-05	0.023669906452928775
0.001964012781778971	0.0005833307902018229	0.23163326812360907	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	4	0.19728405617015077	0.22675579915861188	0.27127379496921467	2.1895025255302603e-05	5.147535098130525e-05	0.030430728639164902
0.0020011266072591147	0.0005795955657958984	0.21449036800846427	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	9	0.19890056779625698	0.17497298076218915	0.26978538438516597	2.450214125879896e-05	2.3782178572726254e-05	0.0401898506490137
0.0019861857096354165	0.0005721251169840494	0.20574109525666637	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	14	0.19614871636438858	0.19128976910558737	0.22990037113005057	7.451825567710267e-06	1.4135002701107319e-05	0.01714731500044696
0.0020019213358561196	0.0005771319071451823	0.20065397682021432	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	16	0.20780718829990252	0.16072823053749963	0.23334032835240126	1.755181091750545e-05	1.3821881740766947e-05	0.030018831442365553
0.0018013318379720051	0.0004924138387044271	0.20402123319062515	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	15	0.2260084288102152	0.1524497416052577	0.23334062318508209	0.00041720137404240384	0.00011313245605835461	0.03648046352901131
0.0010630289713541667	0.00034308433532714844	0.18023886082831214	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	19	0.12445992706869247	0.2517459005210415	0.1651827902417039	6.2667764039727275e-06	1.4356679169964407e-05	0.05308723005943117
0.001078208287556966	0.0003306865692138672	0.21918901363100857	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	6	0.20114577116254984	0.23727704341065403	0.2193616147832973	9.089833182292123e-06	4.400529289216083e-06	0.014765509965039492
0.0011002222696940105	0.0003818670908610026	0.19770847378809628	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	17	0.14719115022305207	0.22744205181250643	0.21910086178132127	3.3942820232586964e-05	5.492477370391719e-05	0.036096024834222355
0.0011017322540283203	0.00033704439798990887	0.2186015673817628	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	7	0.1545870794468328	0.24295012083905076	0.25903876075018717	1.5577085969798795e-05	8.319256002236514e-06	0.04600631873711012
0.001092672348022461	0.0003490447998046875	0.23807394183581626	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.21030163634264953	0.2455079288347365	0.25874686642034195	6.238492936067697e-06	1.9218962920967678e-05	0.020479052693816318
0.0011370182037353516	0.00033974647521972656	0.23678720111269513	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	2	0.20601479583745297	0.23325464278564756	0.27146291658577093	4.164938973825416e-05	7.66902801629055e-06	0.026861007234100686
0.0011128584543863933	0.00036525726318359375	0.2198770113797163	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	5	0.20760035588417447	0.1820939764117505	0.2700846133552184	4.423433955534536e-06	3.9524306915273364e-05	0.03689846240576225
0.0011851787567138672	0.0003520647684733073	0.21187708775395817	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.20620284569639757	0.19954685602202238	0.22994992590559382	8.030070827042773e-05	1.612848773375593e-05	0.013028200747557731
0.0011434555053710938	0.00033974647521972656	0.20796511174887888	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	13	0.21600817345864332	0.17439715699066538	0.233393100439379	1.3870689421854567e-05	1.2825944572747007e-05	0.024708331949041745
0.0011477470397949219	0.00034681955973307293	0.2109600557809796	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	12	0.23284089799507635	0.16638334230946206	0.23339230243341125	6.044118671999468e-06	1.9624164870040848e-05	0.031426789758359025
