mean_fit_time	mean_score_time	mean_test_score	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015645027160644531	0.00039641062418619793	0.32724681260008226	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	10	0.36805723162852666	0.26603696168045476	0.34752369068036915	0.00035362456050853566	4.603818244813233e-05	0.04405474290974555
0.0014083385467529297	0.0004257361094156901	0.48120093018154886	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	8	0.5006556949864498	0.441413500036017	0.5014751728050479	0.00014151556974870846	6.393244569749811e-05	0.028114855363856925
0.0013765494028727214	0.00039045015970865887	0.6369306768089351	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	6	0.6631122240064506	0.5900547597660208	0.6575464233894766	1.68028255226972e-05	2.875182645602366e-05	0.03319931026173408
0.0015106995900472004	0.00048653284708658856	0.7280527277671599	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	4	0.7448512885872427	0.6895328629532624	0.7497235856323858	0.00021125575362364356	0.00011616349748694876	0.027289855799955763
0.0013267199198404949	0.0003956158955891927	0.7280619818412708	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	3	0.7445573350613501	0.6898132575366436	0.7497658173305635	2.4766732061205617e-05	1.2375330390816835e-05	0.02710921267578407
0.00028387705485026043	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	1.5882248869809026e-05	0.0	0.0
0.0002990563710530599	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	2.5727366773265126e-05	0.0	0.0
0.0002872149149576823	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	2.979967317462393e-06	0.0	0.0
0.0003990332285563151	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	0.0001418014528742311	0.0	0.0
0.00031296412150065106	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	8.278157971699897e-06	0.0	0.0
0.0015178521474202473	0.00040570894877115887	0.3279643689444138	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	9	0.36806506560011487	0.2670462738610614	0.34866134485958555	0.00016634092904219526	7.100267360748307e-06	0.0437665082969236
0.001619418462117513	0.00041604042053222656	0.481639288835087	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	7	0.5007208139143711	0.4426023363964522	0.5015374143173226	0.0003605479833094715	7.472384655163319e-05	0.027584609494545297
0.0012052059173583984	0.00036183993021647137	0.6370631566775332	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	5	0.6633067467349749	0.590257067304299	0.6575468464135735	2.998834410217671e-05	6.020036336391966e-06	0.03315561605123728
0.001282056172688802	0.0003769397735595703	0.7280808759614114	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	2	0.7448535089181498	0.6895695726929588	0.7497691780059881	2.9164049109800262e-05	7.856968428270379e-06	0.02728511975919338
0.0012829303741455078	0.0003890196482340495	0.728086880920031	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	1	0.7445593189224984	0.6898498587395551	0.7498019983172514	7.509239076625644e-06	7.370009816086851e-07	0.02710206922474793
0.0002811749776204427	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	11	0.0	0.0	0.0	6.051429055786602e-06	0.0	0.0
0.0002770423889160156	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	11	0.0	0.0	0.0	4.5902026742915e-06	0.0	0.0
0.0003000895182291667	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	11	0.0	0.0	0.0	1.6948786835074886e-05	0.0	0.0
0.0002830823262532552	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	11	0.0	0.0	0.0	7.022451411684203e-06	0.0	0.0
0.0002799828847249349	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	11	0.0	0.0	0.0	7.905852073317138e-06	0.0	0.0
