mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002695465087890625	0.0013522004675176507	0.0009978246688842774	0.0005855801739087541	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-1.384977878914058	-0.6368456708398649	-0.545851426376732	-0.5651294031386327	0.38701698887682023	0.17069233937421402	-0.41197683483594494	-0.6605764009736814	-0.6675990208173546	0.2753152150746405	-0.31187808716658316	-1.22389502768607	0.14664744761564008	-0.8169858861005714	-0.9064991214481875	-0.6644041544724617	-0.8839410808362516	-0.12730101585982845	-0.733496864391654	-0.47510647584108523	-0.5667246627371079	-0.8752904401994819	-1.3669455877591523	0.24377396398828644	-0.6292307826536458	-0.9711788541977548	-0.42064348887621184	-1.165732703951062	-1.2939073669246985	-0.6009846918903861	-1.0021713686763465	-1.2300049470343901	0.135358199750647	-1.000105368060534	-0.496833080986838	-0.7708125562132917	0.27893436323752563	-1.110362582530159	-0.613330428236935	-0.9930072580884162	-0.5098422819367736	-0.9429855023089879	-0.27308376332599993	-1.4500942977936124	-1.504353062897687	-0.7606897503492964	-0.03173045813811992	-0.6650033311195489	0.4728465936604723	-0.3219689029137649	-0.6094579351584183	0.5039511810761731	310
0.0032510805130004884	0.0015565339396838081	0.0011294364929199218	0.0006505974032454063	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.0757547903448591	0.5288426538597476	0.5046087100404375	0.3557941828307284	0.31626437153933795	0.21261269619670742	0.1662604639982922	0.4661881159929604	0.2850857503987231	0.42874166243276524	0.4247771340936036	0.13449130799762377	0.36614955951720973	0.6478414827036637	0.39465955491603333	0.34051837203696156	0.2688833696396383	-0.11796420653545314	0.5232321584229787	0.46789239676507066	0.22235545123454514	0.4778903307813931	-0.2150993291651595	0.251975081253225	0.49329551924592896	-0.0315652917057998	0.4752286505529646	0.3663382243218414	0.41400014264260765	0.3882848696408143	-0.22495247323989265	0.34815115113033557	0.6099173473718431	0.18923401384946126	0.4668612098082442	0.5405604662393204	0.4474455896224837	0.15987933852662373	0.29073854415015477	0.43546959538068364	0.3691010838716112	0.4330230310735358	0.5556326009305396	0.1697830855388045	0.2305149130874875	0.27119992136005044	0.19163617358556861	0.08266173281935507	0.35977375220816576	0.6453652610761549	0.3241066902876956	0.19768124986860636	93
0.0025794506072998047	0.000871571474162062	0.000855398178100586	0.0002900602941780066	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	-0.14456425004064255	0.6527411085119348	0.6545284620135224	0.8164475515063403	0.7773771970163779	0.2319983619098097	0.3570407860127657	0.6457419742505262	0.7060337761278324	0.7914850048397947	0.6589872860440589	0.5596844605265345	0.7958828358700302	0.7290279363160296	0.5125449211516002	0.648613067200824	0.43685658982952125	0.5879034908021606	0.3052821751503896	0.6472292622327962	0.32438973249750813	0.8406785469326967	-0.0710900937186505	0.5545972734763944	0.6613529758530362	0.7082994464533593	0.4124720870142463	0.36278613970093443	0.2368574358140918	0.704229787875909	0.5735088392141138	0.7697406561590994	0.695146501478587	0.4932082743476831	0.36073160077881483	0.3477551615949839	0.7813890634629764	0.6446738511661636	0.6824335687961289	0.25007003240410475	0.42949674869796906	0.7376583707734978	0.5780719842661062	0.6178100953737584	0.632992493645528	0.6373406549888667	0.6389433907508844	0.22301250847427212	0.6568934255185461	0.5265778802934439	0.5476574086271452	0.2147758318797161	37
0.0031957626342773438	0.0009850782646534505	0.0010089588165283203	0.00035708938316132254	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.376563271965471	0.7477688289751389	0.4082326475791275	0.774303066216643	0.7281815673218721	0.5736501490362462	0.7816677727246946	0.6405323737998553	0.796640221740657	0.8136840335413873	0.6869553747417427	0.7112729544764751	0.6557388890368603	0.7404072956114325	0.5572115527974268	0.6507686322598312	0.7688811546057366	0.5359712998907846	0.8010779249738891	0.7343853693593104	0.7284344293581206	0.6664977898620905	0.6240290401315338	0.577092319681924	0.7871278389094987	0.5727402565292775	0.7570743081257484	0.6762703258420155	0.6442224889320931	0.7356825863445211	0.48115599579816715	0.7648293651717287	0.7291972110767736	0.7374971283217098	0.7957965692256321	0.6675922584015535	0.7600757050229049	0.6661373830828661	0.7344099158382776	0.7228470549775285	0.7745029524604468	0.7452101054124376	0.6709627091315304	0.6256878702194693	0.6892070295441399	0.6303247937158283	0.7094956601085625	0.7143385418800957	0.6892060158800579	0.7800943512766825	0.686832687618356	0.09585963621536638	4
0.004002227783203125	0.001548720040481688	0.0011377477645874024	0.0004268439361028739	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.44331694591989235	0.7460305987968687	0.5262860594872856	0.7638108380612924	0.5988323913891362	0.6104468504132545	0.674142813949169	0.618576878788085	0.7715955260460123	0.8099163640297677	0.710970277085621	0.754070149868709	0.8570558589019961	0.6882293840056295	0.601707688244245	0.6556519168599095	0.8205458317427865	0.5881459387408048	0.7630913775327924	0.7478797687588867	0.7789415756613947	0.7614965592120988	0.6466144231036224	0.6117641933732054	0.7541018418013385	0.6020364187321188	0.7421700113536461	0.7392530977224572	0.6217873737161992	0.7975922696576525	0.5363654782894437	0.7489004032147164	0.7630147181105114	0.7380204277311604	0.7667416682656276	0.6728932308442388	0.7570818944583243	0.6535443480083689	0.7614783641918673	0.672290896468837	0.7921116998616523	0.7148057276991544	0.6996908324286988	0.5632049143208404	0.6422972942980958	0.623148377182136	0.7180560750011765	0.6338980051617648	0.6713049288133957	0.7806597639922769	0.6943114054259634	0.08564306063569131	1
0.0007980203628540039	0.0003140991041818495	0.0	0.0	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					595
0.0008059787750244141	0.00024985279380407944	0.0	0.0	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					596
0.0011624860763549804	0.00034380845208593794	0.0	0.0	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					597
0.0010901927947998048	0.0004683840774194922	0.0	0.0	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					598
0.000950312614440918	0.0003595506611967601	0.0	0.0	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					599
