mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0031273603439331056	0.0016563105580634134	0.0011804437637329102	0.0013152817836532523	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	-0.4913552657183957	-0.32436077913674133	0.08809219939945101	-0.33142780164531893	-0.9065218818911405	-0.11634018209946495	0.1444767770610006	-0.27234678315124916	-0.5596254420123643	-0.29257297219478096	-1.0136038339488653	-0.022903691242082136	-1.1768226006567661	0.2404776986889945	-0.43753582438252137	-0.9831432063927485	-0.11145045103986817	0.19647829053147314	-0.2648946687590832	-0.43940705659719637	-1.0141184072343266	-0.6547366477020637	-2.9897984172011904	0.1833574155949147	-0.4745670143574374	-0.7896436869530596	-0.32632033018056883	0.1787127040459905	-0.26181761578541063	-0.10254984024781555	-0.4513304474417119	-0.017513749990022642	-0.24021687290942184	-0.3028135580746063	-0.784955057290631	-0.3765239649636136	-0.527821112573267	-1.0939042664411276	0.44347316288514094	0.13100018214325526	-0.838844106900795	-0.556529780828207	-0.07219145785075254	-0.24154607843839804	-0.1884898837902076	0.3685315574627661	-0.5884614941049708	-0.8319483645870283	-0.5848307281607079	-1.1224444240095504	-0.42407259522144986	0.5464305705361332	635
0.0028044986724853516	0.0006063136044496465	0.000999598503112793	0.00023508275444163206	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.3270068408567568	0.4995426464235857	0.5383941650658013	0.47523587510453136	0.3679231183721967	0.5317598201098674	0.5461853646372429	0.32203558902080254	0.46053980765929337	0.5571261746882779	-1.1281820606980641	0.534213326415317	-0.44552871131018734	0.5527562082841547	0.6222567989733931	0.592182993038868	0.45330507245180884	0.7196215862704142	0.3697472411159145	0.6167905609082429	0.03389851673693289	0.5622620118483488	-0.29705127871747417	0.5815134274066944	0.6005736308942397	-0.9492335199015458	0.7850382100478319	0.6152940267427136	0.5073916715504363	0.701291242268306	0.6311742667230045	-0.42232786691021595	0.5507705425083648	0.3482968233105459	0.43833503227940107	0.10306341583223055	0.32408990820740735	-0.4506900442285682	0.5899564123648307	0.5572108275486931	0.5395111095611611	0.2044529457039318	0.49155163152333925	0.5765622405486377	0.6711049522948485	0.8936846960520368	0.4359046474579048	0.14233876945491675	-0.9723170506117045	0.465413690382081	0.33543954612535093	0.4489563792175853	93
0.002865643501281738	0.0010860017530255441	0.0009672403335571289	0.00020155344465197161	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.6601187738939753	0.48969852488076393	0.4039616875390969	0.46457620795768306	0.6879928007462199	0.5166609098211017	0.5526654764840965	0.4885308310819598	0.48773087319050434	0.7927859982693382	0.40443378005079533	0.6145758589793455	0.11074857400707705	0.4761877672806545	0.5019648169115453	0.5562603629167426	0.3928944136947695	0.7499339914750027	0.3540106816884244	0.17580704535185665	-0.10014254103191744	0.5109806202603359	-0.09086907728474336	0.6177653584035008	0.5844343801815413	0.40577827625520313	0.6402419680562538	0.8780715346019559	0.5039933084059234	0.6791235853801016	0.6721959306373153	0.09398027673924703	0.7102753621444975	0.34835399075454865	0.47421948897538335	0.01728640316542429	0.4063923003927429	0.5892504764796399	0.4577830473191563	0.6412045186681887	0.48554230991611136	0.15024722261017642	0.7656874772823243	0.7710523707599035	0.7021702794718325	0.730186750663272	-0.08710370963680658	0.11201930342254418	0.7163471756605762	0.48752361291852697	0.47511062755587424	0.23991625009538495	12
0.0027485275268554687	0.0004905352483705241	0.0010054874420166015	0.0003765521280256379	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.5604269827372723	0.7753716885120087	0.5751659007556198	0.40057939396125686	0.6380353037471562	0.33710771781211046	0.649569203587079	0.3331821124568749	0.5442903887824112	0.7666893720642975	0.45076837721729235	0.5513571571234656	-0.3704051186089201	0.7933890975387313	0.4635964069418036	0.591631961465787	0.44175210033230783	0.7533436146648409	0.5735136936904042	0.3739922024412199	-0.48089128841358564	0.4477892966254411	0.40123148359488436	0.7917066709901824	0.37993622534913296	0.49997729557383097	0.6873477831521131	0.8271531210986974	0.45603338744199173	0.6531785380821943	0.7346181860251556	0.24215898719284124	0.638911219145728	0.22677606317925325	0.1398712994356056	0.0037637646233581457	0.27796630377586273	0.8393441864448832	0.6905518539244284	0.6261445548126854	0.5996325605636246	0.7083294932108432	0.7489537869263486	0.7404716923723026	0.4587532886263428	0.6998507588690757	0.387115592073894	0.5983055943584324	0.6599767871599342	0.5286957037740163	0.5083402349442504	0.2653708947849416	5
0.0027149820327758787	0.0006142667264871797	0.0010036897659301757	0.00024725952683416803	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.5765588801550992	0.7116595158673809	0.6560819911241443	0.3021825720800311	0.5182195064705493	0.3332468535124993	0.7801467868124304	0.3786072590774191	0.6024004439222878	0.776520377864335	0.514728499340465	0.6035811187032651	-0.08695205506610759	0.8233425350913106	0.6016373730386617	0.5064580395652913	0.5444013278742481	0.748532694442607	0.5880615169219816	0.4071328479667604	-0.5507043662729041	0.6637469963942014	0.398679832198066	0.7781372904627876	0.3176282912531181	0.4438278975812219	0.7011558796554289	0.5295509532304287	0.3349858060557086	0.48728816785808804	0.7831408857478706	-0.07304825397681758	0.630452243063419	0.24336677798106687	0.4137867680118624	-0.004594923124487282	0.4618379065096244	0.7821440218816906	0.6499274319101995	0.7296853292027474	0.5120392579126793	0.6470245130305117	0.7674183708292492	0.6855351987815814	0.6111945095477179	0.7175201304837644	0.2652940747489665	0.5825042882273659	0.447306879677311	0.40359863572934185	0.5049395775871294	0.2594770860565473	6
0.0026422595977783204	0.00041917837658190946	0.0009727048873901368	0.00013765508890937718	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.5947567038673781	0.7561324860746994	0.6540662668106323	0.39675403537956777	0.6639298661767415	0.2835752084114751	0.7447014476376502	0.4691208678747236	0.5880508254248045	0.7238452248367208	0.368754466823614	0.8256427024215237	0.00687226318668821	0.7342031543064454	0.530660560017696	0.6518114159391502	0.5822030857827726	0.6703492021854607	0.515376190583799	0.23669179586345068	-0.4211435600259956	0.47376635841653525	0.18795873830990717	0.7558703389869182	0.051239376542606574	0.38410016728304164	0.7588795273759354	0.6810413899071488	0.4426171902811935	0.5461663359183078	0.6212965048692366	-0.3537378192533134	0.739826237285693	0.4428593263483884	0.18294245885013516	-0.13914988340558265	0.24154852128667026	0.7546662586999353	0.7926072324688249	0.5501950649974694	0.5916374631298904	0.7122575206078074	0.6743614299888361	0.4499055541317397	0.3075879950366267	0.7490706052848528	0.06727624903786922	0.6702211150660327	0.5284333112415665	0.4368569952896336	0.4775731154712581	0.28630625883985333	11
0.0028462696075439455	0.00027939874686242833	0.001039271354675293	0.0002730123538875391	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.5617196811864968	0.5693787003914992	0.6294643350849654	0.33495651287739103	0.6682890577120558	0.49931879969107584	0.6338753869213061	0.322274480257702	0.5670512795040651	0.7245991151456468	0.4162116407213884	0.7810045206532534	-0.29648464109423167	0.7779353488774048	0.5042333912598671	0.48525848174750896	0.5591397790268816	0.6164142317415902	0.3544012194448245	0.05510802902080758	-0.515261946990959	0.7312286050047816	0.34223845331621716	0.7516830869343747	0.1450427469285701	0.5651773284470538	0.7492191550124898	0.5456437782960074	0.4835650003999661	0.5005465516129368	0.6307458384188	-0.48797833777834687	0.5048686219044425	0.22781911745986128	-0.0053902726001962	-0.16296332777962275	-0.5208074738918997	0.8835844313798744	0.768899267367053	0.32821609122930784	0.19870723762495957	0.6035790123459432	0.6891901321547718	0.42176045101730675	0.36612562319311137	0.739027396393988	-0.22454996805806737	0.5925246272420275	0.42565085784823153	0.34893663433421407	0.4078235613787739	0.3462763829955575	38
0.002871532440185547	0.00034128501216220276	0.0009997987747192383	0.00012448834008463723	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.5540811717361231	0.7453852896428297	0.31516628167928407	0.2094845116617854	0.6373163117422118	0.1749571077267662	0.7115421905221404	0.17557429350046605	0.44220168147175243	0.7625263512674948	0.3530226983527155	0.6130715583028344	-0.29912344341095176	0.7315577235788548	0.5200099819976756	0.6488882859910103	0.210302001226098	0.5970002672131025	0.4136597688454462	0.23436955526008918	-0.6129680582867976	0.5478184993580674	0.03467494096316115	0.7332318048301572	0.2925884171897766	0.30679213658714366	0.7930236538200462	0.5166854996281607	0.5565274093870438	0.5249019386749025	0.675560673811354	0.011547603871516654	0.631406837079322	0.5550864757537337	0.16718009436668058	-0.11214692646017577	0.09973297234516443	0.7408144201002587	0.7365439051275262	0.34879130639900624	0.29401522961008675	0.6111315725184574	0.5719885335991337	0.44010834952721023	0.35537928326636337	0.751975336369227	0.07820617319033807	0.5529495778502995	0.7525779555991977	0.3488717115573169	0.42111981831882817	0.29351778194955114	27
0.0028848791122436522	0.0008740275025965192	0.0009539318084716797	0.00017069524074865406	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.40655661481218375	0.6139926530555815	0.48958234530130784	0.38460048374427824	0.537474295991011	0.2717492932545782	0.5922677692133982	0.34598979652470696	0.2955069763025	0.7346165081799925	0.18399597483639618	0.6932431252129645	-0.3393548990878217	0.6989158673405016	0.5743966032842819	0.2585121487251154	0.19873547648043588	0.6576569542901483	0.4953249077760734	0.14646566674225747	-0.6916934975010642	0.5632564475631197	-0.7859308901235187	0.6719837299476317	0.21323200024840128	0.3116539856522791	0.7037744101587031	0.639435600649251	0.5324302379923864	0.5986210766525524	0.662270719787011	-0.2426974513280753	0.5566167677706054	0.41521006403561644	0.022941749249714816	-0.1927872810178599	-0.23733251606397032	0.6859458156387319	0.7402100048472149	0.4180978284068937	0.17948830730848275	0.7208002098847797	0.673459840237284	0.4154352482850505	0.3109499735774929	0.6440186884835136	-0.14079001236784539	0.5266282313399353	0.6195537768155646	0.250708745749041	0.3605144074771762	0.35774165718992385	84
0.002927231788635254	0.0005090811186670044	0.0010246038436889648	0.0004864662266271384	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.39264374625222	0.7558001119051081	0.20686264144718314	0.24843076943059605	0.4458488440059408	0.042112666713690405	0.4512841964042872	0.19360896663076088	0.18455725019087676	0.75187180988458	0.29386872613505455	0.7983146594711672	0.08182672344170216	0.650992035267469	0.5174068930405173	0.31889096794750216	0.44395762677328243	0.6555790957805787	0.4687779857003236	0.10394912374224408	-0.5523468800098212	0.4937327989683844	-0.6988615878026294	0.5506684825022732	0.20522756916957363	0.34119046600264025	0.7585983257277824	0.4396456592970286	0.5149065711694196	0.5770935705295974	0.7337459333845779	-0.1290643707511241	0.6407093955558107	0.11781968378605268	0.3602468693591524	-0.13782362700568118	0.0058565409510937805	0.7907892988279501	0.6078823635644421	0.35754830386520775	0.13986809339494388	0.6818755937440178	0.22898023092042674	0.5356752420076869	0.4291341313255598	0.6888756154632099	-0.13764515857755932	0.6717504563617103	0.602956995425899	0.24745266671009025	0.36146148148065593	0.3229163329747942	83
