mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018192434310913086	0.00038904337276179837	0.0007432413101196289	0.0002046262697588067	mse		0.0	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.7108064141645365	0.6132621883088125	0.7251896016674126	0.6724744406661998	0.7323345771381704	0.6993767419308227	0.7050428213948043	0.5708851984402615	0.604447859736121	0.6931771713618085	0.5795125041770458	0.7046416751306557	0.700656375440635	0.6101118932656362	0.5709052385181981	0.7448908523661713	0.5678596927380026	0.7573751488566104	0.5916516200799549	0.636897109651521	0.39075608625276803	0.5483378831439258	0.7830188702598773	0.7161530520748212	0.7269395315750246	0.6857958303210965	0.7207620059572453	0.5238761028333119	0.588939981284526	0.6523793388335357	0.6287818635558203	0.7193393195547739	0.6241829416496698	0.6618794045118392	0.7323757040377751	0.7315181141279008	0.6480569763818703	0.6176628154961203	0.5965775317776052	0.7010792665622161	0.6294171328686147	0.7164618605667108	0.6569209448530084	0.6533079741213909	0.591362329539188	0.6990935413935205	0.5810344456247837	0.7272355124807437	0.7227740428121797	0.5548042469507277	0.654470734722551	0.07427655101406132	113
0.0018072223663330078	0.0003172474479919495	0.0007049703598022461	0.00012110313965451124	mse		0.0	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.9351395023893527	0.917545694730555	0.9234670671372516	0.9536513756094568	0.9355523407847371	0.9352717376479227	0.9215707556461761	0.9149313795184854	0.9131846131820222	0.9289636172657713	0.9389229004270342	0.9349256255717943	0.9106618023521501	0.9110947390269194	0.8739731780265898	0.8469448001532229	0.9103873248146035	0.9152437292586942	0.8966870358350527	0.9135165730649139	0.8915293336853175	0.9216417916652141	0.9418117271428101	0.9598228581155116	0.9446202664439307	0.9431056376624328	0.9026801300175218	0.9315487851633796	0.9441778817410098	0.9240796932882047	0.9088112724783602	0.9351926746500923	0.9240149868403766	0.9358102301869664	0.9118929929405146	0.9252842736959063	0.9425559101744272	0.898371337582313	0.8873567894142769	0.9187126047654313	0.9160740293522636	0.9492217680557485	0.9288247685913581	0.9231762932216692	0.8875409025948162	0.9430052798730442	0.9241978920538563	0.9309047230496548	0.9064683133465887	0.9328658009444237	0.9213460495594148	0.02080322762369929	28
0.0018958282470703126	0.0002682474099517394	0.0007227087020874024	9.374239927021948e-05	mse		0.0	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.9399744848569329	0.9404961613785313	0.9555412552712532	0.9504842133993143	0.9601026247090914	0.9648356059889829	0.9485117202784257	0.9568597056920406	0.9464860711691415	0.9254797290961554	0.9362889671363168	0.9586033486949678	0.9338061291828227	0.9278407654966561	0.953700227279409	0.9738284015627117	0.9630048609223436	0.9546610126651242	0.9066452002445076	0.930423600426747	0.9099482591014498	0.9382987652852547	0.9538828612570882	0.9660237627908745	0.9544291757502853	0.9610353833722209	0.9515834507291738	0.9365468370967571	0.939435930885606	0.9484803374743487	0.9321303832570987	0.9477240560341973	0.9431660013267312	0.9349828735316428	0.9593426488580161	0.9545909616364301	0.9747713392155329	0.9519081498247022	0.9134973019515498	0.9581893219725148	0.9417529657983736	0.9659701930058409	0.9585202892099726	0.9449735287089327	0.9378521171272238	0.9587242739793529	0.9492254558634228	0.949699371191495	0.9387659708406012	0.9382525885074061	0.9468568803953845	0.0147128270529896	16
0.0020896387100219726	0.0004092439654794378	0.0007478237152099609	0.00012517108916524258	mse		0.0	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.9672520038773075	0.9469055875863919	0.9434351268087965	0.9625864991152469	0.9753990934543157	0.9710681045174379	0.951004628016113	0.9559702500863994	0.9600621058027323	0.9387650853752756	0.9541571448943553	0.9163341853548922	0.9295521992656313	0.9598893624925965	0.9399302769881471	0.964115837119625	0.967418887562493	0.9600675986603711	0.8850318278950374	0.9567225380897795	0.9168398317182743	0.943029079195304	0.9677722280492034	0.9614060352113223	0.9681594107620648	0.9686727367883557	0.9560102846068523	0.944282769268166	0.9618401003877524	0.9574197527573984	0.9451847557023311	0.9563612445069601	0.950489541760805	0.9584662863202484	0.955042919780277	0.9490647018605969	0.9698297914900874	0.9496261287533919	0.9327468726293693	0.9633534118000034	0.959473389403231	0.9766376106166071	0.960052961241901	0.9556112708639458	0.9503551721118166	0.9696061706595905	0.9634264197483057	0.9721057323966232	0.9349395768566188	0.9565360373771398	0.9536118957452372	0.016522851774419114	2
0.0006981372833251953	0.00010913128597407626	0.0	0.0	mse		0.0	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}																																																					588
0.0007494068145751953	0.00014784034120895906	0.0	0.0	mse		0.0	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}																																																					590
0.0007830190658569335	0.00017414279919244938	0.0	0.0	mse		0.0	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}																																																					598
0.0007618999481201172	0.00016639419508973874	0.0	0.0	mse		0.0	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}																																																					591
0.0006899499893188477	9.832413432388954e-05	0.0	0.0	mse		0.0	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}																																																					592
0.0006960535049438477	0.00010829663905459888	0.0	0.0	mse		0.0	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}																																																					593
0.0016775178909301759	0.00020107567958326964	0.0006842231750488282	9.444621953742591e-05	mse		0.1	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.8447492510434697	0.8400949140894824	0.8163387052030513	0.8029553005455659	0.8605756606410979	0.8243523268733485	0.8628028382344767	0.8327775587678111	0.8242154584273417	0.8276564164570327	0.81648332807007	0.8556128128733439	0.8531511567040214	0.8430258533015602	0.7825338340244975	0.847534284468257	0.7850660850594353	0.8606331956618277	0.7562775903116871	0.8248911377080786	0.712975425463741	0.7939078284859379	0.8359196996908594	0.8659686139380609	0.8672471756778328	0.8311515433878074	0.8619452897231115	0.7788994387327729	0.8437357233319914	0.825062038844006	0.7964941162903076	0.866159267379042	0.8106478487265796	0.7941872077740718	0.8661238388080701	0.8702465931489903	0.8301663813449394	0.8026712906312866	0.78214548114342	0.8296163977374251	0.8407942532753855	0.821137518530339	0.8415489832727668	0.811875702035965	0.8211174738360858	0.8359793255317977	0.820470322541839	0.8718106924991369	0.8504059202106072	0.791416171844725	0.8266904209607381	0.03207625301303154	64
0.0017117977142333985	0.00019097096016719155	0.0007286405563354492	0.0001384720330152926	mse		0.1	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.8951738710336865	0.9327686112709915	0.9339528629459521	0.9169165525313694	0.9209788745549002	0.9407507137864066	0.921834693204739	0.9374704190190623	0.9146848907369476	0.9158967112805311	0.9268090230922359	0.925556335213317	0.9236038638983773	0.9351763252204758	0.8767412469083119	0.9400912057444752	0.9165867522788921	0.9267078701755348	0.8953612031693872	0.874777716718419	0.8794233595935731	0.9209902722126776	0.9217193829402799	0.9266343772698241	0.9234767594003284	0.9166607020852856	0.9086324529382421	0.9295646110184969	0.923500083034734	0.8937049788450588	0.9221993221551685	0.9217537410823797	0.882553475093209	0.9092218487945157	0.9420535872941698	0.9284680401338693	0.9183903977664836	0.9238492257030053	0.9234468773222628	0.921458840010246	0.9282220999465627	0.932622401973764	0.9347176035741993	0.9362410264502385	0.8785747392972801	0.9213301906180451	0.9379770317163958	0.9232507093538938	0.9190928582086488	0.9079290834019188	0.9186258884986905	0.017090633321248425	37
0.0017635488510131835	0.0002351450735780025	0.0006812477111816407	6.488567232623284e-05	mse		0.1	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.8951738710336865	0.933982553096334	0.9313935718853548	0.9170024754268834	0.9208945052026266	0.9410338113011447	0.9244446208495924	0.9374704190190623	0.9151924448336904	0.915893572771994	0.9309309317384243	0.9255989726254741	0.9237360544145292	0.9354245128914591	0.8768308586289799	0.9398619644782082	0.9165867522788921	0.9255967452656562	0.8974376470831956	0.8751930441807131	0.8742470159394271	0.9211078168419647	0.9218684650187136	0.9265568453731846	0.9234767594003284	0.9166607020852856	0.9086324529382421	0.9298120453883341	0.9246630420177584	0.8937049788450588	0.9225783445106297	0.9227290203918894	0.882553475093209	0.9157664151520665	0.9419965712216041	0.9314286569524588	0.9184421959498078	0.925239727890542	0.9339950102919579	0.9238172584053703	0.9282249105959639	0.932622401973764	0.9338739761608069	0.9362622441321445	0.8666581392965502	0.9255521615442974	0.9384782583099981	0.9239706029153155	0.9191786052000082	0.9076123332131489	0.9190627793405741	0.018085860201237078	36
0.0019574451446533205	0.00032465518983715015	0.0007709693908691406	0.00012114158921540123	mse		0.1	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.8951738710336865	0.9327686112709915	0.9313935718853548	0.9170024754268834	0.9208945052026266	0.9410338113011447	0.9244446208495924	0.9383002992228938	0.9151924448336904	0.915893572771994	0.9309309317384243	0.9255989726254741	0.9237360544145292	0.9354245128914591	0.8768308586289799	0.9398619644782082	0.9182779884815122	0.9255967452656562	0.8974376470831956	0.8751930441807131	0.8742470159394271	0.9211078168419647	0.9218684650187136	0.9265568453731846	0.9270948905609973	0.9166607020852856	0.9086324529382421	0.9298120453883341	0.9246630420177584	0.8937049788450588	0.9225783445106297	0.9227290203918894	0.882553475093209	0.9157664151520665	0.9419965712216041	0.9314286569524588	0.9184421959498078	0.925239727890542	0.9339950102919579	0.9238172584053703	0.9282249105959639	0.932622401973764	0.9338739761608069	0.9362622441321445	0.8666581392965502	0.9255521615442974	0.9384782583099981	0.9232507093538938	0.9191786052000082	0.9076123332131489	0.9191462882138133	0.018101664874301652	33
0.0006899738311767578	9.964866402414583e-05	0.0	0.0	mse		0.1	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}																																																					594
0.0007024955749511719	6.915893397824864e-05	0.0	0.0	mse		0.1	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}																																																					595
0.0006936120986938476	0.00010044829439836014	0.0	0.0	mse		0.1	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}																																																					596
0.0006870794296264649	0.00011221313407264198	0.0	0.0	mse		0.1	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}																																																					597
0.0007515382766723632	0.0001954247368833104	0.0	0.0	mse		0.1	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}																																																					581
0.000716104507446289	0.00020041159528325474	0.0	0.0	mse		0.1	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}																																																					589
0.001934514045715332	0.0004748084553108161	0.0008347034454345703	0.0003280423539828365	mse		0.1	random	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 1}	0.4826662741538771	-0.000102109368760539	0.573638999337141	0.16717935377333437	-0.0010239983090056803	0.2511570982382577	-0.006313055969735748	0.7214246249528139	0.2473484799357235	0.8088992499164613	0.7882824630057799	0.6657285073586455	0.5361588262743138	0.6495464442801875	0.6387292924117285	0.7439034900690165	0.3866621673036267	0.5915219407649168	0.495369635450737	-0.006047222041004385	0.5583211998565658	0.7832005628348627	0.5774376330140829	-0.0007936208492851371	0.827092331509643	-0.005130824810602119	0.6958800743293769	-0.038820236893069016	-0.004112658066250496	0.8478251760672146	-0.013503335996055243	-0.04807907660469635	-0.03569589520796246	-0.006629239802527831	-0.03045909954946535	-0.013893775123337004	0.7834107855215903	0.32034836101047137	-0.005126899249018546	0.8013365051285597	0.5111844933908468	-0.007564242449772829	0.4432887707571662	0.6066437559230662	0.45680810268864525	-0.0006178648247008312	-0.0011096228152636112	-0.004364574457908832	0.5321484621122989	0.6514865910235466	0.35814691295914564	0.32251856634607445	152
0.001720709800720215	0.00022159737945142926	0.0007320833206176758	0.00010126939195368412	mse		0.1	random	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 2}	0.843146385225443	0.8192401917943137	-0.001002445952822617	0.663618996074617	0.8617317774903206	0.41208067574415097	0.7426519738163433	-0.00042876531511493177	0.684604010563205	0.5638260244143243	0.7191072457065094	-0.008546943377709448	0.7601964554108123	0.24669611670315728	0.6209828696777545	0.7373389574786	0.7735135495362642	0.8689731620743423	0.7101000600280576	0.6517432821755152	0.5865762918088249	0.5511363607655326	0.5641872755893966	0.6921261708345484	0.8044821063840476	0.5918909986642814	0.68178145326996	0.7362591903382978	0.7911643296011799	0.3802561041836864	-0.013503335996055243	0.8280687615813632	0.843530643352087	0.7038431267846914	0.44325514222712914	0.8932562892718531	0.6240152153013299	0.7063861150334889	0.6925148679409603	0.2961008048599303	0.44866794286871625	0.3087974497735264	0.7667854057839968	0.32149913524569906	0.7749311671626561	0.3577391069742123	0.5903039972873823	0.4652779224769191	0.8039676199895605	0.6477578789539757	0.5908872108518536	0.24048142012514806	129
0.0015839815139770507	0.00017574885956181895	0.0006652688980102539	7.881506087227523e-05	mse		0.1	random	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 3}	0.8624441787760045	0.6821102102664214	0.7623266517546186	0.694788866322301	0.5285866750138015	0.8143415362670079	0.830212331832365	0.7861560915257396	0.8320939081697575	0.7337295594104516	0.8990329712351635	0.8857938953999294	0.7024982892842035	0.8096696555713785	0.7037552622789914	0.6253876417536377	0.8175516616921321	0.8220219595723727	0.8769004549258994	0.794570414441665	0.657972741097473	0.23541735656703278	0.7836990688896537	0.7784109992077648	0.6976338157819753	0.9050411050007614	0.7866967631080322	0.29087131526374066	0.7202512885946807	0.5660659639791877	0.7303419761369869	0.793116519745338	0.4429531449183347	0.3393391452221344	0.8806784548167079	0.5123985338616781	0.5026061102017081	0.8297453517440859	0.7481196997019401	0.15298073099326448	0.6021175959777132	0.8261927178950654	0.8425285477658776	0.8634339815677848	0.8475400613971706	0.4671136741829276	-0.0011096228152636112	0.860396834703842	0.5933636264802461	0.8447035900601503	0.6912358974725332	0.20349249946230097	104
0.0016929292678833007	0.00041498130993559767	0.0007007026672363281	0.00017615395305655842	mse		0.1	random	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 4}	0.8362483399779664	0.7755984415939771	0.7939184264370656	0.6702469921842599	0.6458296971956428	0.8332436482526843	0.7430168168304507	0.7622626588664803	0.6751023989772208	0.5936196931189097	0.8598420398784887	0.8739571483694284	0.8122025634016621	0.7999897282826002	0.49147695280063775	0.6815604345190386	0.7626124028737483	0.8194018487194866	0.6415194284292711	0.835607402793236	0.3664276972852848	0.8024279066801643	0.8046283677804625	0.7751550750980998	0.7364235166285487	0.6995890802398537	0.8651696422624496	0.556335298196063	0.7365071210585589	0.5546251959192885	0.8090946185991468	0.8286607731642615	0.7509529887842135	0.6807868854395653	0.7638187806039457	0.5463058329558361	0.4982830602017383	0.7062675781889751	0.3972295777768269	0.8451293891003883	0.7029542348010707	0.44762021091732707	0.8736026466814373	0.48897037104377483	0.41099555731639825	0.7952039293558716	0.8619931339558969	0.7446405822245981	0.732939966694629	0.7809895499748869	0.7097080813707836	0.13559222860685013	100
0.0008172798156738281	0.00019868657079227212	0.0	0.0	mse		0.1	random	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 5}																																																					580
0.000732870101928711	0.0001845448676637983	0.0	0.0	mse		0.1	random	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 6}																																																					569
0.0006752586364746093	0.0001464922255284967	0.0	0.0	mse		0.1	random	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 7}																																																					562
0.0007723665237426758	0.0002068309259361399	0.0	0.0	mse		0.1	random	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 8}																																																					563
0.0007942056655883789	0.0001598471385596988	0.0	0.0	mse		0.1	random	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 9}																																																					564
0.0008012676239013672	0.00016770420855307156	0.0	0.0	mse		0.1	random	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__splitter': 'random', 'preprocessing_2__k': 10}																																																					565
