mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__splitter	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0066654586791992185	0.004049385196987739	0.0024172306060791016	0.0017464977076080688	mse		0.0	best	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 1}	0.3005815501915483	0.3562522669673007	0.005630637028655627	0.016455826199206713	0.627665122838307	0.02457692050548599	0.2792422159521718	0.203097156457815	0.43645270198578234	0.4880891504580279	0.16299215660993693	0.11405189653975589	-0.055893511440841426	0.19948020496276953	0.52849253208198	0.5090790777095469	0.37687863901499663	0.2550310331105704	0.07818106144782744	0.012971597861895834	-0.04440524064194884	0.2859603166860514	0.5153723951382346	0.37951177195197805	0.4245295916776235	0.07040133901398682	0.3825678542068187	0.28340710474239317	0.32670774628738297	0.10400177989100012	0.6660352231283762	0.028818125358512803	0.5292785953370658	0.13324707536370495	0.12368807017224892	0.059175732605993736	0.1905112761153991	0.09824447210666731	0.23917825312082364	0.38320348804567794	0.41572033449818346	0.2645095235461644	0.19430202573703947	0.2110246885525212	0.022022992928611096	-0.015932630247973867	0.4868236912185475	0.2193981139909511	0.5982455779275233	0.347375842381628	0.2568446673464785	0.19075480397305433	366
0.0068814754486083984	0.005262462225554097	0.0022644901275634764	0.001775614192114041	mse		0.0	best	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 2}	0.745689472650338	0.6671083947934995	0.726013631801111	0.5110286845545604	0.7734955706854394	0.4972981858492982	0.7365403449923225	0.8132681030030352	0.7031960368775023	0.750917852840811	0.5891295201663417	0.7919860399282973	0.7430702980961892	0.6538223480974862	0.6827654789873026	0.7600537113420536	0.6498365972283909	0.7079487336087407	0.7508305723641342	0.36814160513838523	0.48988736303836045	0.6927318718992879	0.6876654421046311	0.7910421853184699	0.5672016835403737	0.7944575446706783	0.7625703251985487	0.6529158429175377	0.6722722602118278	0.49793576838206455	0.6999408728624612	0.5425964638116738	0.7491790345631664	0.5210074430516263	0.635859940950374	0.6251782593057931	0.7349165824207046	0.637935613459405	0.697448561776935	0.6163441262251188	0.7586266164915338	0.7689802585709601	0.7590227092689339	0.7700515593533713	0.6445673293546161	0.5424217511462908	0.7802773974821384	0.756883309064825	0.6933990055641366	0.7353189150617563	0.6780155444014568	0.0985897661344282	23
0.005087332725524902	0.0023228644094732596	0.0015700578689575196	0.0007119552937982751	mse		0.0	best	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 3}	0.7445881846398346	0.6717551198032456	0.4922280968245468	0.46759030911670796	0.7825294744972575	0.36542031483592585	0.6940696240673465	0.7802586993065115	0.7696137908659404	0.6652305188622798	0.31532507077429606	0.7373979397455682	0.6826961288929876	0.6988097018661248	0.7041082786968264	0.7626048820269198	0.68525668038854	0.6237204973843531	0.7255078131365786	0.4629044158185708	0.44239307733425837	0.6663373486414852	0.7956718278999709	0.7376554504372257	0.47205529876117336	0.6846567775720115	0.7595263822304836	0.654712094198449	0.7083408490381012	0.5673694569057539	0.7557241421847645	0.5026687328329262	0.6876538764355806	0.6759426003497881	0.6089941486437318	0.7079505691861309	0.7405232968770588	0.6230004162390808	0.6163128049844029	0.6618898327552968	0.7192375440637936	0.6328943156762556	0.694331487317428	0.570380240834818	0.5313510877874894	0.6261779698078771	0.7456807998617168	0.6648598146556267	0.677187314159603	0.7788945092448842	0.6508397921693506	0.1107482435970797	38
0.002807002067565918	0.0008651914484940533	0.0007870244979858398	0.00026114573481254605	mse		0.0	best	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 4}	0.7767168535055097	0.7360498381520106	0.720768393417986	0.3898951867874042	0.7179963057597389	0.3693528583697987	0.6534457484713383	0.7057669292916183	0.7220402485340668	0.6490924253420075	0.5597543749282797	0.7175997108517376	0.7517818876477331	0.6803636900694897	0.8309293676202036	0.8618994268741073	0.724367202221309	0.7081320263049347	0.8099006356616074	0.5657066088436667	0.6284069136932542	0.5999327389824073	0.7965067731146108	0.8273150074777259	0.6662504701426823	0.7519265579166734	0.6895594329965606	0.6794063018828398	0.7615521133575635	0.7324727663372677	0.7884356224707224	0.6703479490426425	0.8228920206450624	0.6187758914010449	0.7120483683013148	0.7659848980893453	0.7320089651675864	0.7177194033255542	0.7960070323720778	0.7204285752496649	0.67033305015272	0.669249301383739	0.7280485168866824	0.6689829746466149	0.6120153701442725	0.6526321182218282	0.7515641671101185	0.7890753376692793	0.5983494345506564	0.7348458024929291	0.7000926718775997	0.09458625633975391	10
0.002705092430114746	0.0006686153645756164	0.0007230186462402344	0.0002091451053893491	mse		0.0	best	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 5}	0.7654948388478345	0.7965454385045427	0.7683120344242655	0.5642788797293221	0.7859431345637109	0.2783455058648139	0.7132362616072754	0.798565099155196	0.7473525795214315	0.7830033369034668	0.6524806974601955	0.8063710036586413	0.71331909103697	0.6617599067285049	0.8305934320298549	0.8424317631275284	0.7570518503562322	0.595599198615218	0.7816135340618864	0.4766354718895296	0.6030039707010261	0.6847972824666426	0.8673391595957217	0.8283848780210648	0.699933684315778	0.7394276438165565	0.6961411274683406	0.6610839451909954	0.8474115354141519	0.6805166629303407	0.8398185091832512	0.6642669083075883	0.7760687758094107	0.7445390936293013	0.6821800159774478	0.7218854295945494	0.7724432202757545	0.705430772810152	0.7628155571547711	0.7647019795599255	0.6339245707665666	0.7297438115974257	0.714192138768896	0.7046349999045022	0.6818687306668432	0.6215593951983649	0.74390497946049	0.794288381020095	0.7654031535274622	0.7583086296234506	0.7201790400168657	0.09963640013736137	2
0.0029865503311157227	0.0008462446716079712	0.0007832574844360351	0.0002177911910442401	mse		0.0	best	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 6}	0.7445186158534072	0.7581272547314777	0.6603213966647827	0.47129863695402097	0.7974378496168922	0.3210908805638476	0.7104995394032353	0.7385108153842125	0.7291176756649147	0.7658717619531439	0.6967002469904404	0.7924873186252552	0.7352043830210839	0.7266858465960504	0.8517850818096115	0.8048881934515713	0.7332682746099888	0.5933374856875232	0.797108724339823	0.5323582884836744	0.6161380936079053	0.620009348103248	0.8569012205681149	0.8268596534131687	0.714138632215406	0.7266475220312394	0.6827366741168159	0.6448840084947638	0.7958938983566898	0.6988848587067231	0.8183982370676028	0.6555528588078408	0.7565457876572997	0.6480982203750223	0.6916050058258831	0.665079016124076	0.7183335120883658	0.7194105955484871	0.7356947569980021	0.7484081641484636	0.6137809558523053	0.6966036395329374	0.7778808072406806	0.6708898682018513	0.6414053299013454	0.4870636978289671	0.7548621391445316	0.8146640217980764	0.7834785314467518	0.7387873386132764	0.705605093284416	0.0994930906269492	5
0.0027693986892700197	0.0006765662041917512	0.0007022905349731445	0.00017280124592290337	mse		0.0	best	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 7}	0.7344938190809709	0.7299399036667606	0.6484041815983079	0.4627534844980934	0.7980008927911902	0.3685171691960655	0.6166741964515046	0.7049070694028375	0.7363761545613645	0.707742516507462	0.5868447743310203	0.7851675077326586	0.6803054481943434	0.6556266642032107	0.8771195798310811	0.8192294812307493	0.7445077978026462	0.6349965703595368	0.810848532565391	0.4871444316199516	0.596382446117826	0.7267994151059216	0.8844606013235232	0.8275750710876812	0.66833825637166	0.7384008160851951	0.6952573745012088	0.6703615988226477	0.8125519978981997	0.6245628197477959	0.7808313157021458	0.6919076624691585	0.810519529091384	0.6756901284869259	0.6748328977184808	0.7012090529702072	0.7147489306984134	0.6945453445249588	0.750582019831083	0.732570678926801	0.5605651846635418	0.6632033620470064	0.7647367692369893	0.6974319709016639	0.6302168936845288	0.49575464724184826	0.7483536068723211	0.7922196245999764	0.7127681999864244	0.6735300313423199	0.6960101684736597	0.10105058538696265	14
0.003258662223815918	0.0007166907263550573	0.0007938432693481445	0.00017925078682983414	mse		0.0	best	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 8}	0.6794276785306654	0.7374141348902953	0.6828734241881667	0.5543869350661341	0.7925195216500598	0.3731515321261045	0.6877658824016293	0.7872463115455776	0.7354743522274485	0.7490432034117385	0.5780163692342386	0.7851655507320314	0.66535569796344	0.6438834336983478	0.8659988928774033	0.8435257229115151	0.7260711397210873	0.6595845635269104	0.8166303068009612	0.431808641973083	0.4482125019705383	0.7074529505977737	0.8738936456135183	0.8502676987672874	0.6634154658301323	0.7395469594194466	0.6868900553390072	0.677240686990404	0.7899566547893635	0.7010210870401461	0.7683447091448796	0.6907905594143526	0.7952723537074877	0.6582238752047773	0.6866296333043174	0.6368738256390893	0.6962287024642324	0.7463251539326805	0.7198334968649716	0.758782950681393	0.6368964329725211	0.7126919573192387	0.7572982282888012	0.6811173085987633	0.671697425729519	0.4177922646124953	0.7131799510642837	0.8191724257015895	0.7701361673328202	0.6837608715450374	0.6990857859071541	0.1071507745549797	12
0.0031746673583984376	0.0005009247931367066	0.0007409954071044922	0.00015164523684442233	mse		0.0	best	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 9}	0.7163172559205538	0.7408027004241569	0.6765558343314226	0.5182483346092293	0.7574539142313099	0.37638133742260715	0.6383788256472476	0.7903547596714299	0.7301549007120116	0.7625037792684823	0.48388668239893773	0.7816270042606958	0.7319517893082048	0.6019240322385113	0.8289846772456202	0.8077424293683043	0.688844697540874	0.6235084901738487	0.8114359726286607	0.3045125427158133	0.6204873157769086	0.7104587244282266	0.8843357477514542	0.8649912346116885	0.6740439061318224	0.7482129084306071	0.6321478771299178	0.5902818471582592	0.7839364449011015	0.7189440601758125	0.7725251025968007	0.7033071034019885	0.7485616339249648	0.7219569298756885	0.6486902407414223	0.6506732494874952	0.7383073204058661	0.6742654986114239	0.7357327399124487	0.730263948409658	0.6320783121115403	0.6796995813637643	0.768755882892143	0.6898591314085727	0.5841803043930576	0.4311109868263592	0.7622666279209132	0.7867678798888983	0.7550686189084985	0.7098162055958861	0.6904659465058222	0.11358844517407851	15
0.0032029294967651366	0.0004912229615428754	0.0007009840011596679	0.00010956799675755193	mse		0.0	best	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__splitter': 'best', 'preprocessing_2__k': 10}	0.6518216917626465	0.7188609673558864	0.6383597243452358	0.5395182304311656	0.7850971799405324	0.3106675162030187	0.7265077143032352	0.7927858492146798	0.7634533937488672	0.7463978608568802	0.5398243073758278	0.8056933041187189	0.6969590120526485	0.6337557541548402	0.823255753337634	0.8256086274763412	0.737536272597757	0.6106820441074867	0.8044386769860506	0.4617128257640275	0.5512193820052571	0.6551574661642912	0.870366293093598	0.8579375050230189	0.6144724464074418	0.7939521008481372	0.6457039929717057	0.6278987095217913	0.8030048123878206	0.7005865157339641	0.7460680451907709	0.5863650167963015	0.6841666864622349	0.7489211923569972	0.6457621899383943	0.5930728486845321	0.7111499211789443	0.702001237752568	0.8096355256286166	0.7512931772005872	0.6311690065667608	0.6928558462903998	0.7943505875820804	0.6715344469249789	0.5810654016936934	0.3741538696805795	0.7311960382626523	0.7627819218209491	0.7209603198207846	0.6711878814418695	0.6868585418313039	0.11384479538102567	18
