mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02121941089630127	0.008781511559616755	0.0010032367706298828	0.0008248856837237658	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.39387282894789044	0.05813709223295538		0.37863535404229864	0.10975953471995104	0.4021983273713755	0.28635738165726354	0.2800265241835679	0.28825533945449633	0.07619874809312444	0.42486819989893854	0.20365728871148125	0.3225376146620468	0.31327549549160116	0.3058727126211841	0.31696440264847214	0.28628782425026233	0.18611726400532325	0.3854336925830918	0.3803568411967274	0.31902126574983225	0.23141231217621017	0.20892057086887272	0.3957731063750519		0.3764265483954571	0.23497663818338155	0.4220647132745283	0.22256351126393925	0.2951167512972578	0.451750801360688	0.40808724058511436	0.3011914119740481	0.07604458270532444	0.24332908724317004	0.07806056608044343	0.3731136192246337	0.3222504522927444	0.4391036918501998	0.32552992451754814	0.16865352367625708	0.4009224981512872	0.3038078026916269	0.039117906771500066	0.48589693917848487	-0.03958728919640819	0.33760670240323964		0.4045779472531513	0.15346501446232008			140
0.024435267448425294	0.013829576109346018	0.0008262872695922851	0.0002600386761618737	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5012384025289938	0.1364418809374882	0.5229622506263742	0.4997687928039266	0.25268125744522985	0.5420453143028319	0.46774602003582944	0.3670590016902786	0.30211076153191985	0.31284768761689097	0.41616990313049795	0.22068710147014536	0.43438000445797886	0.4636930178811638	0.4687000030634324	0.45124742672263085	0.37041168096747246	0.23991145444269835	0.4506047959859214	0.43309360843850486	0.4981301333289846	0.41642046659796494	0.32758709266448627	0.5453917381208078	0.27731947611686203	0.3390593673859148	0.2898477859224208	0.4711363251175462	0.4203159708002664	0.5188357202056011	0.5285759841932183	0.5703617196723585	0.40335451294184665	0.24412643095564535	0.41429520216896165	0.2494438554531191	0.5091552079157475	0.4815098868265306	0.45845233786667905	0.3123336249254075	0.3802616498946285	0.42006703601886264	0.5527824137429616	0.23621869648038119	0.5009274592227144	0.1504572939365043	0.49605309604685477	0.5543699055055062	0.4424254562918163	0.3399184149821781	0.4040586925476598	0.11089685902007466	125
0.028415021896362306	0.012251443543014778	0.0009255266189575195	0.00041254065859531666	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6078858369714961	0.32277884272452906	0.6516281990750181	0.5407013785852954	0.442874893426766	0.6777420475967642	0.5910860790014548	0.4501989339545869	0.45189793904092146	0.49955670956954423	0.6243509199087836	0.35749539070855474	0.6110920278637544	0.6008178072776327	0.5989956875610012	0.5793140035435146	0.5286212485722162	0.42090167520943467	0.5883310567727096	0.6807866275779231	0.7079411792784077	0.37685804887107677	0.4515449804685485	0.6627050632073346	0.41252547945913176	0.5056664947936378	0.41734437656766166	0.6600063015946966	0.5614319114963038	0.7238697022668593	0.6951597334853103	0.6807631358993724	0.5631128545037561	0.4408044941842454	0.4764607965455425	0.3171287414023186	0.6022898612114879	0.6319767613201395	0.7361176108259163	0.5312541330627777	0.63667070795508	0.5821995129783284	0.6295870499959407	0.3802905464326263	0.612814192966425	0.158305771216121	0.6237623313024767	0.672968888046196	0.602534441327799	0.4887998348004826	0.547399044848158	0.12208524832327958	112
0.023661932945251464	0.008266922709260145	0.0009048366546630859	0.0005713238342407304	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.8096496297766799	0.643014889255709	0.7822275941819262	0.671688466061848	0.5963697878579557	0.7852051807444635	0.7603866268436061	0.7491055450043325	0.6056814932045813	0.633653324000135	0.7523999920834352	0.5080503177438404	0.7997199845917944	0.6464018106856186	0.8287445775845623	0.7755373797620383	0.6243608310974271	0.7013566473990367	0.7480480053074283	0.7548895597034407	0.8005777438328606	0.5223992728206401	0.7192457885080931	0.8225320868897551	0.6603692321018928	0.544560728564226	0.6195616808606732	0.7633690015200698	0.7966609329356958	0.7839095518471005	0.7992383735514222	0.7942508545833902	0.6892087371359618	0.6532260794087106	0.6745856182657474	0.4622039466807807	0.8184716778053429	0.8174305471051491	0.831525173153473	0.6550341086955663	0.746042505450826	0.690838232583419	0.8046331109745513	0.6362810975726323	0.6759420349543669	0.46039944077691675	0.7495451274706131	0.7677257281485468	0.7607458358109334	0.7298431110388082	0.7085369800787605	0.09634499056365654	15
0.030343971252441405	0.017742896043309413	0.0008742618560791016	0.00035405421284946724	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.8118405718469113	0.6404833220615362	0.7718766840918585	0.6670316349134654	0.5887743291094243	0.7861589539872985	0.7571919667932815	0.7358529742641309	0.6107022965022846	0.638803373019565	0.7538544978479724	0.4739691164006731	0.8004409114418195	0.5995908739545499	0.8054371083618211	0.7803023229328054	0.6155964601489662	0.7032483308190278	0.7480458464158406	0.7469286949270894	0.8023350582707749	0.5129090568754016	0.7219984418848808	0.8210013033023177	0.6562185280307338	0.5357863799769303	0.6172453248865846	0.7581699371975665	0.7974464266445673	0.7867688323546618	0.7888783191198419	0.7776065927164351	0.6872878716017113	0.6417192504300266	0.6765935334899661	0.44348019425630736	0.824573933245852	0.8190421225987984	0.825703065714884	0.6588240558328711	0.7423790820965729	0.6890362800964662	0.804121166457535	0.6360147775595775	0.6737049016900774	0.45669289958364745	0.7247865099815844	0.765882110851465	0.7556880421395414	0.7306275931641413	0.7033730372378408	0.09946546088937425	41
0.032587437629699706	0.013912779984686357	0.0009631586074829102	0.0005535844788233147	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.8141778243111046	0.630076598026255	0.7653102338374356	0.6670146628219831	0.5864136728936244	0.7846080209628914	0.7562538851207792	0.7341643640342524	0.6106779943072989	0.6389450273601154	0.7519980193162099	0.4537342696975445	0.8029652508322226	0.6142161747495293	0.8123881912490831	0.768840421350212	0.6161369340519873	0.6794783192914041	0.7375091770735966	0.7420962040422323	0.8003320433097342	0.5158267638705463	0.7157165851719844	0.8237455014789111	0.6366110726018595	0.5823095644462098	0.6146640208175396	0.7552354444792914	0.7905352479086771	0.7815169411340431	0.7857684281417431	0.7804164771728144	0.6824090272029739	0.622478537046425	0.6761823753036992	0.4182279437833386	0.8258015911154947	0.815758771047645	0.8248883753863472	0.6608455007890257	0.728644296719536	0.6767027122552315	0.806200518844868	0.6373703636257666	0.6689894663387177	0.46981177461217094	0.7374605138552174	0.7608159331710652	0.7568375725562256	0.6916745167172575	0.7002156625246824	0.09966498504363479	64
0.03288037300109863	0.01728041890196595	0.0008331298828125	0.00038676951784008827	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.8132237497917203	0.6332521200715964	0.7747700912821173	0.6633657141067153	0.5884029391015049	0.7869473531216623	0.7577286691555256	0.7368064593512348	0.5892053897165822	0.6329451675233215	0.753813905312336	0.45983696647996153	0.7985708931510465	0.6182902299343874	0.802953535518329	0.7736791866792959	0.609282226898983	0.6785275293421688	0.7117395000535165	0.7429069617470968	0.7956155507246598	0.502563265335985	0.7260113957391436	0.8129831663046404	0.6314778929095812	0.5787903577023837	0.6151630509670891	0.7528546665036004	0.7839184618576382	0.7862144085106441	0.7870787385820244	0.7613413328941668	0.675330365903005	0.6288347498509879	0.6741984006058634	0.42378320203636577	0.8030056581236386	0.8165031466617244	0.8195531003412619	0.6675058695590028	0.7185452480855202	0.6657394159996183	0.8049599599036283	0.6396111649592412	0.6700300875166794	0.46199065008040274	0.7381383837757175	0.7622724166997763	0.7575375824847769	0.694932147277187	0.6976546485247012	0.09903503472853138	79
0.029906401634216307	0.014922708389814692	0.0006602048873901367	6.854535807733749e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.8110344514363427	0.6422534162233843	0.7771859425273828	0.6739733551706295	0.5892648064756896	0.7878013734567058	0.7579591013871989	0.7382884972271079	0.5942521620032226	0.6314651071438244	0.7434287576928962	0.4098850993641119	0.8005658850729861	0.6118704535750055	0.7933536979891687	0.7692958911395955	0.6099561977981368	0.6798601991829656	0.7090353813800809	0.7431439274425199	0.7863979515116039	0.5060177298459416	0.7305967865135032	0.810415203661896	0.6101101905718405	0.5524459191809351	0.605907133900832	0.7533576452979411	0.7851413977686321	0.7862950789866358	0.7860019448331174	0.7690467456289045	0.6802577680847331	0.6190825969465976	0.6672330391075338	0.4102695347160491	0.7991517485447419	0.8169507011149506	0.8165918832338477	0.6523843220806751	0.6988250440244721	0.6682675716313844	0.8059312289422983	0.6299573569489836	0.6762566914834913	0.4465853999168473	0.7283747488422493	0.76423227187816	0.7568116970987511	0.6922541436183229	0.6937005035920966	0.10363319909610359	95
0.03676148414611816	0.021153336778146518	0.0008397436141967773	0.0004828145365872339	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.8092217320196597	0.6318098319779373	0.7601112971967077	0.6725495926214614	0.5872325592087128	0.7827150664687212	0.7532106555716717	0.7578992430249456	0.5989901521715597	0.6144702788101737	0.740890058960443	0.41355900055020234	0.8010264084012061	0.6223854193706908	0.7906248241780117	0.7723259529675255	0.5992785000307439	0.6880061117123569	0.7095027483143188	0.7247773228159711	0.7809936605643136	0.5053849214063733	0.7338249615120425	0.803479715011601	0.6182715757023804	0.5504039116709334	0.616554846739644	0.7543741179131542	0.7840965728781364	0.790177844633003	0.7746338549676944	0.7761464274913598	0.6740411188265942	0.6196014721031511	0.6716390591852286	0.40538076446270443	0.8003354295469187	0.815080338682885	0.8160461937589183	0.6482248171516496	0.6957500168514743	0.6743193157141739	0.8131754821053427	0.6213286891780916	0.6660420227614524	0.4412693991783966	0.7281846523084703	0.7590734968427472	0.757446012695983	0.6793573913522741	0.6921044967914022	0.10366255226945655	97
0.04148230075836182	0.0213558609098836	0.0007372188568115234	0.0002280156645940279	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.8088998143818995	0.635228374752625	0.7569235293173192	0.6713192704167522	0.590872158142379	0.7748556548396299	0.7480009814642311	0.7338756467648342	0.5972242188540096	0.6102956226503813	0.7356150931650131	0.4213432180194985	0.8026772470473997	0.6201322655380579	0.7982684968975253	0.7649240281420746	0.5812775883002144	0.6872166613971784	0.7084177230484804	0.7290936355716362	0.7823842320748856	0.5008576702922354	0.735654931093373	0.8017922538924871	0.6327989135179577	0.5419012230186087	0.6170768469511136	0.7570587265715657	0.7854429693265539	0.7912856485864592	0.761719519225895	0.7755896597649136	0.6737219478104765	0.6234794619445093	0.6660455968588432	0.40473384274968416	0.7997223666821907	0.8077885643157382	0.8127819703094663	0.650927964491069	0.6637006084954107	0.6633630980481502	0.8240955942203799	0.6182126276252469	0.6609099059501373	0.45179716400437486	0.7456272449237054	0.7576015796940894	0.7619183597658307	0.6752033175580193	0.6904331007694903	0.10316793547426874	98
