mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01956301212310791	0.008977806237161193	0.0005807304382324219	0.00023263029207062824	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.14596784499634952	0.10038429543132976	0.03815671280217825		0.14814543892776566	0.14617552094289454	0.13931526899754199	0.14202762179491146	0.006004814791545687	0.006511748866736111	0.12000725627847175	-0.013524183312178417	-0.00034877547123501884	0.19493752275160947	-0.04942743414228601	0.08727102931925268	0.07116369508282838	0.06630294307239037	0.09134720945855168	0.14844992703995852	0.09113824801944159	-0.0006322323463909818	0.07522602113337884	0.18135500086583123	0.11214188401515834	0.1392726417169401	-0.15226674750090186	0.1848892229685586	0.017750874223916857	-0.06091964205460698	0.1114472903875815	0.061765873585723385	0.06079540342339995		0.14863322833383474		0.15068132126890899		-0.01720648129085922	0.09206189284409472	0.02065592504330771	0.16161657382299455	0.07903070138303447	0.041992503299630446	0.04286915349722409	0.026941174137756985	0.13864714114045018	0.11527222270142123	0.08396881248300758	0.15147320234932327			140
0.024512872695922852	0.014692012210354169	0.0014064836502075196	0.005212095842431377	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19394852462277934	0.19494417689953414	0.1747420644440767	0.1749716526300088	0.24156525319738764	0.21389211137891873	0.19775590312382696	0.23748059760500784	0.12474932163778651	0.1690445761845505	0.21635258016009917	0.1839494025356515	0.15485135507160375	0.298355295776905	0.09794802032679029	0.14710660827915356	0.13110672491112008	0.16870739961046977	0.2499818988524437	0.2599062137294611	0.18631826096736537	0.13269146144196864	0.17240448871035507	0.2784364016206686	0.20823303752251598	0.22019162235304868	0.04931130974702835	0.2343021547280726	0.21096173684921615	0.02371839658576269	0.20398208783539062	0.15431490794227898	0.1900828357338481	0.21366792475980978	0.2468443014743572	0.20777707739966145	0.2308996175151673	0.14975164324349144	0.13658507265603492	0.20739993308198434	0.18116357927763727	0.22531464576137927	0.18724609464715214	0.22459052697170312	0.1837554945351958	0.09879579317260911	0.23659585241790337	0.22731981511005384	0.19808958797038978	0.25921436668597175	0.19022639419391194	0.05310620304846516	91
0.03231008529663086	0.018769844565842537	0.0011205387115478516	0.002532099465974075	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19277118096606927	0.19800336151945586	0.15792595308302826	0.13961785203889	0.2413310342497753	0.21332161680378503	0.18808991645596562	0.2396467548972705	0.1284792863795804	0.14609916848476123	0.2155299197167373	0.18312741881637484	0.15377314569032374	0.25250526542616025	0.0870396917681805	0.14961335139896959	0.09590107522086866	0.16689427063190387	0.2518745085840921	0.25980710260690576	0.19043860582145722	0.11912259315992912	0.17037741936862616	0.24638250400494532	0.19769247765350972	0.19760996475724757	0.029132062896504274	0.23257921522335645	0.19537110275248315	-0.011294855898439815	0.19471738931431282	0.1598286847071192	0.19372349387900756	0.2120509058476513	0.2459810481265221	0.20571333435822192	0.23052309120485104	0.14957460640732745	0.07879911794036665	0.20710185536370818	0.1540876093910193	0.21362002596354235	0.1662227245886897	0.21963220139318163	0.17099218615636724	0.08132020393789297	0.24092738690356152	0.2222069900225686	0.18564316742875353	0.2593983040817649	0.18041654582990296	0.05801182256029306	105
0.03919259071350098	0.02012206382547902	0.0007958602905273437	0.0009814588688026404	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2243587350105779	0.23194128322341734	0.2453665247775152	0.15880877368803836	0.22849268203484396	0.28142470151665955	0.20458178572831487	0.28489828758312774	0.10349414016437175	0.2059607074287736	0.27734070141670486	0.16846424649369018	0.20371806193986886	0.2608480292100782	0.1440044304209297	0.1497053647379063	0.16246703471369106	0.2220062608125033	0.22825184817429867	0.3238676529604597	0.2307160835999249	0.13525040944898592	0.20632222427740965	0.3006943688310585	0.21650753157150937	0.2535785289764274	-0.03673180027671208	0.22223894364308827	0.24828684723298133	0.06969098470151858	0.2302241730448764	0.1127481823620452	0.18530414552348862	0.2538249947134895	0.3095232295428042	0.25174978878130205	0.23359579666594443	0.20805096986114036	0.1421096694913615	0.22447515787201655	0.09663886419462497	0.2409705815245663	0.23006672386396454	0.21096538892206107	0.26608323107709153	0.13162002190369504	0.220851602677272	0.28401707688431665	0.2147743415353227	0.28274417207046365	0.20973786973107622	0.06660177330676122	32
0.046180377006530764	0.022802973475671517	0.0012223482131958007	0.0027662211136805412	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.20008996441297944	0.21768272826287483	0.24270928706318018	0.0747214410557806	0.22713418029234322	0.17881206184490372	0.21572660374802388	0.28989171778879785	0.12554791556438805	0.13855194465654352	0.25471028158285036	0.11328898109490759	0.20265986073694864	0.2620792310574084	0.12203402264195828	0.12226167395341503	0.07153071614298978	0.2288451905564164	0.22587092255033558	0.2634291748712292	0.191845999578372	0.1606885111898887	0.19325176468121086	0.26850995452803705	0.15221220588168416	0.24603768494622558	-0.026951740280049874	0.25479761088333885	0.22134277151198745	0.0963054173118959	0.16109385106713736	0.1193127341173984	0.21454257527338727	0.23645036987683077	0.30533450618565594	0.21387428411584275	0.19809267657861984	0.19701247121121535	0.1348074161403735	0.22159242614036156	0.0904032195357578	0.24639924692072035	0.21327784880403233	0.22848983287611502	0.1775659414844709	0.1020135980999386	0.193945572976306	0.27826117470709677	0.2261980336030267	0.25291329878376145	0.19094398317217826	0.06603702125116453	87
0.04611744403839111	0.024287748663799034	0.0018997430801391602	0.0037796943854928183	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.20103894680785683	0.23933021347316363	0.24247778917933194	0.08952733532060464	0.22945876675094035	0.18294616070789238	0.16889710975516958	0.28459898761868396	0.11527854154547512	0.156466193844652	0.2269618620391699	0.10950183193994978	0.15907192221181632	0.2399550148724161	0.06489135521631817	0.08686743598019131	0.05629109425321943	0.24679216257282233	0.19490380092755044	0.27044958252956386	0.1407894213027342	0.16724262282137692	0.16082827609158323	0.2285276371348154	0.091973241104367	0.24834631350037262	-0.02059072042708543	0.18741384647399273	0.23851312013994674	0.09393434329352801	0.1774117817243186	0.05799538130220616	0.19399691554012222	0.23608633582785266	0.2827817244823613	0.17454947707403679	0.18358126757011528	0.22711987401148315	0.08410465642009124	0.23098507710286342	0.09786525206837748	0.23328338558727624	0.20684047661326277	0.19334278644112635	0.16651855821929018	0.04817883217836327	0.17132851565512242	0.297127258140895	0.23230341669085341	0.22796580384845688	0.1765210197096179	0.07109173550381147	110
0.06162485122680664	0.025581303619569108	0.0008870506286621094	0.0013534692331877189	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.1367566351862951	0.2452293326465247	0.23269778717721568	0.0962199955782782	0.19439096224051522	0.1794890242857069	0.13869907430958994	0.26055758277598184	0.06423262947680763	0.14722098750637247	0.22019906626510632	0.07725996570737714	0.17966656515300483	0.2467486293589526	0.05508748486334081	0.020424903658230242	0.05722652644502668	0.22064757472860808	0.1887515022560864	0.26991604420883575	0.14527639864958453	0.16715844053263107	0.0954789660022074	0.2506317791201568	0.10358760308649162	0.24894688274052323	-0.0007027019731307149	0.17242999669224535	0.1816458561954406	0.05262604405302718	0.16469372836347207	0.04093569722176149	0.180426856165812	0.2299327672448126	0.2815007407247494	0.1589973183370189	0.12523629344113785	0.20752440375046655	0.06469780902701239	0.15798426464382154	0.08766237993396286	0.22183714674177157	0.18845141740910676	0.20748814589743347	0.14188977982064865	-0.01619168792010628	0.17018901788029328	0.2822605716393787	0.18233008982198007	0.2250494708679498	0.15902795499879038	0.07568424675652297	119
0.06269930839538575	0.03760384749607775	0.0008919477462768554	0.0014871524431457589	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.08686965441690664	0.19974002057307438	0.23799371377227274	0.0910283272008926	0.20095834877647833	0.19037680924436717	0.16565520595709915	0.2740778456351335	0.06312760583812116	0.04884323168366789	0.16359956173369672	0.0721301472177317	0.18623262317217315	0.25635480137415734	0.05018744860831126	0.017783631144187018	0.021989044957547166	0.2192318808972763	0.18416254640504615	0.25448443476457683	0.11520669990102783	0.17443603477102088	0.07822172511062686	0.23970127906376393	0.10586750252417387	0.2375790729602828	-0.04486576228987138	0.07710609461986628	0.20345732236120262	0.03488752010817342	0.13367214923964021	0.046633144408500415	0.2000716746603578	0.21655999866850162	0.2880686251808734	0.13037830772490433	0.12331031181552554	0.20092816011982972	0.09652069135814734	0.18207944915961927	0.09816075732119889	0.2333961558021549	0.21016776477624333	0.18731862954383605	0.1519456317315544	-0.03924288787157293	0.1647733299283397	0.28123244453160867	0.17207607802006852	0.22401615378370832	0.15016981884812047	0.08213819615729845	121
0.06385101795196534	0.03445780257805559	0.0008841228485107422	0.0015041717203287024	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.07331517390650444	0.20236698818858634	0.23204286470560287	0.08631581513535824	0.18709900343588248	0.19093407495254966	0.1696459189217686	0.2581420456514524	0.07296084725655161	0.0635807165171931	0.14248822208325496	0.0526303931743074	0.19082863366198366	0.26319165740541883	0.05241841875045694	0.014006288469060157	-0.022284127384881947	0.21512872084629575	0.19310050547541546	0.24960837369697153	0.0941972582481917	0.17588864968964002	0.08196413206951148	0.2504656460982052	0.12939598891443438	0.22192373346748628	-0.07250913374400292	0.11465836294461429	0.21574936809173284	0.02176003900132062	0.08389562458170641	0.027305838312857378	0.19888009024943032	0.23859488180614163	0.2334820928328769	0.15754107516927418	0.13674534001141336	0.19317346125361678	0.08355286809811768	0.16032225376645026	0.09456606744792062	0.17980941320844812	0.21870713991422042	0.16330355307503386	0.09115903320273266	-0.05178343509404959	0.18406190585435944	0.26662200897967714	0.15128764605124945	0.2267704502857787	0.14318023777276243	0.08437199125548953	124
0.054951963424682615	0.029052460486122852	0.0013313531875610352	0.002426622699697481	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.05134966006216157	0.2042791076132946	0.23121299769984638	0.09832623870283164	0.19716874406173013	0.1811932053701092	0.17611810110990844	0.24235329391951388	0.05747484985119233	0.0908365867252462	0.1515540961410765	0.058191732811519126	0.17006933483444453	0.2698877693859414	-0.009868458890149645	0.005405362926971691	-0.018515467747167502	0.1755344533712485	0.15844926711098561	0.2665115358550003	0.06041288950847523	0.16509313467531184	0.08407610094304918	0.2581823858333214	0.118098561486628	0.21369078490769466	-0.06152021035616917	0.10354042820988363	0.2173776465097198	0.013138678393898928	0.10198110995344012	0.03276303089417287	0.19307334662499331	0.23474912536371872	0.2534990374379117	0.14672860089253292	0.13647458543934776	0.21451338146811227	0.11041609751918069	0.14335685247384655	0.0870954534578785	0.1528191281123923	0.21412642472041088	0.16247755862925517	0.04651258743273812	-0.10449250887877048	0.1407352443790597	0.2624620011144879	0.15958827358482186	0.23012182020741656	0.1369724792370893	0.08883295779196801	125
