mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.014143877029418946	0.00420583736252805	0.0006932735443115235	0.00018193395430735325	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12487831207441957	0.06044496687150391	0.1750393852624642	0.13528163227883838	0.11253350457780742	0.07344199196522183	0.2157264905085431	0.08985994871886105	0.07734280253386128	0.09538567302123924	0.037957225691518715	0.09801624331339043	0.19631222412094895	0.038663808523233034	0.21995778813878297	0.10171637118188981	0.16459513424717875	0.05099591477950216	0.15835037719119316	0.14028616121532467	-0.005493753522171074	0.21117941822898278	0.0333786257791131	0.18636607738852184	0.16008386445235867	0.1812057722756888	0.03670323457934366	0.1459747475222798	0.16999947626231804	0.05661808029752302	0.1882728914026467	0.09183200621725573	0.10643940434079324	0.05232385591935107	0.146235509319516	0.16242088120721665	0.1491672349069333	0.03782775480627143	0.13363036593657718	0.14234535282889216	0.17293033751147058	0.11165119614327723	0.13377781659267185	0.03890557459110522	0.14775029453991306	0.09648751722122784	0.09548861072318471	0.16523137902429463	0.11778291226382265	0.15986321647477553	0.11986331222901755	0.055102455869304165	138
0.012853360176086426	0.0035077229247671704	0.000549936294555664	3.725081056440544e-05	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.17815048013520718	0.21756280708136644	0.29611989704410535	0.27837445005343153	0.28321487632179543	0.2633641519869385	0.3154833799812178	0.23032832702905315	0.20572387885670795	0.2589916646850149	0.15745914999690624	0.2580911142085274	0.2905906683059737	0.22548041762836757	0.2792357062426548	0.2457103089338578	0.30292281476173455	0.2447035923934442	0.27901352955991465	0.24045154802501156	0.1529924173364582	0.28770064100622716	0.2146670098497081	0.3032962511252032	0.26519741018892606	0.30641523520272307	0.1676480398375524	0.25889319084268203	0.30363143353701183	0.22692082793672186	0.29461193017499	0.2290804267749078	0.2736496533364632	0.19728105731584766	0.2886732955443556	0.32520285488707046	0.2709758990222393	0.20451039347451505	0.25787965520499423	0.23760098484951442	0.28475689129564963	0.2869730489073379	0.2930824672470972	0.15047515304817172	0.27934341970008525	0.27601630532178567	0.2667680038545731	0.29533640010697293	0.1712357006650379	0.27305350824899255	0.2538968453815009	0.04496477503606516	122
0.015131535530090333	0.003172558811570533	0.0005589580535888672	3.121714744058218e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.17770323693006695	0.2143169497779991	0.28621549983225225	0.2567393458188231	0.2957062481297531	0.26304288933997855	0.29926884654440833	0.229572095404464	0.20622412561128745	0.2600717205746699	0.1517860816815163	0.2660552487811444	0.29302153551755417	0.21339003696583025	0.27749794181866405	0.24655999825614994	0.30377520187061713	0.2194909019481167	0.27988166898106526	0.23132004612041068	0.15669560817113137	0.2751809452827604	0.21081907454172055	0.3041464764932498	0.2617028671489827	0.30250555588722705	0.13931275042808788	0.2600256611270144	0.30357320692182865	0.20508018480173407	0.3001592845794462	0.20887659649532309	0.2577527021207947	0.1848670798351736	0.28780082118202166	0.32526144697292037	0.2665985183980246	0.19080205082789004	0.2398433951400748	0.23880654772867838	0.2860421497949751	0.27553533663563234	0.2596422306626668	0.1464980224301322	0.2819981969515143	0.2748955858481207	0.2728431615430301	0.28599468538174433	0.17449238396228828	0.23895480993709395	0.2477669391427211	0.04674389561896062	125
0.01671521186828613	0.00448160593786437	0.0005436134338378906	3.230967937260183e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2240738946080203	0.2463309410331238	0.3023171460564842	0.2524568468280788	0.3119143435241605	0.2955307286463602	0.27472613387685985	0.26148199634633196	0.24537526178454716	0.26568944691895113	0.12097732319217147	0.2865280831661132	0.32666758226328474	0.23372497985865004	0.3060241677740233	0.24810764707247202	0.31000047036742207	0.22763643005054113	0.32603081975824877	0.2451264152857312	0.15585261714667076	0.3037891119666388	0.23010789390215824	0.30668654491478253	0.31530659824228124	0.29648079954054085	0.16003012723310472	0.2840921735059597	0.3219675472209085	0.23763358990691863	0.3381429630552626	0.2268691711803048	0.25689521415153016	0.21469899770975742	0.284465892950318	0.3607389118743951	0.2804972247018398	0.2154932907872804	0.24843897702536044	0.2594384061984292	0.3017337382816212	0.31411203086487716	0.25344728649653636	0.16689255188425778	0.3048504109763397	0.26420782244662366	0.28764035414617817	0.2932188185792445	0.2277585268470258	0.23041952564226564	0.2650525555558198	0.04876644117648387	97
0.01787041187286377	0.007543823800962398	0.0005042839050292968	4.835365410004977e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.222456468154262	0.23883398098677966	0.27571284530969087	0.2490132554345723	0.3129150619714778	0.2984398886591345	0.267541136089157	0.2507750743547613	0.22801494998316352	0.2672686878774566	0.13221319412272414	0.2901185339095409	0.3285616767001103	0.2196559927750319	0.3042698110078089	0.2470187386657935	0.3052514519576697	0.212669253061875	0.33343787061110675	0.24481886236268458	0.16696420277451984	0.30689779177788545	0.24235399624245224	0.2988412040510494	0.27737999428164395	0.29935808093375615	0.15778054420633003	0.27286712370512145	0.31891065877085567	0.22359270862669256	0.3413533507703249	0.23536704648911866	0.23823113089598325	0.20714975950898185	0.27427528780042865	0.3528529948629663	0.286769919378826	0.20312202218509945	0.22016065696390286	0.2685610217837001	0.2989725018160484	0.2969465497925198	0.2526912338905798	0.17151795699515437	0.3129267398916622	0.2803581202833898	0.2883749939455168	0.26983813082090335	0.17973795612727395	0.23237657652076404	0.26011033980176507	0.04904695297452459	115
0.0208005428314209	0.0087778765791665	0.0004971218109130859	3.7094125822215874e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.20845081014481537	0.23971832896657375	0.2871783538078553	0.25130814791639955	0.315820106329463	0.2798311099598363	0.2678490667768101	0.23334868557566957	0.22824355933482665	0.2662501699583263	0.122752083217468	0.29245549457442244	0.3143917863832698	0.22760265479561292	0.30375984697458336	0.23540754112853146	0.31272608723087747	0.21742774981197965	0.32691516338974014	0.2526998936687238	0.16785397213008035	0.30526380050640367	0.2442190451670343	0.2996568411551239	0.24577839538479174	0.30048983736380463	0.15239784754838515	0.2774186616809474	0.3296321226701928	0.22762567756605612	0.34656906927194253	0.23325566199424963	0.2394459837445111	0.17837089289423513	0.2804300172988544	0.3481359603251679	0.2829915809019302	0.19242112354784413	0.21445213678095376	0.26298295770059876	0.3006494992331993	0.30365124693672796	0.2591625425444204	0.17704124667274934	0.3048275346802489	0.2604229813562823	0.28658913290712273	0.27475442164395447	0.19037240861428328	0.2412115450068475	0.2582442157034946	0.05016291494828538	116
0.023932733535766602	0.011218645863212636	0.0005076217651367187	4.017351331625548e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.17149306214703086	0.2328375796746488	0.2870972326734801	0.2516503231017474	0.3222534653205871	0.2812020726763118	0.2718915580704774	0.23423334836790688	0.22467349459229358	0.26886905623508905	0.1065187434767274	0.30597317715191996	0.3166182765692689	0.22127062068686998	0.29536843592321727	0.22410983507601312	0.3121801858658574	0.21824244635621648	0.3383876300770483	0.2552950874962938	0.17135157691922986	0.3122284644198401	0.24683200457394672	0.3006898738224695	0.22944922695131664	0.29801665225223906	0.1601603455330668	0.27644584072830924	0.3294977686610957	0.24299797793675926	0.34324964258853063	0.23294599786718362	0.24368257506243585	0.18059375143850076	0.27907285491700173	0.33628354568372254	0.2805934933467341	0.18996236430847624	0.22403466532656047	0.25336341859649725	0.30128998161792353	0.30514606631478725	0.2610078614548439	0.16719320805014082	0.309849351100535	0.26875674052167664	0.29145860115906175	0.27989055817824005	0.17789463308301223	0.24178435523864872	0.25751778058383584	0.0528553791572293	119
0.024319210052490235	0.009815339445334036	0.0005527877807617187	5.281638647958836e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.17136351416608453	0.23390807767092536	0.2850752452683182	0.25716150522019776	0.32287659600224317	0.272055717313859	0.2618217434358785	0.2323781586857836	0.22785730233533963	0.2819063567069374	0.11290481018472054	0.30643790730695997	0.3129578385897893	0.24088955533491574	0.2972256409605629	0.21976811746257552	0.3112141174899933	0.22158690708201256	0.3365451671626718	0.2532717489713844	0.16942906637501887	0.334616852797588	0.23523066894233147	0.3002518252324464	0.2277108288287092	0.30096423526037597	0.15681350291814167	0.27365225694257644	0.3209058523032444	0.24590773460805848	0.3442315756309404	0.2309974572472231	0.27336716440330466	0.17826050894740175	0.2767471210765504	0.332103627996692	0.30135758288186376	0.21661901282933838	0.22484261596810473	0.2419830130257239	0.29457250191771733	0.29512784918179036	0.2599200028993538	0.16806951054752228	0.31377364315494005	0.2567935018576697	0.27761165507417007	0.2820028602961433	0.16711993290721472	0.247263357960106	0.2581490669472683	0.05246189794305295	117
0.024834065437316893	0.010410454815925145	0.0005519485473632812	8.155129660158194e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.17089861980546917	0.2358017306308079	0.27934276427964655	0.2555281165209886	0.3130729646606786	0.2681594270379658	0.2620435149723811	0.23684471337406654	0.22823824684665484	0.2815667430222353	0.11160847943059182	0.2991277210961396	0.308174618955535	0.23502829430088545	0.296488326792291	0.21823078281111918	0.3107981735292784	0.22424681534295587	0.33648892959807597	0.2487264203995745	0.16965234700575726	0.3277603714882038	0.23614791448486505	0.2991721991213363	0.21713057216831655	0.2985074169171681	0.13476975048241702	0.2702299634223204	0.32164042559421124	0.24137137224476635	0.34497322730860225	0.23041065550885886	0.27530548282643164	0.17813574891154338	0.28098714746570863	0.33444116810819136	0.30098857497186093	0.2132900291109876	0.20416542609515942	0.24509933651504745	0.29129502104747484	0.28466561704642623	0.263026796168254	0.16692008958748472	0.31208954389128785	0.24839316896149388	0.2751217811626079	0.27952954271240926	0.1645834270647627	0.2471518167533846	0.25554742675109365	0.05320687836532234	121
0.03011948585510254	0.012530609949382354	0.000564742088317871	0.0001196405169032432	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.15360520890470875	0.2221878536788534	0.2841238490125769	0.25293337395516013	0.3072541943992507	0.26598018359847986	0.25857577263916753	0.23267945841406845	0.22543345925727465	0.276939465735762	0.09713098633272699	0.30817742354677025	0.30538482879680295	0.22200483026897988	0.3137158578092044	0.22289287621938536	0.3126252055928407	0.22374111874708424	0.33465208843619487	0.24985265587482586	0.16249595160533248	0.3192349724409078	0.2430346185771417	0.29909352698845526	0.22109733352279637	0.2983964008670428	0.13376474881046418	0.264812746636265	0.32158435030290977	0.23282224497805815	0.3443695719214247	0.2274350841083833	0.2624073548983935	0.17623137066025185	0.28528474818029115	0.32192145292984786	0.29354460769440305	0.20951291408117534	0.20804053916773346	0.24237154354853807	0.2825771460774944	0.2870389775690738	0.2636154843171227	0.1673063374941718	0.31680238665794225	0.2415639261690955	0.2787783653932774	0.2796184459611113	0.17415520530971096	0.23605052193926457	0.25329707140056396	0.05454711629447684	123
