mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02388397216796875	0.011066057885612114	0.0010015249252319336	0.00021433409775841041	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.20153309658790375	0.1997988589814016	0.1381143462096749	0.13674038676910671	0.12637553505762533	0.2106569150279881	0.15744780953877813	0.07812139153867081	0.20228352467237354	0.18122111482755576	0.0917787239443677	0.2126191887213157	0.1530661695852068	0.20910610534679341	0.14347943155558152	0.08033593739810907	0.14433949653998523	0.22582449200555232	0.0570228909544066	0.24721788200125572	0.2018259015558499	0.059170944298288286	0.11693832933479742	0.26820709876540627	0.19495531930432752	0.19546312348149886	0.09127167348209397	0.23108711674623517	0.1700034663637352	0.1120611107692907	0.20467678695569635	0.10565020236242229	0.1447161015199625	0.23154936900096934	0.10797568225070642	0.12272828606922515	0.16103321838647822	0.2061001109147378	0.13074255499682996	0.1738403171166607	0.12004681579221388	0.22320389749343406		0.18862618632715822	0.13334547538819175	0.05421987408022144	0.057480127848422824	0.22142148498376668	0.17617152359080535	0.27004181076224665			140
0.03093010425567627	0.01124758549121641	0.0015657424926757812	0.0033590451133942993	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20751767370106056	0.1969010172115797	0.13024835277548752	0.11873093894043008	0.12589764880549392	0.19512734713319613	0.1677401865906013	0.15000497213379405	0.18790857226923308	0.18702352545117285	0.10023078259187534	0.22829394805930325	0.15537067341753186	0.20774169431049716	0.14742983106592844	0.07587656146828048	0.15100398626008815	0.22852788050429063	0.07076545526318634	0.21663084434590374	0.2118859991640316	0.05615838663758188	0.1094552698798823	0.2759232421343898	0.18519331572281783	0.22283581028626598	0.10504506169416017	0.23573116574570419	0.16978378825000717	0.13885191507975747	0.21912232677667343	0.12858908549536807	0.16870996108628156	0.22778028826188845	0.12024200635467808	0.09212639504753295	0.16081574688966171	0.19866997478531767	0.10437487679432922	0.17291288339566824	0.10206563487681775	0.21207945886959445	0.1645610254944162	0.20074010985343183	0.11870477057189777	0.054933974509379646	0.05037516868648051	0.24243037177710003	0.17373880472384784	0.2701169853810462	0.16285851393049888	0.056329436934495734	137
0.02906545639038086	0.01074777035019715	0.0009820699691772462	0.00010630573265548605	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2853866693744974	0.09986941226105206	0.14120505380258852	0.1685608517246593	0.1754930809353863	0.2564312002739382	0.16886446693812096	0.22503997256069042	0.21407775669518825	0.24963498860084987	0.16109516182213013	0.31627114612213236	0.20709177365262432	0.23554723474796813	0.16014784763625567	0.11422894817234808	0.16179908161527312	0.24707005176678865	0.12325579391061225	0.2801686987947266	0.2144390399259265	0.10414838814410399	0.17180934957190452	0.34429903432875375	0.23506922150457554	0.3062546540126504	0.16929750727564474	0.2590798915669895	0.1704632602769972	0.19556828279108662	0.19428024955971124	0.17043937529766784	0.23097525322987345	0.28028622118282587	0.17372389943619704	0.13124749876677733	0.2208832739463762	0.20562915748122246	0.11577007673723572	0.2328900939065306	0.12823547007469105	0.24075970205920172	0.2182299728678282	0.21220875423816177	0.1421261456718954	0.07222544021278765	0.09952806768202449	0.3151536862828791	0.2304295686004516	0.34895278823333153	0.20251285032548266	0.06564156009643458	112
0.03815526485443115	0.02020673662663283	0.0010092926025390624	0.00016329107319744098	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.36311177525420246	0.15173068622991437	0.26550113209890536	0.2503618533539642	0.26579162879273566	0.3512465348087431	0.22463675061848465	0.24964293136169713	0.22590125283709694	0.3349957029537093	0.2687249149917984	0.3548529257852028	0.2661654780584005	0.32414158059105946	0.25033710336903725	0.17017644259881404	0.3075802324681558	0.3563093879745207	0.17196079645817164	0.3621958661227398	0.3119329765550173	0.16276386381007368	0.18958900791234068	0.40221421812005376	0.31909350093883093	0.3564074635224199	0.29837903178502256	0.2721578886141227	0.18908565132244726	0.19518821611999537	0.2322192621426784	0.23444591154440764	0.2713725723386502	0.413059370663834	0.2897061872002731	0.17869799160194821	0.2976203287690109	0.3050365446132536	0.19570792971196893	0.3514108288460016	0.15190474279341626	0.31395547435316096	0.3218183611409138	0.33550835827120806	0.2215315986712345	0.14924039802871203	0.22100681283094226	0.3679726466133896	0.1791728295940369	0.3439131665555938	0.2717495622342463	0.07172135833531777	72
0.04976351261138916	0.024558615794406574	0.001382732391357422	0.0020049120069629022	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.37340760779991133	0.11947402230673287	0.23785477429845192	0.21420561074774713	0.28691393824367806	0.34996591852818093	0.23952780233898585	0.2157716326616692	0.20575180346362665	0.31413487338772594	0.2688942231018093	0.3612436986079861	0.17517089578331135	0.3335017119149889	0.2358697423906272	0.15812352936531437	0.28393996087977047	0.36708135909729767	0.1545162004513898	0.3685047075773479	0.3067042676673434	0.1283152004083179	0.19875683498267915	0.4263527208560174	0.2845232346792067	0.3552707036200051	0.290756733924183	0.2242494860439982	0.1739050646936522	0.20203118449528634	0.1899207688919916	0.2193893527981856	0.23210005081798912	0.3798450255399134	0.2629324632237252	0.1501345096375739	0.26849738016034075	0.19807820656734176	0.15907618017883407	0.3428897481859191	0.1710669589914371	0.2581416375335437	0.305171831212937	0.3469695946704089	0.2286923731306031	0.11863823332427992	0.1555577252224084	0.36766924908098886	0.12031048285306734	0.35300270199810524	0.2536560783667367	0.08204723910930152	86
0.04926843643188476	0.019973916228211798	0.0010190534591674805	0.00011980538382458088	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.36371754910404297	0.14181323569730442	0.24290475514870258	0.22170752556320472	0.18887900538821623	0.35172104319842046	0.2355040231238421	0.2062172455205984	0.21647383141961107	0.3070638589622393	0.23684693502205822	0.3153624019470421	0.14311632802559715	0.3228021205729853	0.22706127519193753	0.08762084201088449	0.26893949426296704	0.3541447464868348	0.1530283985165969	0.3258873327627151	0.30833145276311624	0.16413498391786496	0.19075989483947708	0.38719177276088756	0.2850344441578554	0.3472514647024709	0.25521721762789606	0.24863255920247596	0.19181809933351146	0.20165643188471571	0.20484233073681202	0.1942124703639495	0.22055725783288416	0.39177310136798016	0.26901574657727434	0.153680443693747	0.17963460904173512	0.1943797180016893	0.15632240800792896	0.3403654853441267	0.14910695267638407	0.2596157101910366	0.2818651102031965	0.2890406298835311	0.13881479511573258	0.06319728584731121	0.20823187179603841	0.35822791206803095	0.09679784783742862	0.34684056364915306	0.2397472503870408	0.08147552241695895	92
0.05508301258087158	0.024000291649762116	0.001001439094543457	0.00011402793326494239	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3651591836468351	0.10487868182865567	0.2276644145655885	0.20810398270558805	0.17833063862034915	0.34431360362927854	0.22122407567389513	0.1838762151516392	0.23116255318931234	0.3147939275806727	0.2407758046464772	0.302866664894071	0.1391066715648357	0.32060228725411566	0.2023862432302339	0.08832328484678231	0.2590050460696728	0.3555444328939882	0.1254908326451496	0.3042978322980795	0.29279825606373455	0.16300664706796675	0.16367515369366314	0.3880720370337124	0.2575869872019262	0.35430974495174083	0.26613745423380775	0.2523727437994998	0.1821681930945902	0.1697393202902996	0.20516178767093107	0.17973359655398136	0.20669320736244345	0.3930361325001164	0.2592138127390663	0.14933499930606475	0.18236111467344873	0.18322834980738356	0.1613380462261348	0.3088123582733818	0.13563154730878701	0.2756727198263641	0.2960282459031366	0.29803474072098446	0.1327795849424579	0.10355495125505498	0.19794197209760067	0.38993146560144865	0.08988072964924654	0.34974328230571083	0.23411771118179808	0.0842893912450584	98
0.05754319190979004	0.029180833822897656	0.001100010871887207	0.0010017909525256144	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3590884133889909	0.11184938924347487	0.22449848703270792	0.21256388930730696	0.12096133245418716	0.33086187787662613	0.22133931033453724	0.19888597312673095	0.21879443635422424	0.30714198548430827	0.23197846256971388	0.3011956157376111	0.1396948342554476	0.32306188909302	0.2117016801586351	0.05936920168398241	0.26550605278786255	0.3289593027766258	0.1261090882322421	0.30690461691004944	0.31526227730490264	0.17553530544448903	0.17946768776434696	0.3836221070346678	0.27590875598784437	0.33959093518985284	0.2681176555716891	0.22374537397328786	0.07214487788748813	0.08418941200119212	0.2025072926565893	0.15302876033405222	0.2022346619954788	0.4029381959360764	0.26176536487715196	0.16349789892393507	0.1858518712113073	0.18147393359142583	0.16604696025759347	0.32164245342442654	0.10570341529937977	0.24437221040656787	0.2843612452894544	0.2594807324648637	0.17171825522518358	0.025470002265093328	0.19355407903938193	0.33344156819778725	0.1062385453191591	0.34034092169419417	0.22447437190754294	0.08940955529733625	107
0.05832879066467285	0.028767452819366265	0.0009883499145507812	7.276088430915715e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.34566673541112813	0.10153518793416594	0.2078887270948584	0.21296757943908207	0.11418787135469433	0.331586345494302	0.2154288353000655	0.1931072758521417	0.21269074663293785	0.3119630745511073	0.21229174068820778	0.3182344413915714	0.1670769468462875	0.32450214708956016	0.19927660411171366	0.027383580461074475	0.27293806311837354	0.32977273332799395	0.12796188272019704	0.3100421853149521	0.28639877757936505	0.16092824533304217	0.18771557467955546	0.35908219149783516	0.2692763978582825	0.3184908861923593	0.23126485082879777	0.1979089825402942	0.08291920889048754	0.08487104948388247	0.20372446880449246	0.1584204121534043	0.18726398398750466	0.40458944956109955	0.24452635609941675	0.16304948596565982	0.18522722100413036	0.1837273420508414	0.15811344295691043	0.3052784685796538	0.1150517832523863	0.2630978544610656	0.2823406111950185	0.2663499396643815	0.17024851177850608	0.038670348669199495	0.2082098624317975	0.3447437248891988	0.1011429430123234	0.33988269325460785	0.22078035545579833	0.0881476528250633	108
0.05657716274261475	0.02239317760423631	0.0010043811798095704	0.00016015552170409072	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.3657995759523117	0.10089428442709547	0.22177585192535987	0.19101138805373974	0.06511958292560316	0.3088502406164314	0.2073395836724805	0.1925068069332604	0.19037751927399926	0.315121064044095	0.20279369861645513	0.31004755308054877	0.18330005031603436	0.3376211331251724	0.21815238341056264	0.000985462217051758	0.26028956039889994	0.3525780435686713	0.1186993615495272	0.3048314117413702	0.27615161362064056	0.14911509594200056	0.15328469742770645	0.38800278103704744	0.26112418879035904	0.2982914102989036	0.22580865082832102	0.1931088536501525	0.10819808898313232	0.07179993425276232	0.21020188579504073	0.164612836672672	0.18075766925331727	0.36477130605739616	0.245316138881999	0.1685582520364204	0.17465453558027322	0.16038316295303412	0.15351231622802786	0.29190516400665845	0.09910521468833244	0.2536014502147339	0.2887766411512406	0.2652300694339278	0.16475522203874593	0.05708733965147461	0.1968044068602144	0.32325629870139183	0.0847928999241746	0.33565569766734227	0.21513436756952223	0.09044977214923426	110
