mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.015483717918395996	0.006060850284045459	0.0006206703186035157	0.00016420216963482142	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.22883719399051028	0.13418186077233296	0.23871124388215204	0.1546424923244779	0.3202225972332665	0.330523871549252	0.23780431889428055	-0.0729139076340437	0.3561777782320006	0.19773105832012217	0.3090865841228463	0.21251490083368219	0.06692293534636928	0.2532027108734971	0.27299882232825845	0.15951622532845222	-0.02504804272464911	0.43840209789607054	0.30781516500868056	0.20067517154657422	0.18497656014887576	0.26602802772468637	0.17954646498332738	0.3622980538501971	0.10568893527685619	0.2859438158844888	0.2686404554092753	0.13155968948011842	0.22958159334082118	0.14470945213925368	0.25193176054497646	0.3076113952764751	0.17152845407737605	0.02709414609423899	0.2443169191387783	0.24151946763798782	0.3665726528786658	0.1600659349471385	0.1371278762241076	0.19760878653399472	0.20401841910728824	0.30620695132344733	0.003099109695965385	0.32840648896658897	0.18200795729981578	0.1792644557113534	0.09376308770913855	-0.08219178737120725	0.29199433519845186	0.36265575407888295	0.20911160582870994	0.11234841879865357	66
0.017396721839904785	0.007225477797650211	0.0006390428543090821	0.0003917736882997081	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.21252617226412784	0.23672561452794783	0.2522880200083405	0.2183815578845143	0.385847647503752	0.3902843425317124	0.2366479955775327	-0.02278647622598773	0.3564648017794688	0.22790507152154293	0.3495812955041072	0.28183816994601407	0.052046920720869805	0.2870356472011011	0.33880732545501413	0.23683720219880344	0.016216182719574035	0.36048979185553487	0.22763648072619846	0.26628517383146844	0.15604719258126787	0.3157773010253059	0.2011243484641253	0.3808055287908352	0.19540313359862682	0.2616445088252144	0.306426370394267	0.14172535163158206	0.28053758568276	0.1784428810101074	0.14042983511067264	0.3865670039082376	0.22251655482759314	0.11837999427115264	0.27716543919849	0.30552652553312376	0.2778105655174252	0.24039826390620944	0.25233084602348543	0.14836448089004417	0.2507958280609498	0.2798956673027263	0.13379157210221282	0.3087512097009424	0.21202274013892408	0.20363424055365675	0.15847822461151728	-0.13260924696786636	0.35808058838398427	0.25097889324122147	0.2344460473170086	0.10493714587325599	53
0.017318658828735352	0.0057671802305174985	0.0005150508880615235	9.263943467257862e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.26616770903144327	0.27672335808068527	0.2562601949923943	0.2244682381608949	0.36813597237001927	0.3471714685301235	0.273799238030663	-0.020476983137312832	0.3484310905753729	0.25996025849383664	0.4017261894334153	0.20939533942630406	0.04473620175526416	0.29953920830894576	0.37259242669036263	0.23053935560645877	0.03296157049554793	0.39812834943901787	0.28168964541886166	0.29053186593761904	0.1645409714622239	0.36058433628288833	0.2687944630157766	0.3550992399535946		0.24519939903944554	0.3472369322356611	0.06530635516104843	0.3145992709541945	0.24264269362747137	0.22393262884474152	0.37054557834734325	0.21535654606229682	0.06970820099412389	0.3394756518743567	0.33153465799570714	0.20887676621182427	0.2834619913612302	0.25272813639374236	0.20940834680427545	0.25614815086058573	0.29902042135975515	0.11571879712394284	0.3001095666196304	0.17031092983581708	0.2041577464449955	0.2072312217987381	-0.10608141330961285	0.3400157828604098	0.2821540466730458			113
0.019641766548156737	0.007513904051691475	0.0005234432220458984	5.9216710135524376e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2695206410972719	0.22744637901121378	0.21883820451666214	0.22837171913605425	0.4094361983876733	0.2683408833282429	0.2716239496951509	0.017607856930797916	0.3232727427942268	0.2732650389863184	0.3518244987268099	0.22664635839134206	0.06444457099670708	0.3007106530893229	0.34124922198416574	0.2435434344704236	0.1587630590908986	0.3641867956424335	0.16018005007014213	0.272008988364273	0.17376254089079435	0.36427445106909795	0.2531690306070815	0.3283702269464962	0.23105103151498674	0.23429634362632945	0.3433079766967758	0.09964410819935854	0.2394538714601917	0.21836921700361667	0.20503309143437976	0.3404256141166948	0.20749464576484578	0.0673225436443764	0.35295090570689724	0.2910660712309774	0.1864567531842649	0.2767400187042137	0.2568066148951249	0.22085115420739532	0.2617836847919619	0.2665027118555703	0.12682314143068218	0.25466354863749674	0.1949690842440307	0.21984973615030023	0.21426656379055198	-0.11792358889207488	0.36790243087714747	0.07630288497897775	0.23494535306957345	0.09848439619635456	52
0.02480940818786621	0.00989211973097375	0.000536036491394043	0.00011389957232276881	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2820541419638303	0.22023912671424584	0.2041096946028096	0.23023938294846702	0.37688019659657657	0.259201825016555	0.2779646651887473	0.06990386623737377	0.30604746583262876	0.27105454690227226	0.3656267486110274	0.2262341865307701	0.0342211815207063	0.30246909665627986	0.3481461781111097	0.26820778082293373	0.10933256855750872	0.3302924550996976	0.09619173553331228	0.32035047276319795	0.17228497380107133	0.3238104360211206	0.2319502802098229	0.3275762949213211	0.23717021108946668	0.24136173674561845	0.29559323259529835	0.10779384735309183	0.229514034435935	0.21205545252095026	0.20181833687273454	0.33360127487131264	0.2201926114989482	0.03216914132006521	0.36192418933374426	0.2810230856846818	0.17630567712289813	0.2728693469779089	0.30992238208358946	0.22120092936542668	0.3135264334260096	0.23240541490924238	0.2041317343818918	0.2537609306996672	0.19455902494473298	0.257883327592332	0.19149279204007108	-0.08124195666188139	0.2863610223210459	0.07414646567538119	0.23231859960727091	0.09471528032645392	54
0.0004347753524780273	0.0001781536378155926	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					112
0.0006971168518066406	0.0005024381475118762	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					111
0.0007297897338867188	0.0004775014897779951	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					110
0.0007195806503295898	0.0004990098013013601	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					109
0.0007287311553955078	0.0004954761340186047	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					108
