mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01608067035675049	0.005187115432194494	0.0008045768737792968	0.00023328315728505638	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.15589176101947944	0.17515689224568054	0.018264332076181167	0.16816731081056546	0.1823753422244283	0.1175769146732848	0.08712717658569036	0.20299231024997022	0.15785095270000393	0.140340385038498	0.1512844863200743	0.09185584593014007	0.1281724652541648	0.1513676753914207	0.18952423689346864	0.20487244629076418		0.13522389761694031	0.15705013920924937	0.10429007468776907	0.18445159975983239	0.1695069658160433	0.11320657450268512	0.1007754159016474	0.16028875284138655	0.13620234208516424	0.15071062899095433	0.11386087419322533	0.19051215541594313	0.10731942510109393	0.13199686924792087	0.13911508465738842	0.0980602892396727	0.2007235084632999	0.11608531098960051	0.18608727346077614	0.09914959946660973	0.15265124131047214	0.10176142086086626	0.1765210955759139	0.14198797903175175	0.0774389335560225	0.11189888324082264	0.16961972013752413	0.15797463826495406	0.11787408872448779	0.1492242642972571	0.24270967548853406	0.05514312839386637				90
0.014440312385559081	0.005476692069057673	0.000646209716796875	0.00014528526317993375	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19131337793932068	0.18422524926136297	0.05981488555777392	0.09329463312022168	0.22126274482204933	0.1574474991528192	0.12544673117345595	0.20398414609339743	0.14193246830130735	0.15674811017475754	0.17343174295556918	0.09822108302683275	0.15169219690842184	0.17398018584457808	0.18811785182471075	0.20233317129287975	0.12705641635649634	0.1626982741133285	0.17397587827475636	0.13182388892858465	0.19841423377849876	0.18488027297422727	0.1463568076832119	0.13885474062178615	0.16499643085329574	0.18242100731695587	0.1463671429694895	0.1506235354147374	0.21964912254362468	0.12529282157611477	0.1452408578675547	0.1519730632238271	0.15623668188916184	0.2083606954371745	0.11233359313829017	0.20962715429050505	0.12305430539992346	0.17728976910838712	0.12120803268093705	0.21526654190001182	0.16914256608088107	0.14591336900766871	0.12491412313469064	0.16758377613497988	0.17567707527538778	0.15801024171531097	0.16488600093446348	0.26703622497105994	0.07493914032013804	0.18839159916161818	0.16067482925053075	0.03883556262081615	53
0.01791175365447998	0.005787998682195168	0.0006267881393432617	0.00014397764115205906	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.206947685828064	0.18280638717307507	0.07001116265866747	0.09909392492249225	0.18027828008144364	0.14131710956759758	0.10053904760761545	0.14018737196656583	0.15523280774079284	0.1814389740593335	0.17261076342524928	0.1049325422077062	0.14058580603106507	0.12548028577020165	0.19495013718043164	0.13682111048565027	0.15882311916414504	0.13170740488952426	0.12341511682463213	0.1605853252621906	0.23410920960093706	0.15600412969273503	0.1266422288316602	0.10647254237054837	0.15716705679450105		0.17920015048990778	0.16122500441830512	0.1889776835911371	0.1317382467285133	0.15460440558053545	0.1999453956034537	0.07375360199970726	0.19500911854490777	0.092612220212686	0.2464583698535192	0.10000957822263057	0.14521758017800257	0.13116437231498157	0.16245223066597125	0.20626943232813733	0.13434254269542867	0.13824674417771066	0.17391759783521699	0.11877785210806058	0.11303218783603641	0.09682496022105935	0.2634583528504876	0.07555834457139166	0.213241639578724			113
0.01959757328033447	0.006401988760570709	0.0006226110458374024	4.566153612384461e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.20645349773232513	0.18629046561117701	0.0997002669348569	0.1476756543629898	0.2203218149170323	0.1562416513585192	0.11256431818546397	0.160787991273457	0.17206194134845432	0.19092850228540492	0.20944587179136764	0.08515515936728613	0.18974178384244222	0.13703548194396065	0.21918368090570606	0.21522147766268007	0.14504233328050697	0.16172615105623578	0.17994190406153587	0.15354896333561707	0.23322718066542247	0.1980211654501336	0.10276465372891808	0.14516045287677404	0.1979290199442323	0.18369084771913158	0.1723302562031771	0.17490042610099854	0.2304159451692549	0.1400087222570402	0.19891223563186	0.1785672043580131	0.1421904400758912	0.20630694490417933	0.12448837149431757	0.24816009672288852	0.14013238916935244	0.17424678600247046	0.10162383689656185	0.20438606471691934	0.13162437591683396	0.16536777598353247	0.177792148468933	0.190371668867377	0.12242855361515914	0.14518856290679916	0.14852428692666808	0.20318564121625282	0.1317568054487709	0.22252089590030177	0.1697058533319037	0.03830970589613598	49
0.020742368698120118	0.007071913479150984	0.0006217050552368164	8.027041781194094e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.20865852882732572	0.20615155307816813	0.11134044449707148	0.20982154215908988	0.23471317617748655	0.18095959677112194	0.062325832212928756	0.20449435714838426	0.2201570943962804	0.1615159995441796	0.19142658811830893	0.11911641603418632	0.23634451636181453	0.16704707566814225	0.26829704998547377	0.24321344560334834	0.1576226857538876	0.22077360654955835	0.21640816881296532	0.16650485601308207	0.2607348877605232	0.2152326652808818	0.13029673631118022	0.10713808994116047	0.24537150872440505	0.10771919561722254	0.22945869694134147	0.19294554854570212	0.25194797878510333	0.13311027641455297	0.20080082433946922	0.19026256572597255	0.18630099624811514	0.18219629490190825	0.17618688794650883	0.28509489017375933	0.1313711932810645	0.1719911931781788	0.11643794722791279	0.273686043641317	0.16772643919163033	0.2067318819748154	0.22782549919400386	0.19827139734885513	0.1293927823402321	0.1612252192985607	0.11340781588769322	0.26083822405734014	0.08729093186392178	0.2910666817488672	0.1883790765521001	0.05400943309568972	37
0.0003670692443847656	3.126412200397027e-05	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					112
0.00037971973419189455	3.062154561454299e-05	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					111
0.0004031658172607422	4.6881459596347166e-05	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					110
0.0004391050338745117	6.00467272933807e-05	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					109
0.000427861213684082	6.533027712172775e-05	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					108
