mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0069656562805175785	0.0017202572335851762	0.0008373737335205078	0.0002526906234768557	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.8324578988981713	0.6529108224310974	-0.6335084454862838	0.8155197378101329	0.9206949270762994	0.6935190612496035	0.9315694477463309	0.8341624023525019	0.9016316627608684	0.5863308148653005	0.8430126028041021	0.7640468323937042	0.7491610966590996	0.5841153493741424	0.7008462985065329	0.7612687076810948	0.9100554214878989	0.6963940689505915	0.027086745261795997	0.8275434859580192	0.9570227312740429	0.39478975286991647	0.7075420295340813	0.8032582253804577	0.17959060305747343	0.7577394601821391	0.5038387471103755	0.9386805691318241	0.8069788802801183	0.7820961348178477	0.7803464194183282	0.8781501175859043	0.8391755357692411	0.6418707514999173	0.7433685863662747	0.6685002282632369	0.8695399615472499	0.7283808233654054	0.8616765558971226	0.8940966227441011	0.8472339335912125	0.8440186776003598	0.8880130768865524	0.8121295408507432	0.7517126204104152	0.7577044017925305	0.6789373447971111	0.916504359353245	0.6459853210424528	0.7235658358385546	0.7200253357407848	0.26017910659839066	21
0.00918736457824707	0.002017062440973206	0.0007346200942993164	0.0002408249641326938	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.8521179362175322	0.8256355657300052	-1.2078354246494216	0.828337417533394	0.9165556474736901	0.687826063980967	0.9448067965331155	0.853923162092253	0.91525707401986	0.5571663148156588	0.8585465100032947	0.7831510732961116	0.7716396237075406	0.43063080205778725	0.8574968084935346	0.8108031951572476	0.9226759579733605	0.6874761560707636	0.5376096719842846	0.846932310057682	0.9538365599502862	0.6066455955552885	0.7162056550277	0.8312015897354126	0.5256586257670152	0.7793989182260884	0.6851294108890538	0.9517082003840033	0.8208115591035342	0.7957980103426816	0.7706361695877489	0.8927125936528482	0.897220217347505	0.6379175687275223	0.7667916826784469	0.6528289153152091	0.8934037294223433	0.6550123759172423	0.8939893503829792	0.9160292304908748	0.86653999631268	0.8502736846395805	0.7988168234948279	0.825755266415144	0.7140986192176679	0.8375301246189176	0.832857514641109	0.9460809910773921	0.6813174906415835	0.7639358238329353	0.7488178991188856	0.30415865035341777	13
0.016719059944152834	0.0028500330005233345	0.0008683919906616211	0.0002608135244819971	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.9999953836917229	-1.1677169313857272	0.10924829500202582	0.9994613316494978	0.9999960717581768	0.8754255841357379	0.9999930403630115	0.9991572293894992	-0.35848237489497214	0.9999782813001408	0.9999943068255539	0.9992228438304469	0.8586052631631674	0.9999707798115427	-0.7773310531111584	0.9999836342782766	0.9999973493415943	0.9999808181628284	-4.677372455495303	0.8901806062024528	0.9999962546745687	-0.05666676605081533	0.9999882119767521	0.9999872577315418	-2.9154167581164976	0.9999921995999065	0.9992478973842974	0.9999972275613328	0.8498310822549076	-2.2089355123525625	-2.701191522570006	0.9999942124024681	0.9999942282650174	0.7277634950921331	0.9999941950642816	0.9990861100538041	-0.8302112038434473	0.999988009614017	0.8379509432432618	0.9999959846261626	0.9999923148271487	0.9999868035860575	-1.5498160186444472	0.9999963558312545	0.9133313021973146	0.9999867218860587	0.9999908034928014	-0.3622398177970192	0.9999834617078598	0.9986050366055295	0.389029810286444	1.236068015406749	46
0.01566317558288574	0.0027023545583242186	0.0007027435302734375	9.55771671942725e-05	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.9999939579674003	-1.1680077136117784	0.10938961842414108	0.9994455083267925	0.9999948864294398	0.8754466568177541	0.999993295953519	0.9991277327917818	-0.3571731533397766	0.9999786211877842	0.9999939693848755	0.9992001711040251	0.8585965167976515	0.9999692614884057	-0.7758375026188193	0.9999833247597084	0.9999977525043691	0.9999815995128095	-4.670384919962922	0.8903467041589005	0.9999946248712316	-0.05588380808175164	0.9999892352009484	0.9999880773115593	-2.913451041670964	0.9999894942979254	0.9992367932669268	0.9999944181483704	0.8498676035806618	-2.210519396245224	-2.6987734355489805	0.9999942348726615	0.9999941070866954	0.7277881768410334	0.9999948122704905	0.9990549452437341	-0.8287807997470651	0.9999880705527401	0.8381549494693494	0.9999964089062744	0.9999916147722503	0.9999864645758317	-1.5491291360187613	0.9999953999863388	0.9133160757839435	0.9999876061225215	0.9999902917339029	-0.3620903130469546	0.9999857932947819	0.9985655284620195	0.38934506168737115	1.2352431100346217	42
0.00037065505981445315	4.5664789393698813e-05	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					88
0.0004339313507080078	9.020541604950318e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					111
0.0005081892013549805	0.0001467946986394416	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					112
0.0005744695663452148	0.00019106051688550722	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					113
0.0005864667892456055	0.0001723230292444002	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					114
0.0005422067642211914	0.00014395478220765472	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					138
0.008246335983276367	0.0011709319802542207	0.0006969690322875977	0.00015866915503549348	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.8579078709262918	0.7695598895316174	-0.41531816195402493	0.8356132631251795	0.8746705998019461	0.7542983393941378	0.9563965884958835	0.7945574799912443	0.8690036999191115	0.6499715667350503	0.8069424176688995	0.8085252255610704	0.735375252013236	0.6466504904101276	0.8025774312675473	0.7657686792864815	0.9267602169395877	0.7286530892123955	0.34659929636490405	0.786619601676959	0.9063927195035313	0.4630516362389874	0.7548557924870481	0.7802216301690658	0.42084363543405945	0.7589619993234825	0.6541268973799285	0.8643842447552406	0.8782586174072824	0.7807953668382257	0.7651227519542654	0.835324798567238	0.8394738513142455	0.643156255491472	0.8117105317861188	0.7599011859038507	0.8873473959057705	0.7465929599435459	0.8255915134591059	0.8566692554698245	0.8084773504286422	0.8396848125047772	0.8712080839215353	0.7965540840107898	0.7779675044056487	0.7807544134672967	0.791955637862343	0.8700721670808005	0.656033628748288	0.8083157952131573	0.7506987870668641	0.20293133605342503	12
0.009994072914123535	0.0012027367973869508	0.0006756401062011719	8.158666163681343e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.8817933986516902	0.8484992306704544	-0.9389417688228017	0.8609249127888148	0.8736350896783786	0.7395716691756091	0.9623959708273921	0.8209834545612757	0.8903648285588555	0.6661403444924818	0.8416863184466066	0.8231389996204174	0.7740437805649236	0.5387269938354817	0.8712085285978113	0.81442750377891	0.933097899650357	0.7435826759860982	0.6168225942363559	0.8189798665958142	0.9151032524310092	0.5973004445366219	0.7817849448508931	0.8150070268212763	0.5980867637877014	0.7838379836493697	0.7287612596560319	0.8863807257545961	0.8850421735385567	0.8196889770224827	0.777791019645489	0.8557858267035664	0.8838855144274927	0.6848179071023945	0.8253420792072012	0.731538474473451	0.9004517543337528	0.6979648948268427	0.8647378384153411	0.8826060249299295	0.8302317690625394	0.8669867119902882	0.8703764665489109	0.8090350678266628	0.7708880417597886	0.8387134585999619	0.8686229064927342	0.905831290979215	0.6933626488020525	0.8377757158555326	0.7717764251185322	0.2610915608719104	5
0.016595182418823243	0.002251511586463166	0.0006950855255126953	4.443157791284931e-05	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.9999932387112989	-1.1651067230638619	0.10943532870351558	0.9994614993807783	0.9999945190419405	0.8753965412104359	0.9999938296425122	0.9991506899607473	-0.3569613348643783	0.9999800620661702	0.9999921075685657	0.9992240829254074	0.8587987214917889	0.9999687299293744	-0.776197056357899	0.9999835200431889	0.9999981379392876	0.9999818693378295	-4.670613438517603	0.8903502152576782	0.9999961934791438	-0.055807704936067015	0.9999903066147722	0.9999828139703372	-2.91151278061392	0.9999897051090926	0.9992452851595418	0.9999974340633938	0.8498546869133707	-2.2031632920078916	-2.697269837632196	0.9999926658324133	0.9999947026782273	0.7277587205309425	0.9999900608848233	0.9990846340671985	-0.8285683990004653	0.999985748998435	0.8381276059370005	0.9999957329001513	0.9999898579365797	0.9999839717501706	-1.545290017140137	0.9999947420735421	0.9132485015191936	0.999987588257882	0.9999913818829552	-0.3611749214686173	0.9935599139794558	0.9986008411597672	0.38958761366611755	1.234506446966734	37
