mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01767343044281006	0.007170696090116071	0.0007244825363159179	0.00026101023863487976	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.280935268622275	0.2192601478356826	-0.07528318493764674	0.17342506880402997	0.07240871767448787	0.2736455759586113	0.07552821011722988	0.17140397553405973	0.060101646974264344	0.17929458541307974	0.15554804885921092	0.20539222176656124	0.03900985582491745	0.26198199877821016	0.19924950210532122	0.1556956076690874	0.15793386464614767	0.1781058692534	0.03490513867823963		0.16087055224990188	0.23493459799929006	0.15651980078304006	0.0737902701586608	0.13606874222564314	0.2342625702954424	-0.055692946200536886	0.2224571742378939	0.14475818174673305	0.08713723624552938	0.18977718545878453	0.1532805764472318	0.220696172457299	0.07691835387123813	0.14432823660637473	0.16672727033853108	0.1386840437059852	-0.019017418317317958	0.1360309094579366	0.26227365380500256	0.10565878992850686	0.1482481185320672	0.09511436686159402	0.24129171022967544	0.1600915717730219	0.19371948716412268	0.19448563654331907	0.048773288320718144	0.15215044117884835	0.0990886421629602			140
0.017538766860961914	0.006139372069161085	0.0006494522094726562	0.0001297600602227814	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2507391171251475	0.2242152402169868	-0.09227028269396254	0.1690007894946176	0.08095169144439662	0.2598888509233638	0.0762773911719663	0.16943044289645748	0.07113014521982697	0.18079375495557848	0.15796678489342475	0.2002684827654868		0.2593613564303102	0.18749252752348722	0.14231436400750996	0.15594944496621188	0.14803617880428432	0.042041586410720755	0.23515077704581278	0.14963427891834247	0.22316944977520747	0.15968097388309133	0.07376592361666057	0.14194382856231036	0.187835993806596	-0.1112679354797661	0.19767651070380454	0.156486076846304	0.10027591751560161	0.18880849847389358	0.16444121804054956	0.2232991966687582	0.07911202011095408	0.13937723725321727	0.1729214087577079	0.15165562731538762	-0.0008994395045343051	0.10287125928825391	0.25234331232603513	0.11630947969633965	0.14228252033353994	0.09603771231864089	0.2439415014488613	0.14987316795490457	0.1961045995580465	0.1656345046560782	-0.006172986480040166	0.15464800366555131	0.10543436288044838			139
0.023570008277893066	0.0076495789312534855	0.0007601404190063477	0.0001961177484460801	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3045295254460867	0.24480467879409562	-0.012537567820173345	0.11633868671178382	0.15351214448826112	0.17402268954538114	0.04771565751884055	0.26412979272918136	0.12741793085745767	0.24637258747574486	0.2657732942050992	0.25974203723967537	0.1197737249773917	0.25763240091262574	0.20972844108095146	0.09581283910793892	0.2368667709784671	0.12700992550268386	0.026730757657376758	0.3112044615838667	0.20662572619456854	0.2228785827290698	0.23542272308316303	0.20956493803792342	0.1849862734243568	0.17306377935899753	-0.11791312475119464	0.2969600610488292	0.198826224575278	0.09158772500566459	0.2018902365906865	0.206961950010636	0.25527921691383304	0.2000430483541451	0.1952842592262517	0.27230299699923577	0.2195189945460423	0.1440012717279654	0.09116560968703491	0.24507553996838927	0.1794437296581083	0.15475276194442367	0.12489228349482673	0.29710760596675045	0.23535164659096797	0.2929185404352965	0.1353135294408987	0.1036757995290527	0.17383952471974207	0.17717819590861994	0.183691608588246	0.08484995283107401	107
0.025183935165405274	0.010973951967047708	0.0006908893585205079	0.00023145203139578738	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.33629392095752386	0.24946703391914282	-0.017472735526696592	0.18203758118047741	0.19024249111018943	0.22100548389902674	0.13785874987885394	0.23581935219773786	0.1458295244000476	0.2924598088844258	0.28320943392544184	0.280282642783795	0.12242957629656182	0.28900031111027935	0.1928827711868738	0.1105362648958349	0.21830299817119214	0.18899826183471302	0.07987541377142215	0.2907387128290986	0.21248155771659072	0.26172196812280457	0.1949451456248147	0.16984897337436278	0.20996867243673245	0.20841974878072234	0.02245922711072923	0.2947329868886097	0.21038956168302392	0.1397822529581717	0.22210491188333048	0.16695353891272502	0.28862544092293707	0.153045711996731	0.22624246342371024	0.27090176664394894	0.22359016010374955	0.038987548929213744	0.09829379326208854	0.2918397127161896	0.20575695737767075	0.19750740598953131	0.16652911979489882	0.3192480721646279	0.23918265113832227	0.25384592401933703	0.1634249062694325	0.13573942072207645	0.22047237983650025	0.1934298160136344	0.20060538789046317	0.07509012531242452	92
0.02803537845611572	0.012661391384587576	0.0006472206115722656	0.0001330033275337183	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3598861966516542	0.2592482330811873	0.015794988270247723	0.23041333177125012	0.23043908208951147	0.25180282403311716	0.15243363460857828	0.1651112102833029	0.11903053773088312	0.308911884313426	0.30030433287399483	0.292252799219216	0.164892851503193	0.3147569657605519	0.172417704221402	0.17713909924208004	0.25365721339139435	0.19456970279465635	0.16444294562131412	0.2668601356081346	0.2168464314826073	0.2876412654296757	0.21715284888392783	0.22038678110824483	0.23971662889366185	0.1758140216121945	0.058946465668446746	0.33208503643630993	0.2392039342349973	0.13502244241193362	0.2336717681611813	0.21527727085368387	0.3114126384767981	0.18831175663174415	0.21079716358435674	0.2803830998378728	0.19805198107699906	0.10449152632111847	0.10842720161476904	0.31291246031994	0.2373034310315575	0.1679237808468802	0.19101473172783545	0.3273745952443473	0.25964084945557087	0.274755554882824	0.19018714350912058	0.13001457584316956	0.12593714455614302	0.20457850418314716	0.21579297414780307	0.07251648742354244	48
0.0288299560546875	0.013209317443268895	0.0006412029266357422	7.67460777385895e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3452518223266602	0.2744577253553181	0.05281305082695853	0.23815542425488656	0.18842480286392338	0.20950620144129029	0.10879139277616168	0.11111348607225513	0.08316307671737166	0.27567196262324667	0.25179631226128363	0.2725537705715356	0.16554720883715157	0.31224660964841267	0.15539640295507073	0.14031621726465293	0.22192243277463408	0.1780636751936091	0.13218551459582528	0.2370857740961414	0.23132220829825412	0.2851350854529364	0.19234249044207108	0.18191787937485793	0.22900656034474687	0.2045271780088762	-0.001556407241811053	0.29857987631990723	0.21561272865761594	0.09517331537282825	0.21389002600030838	0.1498955302056224	0.29236518748002227	0.14522646001416195	0.2084429495853377	0.1755266919613231	0.23787743086384028	0.10560832533241549	0.09857943861693208	0.31434371662637084	0.24267045452119307	0.1854705150093089	0.19117771521706395	0.3031297357857121	0.23751698640426355	0.2547727378990605	0.12672886628600344	0.13527065579135544	0.145021029261175	0.1902136660116286	0.19680503794719542	0.07331926092730193	98
0.03785104751586914	0.017981141898462987	0.0006695652008056641	0.00015601210987881375	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.320572090414337	0.2541502995766768	-0.03754883016988564	0.2624753690289927	0.17661453091743806	0.20783222239466892	0.10527618519079751	0.14295079456686366	0.07662999578148932	0.27482128012234674	0.24378550485553552	0.2667678724111143	0.17415029140805116	0.2669475685951558	0.12637281805433698	0.13495279463788934	0.1955135924543091	0.18782165376602733	0.12804385677510866	0.2513372085440505	0.21799206374065883	0.2810672173283416	0.1886216596720267	0.16093285954557002	0.2002110651534359	0.21358189908826364	-0.005441896953382486	0.3310027454896296	0.2238887741101846	0.10296018963679987	0.23474877614206913	0.11045061027507419	0.2782026629507782	0.1641129855753547	0.2366829899187729	0.17359436715119037	0.19209332356978015	0.09838450172978175	0.09258265763697338	0.3060761432886868	0.22948290118967507	0.18429407390026853	0.1759808660715444	0.2991240512505843	0.18402755865915332	0.22744010766571643	0.1363639992256548	0.13801134526567171	0.14529706420695188	0.18810696907960522	0.1893868326178024	0.07595775913811785	103
0.03711488246917725	0.020070910632390478	0.0006937837600708008	0.00014773932258089486	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.30977554224714	0.2368861938262632	-0.02495698137809721	0.20851802528303964	0.13210087674116644	0.1858197759292326	0.09850804607555508	0.13717688704378894	0.051121612797957905	0.2596719215133054	0.241539531865817	0.26384928040586497	0.16014326975383686	0.24926144036440834	0.12187783875177349	0.16605058348376822	0.19435325374586965	0.1981390526438691	0.11743122894636504	0.20918615296228937	0.16718292608565577	0.2674500503931788	0.15632369941259616	0.16521111139858835	0.199880550150483	0.13900515838272698	0.0220950707042481	0.28394599025057876	0.2167998658602659	0.15458300888082077	0.1996999709717462	0.10215148388586703	0.25350340526097614	0.16518587748154145	0.2503101094683806	0.1811552337913328	0.2061363294940416	0.04967546409278911	0.07116635261891713	0.2920332380362144	0.2291141421475107	0.19559432321674874	0.15642729134360633	0.30410450318299	0.18280820576930945	0.25239420163562476	0.13338112627265586	0.14683587988003588	0.11603094806374548	0.19427151394495634	0.1794182113016269	0.07217219587538067	109
0.03696550369262695	0.013915635034021588	0.0007095813751220703	9.774479028074578e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3485705551912365	0.22750670170917975	-0.05606066260404163	0.18756740019910423	0.13551937612165021	0.1851208867158597	0.08592800652365362	0.1252835519492217	0.05012755566749094	0.26199088872943677	0.2518687233984771	0.28073571312345535	0.15992188133198793	0.22654817140605388	0.11312401360024782	0.1651344059266837	0.19642019188200377	0.1993594068890987	0.11219125594447366	0.23491833456914568	0.1686871923962625	0.2548764939383501	0.16186699322059328	0.20837580567913905	0.18877614544597865	0.15030829531433532	0.010299989280512567	0.24747776701420177	0.21608122564421228	0.14320755273779417	0.19952940272177744	0.09836947897376547	0.25452480680034306	0.193763748355118	0.24961459591435498	0.2065508787706143	0.1605061746358194	0.06014536378219837	0.08063672953007694	0.28887247713254904	0.20043228108655697	0.20081765533013374	0.1366772259779947	0.29060555396379506	0.19335985909858555	0.2633553471426052	0.1535688697765042	0.15314556854274508	0.09038994496348784	0.19369572060862905	0.17820591004106906	0.07548986340008468	110
0.04016014099121094	0.01900455232979909	0.0007050037384033203	0.0002138591902323699	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.3407106843705797	0.229535369651931	-0.05730301201173482	0.18345041157582842	0.16066980649763996	0.16730524893537446	0.07190619670124299	0.13135077102596526	0.05410010254379005	0.2719334552715914	0.23582445304988675	0.28313606579115635	0.15905450041520852	0.2335343041889162	0.1283949566576852	0.1653474180371719	0.18703997868560385	0.1756784271775167	0.09144007501941087	0.22976937149461096	0.10764009020884491	0.26128777420290494	0.18193802620343436	0.21200303271216958	0.17033345446674342	0.15215153369770207	-0.028192893181631096	0.2420873368237323	0.22240335630796704	0.15329454128347264	0.16165944028730017	0.10518369446473586	0.26302402283178405	0.17052654435374948	0.2500987085982572	0.21002075474795945	0.14581495712537096	0.07119083799956416	0.08248005273636339	0.27695479464286155	0.2187070720435772	0.18278195522434992	0.1473162833668712	0.308002601575847	0.17732786456111882	0.24564807883094109	0.14964922303503592	0.13833814251092813	0.07332861453090189	0.18598430413617595	0.17363725570816818	0.07787715285234834	111
