mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.016329503059387206	0.004792343742878905	0.000797433853149414	0.00024510764130224514	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.30786449070165867	0.30165551492326204	0.3690442101247603	0.3496576579345331	0.3041817564734397	0.33029972297822474	0.33219689877703373	0.3218174455877826	0.2919449924838581	0.34423579574572827	0.35750375539989954	0.37250938798294675	0.28069586698367077	0.22630573519165142	0.37836010662334785	0.3969845085209145	0.33454389709630583	0.31724260569660134	0.3617278254006868	0.2364211475155389	0.2803942499386044	0.33827804550672447	0.34825373400938864	0.39540153925961885	0.23079052661270139	0.30364115375110634	0.31119921432219466	0.33885491708167503	0.38490101646410046	0.30717809457872625	0.36269374178312497	0.28983266466843427	0.31450813956562473	0.3198814109784551	0.35437497497429815	0.37119840999138354	0.3431212993368937	0.35238075743974673	0.3671669517983175	0.20581283676760864	0.37788368989116927	0.359456010649321	0.24762087058451454	0.3118120172573726	0.32001940219914216	0.2902565996117249	0.3506338793997724	0.2886940854912283	0.3731204829637701	0.33962724414300804	0.3258836256632319	0.0442139524811443	137
0.0188242244720459	0.007396285031805097	0.0007501840591430664	0.00015907042637832545	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3885939579819122	0.47368628433177395	0.5898301709243234	0.5111769374874497	0.4449612441327344	0.45382984416678884	0.529970017350627	0.5099217037096224	0.43906672720544393	0.4983431612946394	0.5593378687785691	0.5391518268961298	0.41665544239629004	0.44747048136808265	0.47900888879198233	0.5142110165132981	0.4991291885134863	0.43324398833036104	0.4810118927557795	0.3835220516268807	0.44858449228784847	0.5180760058419264	0.4878395616427963	0.5442711487219611	0.4214665480897076	0.4588260304389058	0.47143453992024875	0.5110491658413312	0.5375906114674317	0.5349335689213501	0.5490161115283969	0.4078575745980797	0.5050396322725459	0.43337253383445873	0.513705119130494	0.5282255781318226	0.4790938893252238	0.5184234958734018	0.5259950658902193	0.4086282991506629	0.5264318843383441	0.541800100487091	0.4725885976892017	0.40800550979813544	0.5541560015306737	0.4000922707843898	0.5398654856532027	0.4911254572997531	0.5029698177878132	0.47077773628344743	0.48606729058234077	0.050002593250937	126
0.01899637222290039	0.0068760273001240955	0.0007373952865600586	0.00014208719205146078	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5558821358668729	0.6276908332210209	0.6993423145531991	0.6475583042259089	0.5524912621930708	0.6008079168286704	0.6370482699585815	0.6521089051702134	0.6343101586867459	0.5674077418058403	0.6862752196767088	0.6894564191260798	0.5669105685885517	0.5545024973329901	0.5923476764903528	0.5937977241378904	0.6811304201796282	0.5311416334532694	0.654012364537744	0.6203148693794296	0.606838370733078	0.5609891607043296	0.716955491648485	0.6332631573450493	0.5439076441700481	0.5749346073163297	0.5919264398478093	0.6193316561363368	0.6345811644929538	0.6775227249289073	0.6715765550558732	0.5641021723333343	0.631395968630763	0.5877364911101937	0.6400862312592198	0.6225704159218377	0.5605301759081378	0.6672206612408675	0.6498725665327123	0.5975210200787112	0.6658029068554743	0.6611987663456492	0.5534732064351913	0.5602363415645356	0.6383502202316635	0.6178827422978259	0.6646602626339678	0.5813967610090862	0.6502166085795316	0.5889351608608743	0.617591057752431	0.04649903843519054	112
0.02065805435180664	0.007248283608295343	0.0006885814666748047	0.00012993673131352163	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6685255782560593	0.7201370355517456	0.7746384691325646	0.7071396990695363	0.6235652002804024	0.7204471920896813	0.7201149864506815	0.7375854284533354	0.7340144169753322	0.5818795773048921	0.7457528107371199	0.7798979492561997	0.626872354913824	0.6590815558199762	0.682933513712183	0.6843798683744696	0.7673143930154713	0.6513034045876375	0.6994004196000019	0.687794893424527	0.6742219306950504	0.6494396264062725	0.7929764369281439	0.7023154024493656	0.6739689682696676	0.662720031506852	0.6899155124651566	0.6965827576311865	0.7027351274038609	0.7527931399738339	0.7535731246307625	0.6516381699481625	0.7066055023745883	0.673148409312061	0.7101750114055306	0.7227388880279874	0.6235818254861514	0.7483646465954148	0.7171863478292533	0.6935395861004563	0.762184903083013	0.7259698819602517	0.6669238439087681	0.632131798375501	0.6923661937142987	0.7207555501522729	0.685362262361921	0.6717758184113785	0.7175826324905321	0.7129160367713554	0.6991793622734939	0.04414325513023737	92
0.02235812187194824	0.008093484574650355	0.0006981658935546875	0.00011569282557759776	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6710028673702235	0.722243488875876	0.77935170887848	0.7068728907074301	0.6242792302072973	0.7237951231959852	0.7196005333948179	0.7384452765101952	0.7344700467856622	0.5830131580382172	0.7533164069426472	0.7737269408221624	0.6263593611066511	0.6650517975858095	0.6844521614326549	0.6867026173898507	0.7686848470378655	0.6486969969360968	0.6983778694068499	0.6861722796790556	0.6780229051676698	0.6469150533883297	0.7928628491519111	0.7037386677349511	0.6776499553301379	0.663527747994465	0.6885282485189086	0.6991806770249807	0.7041531829743264	0.7575784282580523	0.7531084449340272	0.6525441464174764	0.7074897468790663	0.6763286892731144	0.7140119520441066	0.7198048810374298	0.6241728941364603	0.7491292104448171	0.7211234143903273	0.6970397390790288	0.7600942362446701	0.7308513980618623	0.6667170038305015	0.6315589163748418	0.6933163413824781	0.7207743876545754	0.6808408554398973	0.6672541474381473	0.7204508218441381	0.7158812228958575	0.7001853153530078	0.04442267947091002	85
0.02242302894592285	0.007512759486082093	0.0008167600631713867	0.000920369552716323	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6719515005740689	0.7225157896405898	0.7782666543703224	0.7057954654261294	0.620672638765428	0.7242205246902041	0.7190284638734065	0.7420329860730694	0.7278866235382635	0.5853219025027351	0.7532045744700747	0.7738829833114579	0.626014606293325	0.6681025870999941	0.684385639204929	0.6865311712955211	0.7694918550591293	0.6497838996420084	0.6997753231211062	0.6898500662314362	0.6815285795442205	0.6376508559544551	0.7907255586268709	0.7012729794573387	0.6805595985584827	0.6585641872759878	0.6889921648127131	0.7015729078346606	0.7049632650241298	0.7578888827571993	0.7537627313733897	0.6500714007299946	0.7023352423194755	0.6758050318787845	0.7128606047553057	0.7171945516387739	0.6264756816321628	0.7493616441755351	0.7210835592050397	0.6959457708400536	0.7568941481520618	0.7321586331492247	0.6616911246284478	0.6334103740805457	0.6935071512065196	0.7206282354835916	0.6776010973880122	0.6651598951284947	0.7216298156734295	0.717013229279643	0.6997404831549549	0.04448683842990601	90
0.020912103652954102	0.0072475350047748865	0.0006773805618286133	9.862703190184887e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6712224446327526	0.719452063648468	0.7784438568062777	0.7052636737474673	0.6226117360351342	0.7282071686855316	0.7077830641503585	0.7429138014490337	0.7290369329214383	0.5860810259512672	0.7479666799028339	0.7688602974806934	0.6280530699860702	0.6683257196069468	0.6778868143637777	0.6866505309602574	0.7672356484804227	0.6512222188192447	0.6958536799434172	0.689355399047987	0.6829510499513008	0.6326326318740634	0.790598060041954	0.7013824176458952	0.6817098020073356	0.6550966897865542	0.6880358441744558	0.7020689510781033	0.6983347209707578	0.7563430206354661	0.7539497403608564	0.6507678812986262	0.7035424973708939	0.6758259489057701	0.7206090784488717	0.7170754277766218	0.6250534386580133	0.748123805444082	0.7250611782896845	0.6960722759162867	0.7584053882150399	0.7321864979847158	0.6626684493093995	0.6279932027286842	0.6950365798975211	0.7242470034229447	0.6732359767826241	0.6651382402914525	0.72139902296972	0.7174076868701942	0.6991075667145453	0.044507191248817676	93
0.021927809715270995	0.009103084663217848	0.0006199216842651367	9.849603338941232e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6740655508588334	0.7200649999407043	0.7784320178006842	0.7065536318946988	0.6189320454981179	0.7301606896573647	0.7058092278475225	0.7431046843759537	0.7306844080800347	0.5856846527121748	0.7478569341488148	0.7692471418639475	0.6284328888199204	0.668065840872321	0.679564374649472	0.6870433145638084	0.7645771575901841	0.6510021278479787	0.6950076686178841	0.6884615511187666	0.6747506088629611	0.6370958122683673	0.7929191667529771	0.6993234111135873	0.6762311375147406	0.6537754172681303	0.6776792915404038	0.7026283840086878	0.6963985648537085	0.7591588360899524	0.7537912729128786	0.6486672049095108	0.7047467800540053	0.6762428773275975	0.7199998803761636	0.7184234911892204	0.6278332815630188	0.7475296235850598	0.7233813807225604	0.6972758510186101	0.7602889414012907	0.7309849292164432	0.661081389004655	0.6272541801324816	0.6970991707306229	0.7275101987952247	0.6650377973283836	0.663006163114666	0.7216979825628538	0.7209782965611669	0.6987108446307824	0.04507865453524434	96
0.025419468879699706	0.011395697198675574	0.0007342004776000977	0.000449701211023645	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6747150324014841	0.7134394750925646	0.779262511810175	0.7066668336243465	0.6170581850554205	0.7308816839352918	0.7061295550282923	0.7450509505826091	0.724521926141339	0.5903817887056757	0.7482213771207163	0.7733644133604519	0.6283243119926442	0.6674832139624421	0.6765043461159935	0.6878071424408154	0.7602817312596173	0.6484851363429441	0.6901922969633589	0.6910859162024858	0.6807566160224711	0.6401237814614618	0.791975716253448	0.7014221365122366	0.6766822436532502	0.6536686473201085	0.6814085189919636	0.7036808470009001	0.6967397375029589	0.7592218390137633	0.7577009447870757	0.6485556996863023	0.692521789284315	0.6770453588096323	0.7200288890695163	0.7140325937148158	0.6217457245981459	0.7454500212807874	0.7315312006398627	0.6974366439748817	0.7590003652316818	0.7279327962202726	0.6628242701098811	0.626066588581506	0.6985310419527195	0.726146561260782	0.6638895147672634	0.6637076854614907	0.7216870956530275	0.7238764275081637	0.6985049824892671	0.04503498120208892	97
0.02535203456878662	0.009016400114640177	0.0006431770324707031	0.00017312958756057227	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6728433709044827	0.7142521755479914	0.7801271005453488	0.706653550593169	0.6177261259074812	0.7312792854230505	0.7067355894644711	0.7449379496066613	0.7216902147188765	0.5894427652374461	0.7489720579027659	0.7728227683847378	0.6256100637311659	0.6683603425282634	0.6756947002182538	0.6873822714030149	0.7595840335701617	0.6475235263234906	0.6912598428748437	0.6914242416136638	0.6791004320319022	0.6369963409910722	0.7922703902263277	0.701935893265115	0.6721048097985585	0.6497710870343716	0.6827990896895286	0.7056353825762954	0.69734448098031	0.7593265193641212	0.75749254710815	0.6506801022976594	0.6929082017823194	0.67489722192169	0.7197417131248021	0.7137854315424561	0.6162112787187543	0.7448146924378785	0.7276277674426106	0.6980115028614708	0.7601771334872407	0.7278689130173763	0.661001356873286	0.6224078651315483	0.7043718711780413	0.7239077509521126	0.6643672982649622	0.6653755058126489	0.7210542880977131	0.7238917269291112	0.6980440114287754	0.04561708565597473	98
