mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.02034670352935791	0.008582687130070633	0.0008290719985961914	0.00032643596878033306	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.16938869265722045	0.24404006664549815	0.14133810725787055	0.22943552985484428	0.15499836804864198	0.12495541340769012	0.23700422393495346	0.263637238792919	0.18556207393280677	0.15763734146048936	0.2059823975397551	0.20337959606358125	0.2188902444317371	0.16697819699735006	0.177420000698977	0.21449920570857306	0.21435868715083917	0.21014608791901512	0.15331531665926434	0.1856805234875223	0.27628021441721873	0.27619905772810616	0.16811839250513028	-0.018447619354793998	0.15823680490131597	0.21032369930432182	0.19239277603485083	0.22888245866011103	0.18426508580993406	0.11226118721811951		0.157368026960516		0.18696466887586616	0.2239615625686333	0.18983824893629941	0.14816862321602942	0.20294707676627488	0.19338852507945115	0.22615438681396938	0.2105800639538331	0.23708419183481644	0.1386874320700604		0.14937004154308742	0.20347453557309392	0.20979919312826156	0.2148395532151861		0.1920528050087158			140
0.018343782424926756	0.005812774956581829	0.0007291030883789062	0.00017337219304126215	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19673597993768965	0.2935772207064382	0.20470245781603158	0.2712006792929219	0.1527119225274971	0.14003600393297233	0.2959338118426723	0.31829266360210073	0.23087672081942112	0.21930667756835887	0.2260030954134734	0.24836307310204164	0.2468330248125613	0.2653647951437942	0.21236582971791185	0.2498346938429019	0.26784140473010154	0.2660875740330616	0.25641838785390547	0.21818388173680547	0.29333731325659307	0.30960050865802236	0.22566931870071572	0.041426486697311304	0.23530368834353566	0.27009791330435384	0.22987192626246022	0.21901617124534234	0.27391445801557135	0.2183762481857071	0.26094313352580745	0.20427899890140144	0.26452217961020763	0.2448477700293762	0.28156936158156987	0.2632252504366598	0.17975518643124921	0.1761611359011248	0.29548702423962736	0.2569942622235062	0.260566291897088	0.2573081646676193	0.193896871485976	0.26213262270401827	0.22488770706362082	0.2586836620699001	0.24608523014007955	0.2795335246600359	0.19953399069205924	0.2238711164184407	0.23863134831563287	0.04728088177746766	122
0.01938570022583008	0.006642166196522346	0.0007315540313720703	0.00021808360387451107	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.20262763715097853	0.28057453935765575	0.20603390524394716	0.26839759793068496	0.15140754139123203	0.13446530104218024	0.2910183100560271	0.32832405178580426	0.23014512253479624	0.2217105772158029	0.27711487098576726	0.24978654655423638	0.24797001145387132	0.2652827167279024	0.20979787322977483	0.24420755820518425	0.26412143957249623	0.25819642873720317	0.25318941814853335	0.2144997842948061	0.2941070102015695	0.3184626026573165	0.21724110246461237	0.04250700369672067	0.23878865482140155	0.2656931168596768	0.23627205416585395	0.21324553222295572	0.27648853164328147	0.2221632938980731	0.2510865778214735	0.20506034151225527	0.25963666921294426	0.26957690598747863	0.26137605554799725	0.23867855238917546	0.18646349228605863	0.18971680975057248	0.2942696887727987	0.25531100474573865	0.2471123881320867	0.2583577595362534	0.24231839810727174	0.2524140550535984	0.22212290969933945	0.259427062761578	0.24147922284856493	0.2781247813351414	0.19902732951393742	0.2320056490406125	0.23934811576610446	0.046340566226617856	119
0.021023216247558593	0.007527926189921708	0.0006511974334716797	0.00017722247138263997	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2530150099198586	0.31294526384141474	0.23552556048090556	0.29694631587797615	0.17582844361590078	0.1470043167598737	0.32168691796585125	0.3208189478835214	0.2569763889643667	0.2803922344329933	0.29735824029718705	0.26689228477251614	0.2591402473262292	0.27921339265727696	0.21767614832380433	0.2762388077356195	0.2950682915309175	0.2859316687189053	0.26618062962549205	0.24246901975090107	0.29378662798275756	0.298602680857633	0.24221782037436668	0.08505880116977227	0.2724102417228885	0.28536156603381646	0.21395691426055674	0.2172663812602149	0.2811624026632118	0.2518602449506351	0.27842263891415664	0.23158245785108977	0.28660617346475803	0.2766849101349773	0.2643131126011712	0.2718380521813424	0.25288067628594546	0.1885749052903114	0.3068148903079917	0.2901748077899069	0.2733360551420353	0.25684710727658755	0.27146291051565297	0.28457967253580585	0.2373494828027739	0.24547220160873295	0.24572432153495571	0.299879125910557	0.2523042617497312	0.21608998550180392	0.25919859122315303	0.043235828617459955	89
0.026541504859924316	0.009215930661962673	0.0006307744979858398	0.00013327563265308435	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.25289157213084135	0.3128046864579478	0.22466871939336552	0.2866637011427471	0.1668503122626882	0.16856427136735186	0.3208794238456705	0.3173801402188039	0.25565025546180953	0.27892577395390084	0.29477974474661994	0.2663104687774356	0.25783515510845156	0.2792559458988546	0.24146880607915777	0.2710685353484241	0.2907254259728911	0.2823491614698763	0.26682913306815903	0.24224311144704647	0.31650483273161534	0.3231913576671144	0.23018713949867842	0.08394581937997225	0.26587282369167586	0.2793490294828864	0.22703746671791059	0.2522145125783345	0.2696774384656093	0.24865441542955924	0.2746376096081412	0.23290361903198398	0.28532562925824767	0.2760572636611941	0.28750385662294875	0.2704983146504836	0.24501633779808218	0.21137236401959147	0.2945153871268017	0.2886832524768824	0.27339583437329085	0.281524685117876	0.277175809758082	0.2720606635918673	0.23714470962609935	0.2675299522033644	0.24478843582054133	0.29975540054135785	0.23877909285030863	0.23901131779094464	0.2614491743144698	0.041360247788228374	86
0.029989166259765623	0.013707268078192366	0.0006299877166748047	0.00012533263335568943	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2535701954263757	0.32135266576718924	0.2214598812527645	0.2766320069653908	0.14746149559394772	0.1803211092610275	0.32083674019543185	0.3238753468998169	0.2517916836003521	0.2717597329082877	0.29299447405773094	0.2672130568458917	0.2685656403024086	0.2827981880025311	0.24277011919400837	0.2572992186134936	0.2944928573519334	0.294537051779006	0.27571106301834336	0.22513336184368016	0.3129825731403276	0.3300696691162305	0.22761623293723598	0.06276506793177694	0.228942319328301	0.28042054821394957	0.22784306570012647	0.24674774313940573	0.275176037941412	0.23332827199986927	0.2838546501214737	0.22349338547701458	0.28135040201576	0.2612415436488337	0.29177355353296186	0.2654471605919141	0.24009704454074	0.20216609538632424	0.29095525856323834	0.2921038227246354	0.27310936952518394	0.2865071577976318	0.22850691839926363	0.2748658580375176	0.2414714156185256	0.2547085564020608	0.2508848598487261	0.29237116258309737	0.2536595215064563	0.2596230203415435	0.25889316349982294	0.04524334245641459	90
0.034129791259765625	0.015835053938731605	0.0007115221023559571	0.00017016837505091665	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.25904340938538695	0.32132841055517847	0.22110538204218466	0.27176812474671697	0.15185984574352795	0.14042668852459717	0.3051436385537314	0.32104354063360563	0.22454308787449007	0.27227389694895476	0.3030244786791134	0.23983622875639188	0.260594416439358	0.28225390988585586	0.22047091994426504	0.26027009561745795	0.28976167862287416	0.2890275338422592	0.25777353185004603	0.23337915348653093	0.3068520208136196	0.32982143788820417	0.23599547099515272	0.07033052057615552	0.21685839750131475	0.2677263274896218	0.23238261866423915	0.25162555065570846	0.27230029658343924	0.24046445619872325	0.280826835078819	0.2222413488077536	0.2849027421329191	0.2540337923075695	0.276703247753436	0.26307463845752155	0.2458069071622877	0.199067879755626	0.29161847955774267	0.27760569829517845	0.27898460620980536	0.2854024572958489	0.20571708589938908	0.2798033549999811	0.23957426609372023	0.24908509814023416	0.20332635244385633	0.2947412389922357	0.2547557634485431	0.23501044337095012	0.25343134611404244	0.04648974589169431	93
0.03640154361724854	0.017448244254780084	0.0006562614440917969	0.00012309362746972766	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2570540358551131	0.31926609137910367	0.225496042733624	0.26666801092579173	0.10707380832177005	0.1428546327702328	0.305441860905978	0.31279357061841206	0.20369734803759176	0.2745289252921077	0.2924966956712568	0.22898929779787436	0.25689369744280544	0.26965440776607963	0.21423758079915267	0.22841454219570156	0.2719202384127244	0.2947980760894545	0.2619106961478497	0.2055897695188471	0.302073329541654	0.3061710278352948	0.22047243429858965	0.06748410730084542	0.2215276392640455	0.26823930405500773	0.23383692446336923	0.25221443900329255	0.274235800127019	0.2179731274170651	0.2843060728368304	0.22756116507729074	0.2829121011541942	0.20601835426228154	0.27519918354638473	0.2350458299486241	0.2513170370189787	0.2110828949996233	0.28696150076273563	0.28004375334231724	0.28222752010473584	0.2910003910696438	0.1873348561899757	0.26735934847582754	0.24385559349787433	0.23201278877696785	0.2016846650159504	0.2889466009236066	0.237428975439001	0.23457754464864788	0.24621767278158296	0.04892441341635489	103
0.036032614707946775	0.015593377751563824	0.000682063102722168	0.00015735123575736718	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.27314776972165955	0.3154385394480559	0.21367173805641615	0.266437509657238	0.07987839858694235	0.14206478772223807	0.2919454157108837	0.30767757947917396	0.21070428341234726	0.2717074333155559	0.28637088653211495	0.23277581762076083	0.26621672242115046	0.2708179031007051	0.22438096366365146	0.23020873289073618	0.2839970524385673	0.2857919330375076	0.26383481528340946	0.2028463496955757	0.29474256975994906	0.3094042579507491	0.22485426444794165	0.041142987818544086	0.21607224249786927	0.2478888911746594	0.22692334971645245	0.25580212375263656	0.26976385997872454	0.2212882553552168	0.2674866599144653	0.23038002699559568	0.28315759125200124	0.2015667823997641	0.26814910941900627	0.23675829588506514	0.23959504296252132	0.20761247431595853	0.2814035398455589	0.27536154507586585	0.2824873668322999	0.29474411888329033	0.199757021210631	0.26785236149492453	0.2355194229986446	0.2314240732194005	0.14196970998510605	0.29686552154471846	0.22100005868906458	0.23418596592276364	0.2425014824618816	0.053256813348005694	110
0.03701842784881592	0.01464749867403637	0.0006540870666503906	0.00011956448243496147	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.27891196431316934	0.29336601726445344	0.21731130881435978	0.2502379950401703	0.06292601935438868	0.13775538564376022	0.29905056875459524	0.3136665082276613	0.20839143194097298	0.27120235177469565	0.28398460763634703	0.2308577922579752	0.23405882981923598	0.25903351486290616	0.22031307707041514	0.23243274752719845	0.2830550798694468	0.2785029333745903	0.2573842810010437	0.20581511223648585	0.2988906904197832	0.3269415001776992	0.23354605250026328	0.04514890018683293	0.21491290531675056	0.24003579373402617	0.22977511415053908	0.2562200189013626	0.2665518610653139	0.2146387992761969	0.2803836058027833	0.22392675073676616	0.27958481106202615	0.190389116845869	0.26850977592243996	0.23323146881399737	0.22646006174008737	0.20399366307734923	0.2753559655005171	0.271464389740533	0.2807763360562634	0.2824756403059091	0.18125315191953661	0.2622162980813898	0.23724470696571065	0.22743762421093539	0.14465971894004725	0.27840156490155565	0.21044882577190926	0.23832664198652487	0.2388291856178958	0.05406857004867764	120
