mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03590849876403809	0.022113342359146918	0.001289525032043457	0.0006650525482074944	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	-0.017583823557400624	-0.04404301788636378	0.060411448312188476	0.039848243005749295	0.18760389311429593	0.14400175995652698	-0.03008511367401434	-0.09644641946847221	-0.08275386990846023	-0.012766550589362602	-1.002985977566838	0.010634115127653665	0.08818429043030085	-0.5909258307805281	0.0643658662262595	0.010038232090374799	-0.18870212954255705	-0.019361250629475135	0.06481565206587214	0.1693049178323115	-0.37039113242863486	-0.019383539970982078	0.07149224460913961	-0.8363060689377593	0.1797832399675292	0.06230110180610349	-0.17303037298929969	-0.15227869127686056	-0.214373476745916	-0.21013125500151242	-0.03736266473304739	-0.35839462028414304	-0.14786458320459905	-0.2533512055276843	0.0933636162563406	-0.473541079680885	0.030407390033813764		0.08036671495345893	-0.01715408832153531	-0.029599694862184833	-0.02255162487034701	-0.08820211002580369	-0.06168089119820608	0.028123313903283265	-0.008499001627802816	0.03884060004040912	-0.052463574222859855	0.11031995683012519	-0.40442834986291376			74
0.04803361415863037	0.03222802527164334	0.0012796068191528321	0.0006927921540802999	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.15590541194448637	0.21733210435611505	0.18794413446215252	0.2882531536495745	0.24887649670449374	0.307127310172536	0.210867526766361	0.017829625317586695	0.19241282319358222	0.20125805683749776	-1.370440499311047	0.32786881678154933	0.2925391525274561	-0.5466020487242809	0.3802929619426627	0.028460755470493093	0.07621872903997218	0.005833986488275156	0.05907306298562487	0.21361784012957863	-0.06729457742580491	0.07403032239010932	0.17401688378071012	-0.8398137937501513	0.3559413872833186	0.1936942342397252	0.03550597550143164	0.05286064739860308	-0.08977373532064092	0.21232205871737342	0.23396286721834691	-0.49539798117704636	-0.04219086170674391	0.08731792436104646	0.3448502099978583	-0.5452287159690852	0.30054961446190087	0.3557488058003144	0.2157960089552815	0.2518727549330533	0.1964679929631704	0.22791672522597117	-0.168246491253222	-0.10665064476011987	0.24567818206063097	0.22134887941750603	0.30770548166217215	0.1602892591630447	0.28475174262346237	-0.013903575755496611	0.0731759396354278	0.3234817040729765	53
0.02724642276763916	0.01930237919211367	0.0006767034530639649	0.000271877754758	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1515840850353658	0.23677141247339006	0.194053636899868	0.2603585601480878	0.22121356844325168	0.28347970293290337	0.2212675372206654	-0.12902593996999356	0.10907920957736505	0.17977636404868003	-1.5879428754565592	0.35143797704301205	0.047746700917349116	-0.20376012950432254	0.38141568938215675	0.29244956000416733	-0.06086977464629473	-0.09403797152494775	0.07323405308699016	0.3481717624388142	-0.15700393034429827	0.07414805274873837	-0.3152416501767472	-0.5589041481758399	0.35556860124745726	0.19805981860190758	0.1754186847163366	0.06325638264847266	-0.3304160544852599	0.15880455900743118	0.21441607382854633	-0.16324332560059762	-0.013130888317345102	-0.05686108253480171	0.3458679091657406	-0.4658711604439667	0.28600656046601514	0.3658662359694025	0.23009166721693664	0.23677733709342175	0.10363969491254132	0.2391606557885564	0.11164567662344127	-0.029863081984216278	0.1691724255502557	0.19603625176700468	0.31461478272590504	0.16388174767201158	0.30272243634411555	-0.26605948376978805	0.06449927753622653	0.3232736400778476	56
0.02791881561279297	0.013266613338683106	0.0007158184051513672	0.0003472343107954702	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.12621622929195175	0.0990674516116038	0.08764994211361643	0.2138416017075272	0.36789120331945313	0.24738392670231923	0.31103114692373734	-0.4387111432256985	0.13262123807006365	0.26180540020981946	-0.9882681902389834	0.26112673016694354	0.10659398309798884	-0.19363498582522198	0.37117486755550066	0.30096249405117725	-0.1606059681419152	0.1874710379229665	0.1900725842113531	0.33681163363988653	-0.3221248356568214	0.18131927097075884	-0.3284511993880954	-0.5647914618013137	0.3737365693340997	0.122208048570554	0.16832995394872774	0.07135833095569499	-0.5414942592784358	0.15560852501514055	0.31217859547145854	-0.2445309738563115	0.010211744681192125	-0.10319918374630932	0.35517711807067187	-0.11331253868023494	0.1492284333212759	0.33358571136080817	0.20248414633540746	0.24230892180457186	0.19706887978831344	0.296092014261669	0.10334442291690304	0.009082547171878397	0.06829245880977364	0.15739438758666557	0.20397638330573786	0.24907120135998306	0.35208434610830364	-0.5761322131273121	0.06681213057557692	0.2931177239523975	55
0.03168652057647705	0.017637079570881224	0.0005517721176147461	8.949488132215007e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.13456381288908337	0.01477291497377009	0.00860427783843376	0.3037126395273614	0.3585270062689382	0.23186144453439939	0.344286781601603	-0.6657931133848625	0.10686670342462723	0.23509014603371658	-0.8687527502560979	0.39036492802839684	0.04706142505739297	-0.2201832157087218	0.3854292995858313	0.36950731659117064	-0.11911090545201186	0.059587773883691963	0.005591951163826714	0.2695703846158447	-0.35689843848786196	0.18659595120314698	-0.1953593537184175	-0.24293538053252872	0.42017587220734864	-0.04362271777892235	0.15196784012367648	0.05827747686217899	-0.2184898228681138	0.17971677782422146	0.22625877306437847	-0.2226714948258639	0.19202310730202188	-0.23766585021718112	0.3624002051672208	-0.3193841417222807	0.2295256190413728	0.3304543337146736	0.1622504740990065	0.231204492783328	0.18829272926103024	0.3066364385530671	0.04244721693663811	0.15092525127944467	0.06002723011679656	0.2773480460254417	0.17649582403555553	0.22955134171705083	0.3503767224450439	-0.5139042251804242	0.07107158239294888	0.2800360211961617	54
0.00035979747772216795	9.578220352995524e-05	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					114
0.00043500423431396484	0.00015475304023712785	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					113
0.00045339107513427736	0.00013793597314897316	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					112
0.0005244636535644532	0.0001994132172371372	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					111
0.0006246280670166016	0.000279332093061278	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					110
