mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.015901837348937988	0.005931348985554741	0.0007024717330932617	0.0004256696811256708	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2059369440236306	0.18429287555752982	0.16943130875963153	0.20880749742931526	0.16075029650153538	0.17072922207595032	0.22355862834791596	0.16030876920605497	0.19705421225734954	0.15438137365468474	0.10204379537614339	0.20411095819899483	0.18110434106128181	0.162093221803281	0.27161274651924994	0.21485332775303045	0.2141292919162251	0.11066832759552958	0.17979938557758635	0.16210071551287764	0.23732486134962494	0.1157600323125233	0.21044251582737583	0.22151529887128163	0.09134709062729651	0.16762447608440278	0.1692995859493719	0.22307614615173343	0.19722096676707757	0.18079857585658998	0.16512176894555486	0.1611960117342034	0.1620428301823681	0.2450365185886193	0.17808434266616469	0.21939939296068667		0.15200908233033927	0.21449142432051027	0.21673229413054107	0.22819979699545512	0.18981741568270405	0.18127703355910207	0.18707923933375903	0.12576138932558778	0.21759763095791718	0.10526831026700123	0.18661598323973072	0.2070493820564293	0.140085444722708			140
0.0199135684967041	0.00824605315870443	0.0006615352630615234	0.00018818071060299312	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.21162030554502598	0.16637836628671587	0.15567418675927513	0.20049919352146606	0.15800961640262945	0.12564569691962113	0.20009668755839893	0.1695307890033354	0.1952468038916474	0.15338511305794145	0.10252343412806997	0.19261431357625658	0.1657926185541222	0.16403369354882813	0.27242179888594553	0.21528628950164108	0.2086268662176367	0.10825567495234989	0.14750601064894187	0.16549374818491613	0.21719719852502306	0.10564055061698607	0.21230701740734303	0.22066419612581578	0.09594982751103454	0.14074949749099586	0.16274223480736305		0.20340682298754575	0.17598695877585024	0.1677162292008494	0.15049638891784245	0.15623249010647977	0.22992156833386912	0.16106917260029685	0.22187370064839995	0.13655648220885375	0.1416732382807271	0.19902243056915625	0.19609182323350716	0.23014764132496635	0.16085182034249568	0.17364893996538555	0.17920186851469977	0.13380905601473958	0.20137411638660885	0.11127899442333189	0.17505982063497028	0.2046909906077813	0.13872922551644107			138
0.028516983985900878	0.018659069170739007	0.0012002277374267578	0.002818464490815944	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1933588078413453	0.25797806991060845	0.20389864977060956	0.3016369945423464	0.11274858351396122	0.09328975166970477	0.19813812655471064	0.2260994129138899	0.2383443071712643	0.22845311177677807	0.17937669036008697	0.26633980568380755	0.22224130507361384	0.14419042192816311	0.26957714789495746	0.2807794472724986	0.15526182018072776	0.18236971935699597	0.203688638046978	0.14598040044331495	0.2939920259840827	0.18515175778673332	0.1970421741740438	0.2666867161389439	0.12860212729738285	0.12237492241334602	0.23288257974089843	0.2811611420407396	0.22289133028880614	0.2276067685723805	0.23631807510298775	0.11112288850157304	0.21614299807941362	0.24794366269002632	0.22999103495025386	0.25061076202229804	0.16726742676794526		0.237834469653054	0.26626022155643136	0.19616665454531534	0.18923724748221904	0.16483520602783175	0.14364140167879458	0.20357650216604906	0.262455389879231	0.10636978519924556	0.16708636908688068	0.2524710318196419	0.12223524368240846			137
0.023294458389282225	0.01116390112454901	0.000809321403503418	0.001188187083079338	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22561283228279994	0.266773469465036	0.25141191980442723	0.36073205312451384	0.1743185041265356	0.2449666009912812	0.2505758842441097	0.21058328614230404	0.3103545048429569	0.2536498431356501	0.2121754326192058	0.28985575978116473	0.2664687777461269	0.21366201636346593	0.3036870937853733	0.3152344741734079	0.21784168274034854	0.2479923942377592	0.24563824710112192	0.23288167539318005	0.3176780390118502	0.16199587051817343	0.29364438629970957	0.2654140722364181	0.19357055798519018	0.21542081740094798	0.2638039674004393	0.3277282123475558	0.23855086181376728	0.20428028357268846	0.24611021657512333	0.2036556768454887	0.24532863162287777	0.2879146673887373	0.23953739105376726	0.28491615552953453	0.21988307305351784	0.21265887913064963	0.24693026942880614	0.3403343914573248	0.30149771637393885	0.19223414578441012	0.265353579880248	0.28294334930251197	0.20220887659157327	0.31265158721662123	0.21071240763770693	0.2622714417711074	0.2710503603269989	0.18163743390346976	0.2517266754312385	0.04474492007145108	98
0.024985175132751464	0.010087905894275622	0.0006378173828125	0.00010753555431211293	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2712314365714945	0.2957167029684217	0.2792070756034446	0.3958639232281811	0.17921427146498603	0.252635055513311	0.2934320608149332	0.23357538598568894	0.34929986495455223	0.23433673282610756	0.2426810353265817	0.3026730997570173	0.30008721550313155	0.24279361782574227	0.35679078379844376	0.3504857098209032	0.2397525751738424	0.2548696872997537	0.22434513050177018	0.29645065641455703	0.30715987362126174	0.20162484712637818	0.3123496960483616	0.309555238320133	0.24208395573236963	0.23970244956110787	0.29510034198706114	0.3405031928186594	0.2794947685558451	0.26380571738465863	0.29367443478890176	0.2421711058521473	0.3161308542608051	0.2797888964684476	0.27981944844882234	0.3254606829787875	0.2620120086586494	0.26724281556775686	0.21259399640340193	0.3261579414968814	0.34669976927512636	0.18309527149741278	0.32162777390221853	0.285039434181106	0.22464372304954983	0.3335452571650238	0.22949090088984248	0.2972318496669132	0.2759759105806906	0.2283662859640273	0.2783518092721043	0.046721562583680626	81
0.02373636722564697	0.008686113581643874	0.0005960893630981445	0.00010586510549624862	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2784423772444099	0.28528456255415036	0.28060560718056127	0.39963723546336916	0.18553795195409883	0.257703542523959	0.2929666962239954	0.227866617551421	0.3244954250935792	0.23566766927949356	0.24625731431232467	0.3093424372921033	0.30243385153108937	0.24257094655381117	0.34154334158098043	0.34926763595867216	0.2409752805603993	0.26184111098076557	0.22538772271055285	0.2940757188788298	0.301180892214553	0.19664611593827863	0.3135249099011982	0.31264804168896454	0.24422491094390497	0.23665819078847328	0.2966837379098042	0.33857779127161713	0.2771676621072312	0.26916178124079415	0.2917112060862008	0.2410957133468009	0.30325215031423924	0.281420566192478	0.2747022783733606	0.33323217854920606	0.258355656250423	0.2783426859767748	0.2121268910835079	0.3266648234081989	0.3509447183650115	0.18381720712303673	0.32217073125329587	0.26979110031148434	0.22427391814009634	0.3299827120515846	0.23949124240063424	0.2973843265405828	0.28129250824945184	0.22808726900714738	0.277930339249138	0.045432276530866726	82
0.03034644603729248	0.014563950536853727	0.000709700584411621	0.00014359487870962233	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.274923107427134	0.28868506458569443	0.27963266363068173	0.39252316891401795	0.18593560482889238	0.25252772345572405	0.29478292521928695	0.22215597963790035	0.3316362191633314	0.22307041181433385	0.24737997021296954	0.30717168433654074	0.29781330001015305	0.24112060538963587	0.33433263880794495	0.3421337925537009	0.24191425257432375	0.26025459112854255	0.2245362468958677	0.2948214765964927	0.2994814847886109	0.18599746535340123	0.2980656881442253	0.31251195530774234	0.2354601673712623	0.2395526330931388	0.30126711166788467	0.3453403486040987	0.2766230268241564	0.27055155549618826	0.2810803790039218	0.23816155515545656	0.302045027581071	0.2808165359281335	0.2738198896770532	0.3344950612437311	0.25631238956183655	0.26201783673381696	0.20900739760958598	0.3182017112666141	0.3439020643121833	0.18289078463595843	0.3107183005367593	0.28065725346579096	0.22432258488582857	0.3281855507424668	0.23553933736250798	0.30098507060032076	0.28158601799557537	0.22262634551840788	0.275391479153018	0.045523201197189236	86
0.02687703609466553	0.011561378579157108	0.0006365108489990234	0.0001500378180099882	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.27326023975629665	0.2883915142533042	0.2825357700828326	0.38954912893509974	0.18077602249288105	0.2529128685769687	0.290988019441772	0.21380213359824718	0.32317655228984754	0.23106168614904243	0.23809338511276423	0.3064813016335386	0.2640767822356991	0.2259928948836053	0.33820265940734107	0.3403245236939749	0.24619927913916984	0.2456820047536561	0.22637542154359447	0.29725812943639895	0.298909948379555	0.17441133738109582	0.2994588621490456	0.2954247475158214	0.2336736343932767	0.24547907652441703	0.2984380309785335	0.34217739157905347	0.2752716225200429	0.2714033471106898	0.2778579579192084	0.24092024143755109	0.29949887976412937	0.2792786594287332	0.2878915141318542	0.32840481684914125	0.2512224945673833	0.270014029448296	0.20973027423071222	0.31511088410016885	0.34541450242573213	0.1832652186801612	0.31091626437259023	0.2765518393438632	0.2124636383048406	0.31926901238328187	0.23468687007306177	0.29130963114233377	0.27670006484769627	0.22954393861868216	0.27259678096033974	0.045496608763652156	91
0.03516092300415039	0.014897447971417564	0.000690159797668457	0.00015141814967980976	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.26582677933812837	0.2905834993329942	0.27387001163227886	0.39098088693017197	0.18607817349893085	0.2473995516451154	0.290656602172484	0.2157581751882236	0.32317371634973924	0.22894419500493823	0.24170819915306474	0.30516830949712337	0.2674326099713712	0.2069361408255006	0.33845142380866955	0.331921890057302	0.23522040287000512	0.2472857583197534	0.22936650173059803	0.29609702962679496	0.29667129157601047	0.17198417238409014	0.2950135330407295	0.29527926236738433	0.2331164399461798	0.24532294786451858	0.2943892277617116	0.33889332096842684	0.27463382724389473	0.27076556697918763	0.28019248614758796	0.24178111853104622	0.30393083660773657	0.2835414976797579	0.2848671896359042	0.32856979653288587	0.25039713625962623	0.2687830499964209	0.19458507179057227	0.3114439576087187	0.34599925413225896	0.17569450916017204	0.31707088096820013	0.2675346739332517	0.20871287965023144	0.3170273903877803	0.23699941259408563	0.2909036013785583	0.27472510539482076	0.22593430601548736	0.2707524720298085	0.0464843910793553	94
0.03637706756591797	0.014251612034461271	0.0006999397277832032	0.0001224622781361125	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2676499921615504	0.29063763017490063	0.25377214886075106	0.3878917498135279	0.1823971628719474	0.2373043382740576	0.28940964412780334	0.2098160372021789	0.3221108878544917	0.23434207166973653	0.2384487704584889	0.30537999644197567	0.2662333982402104	0.20635278674388335	0.33622150411229745	0.3337969739706961	0.23358998490317007	0.24492472171803337	0.21597479548323328	0.29597172122069937	0.29653894207410625	0.17929207559974825	0.2990262125060935	0.3006689010930875	0.23224642536165974	0.24046044537272626	0.28125515975815885	0.3392910691996731	0.27541218425114466	0.264425550812028	0.28084126525538267	0.24370619165662066	0.3003870840844455	0.27266860796943115	0.2859717750757168	0.3281951036587665	0.24361665929565324	0.25680173768646863	0.19424881289834017	0.31394893882165054	0.32802289641499227	0.18041873511550366	0.307665865618307	0.26918025963223	0.20726805618436173	0.31719704345090405	0.2365561291052919	0.2966899507667563	0.2725609735412441	0.21073142124823385	0.2681504157962472	0.04641409050082966	95
