mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.015647120475769043	0.005780016747961378	0.0006386232376098633	0.00020663817387833492	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.14174972843835065	0.19665026641261862	0.23083075280965926	0.06754494676890399	0.18894128639275798	0.15842076193668186	0.21125043266763688	0.15982902326814885	0.2169688603330875	0.03531687458829935	0.17947177131231684	0.12476633669237513	0.15717660666671052	0.1996108452753046	0.08488348839298587	0.008418583744292829	0.1690160746070093	0.23229537615579743	0.09570893641909606	0.05477727172421465	0.20895262841696227	0.12802109858477828	0.17218291482534032	0.03219911378453433	0.17606078368065614	0.1409027000534352	0.13299533174376055	0.21109938664308436	0.23307715637550763	0.13470207884623453	0.13231942532320917	0.12379899637408787	0.2064956958048786	0.14012115697942884	0.14022168573600446	0.12096232800518569	0.22649343853925796	0.11717792608395183	0.11378296789223163	0.13643314933784434	0.17108973527591487	0.05222442343171141	0.2138557328091959	0.2280473990194587	0.08601926387878678	0.22788055458982304	0.12531884671358484		0.2046391554419693	0.13368366196955572			140
0.015307412147521973	0.005292016316922345	0.000503993034362793	0.00010255878568265787	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23846217385941826	0.2373986077480872	0.23489465438654622	0.17250121251037898	0.21261956563928197	0.26486389386163534	0.22624402441773717	0.25931358474446975	0.04470836642187337	0.1630583732827805	0.19991766794356802	0.23190189379490156	0.2098209092950749	0.117792822208175	0.20018239260671478	0.20036711728463674	0.12223461746924347	0.23028801343274552	0.10140684141061262		0.2893968975131752	0.25765234803905446	0.24758811254684876	0.09208100213828496	0.1645491001694066	0.20425708875455661	0.21345046747527452	0.2618363778799824	0.2072566712295144	0.12410211099915058	0.27831477438677166	0.19847042886331545	0.07520038989171496	0.18751172381165315	0.12401595944121191	0.21144601493856452	0.2389492921671048	0.17789665366257834	0.13576096276728566	0.10929421913371495	0.25253473258160763	0.14038510268678128	0.2572211009951585	0.21380202035095375	0.08597522636618138	0.1955156220426083	0.20677148365331022	0.2548190232496603	0.24783870931494023	0.16112172166504857			139
0.01776150703430176	0.004424108456548256	0.0005079936981201171	3.581705553488341e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.27004918684787094	0.22525751832330088	0.23396314113446992	0.16034297683157062	0.2075254387585136	0.35276791794312634	0.19795805242080577	0.20580427604245044	-0.07794331884122152	0.1603745494458283	0.1945160695380984	0.18184906524901157	0.18614988073475192	0.11260387663660243	0.2800850322021369	0.1906560230215747	0.1164254393492975	0.16507229754469444	0.09918543873540353	0.06742430398475052	0.17748974901036674	0.24720871673990963	0.24994313194838524	0.1218755793263816	0.14984869101069498	0.21132490540488336	0.20299466429699087	0.2620422080482283	0.20324762182828238	0.2753212134521549	0.27554627134561993	0.19660169682042916	0.07937896137598865	0.1877220771867978	0.1239204744542155	0.23714133960008021	0.2314656637351935	0.15250128407659158	0.11538989698818736	0.18900271959464277	0.23393991719976215	0.14586725995309846	0.24279798084578497	0.21189001849077393	-0.11659707509219697	0.19114681990960347	0.21059356555675057	0.2824365056226955	0.23396755589025398	0.08810847030471114	0.18288370101656595	0.08186485850287764	94
0.020734786987304688	0.007530771358878956	0.0005071640014648437	3.4501367972062414e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2658366348710399	0.2656183154622156	0.14864300875349623	0.2500709971299855	0.20269778064216482	0.35706081876461393	0.2232161522592152	0.25842523329820855	-0.17413405564643236	0.14960400151012299	0.2051697487130556	0.30050677407034676	0.13855292457258273	0.15400696306724515	0.18919887174750227	0.20001434077655456	0.21047435441752482	0.16753420798339547	0.10096161983372154	0.09466753466495381	0.29198644078881664	0.21193543944133175	0.23413908969436803	0.12116827711775091	0.21399369511356559	0.3096594078322217	0.23102800409349566	0.2736784646674063	0.03837951426378117	0.23309974305505055	0.29552577130244595	0.2873126119807867	0.1250060324685468	0.1488283203598656	0.15181638936806585	0.18893382228578104	0.2663708088542933	0.2247741669117459	-0.025625653489050437	0.17962172734233983	0.3083989651110641	0.20296562189698653	0.24219923469100202	0.2138435144373041	-0.002150669855422782	0.2037680570752438	0.2580362582792437	0.2577324030175254	0.28814722853585717	0.011674894645144152	0.19388747616356142	0.09709805035944814	64
0.02424345016479492	0.011060847348465458	0.0005517482757568359	0.00014791646977455888	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.24741334799056003	0.2581725974489555	0.12467939387704008	0.2472817814837368	0.19434669064797172	0.3070002344798577	0.20929697391306024	0.2822625250433588	-0.13786981529045628	0.15984186763847041	0.2119075488194757	0.2983883458941331	0.16047754369027611	0.13859411721032466	0.18816440367722032	0.16936892374288803	0.20859836583282254	0.1633940203932216	0.1761005633987508	0.110652532095602	0.24392697961169596	0.2832498043995364	0.3037836882122895	0.07936267261188912	0.20839156370446532	0.28648445934119704	0.21990117398866094	0.24655365959071707	0.04975036068180205	0.23190635596045706	0.3006233791286286	0.312012618126442	0.1237109227696277	0.08263672184650062	0.17491022086220187	0.22203903168994665	0.2663172913127767	0.24519759684434383	-0.0013260269416091042	0.15647674381653776	0.30207414130146026	0.2263784456906941	0.25075792402353214	0.13882885241941023	0.04958000715375099	0.21003862454485012	0.18982851049910243	0.20747358728110166	0.2683218178705168	-0.05793875085596745	0.19078648678947657	0.09394252471508073	75
0.0270755672454834	0.012347084438248638	0.0005499076843261719	9.512363791517239e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2390967008456406	0.2758218847346884	0.11684408243567046	0.25233816365014405	0.2025735452640609	0.3269070657980111	0.2104793119114109	0.2693448339334835	-0.16775396991150737	0.16510327377069745	0.19555095036656922	0.2973040172202399	0.1657046010900447	0.16853920491105578	0.16151642861403914	0.07894732266659732	0.1156938984681718	0.11641561225582964	0.17322128743105736	0.07253666412253923	0.2244806597650031	0.1960743247525023	0.2711158415891849	0.07601325161385997	0.20574548078357835	0.2866364915073871	0.12725897857791824	0.23254490410943152	0.05119000604193802	0.1761947151094655	0.2604115917667723	0.311897661982681	0.04740819293911758	0.08108285689628325	0.1573978129659881	0.20849291140734216	0.2604363486651545	0.2633280243118514	-0.015400536781862373	0.15798105439807375	0.30546893880318116	0.22162715572324543	0.25618231796833146	0.13829517732254648	0.05336465183946448	0.12031070022056922	0.20996871593320388	0.17860282303340924	0.24110705817237588	-0.04267863492723145	0.17397448712138422	0.09756077455655032	107
0.03392487525939941	0.01697795113395692	0.0005718517303466797	0.00015109004467410433	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.24654226555317627	0.1676730779974518	0.030464028755669892	0.2591777280872076	0.19975733712534216	0.3571743080643577	0.20007308842233051	0.18417315558228053	-0.1644610843048786	0.13516748782804344	0.19802196789147652	0.26147159147387244	0.1691838875275592	0.20983185913139202	0.13313464207448245	0.15017540482291625	0.06534737736777074	0.11282531162148779	0.1698426167150755	0.017855663661621946	0.18782176664437988	0.1956792483384635	0.2115879833807851	0.07847774792646123	0.19622180956030366	0.22736734501117972	0.16871803612866976	0.18006074684058082	0.051904948621457336	0.16571051439454687	0.24534680881021365	0.26561679779547287	0.056252412073133806	0.03557710505572231	0.13623521344359724	0.2037347607912473	0.1926449561186534	0.16596420572693482	-0.020939710951346946	0.16272862342646677	0.29939861870095297	0.21192085054505838	0.21356897555379895	0.138739888439659	0.05072967409609963	0.08443168070354146	0.2060047522301246	0.19982173195426423	0.23548305313672513	-0.04452257545217053	0.15611439368887225	0.09309162339287286	124
0.034546341896057126	0.01633470154916736	0.0005937290191650391	0.0001817777675673976	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.23408166974936084	0.22949587057840248	-0.0076582218058678375	0.2590683695484832	0.13763121684933233	0.35828429795364125	0.20431459117128947	0.1562037022288899	-0.2250646784468322	0.07182338533153643	0.21292055333646787	0.13477051969773313	0.11339884659497645	0.21252534304427384	0.1038523143164456	0.1337422640554886	-0.014259990921755117	0.09739098600251028	0.1408741551993492	0.036857643085810854	0.18845215139221583	0.21042502623876658	0.22006710095459447	0.03947157355792508	0.18478042574572706	0.2567855131237401	0.15175095306466846	0.18449428293988268	0.026388176813400666	0.14755657291069157	0.19685984688396374	0.22393313380897795	0.05410376519693472	0.025134131538890325	0.09802090845955491	0.21220762837860663	0.22093958361624544	0.15380555878611057	-0.02769800275933698	0.15484014479807928	0.3046286444356636	0.22264302007936465	0.22624622788498117	0.09497362973559753	0.049075952651918886	0.09176411150712038	0.21059295577596004	0.22680928365504804	0.23792245429265624	-0.0718834130114896	0.14210688360051996	0.10391894264788332	132
0.03262279510498047	0.012266639156159468	0.000516829490661621	1.7639933787980697e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.22582099619235552	0.2177561369411546	-0.06839863627803089	0.225398392144046	0.12673711930109066	0.33021985153043243	0.20931501450989431	0.16072936657295378	-0.23526459016613677	0.10398841664865899	0.21170969571013176	0.12105440974357318	0.10881481427994855	0.21895537547666355	0.1036234518086151	0.17708041166728294	0.039013689603829116	0.09238552170942604	0.05735429105459422	0.057236236312504074	0.1917431895173396	0.21255388188709667	0.20254193892396044	0.03341619954296071	0.17633794811817982	0.2005371800868525	0.09299416628917456	0.16109864915345606	0.011280646068910993	0.18683312184236878	0.24932862174148485	0.230394401840324	-0.042758238804114335	0.07894783205373723	0.1002884328771041	0.1605656177312853	0.21979267821968584	0.16435957839782822	-0.09015533877203241	0.1632754224587314	0.22750642135989807	0.20138630359952692	0.16046401917948605	0.06915324000765855	0.04212981338210742	0.09530411977128772	0.2097484530830146	0.22964202008989099	0.2593589253036319	-0.012204061246388953	0.13338790296934866	0.10347048392975902	135
0.035212955474853515	0.011418280336723577	0.000542306900024414	6.893495457487725e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.19308930219966225	0.1827152304330758	-0.09861066058834012	0.23987125994175595	0.12169780112690853	0.32608076762999694	0.2257180148915321	0.17900794229636674	-0.22505801332383402	0.08973647940550822	0.22182318428185577	0.1502414635191578	0.0693663279068355	0.2112672557610643	0.10483124731912596	0.17817800066784883	0.05876114969262369	0.03785552358121724	0.07732386633012311	0.030188694078008727	0.18743316692718426	0.19632835673565874	0.19732199463648104	0.04323925787569516	0.18594116324823928	0.1355178784612957	0.04994420958027401	0.16071548768821908	0.02155499537627481	0.20858603044704205	0.21554500631355433	0.23173583790486452	-0.10241374819049809	0.1341859263233911	0.10488928406389408	0.14511431220731075	0.07341510887133262	0.18510847741747494	-0.1090940542510852	0.14784666808824598	0.22714081280603715	0.21331573672221715	0.0396165118118641	0.070853745443887	0.06886002820130954	0.0782176509241056	0.1968005244206854	0.23854932581225285	0.19589812790257444	0.024483756615837904	0.12281472835072227	0.10443520261990848	136
