mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.018233346939086913	0.011416333248938202	0.0016904973983764649	0.006003504054222945	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.23191356265585694	0.047338760618800046	0.24514398347545818	0.14982756996669788	0.11211048716407157	0.13870178996193971	0.009918506811126493	0.240555653585948	0.18408195479452572	0.21490316157100098	0.1477011203657408		0.21575552286784216	0.12434343725278296	0.22405938478563592	0.07340736177751017	0.1144721282205724	0.22349191051309547	0.1510432967059515	0.219675217547306	-0.0001803522992231965	0.1877634193431258	0.21916669524249077	0.12458586367500546	0.2292254695645879	0.15906409940441968		0.27038098515250264	0.199935101630759	0.06213404584648019	0.1210281409469145	0.06759379256819131	0.18693948019525142	0.23980562920105986	0.11667069580802036	0.22684458161751486	0.21236612786190368	0.1992164880369064	0.09796050082910779	0.01874396306438908	0.16625150953681134	0.21084879501304	0.13594017722283513	0.17593178367487228	0.06916846300072899	0.21874830098884224	0.1648906653683867	0.19608394280637365	0.07840783101007898	0.1708047348406756			140
0.021516456604003906	0.008176374082972808	0.0006940603256225586	0.0001810247900411343	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.32825288810573783	0.19218311685259015	0.2838851954622944	0.19571008835561476	0.23469126717136357	0.2157605902067884	0.10983019299922891	0.3117117191037575	0.26036862681861617	0.190936355029953	0.14876742422512834	0.2400944766387909	0.31048387261754584	0.22615052168528293	0.3307698158700235	0.1244954905193526	0.20812633742061082	0.33632769588911926	0.23130764742810372	0.3108143369598255	0.15602527573261527	0.2619981896015807	0.34129618319089394	0.22587550769566256	0.14384304412232407	0.10567702394761891	0.21678825039440963	0.3812339838770231	0.34731054370909686	0.12158522254390491	0.2382011791760038	0.13056539465813188	0.29753145928039615	0.33063655318621443	0.21969352978111867	0.3485292438274663	0.31306224467453025	0.1118200325811437	0.22536552468367832	0.14613444075006332	0.2509144160037239	0.19530710262909134	0.32417452015119674	0.23060645810566538	0.2165945286265325	0.3029638533814273	0.2902957634082942	0.26212956146488886	0.17071129997024082	0.23523741337436288	0.23865550807778063	0.07338765712081358	121
0.028077116012573244	0.011794467312564305	0.00118349552154541	0.003469872679497711	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.34912262568999475	0.21528291855952608	0.29201437853512113	0.18040287405628253	0.22665092736521375	0.2169092756204165	0.11975419548142896	0.3225775521690657	0.2603153225018703	0.1897224652459193	0.15797310096145356	0.24124345673588643	0.31516085854706666	0.25516224309463764	0.34899687377868416	0.1239712698023947	0.21264320965281203	0.34175533456229323	0.2419361456299466	0.32933620524651597	0.15824745872471713	0.2638592870685532	0.35920124549227017	0.24456799363185877	0.17172276902616357	0.10668890078089233	0.20780148220280237	0.3931660622825556	0.3826401924203322	0.11732579610415483	0.20185538576001183	0.10372251250939057	0.30061855323020237	0.3420699378373746	0.22746687943679778	0.36477571429815336	0.304513052805258	0.12612805926662451	0.16354702547535027	0.14543863807770796	0.26606166970143197	0.18692015916427052	0.33601541123281664	0.24726732406764917	0.21944533369911412	0.3336904111824802	0.311329797661383	0.2725151424239125	0.1709123680806015	0.26389555843109136	0.24468682710624903	0.07983409956673745	111
0.030698399543762207	0.013320568990548547	0.0006381750106811523	0.00014633549145386888	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.35979362215202393	0.23768022759091012	0.32350630258179536	0.166421339785508	0.24129398537102575	0.27605060952398097	0.22550251718933745	0.34205678011845164	0.3153744730769823	0.20698184563015887	0.185976711298235	0.29366768833666146	0.3300601999018822	0.2841760686350182	0.3806035818956187	0.16627540952718822	0.21149040130047003	0.34137783972717073	0.27260896499278864	0.3629530682372851	0.1546844507302143	0.2761417935805932	0.3965762471464708	0.2568293557199166	0.1779357124638702	0.10694464005828097	0.23239584440316985	0.406512522372399	0.3616781590059094	0.18010013008515835	0.2424756076468617	0.17165497534145502	0.3104952656632606	0.341935532495354	0.24057268496546003	0.3916305877577655	0.3704082815906732	0.15757202070627407	0.21609668798215187	0.16921596157933605	0.28299255313462013	0.18291225674541622	0.35790857891956074	0.26293569391036287	0.2498576639745863	0.3347706880141189	0.33032301503921535	0.2648940159626223	0.198802373531222	0.274952022335745	0.26852113919469073	0.07575580358328189	83
0.037871842384338376	0.021664303809580107	0.001190166473388672	0.0037056503693826417	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.36212492360137305	0.2272519930629302	0.3140363684891425	0.22984612849053065	0.27183275483135216	0.2743538050369817	0.22526576966446676	0.3360488912402062	0.3098704086492442	0.24421607154865455	0.1662828033721866	0.2933758563815325	0.31862063059932866	0.2965074146096528	0.3748549157362996	0.16404246600296846	0.24441467780788795	0.3438712099708968	0.27054654421861357	0.36510394215310304	0.15065540910901387	0.30493138061556835	0.3979602148104737	0.24743632915587077	0.19966537109609261	0.16525607643212692	0.23528800236354974	0.40676044162909963	0.36280875327006734	0.16490875414005846	0.22353136236226545	0.16131491136878517	0.3084888066738717	0.3853514798782348	0.24856809772353983	0.392967020034825	0.35593754650247655	0.18073615607999494	0.19274138338745883	0.16386311269717146	0.28369725315328576	0.2402160926301229	0.35935306219068086	0.2631457878983168	0.24195311447738066	0.3277116712127591	0.3341052137625721	0.32171211450303394	0.19914389153263112	0.26159155712071436	0.2742853588655879	0.07255225169699221	76
0.037713818550109864	0.014817113513235922	0.0005850362777709961	9.003867068285136e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.3786833761466448	0.21520696333194989	0.29823020465020145	0.22592699959516105	0.25583082560783066	0.2693863552050968	0.20826856311245945	0.3354200377589225	0.32209765012424607	0.22596635586109026	0.13099533357159177	0.2990788409579215	0.3187265205933303	0.30104661390338383	0.35070517494371956	0.1801536506356296	0.25043123413998547	0.3322112842389384	0.25769231084068533	0.3622769689501254	0.16533558500271683	0.30518766799114927	0.3839410613000591	0.2582255468636444	0.2119293150118401	0.17193296332365804	0.23166147113795543	0.39374946861938553	0.37372723260149054	0.16042575880218424	0.21704139924465038	0.17156458682314146	0.3183203366928832	0.3842839128074622	0.18681179566576012	0.37127544562920667	0.36412131297869044	0.11887865964206323	0.20632513165691724	0.17212456510672636	0.2686271921029836	0.22707052852391674	0.3272454109180628	0.2450784783695682	0.20274173818887076	0.30690559401374207	0.33745054934645147	0.2996304280333276	0.1266641465936108	0.24314672567992057	0.2653951854568191	0.07576576723247316	87
0.03985827445983887	0.020458515119073976	0.0008889436721801758	0.0019948727537093124	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.3619246603263182	0.20175114722341103	0.31411579838555825	0.22220571753886198	0.26382126209552603	0.2656047539567552	0.21097369990592485	0.33691380250420055	0.3220566128042489	0.2046090951791909	0.1358259863535486	0.30380211012100333	0.28114862864206447	0.29531055177450927	0.34921210656471535	0.12058255747741808	0.24763591202276602	0.3451045645533606	0.23170890340521255	0.35723163622519627	0.15689065346159325	0.24243586134187178	0.38270942079831904	0.2438571857610925	0.18764634744976794	0.17167836074107723	0.19929000209036152	0.39030948651513153	0.37339704953060127	0.17709851670375087	0.23350214562368243	0.17964042180584427	0.31410151510818485	0.37586050672369375	0.17379602678870953	0.37528154670223024	0.3446093952887317	0.14286830696234165	0.16094828952407503	0.16603951944021222	0.2600737871057578	0.22678644365193623	0.361618124317141	0.2550833854538419	0.22785436988896224	0.30850399628414826	0.3202638386952851	0.26581732040424466	0.1487068923243352	0.2480453872889501	0.25972507221671337	0.0764163536133015	91
0.040680980682373045	0.021130538219920437	0.0006458330154418946	0.00011028825677346428	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.362585533547612	0.20616018788079893	0.2857742741919137	0.2298513801089347	0.2539470667547622	0.25929774650067783	0.22012976796206318	0.319115614597973	0.3225446844511968	0.1649646093464503	0.15824467683977617	0.300414141521101	0.2777762303339718	0.3004303352515575	0.34740227290026027	0.1424864774562532	0.26067180497172515	0.3538264897697483	0.2228386318479998	0.3340369742139777	0.12225836542287838	0.2407794232954007	0.38466650890868404	0.2567827381934753	0.17305324307530157	0.15562070390342264	0.2009355713020614	0.3307159156696904	0.3630815595583854	0.16112651343513296	0.21997094718429366	0.18775071224574502	0.259882061113603	0.34737799792211643	0.17196019039025323	0.3739858099664539	0.3429350825480235	0.14394394248457087	0.1814291777330309	0.15818972695873357	0.2307936448849981	0.17027771216555732	0.359993275665909	0.25397450159438784	0.2220735355554122	0.29242028825630273	0.3451961994820394	0.24897666787942374	0.12039015638246386	0.2730301988835564	0.25232142545020125	0.07536059055652303	105
0.041886758804321286	0.0169491127566723	0.000812082290649414	0.0013881297205072158	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3590415887478827	0.1957152701472994	0.2694439515354723	0.20649879260677695	0.2590275496087333	0.2798452859002588	0.20404964021084815	0.29060557863357583	0.31840493238511525	0.15762977044569748	0.1614502360779635	0.29419229324105045	0.2665936409003429	0.3000427738628221	0.3444069067885117	0.13090572487283203	0.2612981074078323	0.3476581120795389	0.22920789415986675	0.30225909525210426	0.1254845422069919	0.249414210059958	0.380095790442295	0.25491771050876544	0.1595003187969063	0.14680436050590473	0.20684654307747075	0.3092182521816009	0.3601764979352162	0.19600662213808562	0.2261802377396257	0.18253585195156175	0.26166026805849163	0.3437496638293007	0.18511316277809142	0.3794351000668239	0.34191612602138655	0.1545942374368493	0.17647514337185555	0.15582955610519855	0.2293920043989729	0.1833334759519898	0.35586338470691903	0.24722799279675556	0.23547274540390584	0.2917145295996145	0.3349307990267739	0.23189847938245578	0.1308703760586437	0.27233349284303454	0.2497453724049194	0.07243769821602342	109
0.04886528968811035	0.02142143406394577	0.0010914802551269531	0.0020767992256023847	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.35283859648603244	0.19736312544781887	0.2656118379392396	0.19026090067506252	0.2591945754696071	0.26750516349172704	0.20485361430524462	0.25070311655943944	0.318092063106599	0.15796129332720532	0.1391264265189237	0.26299103427732107	0.27374347238503627	0.27793422027336234	0.33711117085122555	0.13853639992401412	0.23990138422597385	0.3481283935575944	0.21591402536361104	0.3025933185419024	0.14538036962820033	0.25981332455859907	0.3883728139181406	0.22051233135468584	0.16039364925525224	0.15728437234301051	0.21028708434232124	0.3167965709035486	0.3533135572330387	0.16838000884114612	0.22876317360897958	0.1720956332178628	0.2702399773526547	0.34547360498453683	0.16033668985352356	0.38362738514152706	0.32402048491761726	0.11334085950677464	0.1397224778387519	0.15538545586420016	0.1968249391585558	0.1891326954752739	0.3514668966275828	0.2583655599081439	0.23088302421149798	0.2974861307425034	0.33405988926017804	0.229973407758004	0.12639893032172878	0.2705524976093563	0.24318095856928276	0.07467265306210545	114
