mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.021743502616882324	0.013212364804357047	0.000810232162475586	0.00030752122901211895	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12706444320132482	0.08049556154202586	0.16161916369282492	0.1817473876170248	0.07566777871455044	0.1745050334096554	0.12653164601097	0.16065726689696636	0.11073028579136601	0.09605966067509475	0.13961697485066227	0.16182727150191167	0.09759368054648876	0.1401456011694131	0.14615494993432576	0.07824060713673253	0.21758770625291024	0.15582462615660997	0.1106007732194223	0.1260105082988815	0.15285491081291158	0.08131220316628018	0.17544115088708	0.09652306914076325	0.1337511442055942	0.08520047693786448	0.07663210432799472	0.14395444848079586	0.17992114595451836	0.17070055318056299	0.19053048763830227	0.07574514644939723	0.15078166489439027	0.11414029224405875	0.13765773214789823	0.1578444677029759	0.1588038182428737	-0.06417097757905332	0.16554464091249954	0.1830845519721941	0.09406686765521433	0.17762572265432486	0.02645407029545166	0.0961520029124131	0.21551803677037518	0.16338959852937096		0.0883191889684607	0.1556444099842561	0.12171577467484629			140
0.030096116065979003	0.01635254839769565	0.0011075973510742188	0.0014434283506796026	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19643961790726328	0.14422908757461006	0.2501953306538146	0.2454232227928983	0.10744258276057184	0.18118065104312564	0.2068924111806123	0.24585536560524834	0.19970844324905113		0.1546820029866658	0.22102982166877372	0.1686094693778737	0.2044004711532078	0.2072198567256397	0.19229920609813977	0.28298490030698054	0.2458591473547589	0.13483747774883215	0.19761866327424615	0.236602399048374	0.12355567680930757	0.2465520805841036	0.15021665048835597	0.12246658713219571	0.17118930761869222	0.1381695460100396	0.20855807034621177	0.24056011125080734	0.25963899102762567	0.26942821894046487	0.16090686039922297	0.22478254752684124	0.19130081457483394	0.17760330447658745	0.23955166001427652	0.2331452955694755	0.05966740303062967	0.2275594345151859	0.23393657410913749	0.1113994575472016	0.2482101798625267	0.15171529759897429	0.17098762264420087	0.29461603674630277	0.1879702848391106	0.2336779183831359	0.14816691675584748	0.20970401013483253	0.1787049653323799			138
0.04329078197479248	0.025493964369893388	0.0020195770263671873	0.004456403964419943	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.20326038661111323	0.15668664205812066	0.27924310636488137	0.24035467215657624	0.09978629471086131	0.2493466162050375	0.20555079143968757	0.24408712041110925	0.17289578984938536	0.13181920547526937	0.24624927134152141	0.22286104543067908	0.1576889515449228	0.1826314554065518	0.2503729223460842	0.1839921249622556	0.27577466716552645	0.30292045311735816	0.1327302895893393	0.1996141915930355	0.2335601753269484	0.126717954182073	0.24839580641438053	0.1554768346736739	0.19698698862133368	0.1987057900154886	0.12780448717592452	0.21150529428265974	0.23604209322268965	0.2463568218635076	0.2990819307124798	0.15641588532337336	0.22078377613305855	0.1823655985728645	0.22372941856939765	0.2845626632523913	0.26933764911004865	0.05544366308531601	0.19154742207474518	0.22923259975123744	0.11320317144924708	0.23548181923115008	0.16461659561276942	0.17061470482104246	0.30244854942202504	0.27413131613724095	0.25529719813785146	0.1463409807524576	0.23295572885591387	0.180596498825904	0.2061521082677702	0.05601285173846739	118
0.03816487789154053	0.02109210194616186	0.0011246728897094727	0.0018130625950517438	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22717353862697232	0.15646277625878513	0.2733650267033845	0.293971760116982	0.14394909553963542	0.23699176497266838	0.25451548192663964	0.2860187001190062	0.17035929097978597	0.2363337977620098	0.24781093635496143	0.24015963416724562	0.2383271515521136	0.23629760252286647	0.2425886866483109	0.16829418719354228	0.32654421911032494	0.302478096653926	0.20054871739638225	0.2185690379468589	0.2858401432445712	0.2140539450900708	0.2463861874602712	0.18422708415708633	0.1694910471646165	0.1995688337052799	0.1842881566510991	0.24502644430888576	0.3104419057159259	0.24709387415313155	0.2953771404631551	0.21552800483939627	0.26894964662195286	0.20067671400723464	0.2214947554117992	0.2753624135707118	0.2686863994956068	0.11141247670136623	0.20736702385168082	0.283537428423867	0.16023961767393424	0.30949888864868	0.1603408554636857	0.20825315381084308	0.29743636632839676	0.2747521760546223	0.2663302982029143	0.24836763191234346	0.2219635557786528	0.22785669968562106	0.23421216742299608	0.04847231807045042	84
0.04299971580505371	0.029938102820197356	0.0009960317611694336	0.0015544534922020893	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21142438144728748	0.1679018895433071	0.2047925544253294	0.2929679741959186	0.1310121695343267	0.22580521378206053	0.24711189392445365	0.24655266153541988	0.1373793062137939	0.2526907023141184	0.2295624492778301	0.19866031689566555	0.2512952920293786	0.22376327713497157	0.2221678935275162	0.16711269805347728	0.3185670183995808	0.30899278830149857	0.18174031559527948	0.21787887923060945	0.2710414494929172	0.2173139688908714	0.22289396307505127	0.1625825366196305	0.15415393308881098	0.1974327255305638	0.15946808675877555	0.2575799483484219	0.2904451013465882	0.2415355313114924	0.2890865604333349	0.21823013824679027	0.25474637896931274	0.2014801533740327	0.21406590673841097	0.2539717369080937	0.2585298201697289	0.11004383403561269	0.19099581776139418	0.2981026533735881	0.15041638353650322	0.30937384625514786	0.16256516778758967	0.1842536491473562	0.2808475578411189	0.2617323623201525	0.25756627107428787	0.2514708606212812	0.18778032607327333	0.24239758112958287	0.22378967851243078	0.049889275894231054	102
0.05368141651153564	0.03151765929544001	0.001284184455871582	0.0018876509163321122	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.20950725302696105	0.14248666920558162	0.2128544641601422	0.2853631744007382	0.12905682208491842	0.21508152192804997	0.22654601811823682	0.2610158845201689	0.1524803770205584	0.25015734690426084	0.24638819149342694	0.20882929079133183	0.22151465109060575	0.22540914005432278	0.2277026288452103	0.16443597192555925	0.2689678494519824	0.2704759942026903	0.1855411489294011	0.21161504357187555	0.2671947581223153	0.21861925070007238	0.18531171764251786	0.17110236131250234	0.16725856798092575	0.18480906749136783	0.16545713009042184	0.23701708845011216	0.28095516297231204	0.2305856569248017	0.28586613199778976	0.21833419842291835	0.26010610171547477	0.18403738360327815	0.2074191149270509	0.24660450002788925	0.25995986995590425	0.09970659879278576	0.1896598334356594	0.29418570299633495	0.15714074400765965	0.2996129646986273	0.16948091661308484	0.16088342901322206	0.28652983855504344	0.26106666889839725	0.2678977693013709	0.2443790483690429	0.19128553962408124	0.22091939250663395	0.21857631901751248	0.04684669986014966	106
0.052546820640563964	0.03078844993720405	0.0012040853500366211	0.0017256038121759199	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.21362633895382088	0.13494704199904994	0.18311573584637064	0.28634187551955026	0.08679261494315071	0.19841007599919092	0.2127387243879998	0.2639454943377867	0.1283669483279225	0.22285546443912074	0.24173254254419896	0.16367547638109337	0.23553801505691951	0.2092302629378805	0.22944835972735023	0.1719640953187559	0.2705901378613199	0.2913476002683597	0.17463258561548778	0.20549170507771375	0.26885988579375397	0.21575106335072647	0.19267532699562373	0.15042261235086607	0.17182687309984956	0.18488049723248312	0.18041239855018865	0.24959067312950545	0.29053552611178757	0.212234559915928	0.27549862588003726	0.18894088411788512	0.2541335448794614	0.194473589950658	0.17814249974541874	0.2563353939268429	0.2440476990226048	0.1188396009724384	0.20147842421004591	0.2843896319351916	0.1537136968739925	0.2892310179102864	0.1636324186932746	0.14797250327097444	0.28435911126982005	0.23648853421444171	0.2748456709677286	0.22583862311092429	0.18211964976959394	0.22752549601132577	0.21247974257613406	0.04997694220211421	108
0.051989870071411134	0.030588186221008555	0.001828022003173828	0.0037989695128771883	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.19942351395374314	0.11507759276874119	0.1953119154514571	0.28579268984516715	0.08260503504188754	0.19862952656580113	0.20787934211859826	0.2682338725838883	0.13472536443356553	0.23425576022638428	0.2422386953775456	0.16338178719486884	0.23461462962687807	0.21119853673730982	0.23960975708581145	0.16882901532559857	0.26538658991151776	0.28420528742339	0.16689443600278875	0.2027590256665227	0.24513442590959	0.21514574125905395	0.21089178202517556	0.15677163932699767	0.20060023577942077	0.18402157749035608	0.1804420868141433	0.251823503923829	0.3033464453205418	0.20921002262986843	0.27575980972212943	0.18547956993391201	0.2530595235701455	0.194972758473984	0.14956387740572885	0.24926723609470802	0.248774147005819	0.11768947371435046	0.18623172622230577	0.27804336593433143	0.15010680758241834	0.3017278931257066	0.17933874612653644	0.1522392969919163	0.27934721400961837	0.23890854996405586	0.25645597593305147	0.22601110419853532	0.176279163219475	0.21438480185135966	0.21144161749801055	0.050392813341215356	109
0.06098863124847412	0.03084089665134292	0.001758718490600586	0.0040797300789455196	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.19523285656677203	0.11724879625607731	0.18704778098746466	0.2689989999392156	0.09679865943685573	0.20208481690711622	0.20639642935326896	0.26955254194349254	0.13412983139604417	0.23738655299913614	0.252533977748296	0.13758466784264567	0.22774825879326466	0.2257001264394507	0.23867158723876247	0.169535933116557	0.2700632778804807	0.2651867495806812	0.18306525012308617	0.20197138653855762	0.23921177383999925	0.22863648652164847	0.21809481075799686	0.15348233771436826	0.18101164825077676	0.18156110885778054	0.18227775133684065	0.24546668433495522	0.29822295350120176	0.20560318557647295	0.2758741990150336	0.17291085482483748	0.2591429046941003	0.19230570304970007	0.16007437068860253	0.25793715017125407	0.24556047076870147	0.10931991884322301	0.1780067691612931	0.28080333501422794	0.13844824125788446	0.2991080120125663	0.1793680849710132	0.14248206395746776	0.28777439553683093	0.23975914916363883	0.26742930640981366	0.2294090652318278	0.16277947040183305	0.21134283575620127	0.21020687045418635	0.05124337925614248	110
0.0558494758605957	0.02601389773387305	0.0008448696136474609	0.00029053166740244577	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.19399694580589244	0.12559022991547852	0.19538481146798747	0.2562551048234737	0.10778876115768499	0.19627812002791056	0.20133888835898928	0.2730534874928855	0.1370671794826579	0.22852099910019208	0.24283589127399663	0.13843667419351235	0.22680096045836207	0.21477932840185143	0.2442170100979335	0.1664218477280992	0.2813712890483029	0.27322154923807596	0.19025607110634002	0.17231345170258983	0.23773648135006087	0.22511430693387502	0.21970706489488723	0.16383569303682866	0.17659240244028562	0.178618838540349	0.18556850365970923	0.2419877079426097	0.2999258475093639	0.20963972512420714	0.26704752475771987	0.17839643439327235	0.25668475234601795	0.19483566942222819	0.15404425800913424	0.25393686854602304	0.2179098230429919	0.13386785492702358	0.18981445101537286	0.2786719342983862	0.1067243999208436	0.2902117660644743	0.1774061135756969	0.142524586873634	0.28260038251781394	0.2327532284727225	0.2689661934347921	0.2290639040438711	0.16606548218063766	0.19719351748345515	0.2084674863528101	0.04952087726832453	111
